X,Y,vlm,uv,heat,Salinity,SST,SLP,SP,X_orig,Y_orig,Target_Samples
0.2801208843313412,0.3944762110083865,0.3181765684273257,0.1612930098137375,0.0188533963157852,0.5152783537343196,0.3437176722244755,0.372918850321574,0.3944084901098024,-74.01,40.7,19.843886391640385
0.7001059998924322,0.6107450071142692,0.4661133295121279,0.2162498226784923,0.0108191766304497,0.6408998588116186,0.6967904168666184,0.5598303437562115,0.6992474895743921,-74.01,40.7,19.965497424092057
0.7631680027871949,0.4441971898275069,0.5486205061975034,0.7116337624091906,0.2409644023477286,0.7596410756147388,0.0775542905977646,0.5712929399409533,0.3046693158449225,-74.01,40.7,9.003394847911736
0.3451124293562227,0.488735364355819,0.6365612057424934,0.2978976735388491,0.0747629906319179,0.9188534106906436,0.2628149894507187,0.6508030426541661,0.3400699355304112,-74.01,40.7,20.17008250078936
0.7799781786016828,0.5473094084772343,0.8337374770705686,0.5103838659471562,0.6558547531585195,0.5325208836318979,0.5052747095128356,0.7736872333898739,0.3174874517131184,-74.01,40.7,14.709784603723133
0.1606822142023261,0.5423069515554061,0.4830111645193524,0.3150829152995575,0.7717530468659506,0.7435816903547526,0.3830208420640994,0.4179919862220274,0.4672551391273156,-74.01,40.7,17.973134167859076
0.4933437151407282,0.5816786993222952,0.5074485485690725,0.0869118196124283,0.6137729177723569,0.8753462923073502,0.9490092048753516,0.8626785222216384,0.6236644187484119,-74.01,40.7,10.522192068827811
0.529863975711208,0.4713011495596692,0.2757935009523251,0.2311946747244695,0.0747304021931894,0.5553045986654248,0.371811316471797,0.3068919420774508,0.3288225096092614,-74.01,40.7,7.698296303000707
0.310979460533437,0.5976257145825841,0.5791304407080068,0.5127452468650563,0.3163099314522724,0.4569003364981993,0.6506088721005927,0.687588225723682,0.3600303581234773,-74.01,40.7,26.241079969363074
0.6086663883299301,0.2378021074967629,0.7334600037489749,0.14234344793107,2.0922566472776748e-05,0.4997727941786544,0.6777184642462442,0.4302260651542541,0.2794728414051851,-74.01,40.7,31.617827804720925
0.508535161368824,0.3238850289701445,0.3284283642719552,0.6131764392481529,0.1613801467738967,0.93975998623127,0.4621791287845309,0.5461673663487245,0.386791233550279,-74.01,40.7,17.466162541998422
0.2410261197932726,0.5336374552998377,0.7633532200462997,0.2608447207272404,0.0043311951369914,0.8959464625235563,0.4929935248643374,0.550037707861081,0.6504224469603642,-74.01,40.7,18.416506357466
0.6064426902160666,0.4552627559510003,0.7178280165748511,0.5254661348365344,0.2636862127645257,0.871135633956897,0.2504802968230692,0.3531669621780786,0.7401841164999147,-74.01,40.7,10.99412332923507
0.4037743065694177,0.7699647837063792,0.5692188981978847,0.442561442515643,0.1047048127813723,0.0061716797216966,0.0549538129620507,0.7923661056036794,0.4277571810613843,-74.01,40.7,16.346045970055066
0.3766173530951082,0.6174195701523015,0.670880517353829,0.0244262834422579,0.5204778367780797,0.4654779926852373,0.2339850213648415,0.577917373745794,0.448620865833941,-74.01,40.7,17.92174088190453
0.7641630624540052,0.3513655273105734,0.6281024803429176,0.4022053533312628,0.744440374081464,0.9202816446399544,0.4868411447652513,0.5390061291493615,0.583347294791163,-74.01,40.7,14.65094647198362
0.3476264899982083,0.6321832495756333,0.7586990648000557,0.418281399619982,0.0174564154979666,0.465220153261202,0.3122106929851178,0.5239374300133912,0.6477989361362675,-74.01,40.7,13.43910939897942
0.6841380233245057,0.6556558935733745,0.7317116487352593,0.133953033521676,0.6488132852200157,0.1374745869449783,0.2689308139558757,0.3415865948176128,0.5695996861342235,-74.01,40.7,24.976936518619954
0.868339316272066,0.6027441206965081,0.5149245330667833,0.8868430636244342,0.0011516605736047,0.458988027187506,0.5582006324197953,0.5185233916722852,0.3598785124750814,-74.01,40.7,13.344436644622649
0.3093844867355718,0.4436300323043143,0.8833743435058421,0.4530158432993493,0.2180991864918349,0.4573524269534387,0.6208964716517876,0.6485761381666577,0.3712602909525123,-74.01,40.7,11.320220681774297
0.7850923615616807,0.532527019573831,0.5394212649682614,0.2516362703314136,0.2210911447148536,0.6005823392771095,0.7106074033952319,0.5625595395235653,0.5888343580003825,-74.01,40.7,22.845391807462477
0.6986152495619047,0.4919736420396863,0.6158365847069729,0.3867568832348488,0.2045474655477912,0.868987395650395,0.5794907728330752,0.7017594438614096,0.7539267988994748,-74.01,40.7,9.242826839685566
0.7106198752979649,0.4409647993170964,0.6146639272196611,0.1328326660784418,0.6955027053456448,0.3387550971464931,0.5301482572674925,0.7717025098445339,0.6869315613012273,-74.01,40.7,24.80971886463349
0.4846061885911094,0.353005765599954,0.2930106848836903,0.3807275140457729,0.6960948235829136,0.7303472071905193,0.5461386501113155,0.3379037794315409,0.3756725640699337,-74.01,40.7,11.27261299823698
0.8919974093192045,0.4872431769857412,0.4968148323563532,0.4810158360150805,0.6878853500971769,0.4892577291343643,0.7872601383209895,0.5832838192050632,0.2532615483535512,-74.01,40.7,14.114526165460791
0.406496032468693,0.5835247062103424,0.4885118637175233,0.1462728492148474,9.712899223766034e-05,0.7728551847170745,0.2403247659027852,0.7254006887837582,0.6254196660880241,-74.01,40.7,28.730520587164808
0.5080937442589475,0.4432049118327763,0.3647903519439586,0.6408625988413874,0.593727376101492,0.3116583836993387,0.8718001872081955,0.5088724255888218,0.5375369531968892,-74.01,40.7,6.6812199346142025
0.1069273597934301,0.3019976013271866,0.7352062006438319,0.2609038748417979,0.1089706901246506,0.5657734134440303,0.3591411367079343,0.6662397493298892,0.6148274849239703,-74.01,40.7,17.627722338212273
0.6028555949337093,0.4007045095088578,0.3823432168114777,0.2631643398180007,0.6623354525041469,0.5544148693125822,0.2951461600757711,0.5705222492254701,0.5630574746493007,-74.01,40.7,19.22931739886429
0.6632709204215055,0.69597150176753,0.512635111114619,0.3642782440002081,0.5625020179722021,0.5852435050841455,0.6028818132014211,0.4198125774930534,0.4711193970636437,-74.01,40.7,15.082657154252122
0.5627931633970072,0.6043229258138717,0.717956092484378,0.1738547861134932,0.0515687961429583,0.8868494248434533,0.696641501666399,0.4719266577743662,0.4923610382603958,-74.01,40.7,11.15100311318646
0.3552106386393753,0.4789885604288639,0.7136939160034473,0.1809636863061531,0.0103971636612812,0.256760702359583,0.827348529006254,0.4272429878903671,0.4063743578993539,-74.01,40.7,18.768366372617493
0.8500110872100893,0.630037550298316,0.6411479686694562,0.5074807671986984,0.9342758803725224,0.7025848674426282,0.1898974073660656,0.6979276620822491,0.4180170073854501,-74.01,40.7,17.197447624783198
0.7093144375295332,0.6935684770716505,0.4089915508678316,0.2911883733341608,0.83395032248697,0.6931664156325953,0.8414435971271105,0.3180263583819031,0.5318649632644352,-74.01,40.7,9.70249576604552
0.5954626354383433,0.5602016464448545,0.3231300954684813,0.4446030478520828,0.1636811783528693,0.5441072569667501,0.3914257115560018,0.6177685111255001,0.7126883622350016,-74.01,40.7,11.369145383436866
0.759335649989873,0.768239379399624,0.6707255560315496,0.710746290396075,0.8981890716429295,0.7386862608570685,0.7486527956505963,0.5755437437479084,0.5275153136743629,-74.01,40.7,13.49685140342468
0.8174704460956299,0.3869432832240288,0.5953450920212328,0.3833934968345083,0.6127218616677726,0.8607277929986334,0.1628053180210336,0.407868854199423,0.5070542875251546,-74.01,40.7,30.29789043646177
0.5543449226326278,0.5154682244254497,0.551440587828919,0.6245164480801876,0.987238342044789,0.614235427510502,0.8165283164076869,0.6394812551632788,0.4409468841073408,-74.01,40.7,23.325247189664545
0.7823053903770495,0.5072977550856828,0.5178739477188435,0.7198646933253369,0.1055093361883851,0.865922080041825,0.2655366053096636,0.5462982622438964,0.5092430971959069,-74.01,40.7,26.29963228488926
0.6751579361912878,0.444867364594078,0.7269722653445013,0.2614481477275753,0.0777672106471897,0.5039674189488401,0.3436258022279205,0.4830195257452631,0.4992007345616737,-74.01,40.7,8.770025813972264
0.6015816437551098,0.57486279928723,0.7072780264046467,0.1582386088606021,0.9618645906859338,0.8006558134457639,0.4241156765369889,0.6120382106889408,0.5362082091919526,-74.01,40.7,24.1308049741296
0.3781874703877144,0.2899550125498126,0.632125558678445,0.6192300911202844,0.4258940316578254,0.5253428269302198,0.9852335514852064,0.7410694325436543,0.3863810314138365,-74.01,40.7,11.600349537859582
0.4174951775582776,0.4743249132194745,0.5445013549337747,0.1785810928364539,0.0794841835611096,0.8690617030138909,0.5031362733039034,0.3201159995685753,0.5314058631152488,-74.01,40.7,20.65154586982025
0.5790902879923037,0.8226036338480429,0.7075986185814617,0.3384863086429572,0.088585720317537,0.8545454939168885,0.93836113173264,0.3705449204754505,0.3940878689097876,-74.01,40.7,12.503558335644634
0.5212672064040657,0.4169222229527153,0.4897837896726398,0.0558230206614037,0.0965255688994827,0.9433407100518888,0.1045692925460854,0.590886168304126,0.4843437591208644,-74.01,40.7,11.25088816888199
0.4346943349096027,0.3008063779434966,0.6616196476709472,0.1225445109834999,0.1711339854215275,0.8974262209456222,0.5300315953447099,0.69823082513399,0.5673549702824021,-74.01,40.7,30.564735340709955
0.6180357676211312,0.6126717688937184,0.4864938863652513,0.3917784955769939,0.2645561083388422,0.1254266868063416,0.9865311771966272,0.3303351121169086,0.3896525829434321,-74.01,40.7,23.486223014363095
0.611271404778552,0.3760732463408468,0.6313305506839475,0.3171801047127612,0.0845038113771701,0.6318769417091566,0.057424645748401,0.4936897670608224,0.3287056470110816,-74.01,40.7,1.7467381044404704
0.5781916740316336,0.3346388400234961,0.2494271619570864,0.5090941696082965,0.5189437628043656,0.6802388695716508,0.4516936519751509,0.2691035634167278,0.8828237567838759,-74.01,40.7,24.77516647618911
0.6005501376925483,0.5816293992558351,0.6898620019199729,0.082359540477782,0.3628817852801186,0.4487438936390572,0.7957869968961302,0.3723714891531298,0.5491713932215373,-74.01,40.7,18.26679325116421
0.6615801372817292,0.6513903663701844,0.5388715735341223,0.4538591934185695,0.0001189916163181,0.5588971723677886,0.0835800334166984,0.5812444888972443,0.792975038762939,-74.01,40.7,10.475788026624608
0.5821075366838724,0.402415021568511,0.3396793250290615,0.3119435026984469,0.4710006705966333,0.7101206189470656,0.1918746195604261,0.5686918399241516,0.4500391753337744,-74.01,40.7,14.740461129385206
0.3261862856530522,0.3624029886314861,0.6377315086318732,0.4165118109833982,0.2554551815434147,0.5980286567195368,0.8745041852070392,0.5125537165418058,0.5621810688953829,-74.01,40.7,14.935492340636596
0.3345210773168553,0.4311066272518402,0.4117498181079225,0.1321414511656677,0.9867339484505812,0.9824925315832816,0.4348285333089803,0.7406495248274024,0.5207754634746347,-74.01,40.7,21.66603031990575
0.8450796487046454,0.6547947176281438,0.4724235336469838,0.5230803229338609,0.4111590089170228,0.7520149221543831,0.2569206018170744,0.566736762367621,0.3665970122547247,-74.01,40.7,25.231011401495817
0.6237209128773417,0.4777344404967875,0.4719645791971339,0.1675875861318148,0.2023520060728981,0.6799440936643474,0.9131736646160292,0.5072925213484433,0.8221667704284821,-74.01,40.7,21.540043610768087
0.6682093311182177,0.4838808721617429,0.3618596933921654,0.2671323195282563,0.7871043087194279,0.747954628555695,0.8233061979158691,0.4133466100193861,0.1986860333552332,-74.01,40.7,17.91603705734373
0.8639878896473243,0.3331626009543192,0.5284695821822928,0.6018439780410667,0.1189995585019091,0.850918765459472,0.5518895385927556,0.1345846272648161,0.3965166998688587,-74.01,40.7,14.327833107337582
0.4666160681880313,0.5295023407213936,0.7336504877537069,0.3468706697722483,0.4845441095474011,0.9345793532815452,0.5173688330886347,0.6100350658440618,0.572577360447869,-74.01,40.7,3.736172618785744
0.4581430770199933,0.6738237320472801,0.4870203435895139,0.3013429737616465,0.305661085867275,0.6705704033900318,0.6677850435245851,0.6306807772942624,0.6177330065113352,-74.01,40.7,30.77038347072365
0.5279681157073981,0.5921585163605566,0.6596971575745336,0.43562282322267,0.9792865592453576,0.7981459066738719,0.859878180739669,0.4706694895320094,0.7674358611104367,-74.01,40.7,12.075570699598355
0.3291345263563451,0.2963693951458205,0.629951369148487,0.2400673151683945,0.0866789974760467,0.6791677076383035,0.151930718000753,0.7691325400586932,0.553410380865576,-74.01,40.7,17.449581676999795
0.4842112638655788,0.5973885520637133,0.7328504574510628,0.2752791856104002,0.92556841996112,0.7193978059829105,0.7872513394366504,0.6737939497102531,0.6243947448467595,-74.01,40.7,22.102786280381174
0.7052564399322421,0.5960069487944675,0.4345744931309631,0.6206393588235392,0.005074392561977,0.7704884606518901,0.7545354922869184,0.2929187258021399,0.4607336592693616,-74.01,40.7,19.30741648621212
0.8412094669509053,0.7787518657957883,0.5048187524984701,0.2392076755648887,0.3236874357014748,0.9095189126409176,0.0809464994524386,0.4916866760503851,0.3590800000373301,-74.01,40.7,9.023852877620715
0.5339177459033395,0.4318132106787934,0.5343676978332866,0.0646067545611668,0.7308319698266532,0.4733528155926987,0.2937539637816741,0.4442209978853774,0.4665739833610137,-74.01,40.7,19.954035358955416
0.6182789346322284,0.356466879762686,0.7310391366284044,0.4373750767293531,0.1326453242555695,0.8655902142642624,0.8361502960166811,0.9123799089368432,0.4059562013275528,-74.01,40.7,16.502708275554824
0.318360293285774,0.5696181381354831,0.4115215936825001,0.1370601950213471,0.0501863303845084,0.7489071579469301,0.6530919045636296,0.4828596279064703,0.6528064786297728,-74.01,40.7,21.710397597038472
0.4593138462223031,0.3682547122831806,0.344342013174672,0.9003735822539621,0.2283751618936629,0.587814399105065,0.3701008300854727,0.4719192244593076,0.1668935724823491,-74.01,40.7,10.259846050636018
0.6299820058417196,0.2768155706847187,0.5737473114186075,0.743326597933339,0.0011115450388074,0.8154933584571821,0.5858456090125514,0.75151888192357,0.600477115224717,-74.01,40.7,2.60564483638548
0.6744609156403079,0.700823092007027,0.3397091002394216,0.5209591696826311,0.4905149693652803,0.8643497441531817,0.4836289611316617,0.9122761511856754,0.2933641932405925,-74.01,40.7,23.01150009105241
0.4262126667918501,0.3614874809017645,0.7525051209717399,0.4047061845621806,0.676244675884087,0.4937058519411319,0.0005316038865772,0.7050932989749736,0.3149967130511649,-74.01,40.7,18.00028522019928
0.6104316490167995,0.44395155775749,0.6701071270150241,0.7108731638635757,0.9705135513763988,0.600395340202716,0.6340115452800614,0.487621243035596,0.7048457285935535,-74.01,40.7,22.253741073890104
0.1402208458571648,0.6555967982999328,0.7026301069880616,0.0284172430855489,0.1493210926047024,0.8993707646763559,0.2332990229340824,0.5968493681300938,0.2741037685816864,-74.01,40.7,15.14275353836004
0.9353627299811056,0.6378612913938033,0.3650036123952864,0.3025876350381,0.5832329688418854,0.904728825499476,0.1856824571387698,0.557504513382771,0.6981133221967123,-74.01,40.7,14.075272689885043
0.4988353209393115,0.6276890161935403,0.3901033895324082,0.3331045906206589,0.8759639812387524,0.6251129553983404,0.3620475197416215,0.433248385275527,0.5054446536011243,-74.01,40.7,14.182748276804608
0.4497605517633987,0.3088814188047886,0.4437681979279595,0.2429625591805406,0.2699131066891369,0.5026801207106568,0.319073354523838,0.5887659703873274,0.3466730837285985,-74.01,40.7,25.289031068974868
0.8298055271177932,0.5856286413911002,0.4412561094058871,0.3929609840401591,0.1029965949024837,0.8711658589888593,0.5231294405320606,0.469960782137362,0.3591815476942209,-74.01,40.7,19.06050240965652
0.3697422682637244,0.5903781332243345,0.7189576772827367,0.3806744588918265,0.6027866050792827,0.496353128068817,0.1607579042403495,0.665099049173788,0.5268679442855686,-74.01,40.7,14.85418540015102
0.9300194660628328,0.4897335937704127,0.5091414257381924,0.2885428264893896,0.9531141793553688,0.565319574902171,0.8754708224021212,0.550510360063957,0.4700612671307771,-74.01,40.7,19.12080101166689
0.8381120146404218,0.2196336307574972,0.427734006878822,0.1269843866824224,0.2574396081084484,0.8585632482107891,0.3654378236159585,0.5071226518041694,0.3398484188976818,-74.01,40.7,19.061300647581355
0.4837569308888756,0.4972410018072628,0.6121236498033282,0.2387874154171178,0.6904719431330537,0.5095496888360654,0.3292942800694451,0.6227104315706012,0.510137061513555,-74.01,40.7,7.623977686017585
0.53705683823819,0.5397779163026835,0.4934508711974589,0.4876842096187336,0.3460286773489408,0.6748201084679294,0.7583910901123628,0.6902985146381573,0.4451211611335062,-74.01,40.7,27.432991956510037
0.56066482712133,0.3033472611020312,0.7563893147827109,0.6699959081503333,0.6099293460398053,0.8857513731524963,1.0,0.230968373079066,0.4458901475791485,-74.01,40.7,16.730147213640198
0.676215027457413,0.4541705903072182,0.4857548739892864,0.0892720090657623,0.2513272722233541,0.3921323580774779,0.8377652303388579,0.7778872527556904,0.4514086086738877,-74.01,40.7,10.08540323690201
0.5026588596873625,0.4945117645914311,0.4681888576078997,0.2208249742018699,0.8959375251115473,0.2946207057736336,0.3366477199397679,0.4451601506676495,0.666384662861957,-74.01,40.7,14.735890077848849
0.6060790443571252,0.6190161342649295,0.6335595307504043,0.4405929200083233,0.6245469327508947,0.5418262492367757,0.0702594563176579,0.7129003457145988,0.64018643274506,-74.01,40.7,15.55932877992699
0.6805927811548593,0.551714810979713,0.5047588055932711,0.2250009494207107,0.0037060693297389,0.5882721288654166,0.5891034635153537,0.5022217104713643,0.4874384613973495,-74.01,40.7,24.474667118672976
0.3907540699165348,0.6767844945054511,0.50186680280707,0.2848116669881398,0.6801442065489598,0.8748101494341671,0.4285054645561567,0.6861872361398037,0.5898350956103867,-74.01,40.7,12.553457008977343
0.3936884888995799,0.6757328210840285,0.5982928894565306,0.2610213526976284,0.1126188546437774,0.6686045235798959,0.0951627230945982,0.7845960571082435,0.4107557926979046,-74.01,40.7,16.628247298934305
0.5754219199483142,0.6126569045178669,0.7014029715185762,0.1562433101754247,0.8323958837870548,0.7928830972534205,0.085043959557876,0.769556787888863,0.5414560545403965,-74.01,40.7,11.443325279643386
0.5280786106421658,0.6109258971628139,0.5466965716552856,0.6200164422647692,0.9463449931358838,0.9438556491735796,0.8089339032912228,0.7844481015237175,0.6118315478231074,-74.01,40.7,16.588480668404085
0.427254104845263,0.6937385929425266,0.640555635011391,0.1042560112939473,0.9799608363439852,0.9130235166901184,0.2592717129587222,0.6059138085773902,0.363240014240479,-74.01,40.7,6.692163903910088
0.7496371401687073,0.4784266877519019,0.7319402631647731,0.4079831728301135,0.0243458600025163,0.6655259359257935,0.956991049981764,0.5645952850093108,0.5270975892086576,-74.01,40.7,14.44532491907771
0.6415893439909099,0.6025178317838776,0.8142521228382591,0.1196844390656169,0.7634185571477429,0.7911284454613098,0.1700176043119898,0.8035853216076829,0.5915037591730509,-74.01,40.7,21.91236770233369
0.6086398128112278,0.2519752683019493,0.5467510416496127,0.2591411020516899,0.0426030039698081,0.955749396430932,0.4340942390848642,0.6297740844982842,0.3858571095422253,-74.01,40.7,12.36944108752722
0.4169408721945981,0.5748511285576056,0.2437054947831884,0.2283524319473347,0.5909014709402011,0.7834513506083681,0.5149411140249386,0.6296946616869309,0.4174699451181793,-74.01,40.7,26.95200536840278
