X,Y,vlm,uv,heat,Salinity,SST,SLP,SP,X_orig,Y_orig,Target_Samples
0.5783835065341754,0.1419046381875406,0.284265896937815,0.7373009556157217,0.1394936085390907,0.4160819010301906,0.5881030149463008,0.5878133438113835,0.3938534958591908,-81.47,30.67,16.94800788359398
0.538788580813314,0.3294660224560946,0.7104014946130266,0.0,0.5829867332188465,0.4249631846066618,0.9842145807723348,0.3689595840854615,0.665826383336282,-81.47,30.67,14.735819112773015
0.282810944865776,0.132859608750843,0.617065125697219,0.6859986140200172,0.9938909760740045,0.9327916122174108,0.9944951161001364,0.6638582198995623,0.2775791895687184,-81.47,30.67,14.712320184155717
0.5098073757452996,0.5628415592432849,0.7663306939340682,0.3873930793095785,0.1733424425926742,0.8775280582189832,0.5798038911099136,0.384157450662445,0.6132642593041201,-81.47,30.67,4.905749539996032
0.4337562247489913,0.3521954082234593,0.740316239613437,0.6850685885871751,0.4987766123721989,0.2315722779247087,0.0160212878895622,0.4726113883296833,0.1049759666556875,-81.47,30.67,19.11138440841878
0.8799983079217673,0.2461252107618482,0.557863360692624,0.9325982830354236,0.1120302977142164,0.2016014564814232,0.554447222774334,0.389900314990342,0.3879422891627973,-81.47,30.67,9.951386404039797
0.6809200779286148,0.5547646970080605,0.5972074920975478,0.732195558062405,0.5842916097933677,0.7831328821230111,0.1416542250128471,0.6034247786123534,0.1238127306673547,-81.47,30.67,20.926492351794515
0.7970324047628169,0.5937076750734708,0.252969631649898,0.4583726065396031,0.6256681169471681,0.1025781997365254,0.0294033339822767,0.3256329352741333,0.3450117282040832,-81.47,30.67,16.24162225596215
0.1830122050856135,0.5443842386244937,0.2340014357045823,0.4489859717420658,0.578969706224175,0.6075402565568108,0.1281450159858905,0.4179832432119856,0.5122751805758311,-81.47,30.67,17.25154360091892
0.3854091393811389,0.7975235939411177,0.401751068047719,0.46341071929824,0.5910611444372443,0.9252919251472592,0.7626796913399685,0.5668513485458835,0.5268919910010603,-81.47,30.67,15.440739076171804
0.4333819809037827,0.4204345282523862,0.9430812965443112,0.6209136298236815,0.2686685643560478,0.2822460687637808,0.9774122698301806,0.5838624040067488,0.7308309641219787,-81.47,30.67,23.065466291551505
0.3953150673671966,0.2786597394476277,0.4680835263538339,0.6117957128567616,0.3409157096884784,0.4350388560554359,0.2757780753585308,0.7365584059464987,0.5362346934159395,-81.47,30.67,15.430628710611382
0.4105525765663274,0.3350352506297663,0.5988542482832144,0.88565787832899,0.8261207463117048,0.6744445365011928,0.9766737799158518,0.4591173479914608,0.4661417003473706,-81.47,30.67,11.795138006348816
0.7146163754516152,0.5353824560134195,0.8862442546749785,0.711132215384182,0.6499294603791297,0.4638022455477766,0.017012185777936,0.958463771214522,0.7004595609974258,-81.47,30.67,19.960377333240466
0.5687478395944154,0.5718126871104167,0.2910134299010332,0.4539814936091559,0.6757406788012991,0.2403902489241193,0.5410190931207386,0.4894105791126419,0.3678595824445677,-81.47,30.67,8.047781139063819
0.4849112350594486,0.3430481387838697,0.4309899326779923,0.4097650185087459,0.9347476052388544,0.986839857695504,0.0966296804415959,0.4561739172640164,0.575895946027282,-81.47,30.67,19.384139777076417
0.3275648029759452,0.6029430097254924,0.5149197537941705,0.8915925486188053,0.2816660987680116,0.832637224254399,0.0751989342986759,0.7188415444647168,0.190278007576879,-81.47,30.67,16.290731365805822
0.1916943651611477,0.4901254584950145,0.5353944269402324,0.5476008386854543,0.2420888572603813,0.2736699758432507,0.9981073072489756,0.6846052639040191,0.944816944600791,-81.47,30.67,18.909944584305823
0.6203617447333793,0.6947981967898221,0.2508273438120731,0.5652553593983153,0.9508813134343878,0.4761774868990421,0.9548471941910968,0.5138328817520262,0.6585734525810351,-81.47,30.67,13.46484569062809
0.4478663646282795,0.3458878428020963,0.521016171655818,0.3769402550304008,0.1060943508762143,0.854105542676271,0.8663848176867719,0.5424031309907834,0.3580419550540007,-81.47,30.67,10.9102199972991
0.3397564296025138,0.3956813792921985,0.3075869046096216,0.6430564184633125,0.94730174654792,0.2587896567925049,0.1132430795076887,0.4699558299029029,0.4800895309936618,-81.47,30.67,15.37398350454132
0.5090452825227105,0.3220971616065656,0.4393795479165703,0.3048187262988818,0.9999397957014504,0.1419130951251545,0.9999920180553424,0.4960432480304239,0.1629235319255444,-81.47,30.67,19.491952011885
0.6078941472659877,0.5026260062136486,0.750046529152455,0.7519080185487881,0.7120354941709003,0.3458135276635465,0.5684355478012638,0.5215128420466943,0.2057601625987784,-81.47,30.67,9.89756855291248
0.6679534565099956,0.7122069271266332,0.519806039069401,0.6827125792836967,0.5084228388947182,0.3638032033649896,0.0293306074179462,0.8124427945271521,0.6033385820407031,-81.47,30.67,10.914931889117224
0.6477611414093876,0.5099471049144686,0.6450542594647322,0.7728155579987737,0.4725843764730879,0.3245044571061235,0.949180166559395,0.5356381544380829,0.3933209422776219,-81.47,30.67,19.119687299353835
0.3790804659264464,0.4101021103011754,0.5942464906324514,0.5796353620794152,0.1872306219468623,0.178634408047482,0.645088930967261,0.4819933814836269,0.6133763170110615,-81.47,30.67,10.68341699672087
0.4195465103242697,0.2380069912596841,0.4378683293224171,0.36149988888637,0.1296108005599626,0.4761069078976646,0.0059500814242102,0.5964500079074001,0.510083219659351,-81.47,30.67,7.172683660759958
0.5993060471087587,0.5551871772031215,0.4110590634020268,0.5658410173417605,0.9430552677914557,0.3154295029105596,0.1392803889619516,0.445017418358122,0.5192232958536002,-81.47,30.67,10.995420556869568
0.418408714032442,0.4218243297309478,0.4361875746087464,0.546140218293622,0.8632854692724785,0.7523064800879578,0.0557533448714782,0.4097923096909117,0.469078581847994,-81.47,30.67,8.429414346765451
0.5030220951359591,0.3377494107434262,0.4906192523801562,0.6705929753604325,0.5301541985179913,0.055773452802455,0.6907237124530182,0.6736509548140078,0.521370734030839,-81.47,30.67,18.11639550082191
0.240725395919474,0.5757440676218314,0.7155296813218472,0.4311173341563496,0.6781471302521317,0.9874492761817536,0.5609455301720019,0.3197860935401403,0.4378562844794538,-81.47,30.67,15.822074103798425
0.6102387966833365,0.2543909424862786,0.6664770058829687,0.3631322379492524,0.1737455503169699,0.0996065845761488,0.1452291280400774,0.7057687127352149,0.4462025302465614,-81.47,30.67,18.167187462248783
0.6577210855447504,0.6863825213626573,0.6729500054126595,0.4501369606347766,0.5832503546970468,0.456870916085491,0.9988482066478288,0.7997545231612091,0.2511683634826736,-81.47,30.67,24.541518229797656
0.5126642949687088,0.5637414264938304,0.3565740073199197,0.93076605893672,0.2751438535597424,0.3253254715483796,0.4139069065564157,0.6278301279645617,0.260138110704539,-81.47,30.67,12.544702198274036
0.4888196220732959,0.7349903653162541,0.7006159124748922,0.3627825722870768,0.9610292897194056,0.4598795151956356,0.0018260171018458,0.7812356051807879,0.7712073043470036,-81.47,30.67,17.37263967833105
0.510532195849381,0.7883248829593235,0.3681145952826133,0.7602503637408173,0.0403255010863541,0.0051454382159788,0.8643219149808823,0.4198570838003959,0.4787102048272758,-81.47,30.67,9.48703814180044
0.7101407918636746,0.2784727653739191,0.1877336903948679,0.515194636781774,0.0144371059936174,0.2755304319210732,0.7509621151593839,0.6791904782411988,0.6172473528175778,-81.47,30.67,17.04473237032885
0.5739845889453292,0.6512647855230599,0.3310650757233355,0.5599371454219373,0.9395239539246694,0.67989548071735,0.9678492460763232,0.4900922460830951,0.5238994455043513,-81.47,30.67,15.162617030520275
0.4249976402137689,0.5695825230313307,0.6025374274073696,0.527522834266443,0.951080639008794,0.7125727997074525,0.8923146513479475,0.5327053235420651,0.6291812478965706,-81.47,30.67,16.09303998128098
0.5960206410022653,0.6281848843723474,0.5350340320045414,0.5530896923007268,0.7391684073148449,0.7798977624313742,0.1551143120556374,0.4498287272812147,0.606689202906178,-81.47,30.67,16.22170455616988
0.4028588000225813,0.4286737938464327,0.2195964334363215,0.57153893767875,0.4965230380770279,0.8100863793854627,0.7686242908827817,0.554310355927371,0.4430886710173483,-81.47,30.67,12.93518958675645
0.4292132979766793,0.3618536111953312,0.378771292412127,0.6970898476939391,0.861866392605953,0.8200340249232255,0.516733644203421,0.5362179322421963,0.471552933483134,-81.47,30.67,20.28713113057911
0.4822580719269613,0.5954290126260494,0.5203177485455944,0.5672166254345331,0.9926328453024728,0.4395123266297697,0.2968432212770326,0.4765010842687124,0.7449917348756669,-81.47,30.67,13.979418146395483
0.6779975215626177,0.2684509334113492,0.6742491331357918,0.5960997327683784,0.7521403749779086,0.6635586410716711,0.0598157955471309,0.3788924265820038,0.2258866338465332,-81.47,30.67,20.80245418671929
0.4015201151350386,0.4098934153499595,0.5647904411789324,0.4646683428432717,0.9760445955278212,0.490583930001031,0.2279065028524775,0.459017131755601,0.4703143407225856,-81.47,30.67,6.954384221719602
0.537371308978541,0.5362241975735971,0.599377180691422,0.7041731985834652,0.8888920128999616,0.2727874508294798,0.4820657152996654,0.5801525360876417,0.4882120444286768,-81.47,30.67,15.531245888637022
0.3782446209100488,0.636271991438171,0.4490906124625402,0.6145593815798831,0.0867800066693723,0.8927498477656999,6.867585618166372e-06,0.6057985360007384,0.5248477852675394,-81.47,30.67,11.97066164407074
0.4273252708485788,0.3492766780733013,0.6312805173160463,0.5504838467821819,0.1277900884709487,0.2268328013587731,0.0010510782581614,0.7173178434761184,0.7748852133689381,-81.47,30.67,20.94211035534522
0.5219861514714436,0.6069861469888939,0.364160443626114,0.3956472316044447,0.9796157617370772,0.7372510229224818,0.0309640310933506,0.6683229775469784,0.4625589691955932,-81.47,30.67,18.22611030118974
0.4864640091924433,0.9126707899421468,0.6844771816641505,0.7210276265241833,0.2261702489008058,0.8098095636692735,0.686481872196382,0.4904500792337415,0.1804097669090831,-81.47,30.67,13.031714278681966
0.353284087365605,0.6457535735517818,0.544725863621142,0.5345192999560504,0.7397001386690799,0.2147156805050456,0.3484614780846435,0.9324853522367448,0.7592140626084585,-81.47,30.67,20.27371505510282
0.5775766965025494,0.4111978473709546,0.3686621811262911,0.6628005304934046,0.2068224059455612,0.3319012077066847,0.8032813415328,0.5049464937706841,0.3031217204012156,-81.47,30.67,11.140074049450597
0.7987856370399811,0.3478036049253453,0.5102192807758275,0.6064039921152531,0.8124978915127057,0.4845705645378493,0.9163335542941536,0.5075771411395641,0.57481003110849,-81.47,30.67,22.66546839284815
0.2865392652926284,0.418326739690827,0.6105080308293598,0.4543091517365665,0.9894859173037692,0.3255701325785786,0.8285107651527276,0.5161845610607436,0.5261586822975279,-81.47,30.67,19.51926511254019
0.2040278841286452,0.2621845199446991,0.7017213128903426,0.3074309132799758,0.4261575376914642,0.6627431141628203,0.0,0.6116002027949439,0.5247745737752133,-81.47,30.67,18.644390933903104
0.5069684540238852,0.4979891185559137,0.3959909779800257,0.2665735993176882,0.0868869360944345,0.0875265921978993,0.4322755289067775,0.4583354708393588,0.7151316771196508,-81.47,30.67,12.848876915021355
0.5852978763260551,0.6366781828364918,0.6015374234150997,0.358318973089146,0.9374833162306228,0.9891300353177196,0.7198013334253703,0.1912501445915743,0.2498145071643178,-81.47,30.67,15.672622554169356
0.32602100713155,0.4125401896572348,0.8819750844482882,0.6763616314127309,0.9459182313692294,0.7900343290061742,0.8672173709206393,0.7075551404312783,0.4362586744110386,-81.47,30.67,3.670848293798144
0.2153410080565909,0.2243128620157475,0.5345214496321268,0.6600521521324786,0.3749042486408511,0.8764543420122731,0.4653999070233993,0.2500666424134216,0.608904034512465,-81.47,30.67,9.593430712969075
0.6513267483048089,0.48148686087727,0.6206030893719594,0.7154880885625711,0.0305376835889764,0.617530037749364,0.9991322812218456,0.571861303661387,0.5881700535419803,-81.47,30.67,16.268058337983575
0.5580925287392183,0.577143568537387,0.3117960224788313,0.4990040729799876,0.0938278144334492,0.703646823833736,0.718702585073293,0.4759389619988845,0.6565573680280037,-81.47,30.67,10.56653817388783
0.2629956017040457,0.4623247177394296,0.645964223164856,0.5641530857288901,0.0169623346653515,0.1469339581991574,0.0464899169401096,0.3717413186153308,0.3904941202364141,-81.47,30.67,18.384428290086817
0.3947933877740022,0.3890957771182984,0.6013230084607155,0.344199466069273,0.0214782251452985,0.124547216578331,0.4982501237620059,0.4147791332415452,0.3899094031281847,-81.47,30.67,16.080265510659228
0.551703684766273,0.549832700278688,0.4519917824107667,0.3483436782816312,0.0715375935435761,0.0740300557138007,0.9986552248091805,0.5276731909301812,0.5276175271972657,-81.47,30.67,13.784396348888412
0.3145231360296175,0.5860988137942025,0.4888977199450582,0.4654819204201749,0.1460924409945646,0.7106520556001185,0.720080166460696,0.5697160254038558,0.7187484344880107,-81.47,30.67,9.271352087378729
0.3666685293276588,0.2592585202584062,0.6979855895598286,0.5128902420117726,0.1987244962379857,0.0142223278439454,0.2638804353364524,0.5732567816526837,0.9851585884258132,-81.47,30.67,15.298997291810974
0.486252121328196,0.7430012218560789,0.3835198697023129,0.4939196977152031,0.004982039419091,0.6203481815448634,0.3203111037793876,0.5038589456177359,0.4485542901797099,-81.47,30.67,10.10916116275962
0.5147765316766175,0.3722654790087941,0.5182581708568217,0.6183780938608971,0.8360576605541399,0.1625876208241479,0.9357231376752492,0.3714406601682218,0.7285265178943294,-81.47,30.67,1.7251992306787542
0.7342693316464658,0.3556432128562171,0.4051715963555949,0.8360783146060301,0.2233676528167624,0.3137269129311017,0.8398905823732238,0.4662849008103726,0.6169365232372426,-81.47,30.67,12.769175095458284
0.4715856733880245,0.4550073930943307,0.4346618450863866,0.5564431666997316,0.3150079974285942,0.6138423361582744,0.3904615540543413,0.2306707091654818,0.499893015826146,-81.47,30.67,9.920799980372976
0.5399321704866297,0.5649260901239057,0.595317010433607,0.2644143753243324,0.1534051633129621,0.1821253594130079,0.1960708062124469,0.5871838829734205,0.2251825756118803,-81.47,30.67,19.47169637085021
0.5838973550385167,0.8047814920892216,0.1532521400269053,0.7922940150505058,0.461094813581697,0.1801221150347739,0.9771299692343782,0.6765648742727888,0.2486619101895176,-81.47,30.67,16.45967670735872
0.5670848108188843,0.1016745927391079,0.4142057170062309,0.3546007059151116,0.3788175807928727,0.4846708926976625,0.739855797953354,0.4226142095803643,0.5134882545645663,-81.47,30.67,19.02637473016648
0.7583971924124144,0.5380727955755099,0.3395647285243267,0.7301963526154025,0.8299992728027352,0.7157901807058414,0.1301254610377181,0.584689063312952,0.1957889329053079,-81.47,30.67,5.757022321010254
0.4778782910744933,0.5503357685432454,0.3497945060114121,0.5996789081790667,0.7229929501095258,0.1514227590402442,0.455444306845631,0.6025557547645852,0.6537047458652713,-81.47,30.67,17.261365386409715
0.308151513924412,0.4119540060700211,0.3585717180457737,0.7095895606487572,0.7808694350110449,0.8659814504686679,0.4160997097359835,0.712780020278535,0.510914512627622,-81.47,30.67,8.524356548530523
0.3772159903340575,0.7679622339900442,0.4342527390863188,0.4778357645483485,0.106319381555897,0.578238212907128,0.9612900935254552,0.4222897113572156,0.5221543356966049,-81.47,30.67,14.134706881523062
0.6836111012824074,0.4014167613254994,0.5688730473801479,0.484816896512181,0.0026940949446776,0.9646218961326116,0.349329004420404,0.5296419984485934,0.5957115336681368,-81.47,30.67,18.860964072695424
0.485836821483768,0.4935834340710451,0.6387718734158893,0.6952646986519215,0.3711817762698211,0.2418357081378056,0.9265589296588592,0.3996231415920398,0.7190658461631801,-81.47,30.67,20.327154938178865
0.3223832438289254,0.5467158891195394,0.5142996634711423,0.6470300340773493,0.5701648942129198,0.7485514497268897,0.362842753107147,0.4082012669441285,0.3472564783531239,-81.47,30.67,13.13411788063072
0.4301915205175336,0.5193017508505495,0.4689898603718034,0.3910495862116561,0.3623052185924402,0.634603337164157,0.4158757280481618,0.4444292891156753,0.6327122599398115,-81.47,30.67,9.525698344341844
0.7908777834573638,0.4896985783093722,0.4030761553735466,0.4377640176794907,0.6299379739821791,0.4424329844598429,0.8401387831226489,0.4933668496976444,0.5481972665904906,-81.47,30.67,17.86382037682688
0.4241526040240583,0.2436166100849177,0.4037959982623112,0.7081977307415438,0.9896392906994792,0.4796334395509281,0.67569381912381,0.3861159254650055,0.3311022942289938,-81.47,30.67,18.755797041660934
0.5376480208153905,0.2802349978835197,0.4885167921973025,0.5576286322996017,0.4513445562805177,0.1510167725819603,0.9758072859506812,0.5574827433260657,0.1995512904468481,-81.47,30.67,18.203957518841072
0.6471186809732861,0.5652397994824616,0.648309696465095,0.7760799807617713,0.3245299412624555,0.4967847896844444,0.9351247087032608,0.3818575550898412,0.4641412626284589,-81.47,30.67,15.63661586204239
0.5834199412395373,0.2769169640200932,0.7990405937587902,0.8526812489566956,0.463818080747048,0.5112012746396809,0.9536420453133008,0.4795559433878648,0.4166815874032312,-81.47,30.67,9.463587423191848
0.4034408191625356,0.2250719838351362,0.5027697417543344,0.3556183062670039,0.0460615176685001,0.530118475213131,0.9979649058986664,0.5207690688091116,0.6104213368785185,-81.47,30.67,9.869955888457207
0.1808818052802365,0.317000060095799,0.3718130287775771,0.8585015806579321,0.7720157493128779,0.6923276225074194,0.4623350446323338,0.5112058416649872,0.4363519003710769,-81.47,30.67,20.45490946987443
0.4286952327541545,0.5727287972874375,0.3644189996134094,0.4935535649120293,0.2484686186800663,0.0311111659407911,0.442082030148508,0.5759349578557379,0.9104460255583356,-81.47,30.67,16.958449624797368
0.4242755904253877,0.574540480166693,0.2035925893971666,0.5770616932587916,0.1194943950419278,0.2877155926349321,0.3803826765545062,0.7274276649110131,0.3881966903884405,-81.47,30.67,15.907106241854398
0.214090802827488,0.3203700102233421,0.3542329314151615,0.5549114408951953,0.5919308916671528,0.1401112741558375,0.0328750677033986,0.6688136782522495,0.5875851590105355,-81.47,30.67,16.92130155703062
0.5023268900654121,0.3898064224940312,0.550794542833129,0.4430303018010677,0.1898500034514472,0.7769812526318577,0.8947578204563837,0.4862032277952217,0.368017196705778,-81.47,30.67,17.267187757784313
0.6511548323571702,0.6002148252946393,0.3985784375866273,0.571967226473461,0.4856722565789449,0.1343509013427664,0.0917485819449623,0.3474585474426943,0.4027562940251659,-81.47,30.67,17.964578290789177
0.6464382597373606,0.7117627676413131,0.5780235577637033,0.70881043493109,0.6300633097502233,0.6469384104861232,0.8865732875229102,0.6289694686764397,0.3311923099168683,-81.47,30.67,13.911115856966262
0.5604236883320887,0.6011832175114507,0.564123492191102,0.582112563913606,0.3360376300971931,0.2734334296657654,0.9981481688256358,0.766403329806509,0.6578476704228995,-81.47,30.67,9.991792262918944
0.61353090984624,0.1685271239667491,0.63591828637846,0.3354285652794287,0.115671913258164,0.0480154782416303,0.2053892775957651,0.5466153316909989,0.4636016217443591,-81.47,30.67,17.33204540201414
0.6901551209308957,0.4375950966155389,0.6126974317179247,0.2759323576153877,0.9999294131202204,0.0815078533286924,0.9695914176141908,0.4772246073783781,0.6251555680058254,-81.47,30.67,24.18855258517224
0.3773376396557202,0.3884801045897016,0.5150408520415897,0.7971003175460712,0.792759292876755,0.1365161301686045,0.6600760537513216,0.7086646552473408,0.5827376968192971,-81.47,30.67,8.190269515070122
0.3166025057276555,0.3361931884575405,0.767933068082275,0.5544579377199987,0.96190833017887,0.3391672870171928,0.1336428638636885,0.5716725353634948,0.3936885992320085,-81.47,30.67,13.785915653924894
0.8595457561535906,0.4912860267840742,0.6764351412541371,0.6154642464094038,0.9968931822283924,0.3647281339244377,0.1677011774611396,0.4563451860774809,0.4615316597052438,-81.47,30.67,13.012024395020171
0.2980477876113651,0.4840870090522582,0.4802263571665973,0.6828696330707315,0.5759277380795411,0.2704620027024697,0.4513619466981241,0.618298633418474,0.7236227841955329,-81.47,30.67,15.67837727258966
0.5538183923890561,0.5441485036535868,0.5621904177005861,0.3563930753042463,0.0588550491695216,0.8702120257985579,0.9559565344824208,0.3150765771244522,0.4204223878643787,-81.47,30.67,11.23767383999807
0.4452637596240055,0.3726903780093106,0.434042393756323,0.30718745775925,0.7261748509491401,0.5329770061248882,0.0018597644404029,0.2556753946742168,0.3375162613355494,-81.47,30.67,8.510405060358561
0.5268215750281268,0.556997101465789,0.3981602120624642,0.4007687887531372,0.2829356972333613,0.0475944229547025,0.8407667601237148,0.4024499470863892,0.4473977743158529,-81.47,30.67,15.775922911073712
0.4600666686344741,0.6706354470671784,0.7233566050202176,0.2633673986607036,0.659309841099909,0.4705025845899115,0.3354930066580978,0.5986305935753286,0.880694690400019,-81.47,30.67,17.466776754995408
0.5184330647840717,0.5449928685069185,0.3732250463980103,0.6092362633367614,0.6965860089009481,0.4055373992044206,0.2171758264241846,0.1941443766466094,0.6109156031027926,-81.47,30.67,17.422269956181754
0.4071350168712161,0.4548882797848234,0.6813299618994842,0.4584241175967052,0.9489883366681192,0.9363189997346264,0.727985700851117,0.7261561302280044,0.4490983784678268,-81.47,30.67,13.784834937674397
0.2778983176322392,0.6456778644687773,0.7226736241781629,0.4079847741087341,0.3674268737907251,0.9773656160300164,0.1086713569747994,0.268523501315762,0.2967994642582276,-81.47,30.67,23.40289714040532
0.4808494004065194,0.1864275237620448,0.5302682503039374,0.6113188418331946,0.1607599213408459,0.5870256970138054,0.5928802543429857,0.4088909526543755,0.5382463325621379,-81.47,30.67,9.003868888466831
0.485839078233535,0.4924135146460363,0.3980016202542353,0.4922008714260298,0.006189460242526,0.2354547668854266,0.9991031219997002,0.5661914313923327,0.5761785046400552,-81.47,30.67,23.739656595622
