X,Y,vlm,uv,heat,Salinity,SST,SLP,SP,X_orig,Y_orig,Target_Samples
0.703876879496811,0.4644767240713249,0.594998036736206,0.2104125276876036,0.0092909220477044,0.1769278722861454,0.9681555985462028,0.7506433992030586,0.7011494281568039,-81.47,30.67,21.8708176588018
0.3578268920779864,0.590075446019942,0.6043252737559376,0.6976349793948099,0.4468293568824158,0.3367597610693297,0.2975004767321824,0.5918339869288117,0.4982524786007721,-81.47,30.67,17.631412385758086
0.63362464434759,0.4360274952433493,0.4576233535523689,0.1277503579732034,0.252309098596765,0.2883786417326334,0.1325239767952953,0.7473668656401401,0.2901754654579669,-81.47,30.67,15.735885435639329
0.5948414029612239,0.2081491566715211,0.6117801561838927,0.4723656843766154,0.9902810215403078,0.524924484752248,0.6545629820912956,0.6082553757954335,0.4363246678589451,-81.47,30.67,9.155477545897249
0.6903109263747941,0.3855760688139674,0.2580528797172051,0.7298658950065428,0.0094430561104184,0.3388670962165656,0.7115975895090684,0.477375564651135,0.5718264893406344,-81.47,30.67,16.710121135184
0.4481824685401572,0.4436938675968503,0.595936384914072,0.5637561259220574,0.7815809213048125,0.8544212804058118,0.8917842300164581,0.6103414996574358,0.6481838616435591,-81.47,30.67,11.3128104868842
0.5191471322099598,0.3615180712434483,0.467723179844272,0.586518419036496,0.1933735645132797,0.4424639438364593,0.6487201660728216,0.515155478962371,0.6577705299912072,-81.47,30.67,18.529746918674483
0.5018860185642481,0.4912924673185916,0.4264097866799988,0.3033153343671954,0.3568675765656659,0.2861423270527788,0.3627100573611116,0.5355587391018052,0.5989485308501795,-81.47,30.67,5.782047543755652
0.4463543495208659,0.2389114939551296,0.5835839635420745,0.6790894033651708,0.990059393816382,0.0034088834399614,0.8500465370237725,0.7046026642207691,0.2885971253221595,-81.47,30.67,17.46946499184387
0.3168991377585625,0.4807316077035044,0.6018607068443923,0.454014308053106,0.314579898365176,0.2507159256515672,0.6141486255715228,0.6052760153081367,0.5968073942808781,-81.47,30.67,9.385509239563316
0.5040727297768174,0.6535671410872116,0.7618763701331457,0.5916519319744579,0.5092025024712247,0.8465122293108874,0.5949292950916155,0.3223239739197165,0.7651753841212479,-81.47,30.67,9.568737214996554
0.4251808815735706,0.5190909799275288,0.5825936097017469,0.3833479602155546,0.149584069843019,0.2928084611964657,0.2969435666904245,0.1395748643764996,0.3541085767716095,-81.47,30.67,10.02000323619536
0.4038597842702419,0.2042234128097635,0.5212200522781439,0.3571097548452556,0.6342205951969975,0.8665895899357547,0.9838402990333228,0.5808368112620347,0.1633652157879258,-81.47,30.67,20.6500964242186
0.5332650729159958,0.2963397638725066,0.7258158816627884,0.3830485911459564,0.6165912881030311,0.9591033457174364,0.2450550242405175,0.3939022402113117,0.4530895455591316,-81.47,30.67,13.392351279384457
0.958046061060593,0.447623011599851,0.6993243644825788,0.4882417910404087,0.5740634760108002,0.9365380330828664,0.8766262998060976,0.6773206768071611,0.5877284718113499,-81.47,30.67,13.31610760195772
0.5604758070225193,0.6499550725044295,0.633841475389846,0.6297501394994763,0.00662063192905,0.8001094887374881,0.7959166681049826,0.4890793366048416,0.7371626669712008,-81.47,30.67,19.627284123877825
0.5102192317561649,0.2756543050952265,0.3547563746143988,0.4818426175250235,0.6626292234508466,0.1151498993644864,0.8281393153385931,0.4295999517954146,0.4180609088072171,-81.47,30.67,20.9755380528522
0.4131901762942637,0.4420599213494679,0.6526517347122092,0.7424840611361471,0.4353198266332066,0.1260985150103558,0.9110808364847632,0.4093812782942874,0.4025196319590164,-81.47,30.67,19.348740795137797
0.5783835065341754,0.1419046381875406,0.284265896937815,0.5679001155337803,0.1939185379618232,0.404145490451698,0.8792317883795988,0.4559618560559472,0.4525728728167603,-81.47,30.67,18.47251593427659
0.538788580813314,0.3294660224560946,0.7104014946130266,0.543436953133361,0.4328312653163543,0.9344551316590956,0.7805692736543942,0.4417326000242137,0.383305470789951,-81.47,30.67,18.080793179239663
0.282810944865776,0.132859608750843,0.617065125697219,0.3928764108443844,0.6500923244898521,0.3883569011737816,0.3212607454414711,0.1947523409714696,0.5503923967335957,-81.47,30.67,11.45576952329834
0.5098073757452996,0.5628415592432849,0.7663306939340682,0.4838728977366212,0.5170191335175016,0.2887335882053844,0.009404722625368,0.721274748294845,0.6398114637547005,-81.47,30.67,15.734929104466437
0.4337562247489913,0.3521954082234593,0.740316239613437,0.460948753509332,0.2444247909523905,0.7397480156641186,0.0173162031575718,0.6051657589701881,0.5583696174502548,-81.47,30.67,16.8741414009246
0.8799983079217673,0.2461252107618482,0.557863360692624,0.725946569400529,0.0,0.4214646051375059,0.0498951603795798,0.509452908987274,0.2882827347029457,-81.47,30.67,10.191919367180708
0.6809200779286148,0.5547646970080605,0.5972074920975478,0.5395988163073719,0.3764367085515637,0.797867380083866,0.4801497099376082,0.6142736909684308,0.3933553201890886,-81.47,30.67,16.66916583230445
0.7970324047628169,0.5937076750734708,0.252969631649898,0.4067066081152979,0.91776059755693,0.6067703960985473,0.4830736506278195,0.4120178857561388,0.6595358702422531,-81.47,30.67,20.15421880925537
0.1830122050856135,0.5443842386244937,0.2340014357045823,0.5532744691896666,0.3720861909070346,0.9542342862686388,0.276319814223118,0.5414483501192459,0.6007095806704483,-81.47,30.67,14.164407524360376
0.3854091393811389,0.7975235939411177,0.401751068047719,0.4256999520726711,0.8814223240172058,0.5313216891044129,0.4235591465021678,0.7220245265837397,0.7471058807165738,-81.47,30.67,21.059385702232657
0.4333819809037827,0.4204345282523862,0.9430812965443112,0.91780018158815,0.9581348886097384,0.5601175488787261,0.8940450305345738,0.4777791456511211,0.6569987065251214,-81.47,30.67,14.360569991799276
0.3953150673671966,0.2786597394476277,0.4680835263538339,0.5682313108558724,0.0504743211069833,0.0793938148500159,0.1086163552080045,0.342646838724136,0.5346124658814261,-81.47,30.67,13.706407534090522
0.4105525765663274,0.3350352506297663,0.5988542482832144,0.4993289731167811,0.9923613427695124,0.5612117114044282,0.2123661718117362,0.4576670767056416,0.5694470947691888,-81.47,30.67,17.100717853591867
0.7146163754516152,0.5353824560134195,0.8862442546749785,0.5460218038380179,0.4960966955721809,0.1475654662436884,0.4158672681244222,0.5494974813242316,0.4967033794098658,-81.47,30.67,13.824507104044915
0.5687478395944154,0.5718126871104167,0.2910134299010332,0.5085042329447483,0.6383130555475809,0.7144642749713213,0.4008696104363428,0.4088545535620517,0.3300494131163444,-81.47,30.67,22.45793242675554
0.4849112350594486,0.3430481387838697,0.4309899326779923,0.2405805488881947,0.9509745777063208,0.7309020438879813,0.7208634895144165,0.5299971347941281,0.5878500344026585,-81.47,30.67,11.903867722718132
0.3275648029759452,0.6029430097254924,0.5149197537941705,0.6593737015127877,0.7592450946995479,0.6844022712710436,0.9856287736234774,0.5702807965796197,0.2845268260918003,-81.47,30.67,15.391090416297493
0.1916943651611477,0.4901254584950145,0.5353944269402324,0.3539505693960909,0.4672563498607602,0.9313756963426736,0.9850362588802204,0.5199565658178453,0.4899480889633177,-81.47,30.67,12.666384182229333
0.6203617447333793,0.6947981967898221,0.2508273438120731,0.7598385193543015,0.5284286970841161,0.0467333426763203,0.89425549598228,0.5809589901603969,0.6963495360320775,-81.47,30.67,11.177542883288424
0.4478663646282795,0.3458878428020963,0.521016171655818,0.3727233017181205,0.3052088166377967,0.4662735174642262,0.450474492326394,0.5302853808837997,0.563010916778944,-81.47,30.67,10.024906257803924
0.3397564296025138,0.3956813792921985,0.3075869046096216,0.5331635345740632,0.6402972639972441,0.878297050538378,0.9960780359712,0.7489531246272413,0.6481987992909357,-81.47,30.67,15.483549541446065
0.5090452825227105,0.3220971616065656,0.4393795479165703,0.7107839909635651,0.401113968088949,0.1736806485025479,0.9886483154932156,0.5163148538197404,0.3132029793646649,-81.47,30.67,10.513738361109429
0.6078941472659877,0.5026260062136486,0.750046529152455,0.6351488297460718,0.6303637097696074,0.8087838503295194,0.5286507653633888,0.3534566458329151,0.6419465484015595,-81.47,30.67,20.627907068480045
0.6679534565099956,0.7122069271266332,0.519806039069401,0.6530658945976255,0.4980085709408087,0.0891573032441555,0.188792769783347,0.8821238190351037,0.5647939023134513,-81.47,30.67,16.303025367140528
0.6477611414093876,0.5099471049144686,0.6450542594647322,0.5965125134808003,0.0188786520827738,0.2044279880627824,0.4001968342337911,0.6802792422438201,0.6830897058371593,-81.47,30.67,8.557460610726139
0.3790804659264464,0.4101021103011754,0.5942464906324514,0.4874097557854233,0.0400550252915391,0.445007226095571,0.1543069323555805,0.7990700863827108,0.1806839091664552,-81.47,30.67,8.472597366926767
0.4195465103242697,0.2380069912596841,0.4378683293224171,0.3405520961785589,0.6217861358880774,0.2424307399889772,0.4690971708735561,0.4161104732013767,0.5173858907161297,-81.47,30.67,19.894010323704837
0.5993060471087587,0.5551871772031215,0.4110590634020268,0.5922975282282098,0.816678931230357,0.5470843433293089,0.0035763401152635,0.5574147565156206,0.5293505726153565,-81.47,30.67,15.809937441853116
0.418408714032442,0.4218243297309478,0.4361875746087464,0.5769780588972359,0.7383673920235128,0.2721206254873589,0.4081020839605537,0.6038556465001105,0.6325624477365049,-81.47,30.67,14.103392115606855
0.5030220951359591,0.3377494107434262,0.4906192523801562,0.5407059403349943,0.3847938909377922,0.941694793023887,0.9627700192317286,0.7910693753949005,0.4735614357277992,-81.47,30.67,16.980806160150905
0.240725395919474,0.5757440676218314,0.7155296813218472,0.5897619026755627,0.7257106042718381,0.1831624734050917,0.8611946809788366,0.5400427620477027,0.3802148302188274,-81.47,30.67,20.827099410704204
0.6102387966833365,0.2543909424862786,0.6664770058829687,0.6843664785352559,0.9567660919080048,0.8632614951331149,0.9795071686201636,0.6115383205690303,0.5358210370676173,-81.47,30.67,11.358527846678273
0.6577210855447504,0.6863825213626573,0.6729500054126595,0.7304616721127828,0.1121419532397962,0.4825416074093572,0.3573019614729763,0.5258200731821501,0.507163494415787,-81.47,30.67,13.346757468039414
0.5126642949687088,0.5637414264938304,0.3565740073199197,0.6769109783979216,0.4624529842617274,0.3360749267908403,0.5868477207171325,0.6191406763410572,0.2000884848831979,-81.47,30.67,16.214283119272114
0.4888196220732959,0.7349903653162541,0.7006159124748922,0.2888663371363368,0.2797898115120696,0.7590859920713784,0.2490922791188195,0.5411935890459623,0.7186959603425183,-81.47,30.67,14.089267589256815
0.510532195849381,0.7883248829593235,0.3681145952826133,0.5766162705387995,0.5121397087344471,0.787223412169132,0.7493239179144575,0.5257021976902011,0.5770590035544977,-81.47,30.67,18.921181916297154
0.7101407918636746,0.2784727653739191,0.1877336903948679,0.4638999789438945,0.8682757440665363,0.7476688926329748,0.3967774797783063,0.4635924300852684,0.4198710691348559,-81.47,30.67,7.892368935531158
0.5739845889453292,0.6512647855230599,0.3310650757233355,0.5780195541141323,0.6062571253401291,0.1718133257652098,0.0372819060530608,0.5838155665767258,0.6220623466564793,-81.47,30.67,16.884887001216022
0.4249976402137689,0.5695825230313307,0.6025374274073696,0.5288853415358783,0.465166567632409,0.3479741994638742,0.3209477715792853,0.4697222724674901,0.3554195896868208,-81.47,30.67,16.17617213450412
0.5960206410022653,0.6281848843723474,0.5350340320045414,0.590840357979862,0.3030953858974415,0.3257733408093289,0.7866598593373277,0.4732974768359766,0.2924776826023403,-81.47,30.67,7.834164115259364
0.4028588000225813,0.4286737938464327,0.2195964334363215,0.4516352401052041,0.9867699074097068,0.9850943823176642,0.9951570401925576,0.4214907669578678,0.5609896377061552,-81.47,30.67,18.51397283310994
0.4292132979766793,0.3618536111953312,0.378771292412127,0.4681150426806608,0.1973194865976967,0.9069440418866768,0.9893791335096656,0.5483348738188194,0.5495232501973356,-81.47,30.67,19.31451678257736
0.4822580719269613,0.5954290126260494,0.5203177485455944,0.4549497728303903,0.1230431049712309,0.4366443554225782,0.3339327306023432,0.5004149791288427,0.431968585126418,-81.47,30.67,16.62696279398865
0.6779975215626177,0.2684509334113492,0.6742491331357918,0.6488516168566358,0.0859417061861705,0.9454875184143976,0.0121369427433836,0.3526664279624935,0.5006722270658708,-81.47,30.67,14.768973415388928
0.4015201151350386,0.4098934153499595,0.5647904411789324,0.4779749587228656,0.4297389392578982,0.0766206732128783,0.9881386503907098,0.5324984181788365,0.5833403143683482,-81.47,30.67,9.3649504091215
0.537371308978541,0.5362241975735971,0.599377180691422,0.3159111430166403,0.9681019706317752,0.9944843512892696,0.982818248634339,0.1538412100570891,0.345556243497535,-81.47,30.67,17.01494815205706
0.3782446209100488,0.636271991438171,0.4490906124625402,0.5025959891032368,0.6301711635452538,0.6839805290376075,0.1853323006779977,0.6977574793376455,0.61177774223931,-81.47,30.67,11.03692307833553
0.4273252708485788,0.3492766780733013,0.6312805173160463,0.6009251503562493,0.6543626846630306,0.3653332989741892,0.1205597094711275,0.584649819702887,0.4565811828773174,-81.47,30.67,18.21678409316346
0.5219861514714436,0.6069861469888939,0.364160443626114,0.4068592878321707,0.7417666691403143,0.6279728160984788,0.8978111618096822,0.745536574717342,0.6716924668633787,-81.47,30.67,12.178316358817892
0.4864640091924433,0.9126707899421468,0.6844771816641505,0.6651151796736849,0.6058292552783273,0.3803164591496618,0.3989802710747683,0.967037945755251,0.7359164131205606,-81.47,30.67,14.94816317552818
0.353284087365605,0.6457535735517818,0.544725863621142,0.3387741820435436,0.0645297170253683,0.4303722685005644,0.9933949834073106,0.5124436771621791,0.6186659408460363,-81.47,30.67,13.730616872759402
0.5775766965025494,0.4111978473709546,0.3686621811262911,0.1640054308456638,0.0862415358594611,0.632242350498477,0.7653586602684956,0.5995237421349137,0.5349193226316901,-81.47,30.67,10.235154958045632
0.7987856370399811,0.3478036049253453,0.5102192807758275,0.4111135738055314,0.8415465877137863,0.5301548337131228,0.8697710692985554,0.4431066061192416,0.4022433419869212,-81.47,30.67,6.368567712773393
0.2865392652926284,0.418326739690827,0.6105080308293598,0.6882460547548725,0.020552457567166,0.3911533721722646,0.0256466709408277,0.4100094021797609,0.7618417975817584,-81.47,30.67,13.645748640201871
0.2040278841286452,0.2621845199446991,0.7017213128903426,0.7218117035605902,0.8446508160303677,0.731096510559176,0.1581984974723735,0.4181814818946491,0.7186738667135109,-81.47,30.67,12.509770142348998
0.5069684540238852,0.4979891185559137,0.3959909779800257,0.3499409242850347,0.6142736512244559,0.6889214432474172,0.8258267301118111,0.5009450805384111,0.7659500839819612,-81.47,30.67,8.691862518124434
0.5852978763260551,0.6366781828364918,0.6015374234150997,0.4769835657957295,0.6822064985543733,0.0538034332169359,0.8563297240124633,0.5528876201602724,0.3766173480471854,-81.47,30.67,15.872638814384027
0.32602100713155,0.4125401896572348,0.8819750844482882,0.3920930680508614,0.9353490303549,0.0683648723560484,0.3324142264510989,0.5554167063376276,0.6702385412244014,-81.47,30.67,23.163853707794168
0.2153410080565909,0.2243128620157475,0.5345214496321268,0.2913394826813016,0.3176215056491153,0.3713582557147257,0.9941180158431184,0.5672831238694919,0.4286796164290326,-81.47,30.67,14.410218394706453
0.6513267483048089,0.48148686087727,0.6206030893719594,0.5858647550834576,0.4930976713395948,0.2028259276814513,0.7323067659525352,0.6825129495909199,0.3835297240249239,-81.47,30.67,16.07903340668445
0.5580925287392183,0.577143568537387,0.3117960224788313,0.6513885726212288,0.1721529141856147,0.36786926115546,0.0112605477036711,0.507555366834078,0.5201605852449305,-81.47,30.67,18.005009726385605
0.2629956017040457,0.4623247177394296,0.645964223164856,0.1446501303707999,0.911306818776328,0.2956914104037887,0.8413199505698709,0.4787989904382024,0.6113734619171421,-81.47,30.67,13.668124530235673
0.3947933877740022,0.3890957771182984,0.6013230084607155,0.2857389986537512,0.792261836776797,0.7446495419402911,0.0074445872788218,0.6516632665003051,0.4747514536644489,-81.47,30.67,4.983302928678313
0.551703684766273,0.549832700278688,0.4519917824107667,0.7008978671150747,0.6508277541436173,0.1569925187433277,0.9239572938238718,0.3901909782907385,0.2804754238155962,-81.47,30.67,12.714303185827704
0.3145231360296175,0.5860988137942025,0.4888977199450582,0.3062021962139017,0.8566756054456357,0.2678701468887542,0.000491960207357,0.3706839493925725,0.4177417505415023,-81.47,30.67,10.386324762767936
0.3666685293276588,0.2592585202584062,0.6979855895598286,0.5350157159958873,0.528002217916088,0.9803376112197464,0.2919425877739212,0.5059826649209354,0.4820516920010689,-81.47,30.67,10.249402125128515
0.486252121328196,0.7430012218560789,0.3835198697023129,0.5311201358484297,0.7668703024095049,0.8581931305227173,0.8837469054062038,0.6398741721244975,0.6900045331039228,-81.47,30.67,11.863092391839382
0.5147765316766175,0.3722654790087941,0.5182581708568217,0.4654397139117391,0.4456862932503885,0.3895991000950972,0.1975776438353311,0.4795174927835136,0.6332738962062734,-81.47,30.67,11.101800753950148
0.7342693316464658,0.3556432128562171,0.4051715963555949,0.6486923995742874,0.003707298580854,0.8901847173271491,0.9895051872463811,0.507247615731432,0.7886431539888618,-81.47,30.67,14.279044800771818
0.4715856733880245,0.4550073930943307,0.4346618450863866,0.5898562455075662,0.0605827676904465,0.8551754833612407,0.5270823105862623,0.3736031790134923,0.6021890585427838,-81.47,30.67,17.951713730213534
0.5399321704866297,0.5649260901239057,0.595317010433607,0.6990256523297967,0.0280605839143541,0.3560002068709763,0.0224909733081527,0.3179561655812271,0.4541673202621951,-81.47,30.67,14.919554533450173
0.5838973550385167,0.8047814920892216,0.1532521400269053,0.5805263475024085,0.9633710125857332,0.6068491002509578,0.0471424656392349,0.5571128193395605,0.4189404910338838,-81.47,30.67,10.093089370812322
0.5670848108188843,0.1016745927391079,0.4142057170062309,0.243281087131872,0.7365495060097395,0.3271393832859491,0.2515586171947928,0.5684907337040949,0.4687999110252718,-81.47,30.67,9.455140269549066
0.7583971924124144,0.5380727955755099,0.3395647285243267,0.4755179706994077,0.3398976457632124,0.7469843966569072,0.7175010324303663,0.1916258734746009,0.4179983326814064,-81.47,30.67,5.084546096750136
0.4778782910744933,0.5503357685432454,0.3497945060114121,0.2652208605833162,0.1868056528646882,0.2805018014849944,0.0745147310973983,0.5865466729533608,0.4116063139840696,-81.47,30.67,13.816082652835757
0.308151513924412,0.4119540060700211,0.3585717180457737,0.0652247059198593,0.8104259455351899,0.748874601645261,0.4292311474907387,0.3198876677763349,0.7546942004888312,-81.47,30.67,16.447395230857456
0.3772159903340575,0.7679622339900442,0.4342527390863188,0.4367091680874906,0.6774176994169293,0.885140918837713,0.9994348789680196,0.445911884826939,0.4557696637444907,-81.47,30.67,4.983218867756113
0.6836111012824074,0.4014167613254994,0.5688730473801479,0.3832009528197134,0.3849973970417099,0.6785689247520128,0.1448403216213259,0.5796282947710517,0.1315699098663202,-81.47,30.67,17.24968930225368
0.485836821483768,0.4935834340710451,0.6387718734158893,0.197605507869634,0.9710518221592698,0.9695799312014244,0.2372449135484048,0.5418838048695384,0.2132058521592449,-81.47,30.67,9.16985895698367
0.3223832438289254,0.5467158891195394,0.5142996634711423,0.4223512653378491,0.7302079667723743,0.2831987822081619,0.2219954175620538,0.5590848989083146,0.3718043289435979,-81.47,30.67,14.695108244710628
0.4301915205175336,0.5193017508505495,0.4689898603718034,0.5683432865655426,0.4191447730355392,0.8209985147340548,0.8142297697680261,0.8273179881374009,0.602129316071693,-81.47,30.67,20.051086431068462
0.7908777834573638,0.4896985783093722,0.4030761553735466,0.3973289082596846,0.6412378571261498,0.5438091207733499,0.9469693738929228,0.2698652801178114,0.6415480818339405,-81.47,30.67,13.240604579802447
0.4241526040240583,0.2436166100849177,0.4037959982623112,0.2539520083249481,0.3176812366384377,0.6470716908529013,0.8008987201399218,0.4288242074809364,0.4461049598249663,-81.47,30.67,13.754465040841614
0.5376480208153905,0.2802349978835197,0.4885167921973025,0.5019199965569043,0.9800004239536816,0.7832230208745844,0.0142449610409649,0.4812233955071771,0.3012075748950518,-81.47,30.67,14.289592032786096
0.6471186809732861,0.5652397994824616,0.648309696465095,0.433342280526825,0.8880599021625246,0.5133730982287931,0.0937756139161368,0.942178930686897,0.552046541669871,-81.47,30.67,13.224971050785598
0.5834199412395373,0.2769169640200932,0.7990405937587902,0.6123049516883606,0.3377576838161237,0.1012053619557246,0.2545529231438808,0.490449886876093,0.7504873445883271,-81.47,30.67,11.829798270763783
0.4034408191625356,0.2250719838351362,0.5027697417543344,0.4115766937134915,0.4786082015728861,0.0657803292707264,0.4906365181889118,0.5973691182643865,0.3443670321683681,-81.47,30.67,19.207872004156933
0.1808818052802365,0.317000060095799,0.3718130287775771,0.5741045306524893,0.395411074181515,0.6792254298308089,0.9936338883830946,0.607269690975259,0.4992244784256012,-81.47,30.67,7.406074707440712
0.4286952327541545,0.5727287972874375,0.3644189996134094,0.2026479139925796,0.140867819305075,0.7912922503471079,0.6410503797516156,0.6199570779084493,0.7979755987396667,-81.47,30.67,17.9286520181794
0.4242755904253877,0.574540480166693,0.2035925893971666,0.6005566836712104,0.9386441064310594,0.4438227636189688,0.0538266768256777,0.2265424566971248,0.5729483460791217,-81.47,30.67,14.962222465434117
0.214090802827488,0.3203700102233421,0.3542329314151615,0.707192646745546,0.0782153967028672,0.3424855621730168,0.998081365406684,0.5273038716829113,0.5005602464084646,-81.47,30.67,16.256399675636384
0.5023268900654121,0.3898064224940312,0.550794542833129,0.329295734943066,0.8796919122395611,0.2129956919871487,0.507195454894783,0.651162065844542,0.7415331482993518,-81.47,30.67,15.287253548129774
0.6511548323571702,0.6002148252946393,0.3985784375866273,0.2453287465154587,0.8987890872560884,0.8569497556284629,0.9910005968661328,0.5965520673791743,0.9303617609323992,-81.47,30.67,16.805171204825776
0.6464382597373606,0.7117627676413131,0.5780235577637033,0.5355213680983392,0.8404009114012929,0.6984690074208906,0.0141747135819127,0.8538554417657244,0.1771729909717033,-81.47,30.67,23.56969883204124
0.5604236883320887,0.6011832175114507,0.564123492191102,0.7191201868688741,0.5681456530736476,0.6752751124249395,0.0026852022856238,0.6669616062025036,0.3566381272697726,-81.47,30.67,17.415788890258728
0.61353090984624,0.1685271239667491,0.63591828637846,0.5770198873115745,0.4128903130612688,0.3976269606656744,0.9061732503244008,0.4553659708618107,0.5575332011237044,-81.47,30.67,20.511200984365317
0.6901551209308957,0.4375950966155389,0.6126974317179247,0.3901750937583891,0.932322744303412,0.6580367115496496,0.6281782408047247,0.5942806249418058,0.1822560703888534,-81.47,30.67,7.254419075910891
0.3773376396557202,0.3884801045897016,0.5150408520415897,0.5788430756508016,0.9607969115192906,0.3469341935963885,0.9876811976438242,0.7253121415050877,0.6369818719429069,-81.47,30.67,18.303759588569346
0.3166025057276555,0.3361931884575405,0.767933068082275,0.4748821950880444,0.835919983837653,0.494755001509034,0.4274470019345899,0.6525519240326781,0.6685140389377472,-81.47,30.67,9.507995251571677
0.8595457561535906,0.4912860267840742,0.6764351412541371,0.3478335456007692,0.7540623539463438,0.2784825470530256,0.3170710269058858,0.6057553072117383,0.6549855128127529,-81.47,30.67,15.895436407848866
0.2980477876113651,0.4840870090522582,0.4802263571665973,0.683941239413915,0.2031125372224227,0.8923944563680708,0.7306909644670732,0.4723648610214724,0.5979757637348693,-81.47,30.67,14.325917326987428
0.5538183923890561,0.5441485036535868,0.5621904177005861,0.4818211181613325,0.2801612555399211,0.2615066584012502,0.1869043854820121,0.3678619579387321,0.5242785683543469,-81.47,30.67,13.57715828244718
0.4452637596240055,0.3726903780093106,0.434042393756323,0.6313739227521618,0.4963616149673258,0.712216101090116,0.3234576299415301,0.4306721760315806,0.6485361862023193,-81.47,30.67,17.83229653156277
0.5268215750281268,0.556997101465789,0.3981602120624642,0.3857371777411471,0.3812905712197387,0.7496156597421022,0.7648422657868666,0.5116594213108913,0.5614731479802739,-81.47,30.67,20.735669991776284
0.4600666686344741,0.6706354470671784,0.7233566050202176,0.4460332189578442,0.0509910606413212,0.424599578249233,0.5765575807005991,0.5353841887929912,0.4579019464018267,-81.47,30.67,8.065613893512545
0.5184330647840717,0.5449928685069185,0.3732250463980103,0.3289695720879216,0.8003186720598722,0.5235467110588361,0.8730537712129741,0.1986953955236218,0.5241980960695543,-81.47,30.67,13.97461750098123
0.4071350168712161,0.4548882797848234,0.6813299618994842,0.9436411711474012,0.9673198300342496,0.8652732806218246,0.5631693596494965,0.5337809955720179,0.4310778837149234,-81.47,30.67,18.8538544645397
0.2778983176322392,0.6456778644687773,0.7226736241781629,0.5526741001639311,0.8367901571894818,0.0973870407282079,0.3065254109243268,0.8770011184783023,0.5913687207078548,-81.47,30.67,17.642908517600926
0.4808494004065194,0.1864275237620448,0.5302682503039374,0.2324560515440036,0.1939663561802608,0.6097131131788219,0.8448795316539145,0.7084114189415082,0.6654709025186349,-81.47,30.67,9.276492620876024
0.485839078233535,0.4924135146460363,0.3980016202542353,0.3731915347833091,0.9121682614073968,0.2377877943844407,0.094611095702088,0.6820719874963089,0.5847203220196011,-81.47,30.67,9.120158372790138
