X,Y,vlm,uv,heat,Salinity,SST,SLP,SP,X_orig,Y_orig,Target_Samples
0.685269866537696,0.4881286279927936,0.4359009467266219,0.3484936605958339,0.1413611247312304,0.2643515800784531,0.4388530490163282,0.595564090544671,0.5779129559957698,-81.47,30.67,6.705811854985996
0.540337114264958,0.1998476204336962,0.6962116098313162,0.4147445275115853,0.7879547844473684,0.7490968167022721,0.0480654814567122,0.2458841320031449,0.434371976370121,-81.47,30.67,18.81764285357804
0.4598841777501127,0.3839683245648514,0.5158363018144075,0.6891168172998037,0.2371943270181782,0.4889733153206457,0.0217246360216217,0.4703645573561342,0.5406906415274879,-81.47,30.67,14.17730894382521
0.703876879496811,0.4644767240713249,0.594998036736206,0.7318342884873937,0.5375384069818746,0.8970682114842184,0.0041965479324558,0.6007107765817611,0.460640561477952,-81.47,30.67,7.666817498477803
0.3578268920779864,0.590075446019942,0.6043252737559376,0.4755952268025787,0.999043153287567,0.7998372274684022,0.0433374206653103,0.4948471215830012,0.6045502912584129,-81.47,30.67,16.054812100826847
0.63362464434759,0.4360274952433493,0.4576233535523689,0.5116437813314881,0.1199011892910804,0.5654917985384263,0.2087510206774054,0.4404859562570376,0.6400631106439603,-81.47,30.67,15.798007404770534
0.5948414029612239,0.2081491566715211,0.6117801561838927,0.7171995833785902,0.992720618862904,0.6204400707232871,0.979381379836958,0.4012817632796845,0.6594100952753681,-81.47,30.67,19.09456121943672
0.6903109263747941,0.3855760688139674,0.2580528797172051,0.5868298813158753,0.6894354081948405,0.0634636713705076,0.0063345858080137,0.6048844024939571,0.5795540522260826,-81.47,30.67,15.072480280422814
0.4481824685401572,0.4436938675968503,0.595936384914072,0.4229825547933911,0.0416577678159207,0.2406037917818696,0.437620230614339,0.3292306867012686,0.6782914596201055,-81.47,30.67,9.572531607361723
0.5191471322099598,0.3615180712434483,0.467723179844272,0.3978221785924589,0.1519186092828224,0.779790982277175,0.3386037579798046,0.3760877189457154,0.500740538298997,-81.47,30.67,11.4981905822136
0.5018860185642481,0.4912924673185916,0.4264097866799988,0.70939650011334,0.2242606901823925,0.1425570153800325,0.6822965485774667,0.8300239114038366,0.6155341702608006,-81.47,30.67,9.665599194742708
0.4463543495208659,0.2389114939551296,0.5835839635420745,0.5606837927496843,0.0437107209187862,0.5415376634918896,0.9250425391803194,0.7199512497743309,0.280758614564215,-81.47,30.67,19.69898514165548
0.3168991377585625,0.4807316077035044,0.6018607068443923,0.5336276230437793,0.2738748833233847,0.8352130960168258,0.9992991733230736,0.1499376201787704,0.7098061952559617,-81.47,30.67,11.868270007575664
0.5040727297768174,0.6535671410872116,0.7618763701331457,0.5327246025496996,0.8433362717577569,0.3467333805043354,0.0118490611041653,0.561543696315081,0.6036196810696507,-81.47,30.67,7.346704955763698
0.4251808815735706,0.5190909799275288,0.5825936097017469,0.358997828125017,0.5994726159297167,0.6234345261962194,0.2187322557680351,0.2889666405165829,0.6684810755269657,-81.47,30.67,11.344520436929816
0.4038597842702419,0.2042234128097635,0.5212200522781439,0.5821317351252515,0.4005958926157065,0.5187518801402645,0.2012745800841431,0.089246114569755,0.6302984005665547,-81.47,30.67,16.94766909411651
0.5332650729159958,0.2963397638725066,0.7258158816627884,0.6951383607896136,0.0418267427011193,0.0870990890097721,0.8609104237194992,0.5476068253829162,0.3243749617272716,-81.47,30.67,10.562765657530417
0.958046061060593,0.447623011599851,0.6993243644825788,0.4521910863233964,0.2329757719463386,0.3772729916174776,0.94611168022098,0.1685088381720321,0.4209309153633313,-81.47,30.67,12.883106152472555
0.5604758070225193,0.6499550725044295,0.633841475389846,0.4712060778467163,0.9383587444473892,0.3587221210862563,0.1355184557924634,0.408530410757469,0.5747773333249812,-81.47,30.67,9.857889327330804
0.5102192317561649,0.2756543050952265,0.3547563746143988,0.5673119025691086,0.5612983368750764,0.9083199197410292,0.7856161779008093,0.3160323693859079,0.6542776431719816,-81.47,30.67,12.268223232699984
0.4131901762942637,0.4420599213494679,0.6526517347122092,0.5759535554067878,0.8280985152423241,0.4864890355927941,0.7340619741259985,0.3199309071083429,0.3486408296582338,-81.47,30.67,23.957860301451134
0.5783835065341754,0.1419046381875406,0.284265896937815,0.3476159114115473,0.8444116130183029,0.9022780416229892,0.9621147364162292,0.5278673393439324,0.2782464609175537,-81.47,30.67,11.818828653137189
0.538788580813314,0.3294660224560946,0.7104014946130266,0.4334042666752262,0.5951578677931543,0.8286857306784423,0.062363331904655,0.3018110751563023,0.3122364169813558,-81.47,30.67,9.483521553129094
0.282810944865776,0.132859608750843,0.617065125697219,0.5326931299984794,0.023790753830296,0.4008328054331002,0.5473056614740338,0.8706174854040186,0.5421859850079817,-81.47,30.67,14.90223513723995
0.5098073757452996,0.5628415592432849,0.7663306939340682,0.4801122410741144,0.942313462434841,0.305657266605451,0.3237458827430983,0.6386115675627828,0.2744384654691071,-81.47,30.67,15.990331557896798
0.4337562247489913,0.3521954082234593,0.740316239613437,0.4811854194501099,0.9967682966173288,0.664563115525602,0.0002654798472769,0.6521444749607889,0.226389432995158,-81.47,30.67,11.521589847458154
0.8799983079217673,0.2461252107618482,0.557863360692624,0.590408210170926,0.2879010418241067,0.0137470955834592,0.0928342336571064,0.5623523965338489,0.5868047966152045,-81.47,30.67,11.870844054276404
0.6809200779286148,0.5547646970080605,0.5972074920975478,0.622610611653663,0.2201318136226749,0.8456502036019374,0.0208113984667582,0.4593877969713225,0.4543735327481817,-81.47,30.67,9.49955886681737
0.7970324047628169,0.5937076750734708,0.252969631649898,0.4996942875028423,0.8766191510562963,0.1457685567635283,0.4485574276177863,0.3069075583993202,0.5415632883396186,-81.47,30.67,11.69586887260648
0.1830122050856135,0.5443842386244937,0.2340014357045823,0.4657855102336693,0.8876765686868423,0.2558307080743071,0.9209047962606642,0.2512537300119462,0.5938462110052448,-81.47,30.67,11.644547904982982
0.3854091393811389,0.7975235939411177,0.401751068047719,0.4383718217815886,0.7147709311070101,0.0268494179135082,0.9642661899521804,0.4749582267973721,0.638592576186396,-81.47,30.67,19.70487990627821
0.4333819809037827,0.4204345282523862,0.9430812965443112,0.473830286353715,0.9607728122140208,0.5270486484179197,0.415880061973373,0.5367242600827083,0.5438683964853549,-81.47,30.67,9.05188691524022
0.3953150673671966,0.2786597394476277,0.4680835263538339,0.5833671699757317,0.8265746934267324,0.3065946322254658,0.6019619424671465,0.6739046482731825,0.5807016961097572,-81.47,30.67,16.585575415825133
0.4105525765663274,0.3350352506297663,0.5988542482832144,0.2518940310016977,0.4897012852038727,0.2717718016774479,0.6152137249766013,0.4720708767205829,0.5567607493328626,-81.47,30.67,15.218349870693192
0.7146163754516152,0.5353824560134195,0.8862442546749785,0.5431955973787558,0.0172053360466359,0.4290582090085059,0.5944519218689914,0.2508252863992802,0.3679245867391691,-81.47,30.67,17.088278547030267
0.5687478395944154,0.5718126871104167,0.2910134299010332,0.3407585339966123,0.9981577483647318,0.7801104765064221,0.9112178919004422,0.4496127760968442,0.3437222659460641,-81.47,30.67,14.446477175960444
0.4849112350594486,0.3430481387838697,0.4309899326779923,0.4638128949875674,0.5298820961461942,0.6210489815816697,0.2509577222696769,0.59719281303492,0.5325546342630253,-81.47,30.67,21.631400064320637
0.3275648029759452,0.6029430097254924,0.5149197537941705,0.7667379608394007,0.3713199144198883,0.755028024616771,0.3923476268474123,0.7810431624568756,0.7268955011829598,-81.47,30.67,6.249255172532912
0.1916943651611477,0.4901254584950145,0.5353944269402324,0.5658574263404191,0.3086704837392409,0.9361040694690058,0.1424401463230818,0.4865745367280074,0.2457016185510455,-81.47,30.67,12.854607884966526
0.6203617447333793,0.6947981967898221,0.2508273438120731,0.3552176662527723,0.9979665677999108,0.684540086313433,0.0062192613739033,0.6499361562976799,0.3760840818936484,-81.47,30.67,15.041748889388282
0.4478663646282795,0.3458878428020963,0.521016171655818,0.7111867756637832,0.029710246856654,0.093146726904285,0.4717103333858563,0.3672420736468847,0.8999407258444272,-81.47,30.67,5.281723678935714
0.3397564296025138,0.3956813792921985,0.3075869046096216,0.2907295265808659,0.5010136197731492,0.8367722955320066,0.6978216201876728,0.5543741984433376,0.5294494533277097,-81.47,30.67,7.810957098754716
0.5090452825227105,0.3220971616065656,0.4393795479165703,0.8682821022717762,0.0528308420403794,0.3430141740778245,0.9972106661920044,0.6774530665651963,0.192325114956288,-81.47,30.67,13.352895724731662
0.6078941472659877,0.5026260062136486,0.750046529152455,0.4351183528835413,0.3321571698714262,0.1988800693066686,0.9774708362335446,0.5614354599676541,0.668290791568544,-81.47,30.67,9.65182073764745
0.6679534565099956,0.7122069271266332,0.519806039069401,0.5000750952673395,0.5320091297709305,0.2458824999339735,0.8152110471922202,0.718755914238763,0.7240109478955984,-81.47,30.67,16.54445320153195
0.6477611414093876,0.5099471049144686,0.6450542594647322,0.3045316521475364,0.3528539583606383,0.6208261752211133,0.2449321195698564,0.3170854535302095,0.3990374841774218,-81.47,30.67,13.067334928037235
0.3790804659264464,0.4101021103011754,0.5942464906324514,0.5356088287313556,0.0566106417753878,0.2704447364811821,0.7735722415598347,0.340385753470771,0.592754918263299,-81.47,30.67,12.899407924203524
0.4195465103242697,0.2380069912596841,0.4378683293224171,0.5846581592042905,0.795056831971748,0.753532908939414,0.4482724791375433,0.4046964520173681,0.4614223203369653,-81.47,30.67,12.419075746747694
0.5993060471087587,0.5551871772031215,0.4110590634020268,0.5886157319402884,0.4837344238597112,0.0814841593764557,0.7512287302758704,0.4625866069032608,0.565390680418323,-81.47,30.67,11.337971115837444
0.418408714032442,0.4218243297309478,0.4361875746087464,0.57702179547922,0.8911157439239689,0.5809752366934894,0.2705510870253393,0.5350529078824885,0.4260451276033945,-81.47,30.67,16.020258283944806
0.5030220951359591,0.3377494107434262,0.4906192523801562,0.6117782566270409,0.8953717239411795,0.4161947261430501,0.2426346158176291,0.5786517436456189,0.4761678961913008,-81.47,30.67,19.81994572467297
0.240725395919474,0.5757440676218314,0.7155296813218472,0.3600591122324404,0.7491894901873378,0.7659636085647484,0.0027512583005829,0.4798270510323837,0.8589252148034031,-81.47,30.67,18.44690871828657
0.6102387966833365,0.2543909424862786,0.6664770058829687,0.3128204520084713,0.4669721732760825,0.1871449817222487,0.6361366384208246,0.5995569339681447,0.787882773205567,-81.47,30.67,11.34863780995679
0.6577210855447504,0.6863825213626573,0.6729500054126595,0.4535768603332289,0.0826098726427297,0.1012004839177467,0.1475630523470917,0.5381678632834748,0.540549727411435,-81.47,30.67,10.056663974856018
0.5126642949687088,0.5637414264938304,0.3565740073199197,0.7563999148605278,0.3587230570620851,0.9290715765026524,0.1839125594395788,0.5874356287651397,0.4891497042012701,-81.47,30.67,12.47207360883649
0.4888196220732959,0.7349903653162541,0.7006159124748922,0.7101710646022339,0.1970432408418404,0.7922696268988826,0.9559313991725588,0.3601756959427761,0.2674989823659973,-81.47,30.67,16.77965993120647
0.510532195849381,0.7883248829593235,0.3681145952826133,0.3103986022606452,0.899719119144447,0.8593832929096307,0.6965214474232054,0.3348809135578323,0.5303177112644972,-81.47,30.67,20.868151104922298
0.7101407918636746,0.2784727653739191,0.1877336903948679,0.5343166111621294,0.8046436696068586,0.9109458444528624,0.2564497782796916,0.3936409721271888,0.5660565191267852,-81.47,30.67,14.50558022303744
0.5739845889453292,0.6512647855230599,0.3310650757233355,0.5100128312390404,0.3549494779417828,0.7245814968930303,0.3951998620870313,0.5534036053604008,0.5336893677036957,-81.47,30.67,15.59477718651574
0.4249976402137689,0.5695825230313307,0.6025374274073696,0.4391469037102285,0.2453519286999322,0.0240438513176346,0.0763006850702773,0.3749137416364401,0.472432967652581,-81.47,30.67,17.660853247990143
0.5960206410022653,0.6281848843723474,0.5350340320045414,0.4736535526964014,0.9302987509073486,0.8655027317232674,0.8211247768676899,0.2392017222542046,0.705502588121812,-81.47,30.67,11.250883774722478
0.4028588000225813,0.4286737938464327,0.2195964334363215,0.6072342096900636,0.1168207359782155,0.4539581564948075,0.4685535421018307,0.6651298201392676,0.687674037865023,-81.47,30.67,13.766888076203031
0.4292132979766793,0.3618536111953312,0.378771292412127,0.6631935875181948,0.2289286271590893,0.2420744699145803,0.950379755641472,0.603584372326637,0.1255032575586207,-81.47,30.67,13.627281481229966
0.4822580719269613,0.5954290126260494,0.5203177485455944,0.6466306396508857,0.1605416576627289,0.1059068568307273,0.8720108607131872,0.272830745723241,0.5780627572998132,-81.47,30.67,13.438289375534303
0.6779975215626177,0.2684509334113492,0.6742491331357918,0.3792983397091359,0.1482154604154275,0.0824106608894174,0.0110883455522193,0.6956987392267726,0.334965105387852,-81.47,30.67,18.92800116083104
0.4015201151350386,0.4098934153499595,0.5647904411789324,0.5347780530852663,0.4091341527380421,0.1752429615297932,0.0655586919850324,0.5022475340591717,0.8873371991877307,-81.47,30.67,12.612468267926442
0.537371308978541,0.5362241975735971,0.599377180691422,0.6247842816510074,0.8901799371262272,0.3157348278003757,0.984869204933784,0.4056353563806294,0.2786891315623134,-81.47,30.67,13.851764212787703
0.3782446209100488,0.636271991438171,0.4490906124625402,0.2714081287896605,0.9476016560724672,0.2821152303548926,0.4148767601577086,0.6466214076341287,0.692456042021501,-81.47,30.67,14.021950704191203
0.4273252708485788,0.3492766780733013,0.6312805173160463,0.6199956018703154,0.0174910459372501,0.3637466171257472,0.6577496328810425,0.4501597108672205,0.375095229162768,-81.47,30.67,20.510593156608277
0.5219861514714436,0.6069861469888939,0.364160443626114,0.3813642235429294,0.1955917863478834,0.4868438384101233,0.3300672816745746,0.618398501779596,0.6819103606198901,-81.47,30.67,14.032508150008516
0.4864640091924433,0.9126707899421468,0.6844771816641505,0.3818349297835131,0.7607600911830722,0.1432449503088331,0.1009443379611678,0.555971702231459,0.4224845759442642,-81.47,30.67,13.907779699306138
0.353284087365605,0.6457535735517818,0.544725863621142,0.3629391615771147,0.9697183790777564,0.071535855612906,0.1280420732204389,0.4602521218007917,0.4670466115487837,-81.47,30.67,13.476431543664877
0.5775766965025494,0.4111978473709546,0.3686621811262911,0.7207800026763995,0.3123783691344004,0.020445966901872,0.4665587882522495,0.4836146160342238,0.6237534621147481,-81.47,30.67,16.574694719544688
0.7987856370399811,0.3478036049253453,0.5102192807758275,0.7719390856229787,0.2887376478346051,0.3721153412430495,0.1887116737923411,0.5444038723725456,0.4290069389791185,-81.47,30.67,13.186322195375578
0.2865392652926284,0.418326739690827,0.6105080308293598,0.6431735739419847,0.2749235296509882,0.2843597424954624,0.0664352747928851,0.475926433699932,0.6088749684459979,-81.47,30.67,20.00503629423074
0.2040278841286452,0.2621845199446991,0.7017213128903426,0.4589774459111311,0.5772671178796787,0.8249255898615032,0.9955243232250603,0.6290959431575496,0.4777174536626752,-81.47,30.67,9.935342209198415
0.5069684540238852,0.4979891185559137,0.3959909779800257,0.455450450131675,0.9978788521215868,0.5692848202134405,0.6408098189282441,0.7514702138388967,0.7064395423900878,-81.47,30.67,10.88650812110368
0.5852978763260551,0.6366781828364918,0.6015374234150997,0.5463944977204994,0.9887849962251996,0.6315714562682863,1.0,0.5447057610023177,0.2793874190659295,-81.47,30.67,15.482944061440094
0.32602100713155,0.4125401896572348,0.8819750844482882,0.4455379364770187,0.0402890563950919,0.268886889514627,0.5710482039279019,0.3241318638641587,0.2802696644541863,-81.47,30.67,13.553220641185044
0.2153410080565909,0.2243128620157475,0.5345214496321268,0.595997280262872,0.2219093706870483,0.027676642316788,0.4138417330168805,0.5199542052716633,0.3433100218765315,-81.47,30.67,15.937977991740809
0.6513267483048089,0.48148686087727,0.6206030893719594,0.7510698143718139,0.2533158432374832,0.5684970198157054,0.508865585830375,0.2636076721030433,0.4471644542753454,-81.47,30.67,11.612985157352886
0.5580925287392183,0.577143568537387,0.3117960224788313,0.3337517087429422,0.5268044731318738,0.9857833242516748,0.7285292662314027,0.4209125545207788,0.6214944239138925,-81.47,30.67,11.882545029324728
0.2629956017040457,0.4623247177394296,0.645964223164856,0.5259535602158768,0.8246364678478301,0.5529153340586724,0.1199779910952473,0.601330723336001,0.5037243261719365,-81.47,30.67,5.319622767892088
0.3947933877740022,0.3890957771182984,0.6013230084607155,0.3121734577640436,0.0786748175945915,0.2863388993121927,0.1279489482049033,0.469708154299416,0.3817496086366057,-81.47,30.67,9.724279882584645
0.551703684766273,0.549832700278688,0.4519917824107667,0.6201866083722627,0.7579125519610036,0.1228887092995649,0.9991781477287052,0.6894503141914152,0.6116701210533635,-81.47,30.67,17.079468519636247
0.3145231360296175,0.5860988137942025,0.4888977199450582,0.6524613603991694,0.9639385806546628,0.3263638810590598,0.1628434668924071,0.597320318505256,0.3789250982009605,-81.47,30.67,16.039158605489273
0.3666685293276588,0.2592585202584062,0.6979855895598286,0.5182246910896395,0.3868289540395433,0.6411266729588712,0.6105501880030526,0.689647708410571,0.0054878430741822,-81.47,30.67,21.516914611393577
0.486252121328196,0.7430012218560789,0.3835198697023129,0.6274009721407174,0.1047102948795235,0.4570620480508334,0.9998285627871164,0.5493326398111331,0.7889164453850687,-81.47,30.67,17.09569353750312
0.5147765316766175,0.3722654790087941,0.5182581708568217,0.4425638399641196,0.8605903997210894,0.4219552187912155,0.0909391248978484,0.720528602494747,0.6059643202342052,-81.47,30.67,17.763782716899595
0.7342693316464658,0.3556432128562171,0.4051715963555949,0.348550487814275,0.7008098749643273,0.5492166494758635,0.2696687392535994,0.3939251587781606,0.7265038022650248,-81.47,30.67,13.698897764199682
0.4715856733880245,0.4550073930943307,0.4346618450863866,0.5111018646163382,0.6731155287933638,0.3450689434677977,0.9029206883287304,0.4448427915901917,0.4292725618849644,-81.47,30.67,10.658283405430485
0.5399321704866297,0.5649260901239057,0.595317010433607,0.3709931647195269,0.9475872370829628,0.881473715642866,0.7030150215902637,0.586435553084709,0.6038962235435441,-81.47,30.67,5.800968153097847
0.5838973550385167,0.8047814920892216,0.1532521400269053,0.2515619236227538,0.5155021020282976,0.6272998874335108,0.231116624282542,0.740584648851997,0.2447436944228822,-81.47,30.67,18.392692864225136
0.5670848108188843,0.1016745927391079,0.4142057170062309,0.4380384111743313,0.5667351715654307,0.4239052552418204,0.6688636539856974,0.4741882026387863,0.3822658232130934,-81.47,30.67,15.577192147185317
0.7583971924124144,0.5380727955755099,0.3395647285243267,0.7986547356645368,0.9846139768202828,0.5021126574771165,0.4119455631308585,0.4202270443361656,0.4227178648612972,-81.47,30.67,14.238745711308049
0.4778782910744933,0.5503357685432454,0.3497945060114121,0.3447602186025833,0.6970378689187169,0.0274019345103971,0.9692709994106702,0.6318665036569336,0.6168877465807705,-81.47,30.67,7.998683411395177
0.308151513924412,0.4119540060700211,0.3585717180457737,0.6183252845929911,0.4952068545440642,0.2850099508809107,0.1373917676568999,0.9080392876289846,0.617401812774881,-81.47,30.67,15.694951078969188
0.3772159903340575,0.7679622339900442,0.4342527390863188,0.3574898379390286,0.5254733334521663,0.8887041511685686,0.7301693217852206,0.5179313943334786,0.6769255206779243,-81.47,30.67,11.706207667804213
0.6836111012824074,0.4014167613254994,0.5688730473801479,0.4427346462340152,0.0311989057174222,0.8004572742175035,0.6163564556711565,0.8494907430942021,0.718546938596669,-81.47,30.67,9.856193377835462
0.485836821483768,0.4935834340710451,0.6387718734158893,0.4301346615702195,0.4691911620492852,0.8601208102228637,0.352075758086023,0.5412222774189245,0.5280765514138559,-81.47,30.67,12.910122240155308
0.3223832438289254,0.5467158891195394,0.5142996634711423,0.726623490956173,0.7247619754096586,0.0099631861492632,0.9370623359794132,0.4060027909852457,0.5821831618744702,-81.47,30.67,12.8272472801038
0.4301915205175336,0.5193017508505495,0.4689898603718034,0.3720085290910439,0.859725877811997,0.2425470163916476,0.7445750166684029,0.5040927084974525,0.4530253462616671,-81.47,30.67,17.23581132758636
0.7908777834573638,0.4896985783093722,0.4030761553735466,0.5268392568289094,0.3142287999920879,0.0583640794388088,0.0079418872625712,0.522929385121596,0.489919389610977,-81.47,30.67,18.66190175575989
0.4241526040240583,0.2436166100849177,0.4037959982623112,0.4703518180285407,0.0353463003280599,0.7215094684897757,0.3161012368231153,0.4618316975622212,0.4601378695023967,-81.47,30.67,18.410662115801188
0.5376480208153905,0.2802349978835197,0.4885167921973025,0.5123418114979075,0.0651525409041815,0.3036657430182967,0.8966477721287023,0.6728436689887389,0.3054534172778936,-81.47,30.67,11.960214493292824
0.6471186809732861,0.5652397994824616,0.648309696465095,0.623641531267318,0.9758221390168416,0.1416763368209433,0.1343819368264985,0.6104395272631351,0.5006715150913457,-81.47,30.67,13.343820149202791
0.5834199412395373,0.2769169640200932,0.7990405937587902,0.6391217602551644,0.5779577035547724,0.8592694924580383,0.0118804336738093,0.5259485342952643,0.3460282625086547,-81.47,30.67,13.800686925178615
0.4034408191625356,0.2250719838351362,0.5027697417543344,0.4832805046307328,0.3214254856999529,0.0569554365552193,0.6113731727168276,0.6674549408899684,0.4596189813738376,-81.47,30.67,13.50218350623959
0.1808818052802365,0.317000060095799,0.3718130287775771,0.4883650123898865,0.1125508540681696,0.4185397200420578,0.8906881497656024,0.561706001780974,0.5733468667739016,-81.47,30.67,13.77229959685642
0.4286952327541545,0.5727287972874375,0.3644189996134094,0.4360068444733857,0.8193860426203834,0.6442643448333748,0.4986207609408938,0.2980025503698383,0.2941759547787075,-81.47,30.67,12.48384641925836
0.4242755904253877,0.574540480166693,0.2035925893971666,0.2970650005414925,0.8747934698660064,0.7676774191205923,0.8879024694834426,0.4702976055915847,0.416319606686957,-81.47,30.67,20.779590749832412
0.214090802827488,0.3203700102233421,0.3542329314151615,0.4816962639950359,0.4291459296953807,0.4310358507150739,0.4143157502912662,0.6773566248820517,0.4224273963265368,-81.47,30.67,10.24573135876408
0.5023268900654121,0.3898064224940312,0.550794542833129,0.5202487563880207,0.5356585203228345,0.762268158809815,0.9653638805484536,0.614455607712611,0.5033237384423775,-81.47,30.67,5.642602531574949
0.6511548323571702,0.6002148252946393,0.3985784375866273,0.5319639777424381,0.4457247796509317,0.6576369112463614,0.495044935522156,0.4700930239856115,0.4710745808599715,-81.47,30.67,14.621475297259169
0.6464382597373606,0.7117627676413131,0.5780235577637033,0.3368293815683827,0.9044486997395188,0.0419421351176212,0.4240081673305063,0.4597541207842019,0.750678511851135,-81.47,30.67,8.297118125928682
0.5604236883320887,0.6011832175114507,0.564123492191102,0.5313100354796202,0.8964170833543532,0.2109377665832323,0.9454025682777426,0.2433125547921653,0.5235795240851089,-81.47,30.67,12.665639830899
0.61353090984624,0.1685271239667491,0.63591828637846,0.5294463967519437,0.8674962489379189,0.7311009444293738,0.6066736073966305,0.605905066712118,0.5827937076027344,-81.47,30.67,11.983413502385655
0.6901551209308957,0.4375950966155389,0.6126974317179247,0.569043681379511,0.9813597147166768,0.5686961863790535,0.4502835923867473,0.5847663338359996,0.7185029848268645,-81.47,30.67,8.272321325886878
0.3773376396557202,0.3884801045897016,0.5150408520415897,0.4041254182685728,0.0292896402682075,0.6466582377762146,0.4895057069009756,0.4401201461572608,0.4265754877262244,-81.47,30.67,16.843678667519136
0.3166025057276555,0.3361931884575405,0.767933068082275,0.573894989823787,0.3457444764677164,0.3818248350157933,0.9032802502761978,0.5524249484003659,0.3845856657376283,-81.47,30.67,14.892575535873268
0.8595457561535906,0.4912860267840742,0.6764351412541371,0.6388218772548151,0.8628882784336266,0.1846502063303353,0.0450367843246139,0.5905469959193091,0.19473455176668,-81.47,30.67,5.633512518584394
0.2980477876113651,0.4840870090522582,0.4802263571665973,0.6188981794422406,0.1916068178972551,0.2225492637686148,0.7886738201701072,0.4638345302063661,0.7683244835089117,-81.47,30.67,23.34955666558808
0.5538183923890561,0.5441485036535868,0.5621904177005861,0.8192117741010702,0.8945878015523969,0.4828547144526949,0.0133045046162228,0.4939115807326176,0.0364524138965476,-81.47,30.67,5.207286186844295
0.4452637596240055,0.3726903780093106,0.434042393756323,0.6157742714302351,0.7217379106661727,0.4544376490438503,0.8168664531145321,0.7976949037831265,0.7052734519118046,-81.47,30.67,9.107952525288647
0.5268215750281268,0.556997101465789,0.3981602120624642,0.5059931142617571,0.9726527800672712,0.271895981565932,0.489556358753955,0.239932603586029,0.4411820899712673,-81.47,30.67,17.633716952119766
0.4600666686344741,0.6706354470671784,0.7233566050202176,0.2546209746491172,0.9064303631456276,0.4147850489398115,0.4480635231105907,0.4355215182634668,0.6277831500787509,-81.47,30.67,7.397312760911928
0.5184330647840717,0.5449928685069185,0.3732250463980103,0.5550801771832308,0.0922195597090285,0.9408618496353256,0.4551854529664514,0.5778325067581908,0.5400839186623875,-81.47,30.67,19.223693117348603
0.4071350168712161,0.4548882797848234,0.6813299618994842,0.4432505277826502,0.7549287201834702,0.083442548724728,0.5910204588501936,0.5324540542862581,0.5359065827510607,-81.47,30.67,13.469241035021604
0.2778983176322392,0.6456778644687773,0.7226736241781629,0.6663901081623235,0.8774695432408761,0.6779083481481635,0.645476988746232,0.4877424392690481,0.5753238383209807,-81.47,30.67,15.52517999209267
0.4808494004065194,0.1864275237620448,0.5302682503039374,0.5118086638453379,0.7057880984927138,0.7913932512240502,0.2275544438750501,0.6702099140704402,0.6668939057759125,-81.47,30.67,17.669290209805467
0.485839078233535,0.4924135146460363,0.3980016202542353,0.5495210684275275,0.304223530982524,0.2514119273382796,0.961692463984424,0.491141804437909,0.3742375168580736,-81.47,30.67,7.633549239436752
