X,Y,vlm,uv,heat,Salinity,SST,SLP,SP,X_orig,Y_orig,Target_Samples
0.958046061060593,0.447623011599851,0.6993243644825788,0.6154643385446386,0.1315574262610986,0.395598035339775,0.9049481821114894,0.3920269334202433,0.5324066201746835,-81.47,30.67,12.903293075131067
0.5604758070225193,0.6499550725044295,0.633841475389846,0.4334668680773437,0.9668582153006828,0.8597377888996628,0.6497366924186637,0.2622385228324516,0.6246582392684521,-81.47,30.67,11.415590984040046
0.5102192317561649,0.2756543050952265,0.3547563746143988,0.534604959225211,0.7513726808280493,0.9046241465844292,0.0540157843213988,0.5812746122554465,0.69360688999052,-81.47,30.67,13.299297369108126
0.4131901762942637,0.4420599213494679,0.6526517347122092,0.5658442227274709,0.456225384011218,0.5840365920440955,0.8987613174536078,0.2151638173791573,0.642186327163034,-81.47,30.67,9.424156420815326
0.5783835065341754,0.1419046381875406,0.284265896937815,0.7694370301712484,0.9999248321096652,0.882296693575733,0.9908004690321748,0.406489997641477,0.5240793603733624,-81.47,30.67,11.307748058660854
0.538788580813314,0.3294660224560946,0.7104014946130266,0.6349437301370259,0.0545479725544103,0.577342288620715,0.1432427231392443,0.6240343392608088,0.3269704959941659,-81.47,30.67,14.232909447135672
0.282810944865776,0.132859608750843,0.617065125697219,0.2467097155436153,0.0369119519537306,0.1941071900215441,0.3708812136307186,0.475706226941973,0.2581248806625961,-81.47,30.67,12.26842145890323
0.5098073757452996,0.5628415592432849,0.7663306939340682,0.3842773110072723,0.7502663226091016,0.2423777115220785,0.608187418939287,0.733686427247984,0.4817514071159078,-81.47,30.67,7.712116972549848
0.4337562247489913,0.3521954082234593,0.740316239613437,0.330811709938491,0.2426587348607047,0.2476603019429538,0.6921728873760392,0.4803771334384561,0.2708856129365464,-81.47,30.67,11.638014037023458
0.8799983079217673,0.2461252107618482,0.557863360692624,0.4765977163029851,0.7534965946626082,0.6455537987678222,0.6079273225020657,0.5309497688035553,0.5563171555199676,-81.47,30.67,12.793106541315549
0.6809200779286148,0.5547646970080605,0.5972074920975478,0.3992752848034939,0.0633544370200719,0.7630965994826868,0.5264431053674459,0.6005339115975749,0.6871104088957246,-81.47,30.67,13.279044256057158
0.7970324047628169,0.5937076750734708,0.252969631649898,0.569778621069505,0.2228048125257698,0.1345489963872565,0.4684944002705451,0.3887102003242767,0.389378869558931,-81.47,30.67,20.62483965393544
0.1830122050856135,0.5443842386244937,0.2340014357045823,0.6252762444789108,0.0833260321782309,0.2167624129314252,0.0697757851043874,0.4928157434178518,0.4215025521298297,-81.47,30.67,14.1855227542816
0.3854091393811389,0.7975235939411177,0.401751068047719,0.4285973654938176,0.4703029143004862,0.3652629184551081,0.0158839244026473,0.3639075820874264,0.3397463754575427,-81.47,30.67,18.795348124389875
0.4333819809037827,0.4204345282523862,0.9430812965443112,0.4396571617387608,0.0178092351363029,0.3380049145069106,0.0877499677753167,0.5284495936381103,0.3949842203376635,-81.47,30.67,28.83487566964941
0.3953150673671966,0.2786597394476277,0.4680835263538339,0.5216330100029231,0.9940279620828304,0.354291217306832,0.8738083355541821,0.3483118054981274,0.1046544604452973,-81.47,30.67,23.010160100111488
0.4105525765663274,0.3350352506297663,0.5988542482832144,0.6494269510457331,0.0270362155054181,0.3584010775965334,0.3343756792039735,0.5841268083654573,0.7231849981558162,-81.47,30.67,22.93829120298369
0.7146163754516152,0.5353824560134195,0.8862442546749785,0.6342710891504113,0.9091871078548182,0.815765862687274,0.7029327017933014,0.3584362448205052,0.5166947959422951,-81.47,30.67,15.247810867723274
0.5687478395944154,0.5718126871104167,0.2910134299010332,0.351685988476792,0.5052026290559887,0.1034279622482079,0.9539861157944558,0.6494722059612968,0.7159571423070429,-81.47,30.67,14.11195536341911
0.4849112350594486,0.3430481387838697,0.4309899326779923,0.352972970977141,0.3885080903539182,0.956052919207034,0.7111515363930576,0.5845360170015795,0.5084158735596752,-81.47,30.67,15.626941150984248
0.3275648029759452,0.6029430097254924,0.5149197537941705,0.4713578179745047,0.981749536190778,0.6305928112945496,0.9917410627537802,0.7426541140498328,0.2717991223134388,-81.47,30.67,14.806025905886829
0.1916943651611477,0.4901254584950145,0.5353944269402324,0.6073617978955829,0.8474333862032111,0.4554540836041454,0.3445364022582783,0.4913534775818375,0.3595040627864331,-81.47,30.67,7.904699591631333
0.6203617447333793,0.6947981967898221,0.2508273438120731,0.6422446672079654,0.8523177496186671,0.1713020776599962,0.2277836765311016,0.5235231483780295,0.3390154495768111,-81.47,30.67,17.131239533311145
0.4478663646282795,0.3458878428020963,0.521016171655818,0.5349744646556158,0.8929098242161703,0.273850055785791,0.7634342715798152,0.431872996755574,0.5212702429790018,-81.47,30.67,10.300454578670998
0.3397564296025138,0.3956813792921985,0.3075869046096216,0.3534224141513177,0.2565432098879873,0.1853485140806109,0.6506972781008822,0.5350872186143724,0.5640690844006458,-81.47,30.67,21.256530908142715
0.5090452825227105,0.3220971616065656,0.4393795479165703,0.5556699816380596,0.4103400742336072,0.9314307790186368,0.3988681767634879,0.4856463542950164,0.3045307884018541,-81.47,30.67,20.99293424812968
0.6078941472659877,0.5026260062136486,0.750046529152455,0.4961207841016324,0.0117692185545845,0.7627236492050894,0.936078867371121,0.3554339230345113,0.5087449499645218,-81.47,30.67,15.872113768337522
0.6679534565099956,0.7122069271266332,0.519806039069401,0.3892734392962647,0.8199023664755813,0.620628241998354,0.2633228829215837,0.377626898445146,0.5660520304093735,-81.47,30.67,15.515120536682844
0.6477611414093876,0.5099471049144686,0.6450542594647322,0.4133080174614923,0.7788255527288079,0.1305752887186075,0.0063784825081588,0.3440513645029436,0.3913979773631889,-81.47,30.67,13.491897883870887
0.3790804659264464,0.4101021103011754,0.5942464906324514,0.0231342062212614,0.6134192450264472,0.927481093938412,0.0001710774062209,0.710558395069706,0.5790143469991914,-81.47,30.67,0.0409661738908653
0.4195465103242697,0.2380069912596841,0.4378683293224171,0.4156832333624905,0.993161160996638,0.3900957173942106,0.2268774332136062,0.5982442917151051,0.6190941970953444,-81.47,30.67,17.665639125853613
0.5993060471087587,0.5551871772031215,0.4110590634020268,0.7795742230313571,0.2331668481594199,0.4785433067970798,0.3049482904128587,0.8879246643668409,0.2854742156945061,-81.47,30.67,17.964050384015945
0.418408714032442,0.4218243297309478,0.4361875746087464,0.5502344464230715,0.8640913467896856,0.8352786751686138,0.1061052011726918,0.5149891555375121,0.4975197522979728,-81.47,30.67,9.102967867788404
0.5030220951359591,0.3377494107434262,0.4906192523801562,0.541481444002504,0.3976791432085167,0.768374025084176,0.0040162703132288,0.55604272942361,0.8472472706308931,-81.47,30.67,3.8996564918903913
0.240725395919474,0.5757440676218314,0.7155296813218472,0.5777509503093508,0.8477799734176918,0.539417914052796,0.6302786482101503,0.5051058912483941,0.3299274243110959,-81.47,30.67,13.273388656247835
0.6102387966833365,0.2543909424862786,0.6664770058829687,0.7113742328917319,0.5667231170502861,0.0217825020738638,0.0513790257218587,0.4239569771243876,0.3422783103888109,-81.47,30.67,12.27555344946395
0.6577210855447504,0.6863825213626573,0.6729500054126595,0.3261823290857002,0.5822102146273512,0.7227884584795866,0.2017876944132082,0.4563758872162685,0.0728787379322389,-81.47,30.67,5.856761044393215
0.5126642949687088,0.5637414264938304,0.3565740073199197,0.5365446763881095,0.7902234111296875,0.9859325468921436,0.9422867203223594,0.9522086957979492,0.3038643439100464,-81.47,30.67,9.356400234828971
0.4888196220732959,0.7349903653162541,0.7006159124748922,0.4120994717900491,0.9963437284015302,0.2254738376842474,0.4445586156709222,0.4845385149767653,0.3741621566909673,-81.47,30.67,9.208996350472171
0.510532195849381,0.7883248829593235,0.3681145952826133,0.274192227846822,0.8932500790772835,0.6299995578926592,0.3560305299456884,0.772711393995549,0.5538802867851224,-81.47,30.67,12.039883259683666
0.7101407918636746,0.2784727653739191,0.1877336903948679,0.4960655875753463,0.4208777741875872,0.0520785715845952,0.6903954463548511,0.4696029971504026,0.5097100751872998,-81.47,30.67,15.934715248314934
0.5739845889453292,0.6512647855230599,0.3310650757233355,0.4582661134692473,0.6369651382886296,0.1322870656705018,0.8069645585420762,0.1896319417944959,0.567474501379244,-81.47,30.67,17.861818870524438
0.4249976402137689,0.5695825230313307,0.6025374274073696,0.641685993828383,0.933424181444592,0.9372872999512638,0.0651657568023154,0.4411876584510131,0.357709824583424,-81.47,30.67,18.90224390892504
0.5960206410022653,0.6281848843723474,0.5350340320045414,0.6213203015238864,0.4973241942719082,0.7988743306156205,0.35894109083091,0.5320020819040492,0.5293120593910846,-81.47,30.67,13.40910004448683
0.4028588000225813,0.4286737938464327,0.2195964334363215,0.7016117323654629,0.0685073908348452,0.2933342975017278,0.9981276004684544,0.7995145073182708,0.4436891806742142,-81.47,30.67,14.856839522118026
0.4292132979766793,0.3618536111953312,0.378771292412127,0.5912275386349941,0.0314351894011643,0.3855278570396957,0.941645407068462,0.4539604474062899,0.3232608388523152,-81.47,30.67,12.57104517495518
0.4822580719269613,0.5954290126260494,0.5203177485455944,0.7851847799433725,0.6077754168897596,0.5783978960038018,0.0631219987828797,0.5472616777115149,0.2381660691074069,-81.47,30.67,19.04030693494756
0.6779975215626177,0.2684509334113492,0.6742491331357918,0.6130866559240766,0.8035266556182215,0.4870689833250136,0.0425344760239608,0.2786866770972994,0.4055207189750445,-81.47,30.67,19.438590697223297
0.4015201151350386,0.4098934153499595,0.5647904411789324,0.7256904876194371,0.0487048018272997,0.3914325458511913,0.994111607066947,0.4529584996890404,0.3876167467609913,-81.47,30.67,11.603574737692131
0.537371308978541,0.5362241975735971,0.599377180691422,0.5471632694617835,0.2965512908695097,0.4107673857146706,0.4169773577979244,0.4569909871121857,0.4520743057588998,-81.47,30.67,6.63692249813189
0.3782446209100488,0.636271991438171,0.4490906124625402,0.5333689451600443,0.4829015669327439,0.0315470080229168,0.0374175035525699,0.6002834060305533,0.2010348092744352,-81.47,30.67,8.21226871282397
0.4273252708485788,0.3492766780733013,0.6312805173160463,0.6294264628646207,0.5705473601861337,0.2559625398126133,0.0470655763697458,0.610447183273249,0.6019644318092294,-81.47,30.67,19.42912679789233
0.5219861514714436,0.6069861469888939,0.364160443626114,0.6597890685847918,0.9308460030998734,0.2249583053441435,0.6133413151636365,0.376793740263497,0.3890842174896345,-81.47,30.67,15.4128998957126
0.4864640091924433,0.9126707899421468,0.6844771816641505,0.6037622429102769,0.2421035455961777,0.2842999768401925,0.8623392176377831,0.9350019451755158,0.0743894732112569,-81.47,30.67,20.6873678625303
0.353284087365605,0.6457535735517818,0.544725863621142,0.204372851882532,0.2671948740196266,0.5347431006122128,0.8949724056296695,0.4764629692662841,0.4584869441318198,-81.47,30.67,8.694861960481784
0.5775766965025494,0.4111978473709546,0.3686621811262911,0.5718068368154768,0.6382763007098342,0.2904670328978741,0.9542234990688364,0.5883465561656805,0.6450512395368392,-81.47,30.67,14.97475748627653
0.7987856370399811,0.3478036049253453,0.5102192807758275,0.5183934545037767,0.4351504720766086,0.1248252310443804,0.2557334690097579,0.4316876326932679,0.3423558924822975,-81.47,30.67,13.012388763054512
0.2865392652926284,0.418326739690827,0.6105080308293598,0.6278534448406735,0.8471951080781213,0.6358116501316718,0.012521949532463,0.7297840382091069,0.5581699246733866,-81.47,30.67,9.965871410138243
0.2040278841286452,0.2621845199446991,0.7017213128903426,0.5206430680678552,0.6446159305906651,0.9405302149598976,0.9740512336008496,0.7563052424382273,0.6416339533323151,-81.47,30.67,12.543335923779432
0.5069684540238852,0.4979891185559137,0.3959909779800257,0.2907661270133108,0.9365186919852962,0.7903764927026201,0.6847482417314941,0.481719994974359,0.3186662312779119,-81.47,30.67,19.42301919673209
0.5852978763260551,0.6366781828364918,0.6015374234150997,0.4584437940209261,0.0347268075749502,0.0729892275488772,0.8159518783339036,0.3551248159126426,0.454106587288987,-81.47,30.67,22.74256571066362
0.32602100713155,0.4125401896572348,0.8819750844482882,0.4300275694530927,0.9914286781866264,0.926331576793722,0.9151698502878002,0.6456662332556703,0.5143967952106638,-81.47,30.67,16.14221994376667
0.2153410080565909,0.2243128620157475,0.5345214496321268,0.6172656423830969,0.9702169296403292,0.1622377453418543,0.4699436934587682,0.6108752505602992,0.3425683710092007,-81.47,30.67,22.24626667122389
0.6513267483048089,0.48148686087727,0.6206030893719594,0.8190067220768308,0.4407715786857587,0.0040588436160687,0.9985782801960368,0.3042157013769537,0.5897480097146861,-81.47,30.67,17.04287341061604
0.5580925287392183,0.577143568537387,0.3117960224788313,0.2846178300654944,0.3217917652580896,0.9732319542488964,0.6981014801694191,0.2453186073016497,0.1843848259088991,-81.47,30.67,13.133310189854138
0.2629956017040457,0.4623247177394296,0.645964223164856,0.484917968993666,0.015724985295165,0.0993012143468104,0.9366740409876728,0.4240989025606622,0.3627394418936908,-81.47,30.67,15.703884683456454
0.3947933877740022,0.3890957771182984,0.6013230084607155,0.6655953956885544,0.8758725249671684,0.4956397840540266,0.4727077952358454,0.4695209964248945,0.17554275731814,-81.47,30.67,16.39670816458615
0.551703684766273,0.549832700278688,0.4519917824107667,0.8595134483400073,0.0397709581107582,0.3120956687672436,0.5658660973315466,0.4474908180934713,0.6493079356983402,-81.47,30.67,13.60277756061132
0.3145231360296175,0.5860988137942025,0.4888977199450582,0.491926713206101,0.1710640255680297,0.0020333916288016,0.6868585074658179,0.5784984999776279,0.4514717487806078,-81.47,30.67,21.666721246084897
0.3666685293276588,0.2592585202584062,0.6979855895598286,0.7546254411698808,0.4863624850759933,0.240020079638858,0.9816653289635148,0.4326466354287976,0.3917168453796955,-81.47,30.67,11.98190028215672
0.486252121328196,0.7430012218560789,0.3835198697023129,0.4677914559220005,0.3997250356106353,0.1234582384024146,0.6633868457449883,0.493010241305431,0.668020945691634,-81.47,30.67,12.10966355717942
0.5147765316766175,0.3722654790087941,0.5182581708568217,0.1736372430967894,0.9020823462742542,0.4056052704420832,0.1924210263847075,0.7155607926037596,0.3973237667489253,-81.47,30.67,11.7028060490788
0.7342693316464658,0.3556432128562171,0.4051715963555949,0.7500127942113873,0.7771084876121661,0.8922053666411821,0.5399556499653677,0.2742485287274546,0.6947274804893054,-81.47,30.67,13.288494827717887
0.4715856733880245,0.4550073930943307,0.4346618450863866,0.5062094362937802,0.3671552964571549,0.5676654983814649,0.6804983863208922,0.4265123383662871,0.5298505037663406,-81.47,30.67,19.711387020924075
0.5399321704866297,0.5649260901239057,0.595317010433607,0.6182685025176184,0.1572929730346453,0.4215789408996147,0.4418157165608953,0.5448724711751642,0.407740900225441,-81.47,30.67,22.179370461571036
0.5838973550385167,0.8047814920892216,0.1532521400269053,0.4019414940181415,0.1676974458906399,0.3402228143387465,0.062952741713162,0.710176212463403,0.4060647424929777,-81.47,30.67,18.022772956855214
0.5670848108188843,0.1016745927391079,0.4142057170062309,0.3699866394588823,0.2294474403959321,0.9736289717129768,0.9128643287804312,0.6231480441922084,0.168648888706049,-81.47,30.67,13.140624411848105
0.7583971924124144,0.5380727955755099,0.3395647285243267,0.4075946580711418,0.7479322610026321,0.939228017398204,0.1028768201774581,0.5446280576077482,0.339360031351986,-81.47,30.67,14.947107829924652
0.4778782910744933,0.5503357685432454,0.3497945060114121,0.400191930519253,0.4094662681244662,0.8606948864884516,0.9122643202111016,0.6541152292993039,0.3909154267639772,-81.47,30.67,17.408525821199238
0.308151513924412,0.4119540060700211,0.3585717180457737,0.7589384196340823,0.6852278879419975,0.2832759160980471,0.0602493113591048,0.2399344692440086,0.4401911158658003,-81.47,30.67,10.422110886547353
0.3772159903340575,0.7679622339900442,0.4342527390863188,0.4303572983457354,0.3395408180946022,0.8495297997171967,0.658049869452982,0.524977325587504,0.3655543628650629,-81.47,30.67,11.870968466064417
0.6836111012824074,0.4014167613254994,0.5688730473801479,0.5247628846561079,0.9354806404721157,0.8798344774372314,0.3827008460480039,0.3604348075905578,0.4329161802167632,-81.47,30.67,17.813122683780467
0.485836821483768,0.4935834340710451,0.6387718734158893,0.6179716773909624,0.3857348464005107,0.5837210108064612,0.1786145749830323,0.6912817855089063,0.5299667211737757,-81.47,30.67,9.761296091460462
0.3223832438289254,0.5467158891195394,0.5142996634711423,0.3926450456798815,0.9976375331839458,0.0848142818158508,0.940585498737296,0.3609282604051841,0.7446870976483849,-81.47,30.67,12.651046235260171
0.4301915205175336,0.5193017508505495,0.4689898603718034,0.8131091789795771,0.243948832297991,0.2312830303350707,0.3076590906445265,0.5731646543124312,0.5530825797596751,-81.47,30.67,13.394387818005589
0.7908777834573638,0.4896985783093722,0.4030761553735466,0.1132514201916165,0.8549652841252677,0.5654978918204462,0.7238569217517914,0.5302615988454771,0.3655132521894583,-81.47,30.67,7.496375839317989
0.4241526040240583,0.2436166100849177,0.4037959982623112,0.4103117703620871,0.0620909968554563,0.0216285246502882,0.8475602007158839,0.3813757825817701,0.4516637982556907,-81.47,30.67,18.38423831564264
0.5376480208153905,0.2802349978835197,0.4885167921973025,0.5239417698177318,0.2031110820245346,0.423268706039823,0.273029874375676,0.325993307546643,0.4741161277768603,-81.47,30.67,8.37129607173224
0.6471186809732861,0.5652397994824616,0.648309696465095,0.4086345911513329,0.0379733215848771,0.3491386904721878,0.4474048081080568,0.4200389000331317,0.6363356889383182,-81.47,30.67,13.58480169636814
0.5834199412395373,0.2769169640200932,0.7990405937587902,0.511372791484742,0.375820612729802,0.9795119430719323,0.109688020460762,0.6578991725434697,0.2858781630651891,-81.47,30.67,14.608757906344772
0.4034408191625356,0.2250719838351362,0.5027697417543344,0.4199890520970766,0.4055313700083398,0.7589773444401128,0.245791835766119,0.7151591061085916,0.314515526946577,-81.47,30.67,5.086512310180251
0.1808818052802365,0.317000060095799,0.3718130287775771,0.555129957512994,0.801803217065537,0.4371507160626642,0.0206782859604817,0.4129152917837942,0.552015043840063,-81.47,30.67,14.681525050270649
0.4286952327541545,0.5727287972874375,0.3644189996134094,0.3650272395188241,0.5054892136801157,0.1568045123052414,0.9874375808801276,0.1571318479657814,0.6576817398060125,-81.47,30.67,16.435781225601158
0.4242755904253877,0.574540480166693,0.2035925893971666,0.5218953413882316,0.5270440438275508,0.9540723073512068,0.8396701461250294,0.5607268752150063,0.3152189146719715,-81.47,30.67,14.844732760539454
0.214090802827488,0.3203700102233421,0.3542329314151615,0.6088605876468245,0.0659864850136698,0.3430728222589836,0.3840840466145943,0.2805731061695656,0.6503679716673817,-81.47,30.67,12.60216742245948
0.5023268900654121,0.3898064224940312,0.550794542833129,0.5037353480387301,0.9895226277196592,0.2097491769462441,0.796668214853458,0.541686071033267,0.4725190008278644,-81.47,30.67,14.189214034538644
0.6511548323571702,0.6002148252946393,0.3985784375866273,0.6355313419485004,0.8338279930882938,0.2172455055714748,0.1016949325095381,0.2769011639858531,0.795152698287146,-81.47,30.67,11.51486121476878
0.6464382597373606,0.7117627676413131,0.5780235577637033,0.6721025314680232,0.3140021237585313,0.4500772354320766,0.8491693047077418,0.7255519811955207,0.3039585781535857,-81.47,30.67,9.808512639041146
0.5604236883320887,0.6011832175114507,0.564123492191102,0.2262707489953526,0.1007593827757613,0.696843307254897,0.0046316008477693,0.7847786647732811,0.5097431693375659,-81.47,30.67,14.39502492748502
0.61353090984624,0.1685271239667491,0.63591828637846,0.4405020759297256,0.0369399040514161,0.9997677112918836,0.0706504526873986,0.4221112458012046,0.4338931813394438,-81.47,30.67,20.7249487628103
0.6901551209308957,0.4375950966155389,0.6126974317179247,0.6160732875278132,0.8386940326375723,0.0601024443270815,0.9654883811529384,0.3217173497408839,0.5608688555691621,-81.47,30.67,9.758730342262425
0.3773376396557202,0.3884801045897016,0.5150408520415897,0.596397383345576,0.8756539847484061,0.6451926855169146,0.9941901590782966,0.7859618767320301,0.7394916636049065,-81.47,30.67,11.742314262418176
0.3166025057276555,0.3361931884575405,0.767933068082275,0.7169014442553442,0.3321431511324093,0.8387049192496288,0.6381499025808244,0.7888172428189818,0.3466404864703236,-81.47,30.67,17.442704779055383
0.8595457561535906,0.4912860267840742,0.6764351412541371,0.4586689681051529,0.649668541984528,0.5947995419521648,0.795931909282193,0.4112610620402111,0.2684095915124889,-81.47,30.67,12.320187222459344
0.2980477876113651,0.4840870090522582,0.4802263571665973,0.2650512192124701,0.7901107295500671,0.052986813922061,0.5004373667819354,0.5654286305177432,0.4536745425699766,-81.47,30.67,20.853863963263485
0.5538183923890561,0.5441485036535868,0.5621904177005861,0.4674751207684562,0.7938114899178437,0.6646651388039766,0.0277453917711143,0.6767435751219956,0.5898841813961383,-81.47,30.67,12.79939583846517
0.4452637596240055,0.3726903780093106,0.434042393756323,0.6095467851514328,0.2980310847448157,0.2957595426454518,0.2309814760868966,0.8856875287280506,0.4961713705167904,-81.47,30.67,15.074587153511493
0.5268215750281268,0.556997101465789,0.3981602120624642,0.6835903630967846,0.2756220273756024,0.9049159727334466,0.7707901527800919,0.5969559038565166,0.3690277815344883,-81.47,30.67,13.759130498210288
0.4600666686344741,0.6706354470671784,0.7233566050202176,0.3531526729818023,0.72257547447471,0.4264171139128153,0.030118383215219,0.483284876486829,0.681810611195848,-81.47,30.67,12.688634932948345
0.5184330647840717,0.5449928685069185,0.3732250463980103,0.2375435892133753,0.425558241365863,0.7210250585913419,0.93503780841192,0.5432648285227798,0.5283143668471046,-81.47,30.67,12.121391852044644
0.4071350168712161,0.4548882797848234,0.6813299618994842,0.5889089794119036,0.4578735129068833,0.0704165222814365,0.4055784140921559,0.5158975370659673,0.6081280207487034,-81.47,30.67,18.5366495670442
0.2778983176322392,0.6456778644687773,0.7226736241781629,0.4124075264939421,0.6218095122550776,0.282905788905941,0.9743362673885184,0.4404369196285403,0.1185397194779453,-81.47,30.67,11.799369212907733
0.4808494004065194,0.1864275237620448,0.5302682503039374,0.5687438708696095,0.9753123179022204,0.5297336751834719,0.6551991038834739,0.4337212156974353,0.4665414518836903,-81.47,30.67,11.657451590390156
0.485839078233535,0.4924135146460363,0.3980016202542353,0.5376367209384016,0.8874681657891528,0.9447589448476122,0.2280803392438973,0.5723655533231942,0.3018883191284089,-81.47,30.67,16.405372689532623
