X,Y,vlm,uv,heat,Salinity,SST,SLP,SP,X_orig,Y_orig,Target_Samples
0.4958875417157516,0.5840339697864846,0.4643978668304776,0.1987359746243459,0.4946115062766095,0.4871938880060968,0.6948615406995595,0.4451061541946047,0.6924935069233275,-74.01,40.7,15.317472717253503
0.53592625624177,0.4410132215193533,0.6304223441185061,0.4624248193760505,0.0623038884875384,0.7601218276015144,0.5810960416119667,0.5261428543156192,0.5783961559979972,-74.01,40.7,21.642704834191967
0.1418303299746992,0.3822099630551568,0.3851783743740696,0.2311644611664012,0.8408268886416608,0.3070875684016241,0.1121511517868144,0.1971686936214592,0.3456139106867333,-74.01,40.7,8.141999055512498
0.5423302733681964,0.4269052606681576,0.5485342150462273,0.0528158987144003,0.5999105328555965,0.6228022223300833,0.9007799152067756,0.3509676495171131,0.5215048572453064,-74.01,40.7,18.051539553528755
0.4728663131518094,0.539776371421461,0.4433934012140022,0.4067215595599134,0.4267302903267972,0.9253548638737236,0.1657635367664675,0.4525724764200704,0.4844163140128614,-74.01,40.7,17.628959269319914
0.573840804921092,0.5094112491343848,0.528922774009949,0.3853151809906032,0.3942156366418615,0.8353430280831019,0.456492439201308,0.4042622421070002,0.4474429787927567,-74.01,40.7,21.34200759596078
0.6720040435260746,0.5378243562497939,0.4403232816174428,0.3022846901153593,0.9370226784961088,0.0,0.3972423993171588,0.3876760197901676,0.9405092386314438,-74.01,40.7,19.450429567193048
0.6326746795333453,0.3844166334773533,0.460000483753439,0.0758277995706104,0.0230005074794573,0.7966512983169708,0.6842581759828974,0.6138914542036477,0.9807387514374052,-74.01,40.7,14.184501045594375
0.5873322559309676,0.2851338021623285,0.6027337517181292,0.4462419094904842,0.9614092896314388,0.1387460677604903,0.5767279337499366,0.3141821252796743,0.3199365176862617,-74.01,40.7,24.324779005193257
0.5015122862290782,0.5645584118124362,0.6270095063276747,0.414497347963483,0.3626709543056539,0.8477390869636884,0.9053477138931024,0.5605798503179158,0.3153365667818588,-74.01,40.7,20.46558902822185
0.2420955383927105,0.4733418260986423,0.5601909432015962,0.1660595880589764,0.4228983160809876,0.5186258881108314,0.3234165070175034,0.4796734049283881,0.840108864340079,-74.01,40.7,19.29175780310834
0.8435203884791024,0.6064844271956882,0.4677422248266506,0.1437863828755128,0.1700666536224635,0.6665031880227423,0.8202899525314953,0.3772578676405435,0.8538136732509235,-74.01,40.7,8.170124013699574
0.5565660488014298,0.3695075916345769,0.3684456478914507,0.4100471463243932,0.1248304713935287,0.1757331537454634,0.5130781936611676,0.3920082512204976,0.3968660342567593,-74.01,40.7,22.09157935084377
0.5551581865276125,0.3136052334250359,0.6208392600823339,0.3139888171178178,0.37856413975149,0.9240148817516955,0.530263161427239,0.2717479252735809,0.4129444585268125,-74.01,40.7,12.894621601696524
0.7266999349428248,0.6822971890861008,0.539072469631504,0.2869586754552574,0.003991871691661,0.7519411893621066,0.2104913864447322,0.4614717164238567,0.6957845176912294,-74.01,40.7,23.51328015128377
0.5036974416792165,0.5917496138506648,0.4443617678174634,0.3729800458311963,0.7915925016566209,0.4015773432657413,0.6929104816963819,0.5494800231555015,0.5342597767696168,-74.01,40.7,23.77908656057324
0.4031002150354766,0.1454223583732222,0.5344624345741015,0.2600493657493065,0.000803651047726,1.0,0.0228538955977288,0.571652797352921,0.3409478594990118,-74.01,40.7,12.227217530765405
0.5670298864295185,0.3421805470661602,0.5533377731260906,0.2566436781434175,0.959572603176473,0.6511336331117528,0.3591468307892789,0.6101849390180206,0.6291004144071595,-74.01,40.7,24.97508540511417
0.4422832909250138,0.6717399014742803,0.9468965159785504,0.1297646679272366,0.9129179325965714,0.8145043894678099,0.3965572321067375,0.4598951040094626,0.5764826159802813,-74.01,40.7,18.96399911719632
0.7949583542339672,0.8926849580476048,0.6411711445041898,0.3549012958686799,0.9429304392326414,0.197785669819449,0.6381430746440647,0.6102717170104787,0.5544611173577104,-74.01,40.7,16.017151381179133
0.2801208843313412,0.3944762110083865,0.3181765684273257,0.2872876682323849,0.2348178609799107,0.4040439015545171,0.0270709752826725,0.3235863640538054,0.4997705990707609,-74.01,40.7,21.37867498598832
0.7001059998924322,0.6107450071142692,0.4661133295121279,0.1337824943705953,0.9306229286873712,0.4436170304204705,0.6981113191050891,0.3248439864926181,0.6011985902613959,-74.01,40.7,12.151606013071724
0.7631680027871949,0.4441971898275069,0.5486205061975034,0.1441719667030268,0.964195504840297,0.511372611702331,0.8004092409196424,0.6035307384646518,0.5642358166982191,-74.01,40.7,17.011123831905383
0.3451124293562227,0.488735364355819,0.6365612057424934,0.2912631581932908,0.6189599027988751,0.6868150497974906,0.5586432291792237,0.5717787495394914,0.3649228694326364,-74.01,40.7,18.73433505225972
0.7799781786016828,0.5473094084772343,0.8337374770705686,0.3336666443088645,0.2756525167783771,0.6891318066743838,0.8701094381186493,0.5299219916246359,0.5611597862511691,-74.01,40.7,20.27469919951899
0.1606822142023261,0.5423069515554061,0.4830111645193524,0.0783903490259072,0.4223786988013072,0.912088606633188,0.8156582249332514,0.3310834275843127,0.2366149160134326,-74.01,40.7,12.20347949858835
0.4933437151407282,0.5816786993222952,0.5074485485690725,0.2688923128767612,0.6566460328351617,0.9435612910109844,0.607419749281889,0.0257723350244933,0.5540425151957364,-74.01,40.7,11.326179693858831
0.529863975711208,0.4713011495596692,0.2757935009523251,0.1192419478530001,0.0151579884197475,0.3027181069546551,0.1915796246759254,0.2387965005923871,0.4952357977029976,-74.01,40.7,19.361587447569065
0.310979460533437,0.5976257145825841,0.5791304407080068,0.0789108283401052,0.1072848726523238,0.8143345571651017,0.0353039313006241,0.3972712955188129,0.4679952491247044,-74.01,40.7,18.335206482573568
0.6086663883299301,0.2378021074967629,0.7334600037489749,0.4755660090854705,0.0102386876299345,0.7911611350611265,0.7966861729896582,0.7034053119906459,0.4091541657040615,-74.01,40.7,13.434470009641988
0.508535161368824,0.3238850289701445,0.3284283642719552,0.2338492803938861,0.144763107655351,0.8853724934107784,0.721269621822379,0.5497972998710104,0.5764720890630601,-74.01,40.7,20.014197987808775
0.2410261197932726,0.5336374552998377,0.7633532200462997,0.1050167568977286,0.99642079100127,0.4371613886144205,0.2640642690480422,0.2834871032454337,0.5119590876986316,-74.01,40.7,18.4204321914142
0.6064426902160666,0.4552627559510003,0.7178280165748511,0.2824718239750118,0.193230614706367,0.2061525695087555,0.5706076721545891,0.4578029000597856,0.4229239272404217,-74.01,40.7,25.72461935995587
0.4037743065694177,0.7699647837063792,0.5692188981978847,0.5025298903788933,0.3060161783184633,0.8848483340618469,0.6314028863376038,0.5686094680835773,0.5833795791692966,-74.01,40.7,20.871052479813017
0.3766173530951082,0.6174195701523015,0.670880517353829,0.1857766804914433,0.0508249201810509,0.7660592688844635,0.3990742025240986,0.7161726836946268,0.6722454036670663,-74.01,40.7,16.449427422092665
0.7641630624540052,0.3513655273105734,0.6281024803429176,0.2062227007553462,0.7098507778363456,0.6780824514017919,0.8172890946978512,0.560673829661534,0.4914055149276879,-74.01,40.7,10.74438157066179
0.3476264899982083,0.6321832495756333,0.7586990648000557,0.3987666610657386,0.5259000390096203,0.9582263122268648,0.1762508695309066,0.5160587331913654,0.8412104643547792,-74.01,40.7,14.440408275010125
0.6841380233245057,0.6556558935733745,0.7317116487352593,0.3891685332902116,0.2815104100843081,0.2890883708480307,0.9696859577961284,0.6187942895838358,0.2823413890262947,-74.01,40.7,7.963050280566463
0.868339316272066,0.6027441206965081,0.5149245330667833,0.3312951584748684,0.0010793982154766,0.4570296217937776,0.0431610574998813,0.6087474083126326,0.5868973851920443,-74.01,40.7,13.439283673615444
0.3093844867355718,0.4436300323043143,0.8833743435058421,0.2929077317500584,0.9411969105087687,0.7548150231287161,1.0,0.755449017442257,0.7899086554676547,-74.01,40.7,22.774771478854976
0.7850923615616807,0.532527019573831,0.5394212649682614,0.177071613353709,0.1062610101849876,0.9466379420930424,0.0298630660593886,0.3925934503989814,0.676064316460692,-74.01,40.7,18.44467355446549
0.6986152495619047,0.4919736420396863,0.6158365847069729,0.7832093760754231,0.4148072183313333,0.6527552764603212,0.8041904739145553,0.6382044770960419,0.4740481483506926,-74.01,40.7,12.32428297382798
0.7106198752979649,0.4409647993170964,0.6146639272196611,0.3572287591262429,0.6744605490688603,0.56275500244368,0.8349046351391535,0.5339304012552223,0.1262921811961979,-74.01,40.7,20.834013559900587
0.4846061885911094,0.353005765599954,0.2930106848836903,0.2082923116546929,0.142839442910601,0.5768031963049293,0.7059455364655552,0.5927650470060225,0.7249631017871054,-74.01,40.7,15.129303627819914
0.8919974093192045,0.4872431769857412,0.4968148323563532,0.2534030918999553,0.0141737383608208,0.610508082016554,0.9519038980906708,0.4307096335885934,0.059744784018437,-74.01,40.7,27.11845818480021
0.406496032468693,0.5835247062103424,0.4885118637175233,0.640771726300943,0.1294950453645821,0.0769521838308544,0.6347637629369248,0.5565162219545184,0.6625172064591215,-74.01,40.7,20.753989835119437
0.5080937442589475,0.4432049118327763,0.3647903519439586,0.4583350961520465,0.0029367654163449,0.7997788543260146,0.8108811237954298,0.29990517189835,0.5378927641377483,-74.01,40.7,7.560635860269417
0.1069273597934301,0.3019976013271866,0.7352062006438319,0.2943653487544064,0.4927271354175589,0.2368261205822654,0.1946975733987118,0.5417922014993647,0.5965247888724694,-74.01,40.7,23.978496287099443
0.6028555949337093,0.4007045095088578,0.3823432168114777,0.3118725424613436,0.328181545961731,0.7524155846010379,0.8117309282895641,0.3250402599588993,0.5631092220257415,-74.01,40.7,25.225171977476045
0.6632709204215055,0.69597150176753,0.512635111114619,0.5344729831695333,0.9088390502872808,0.7195009937120257,0.3207966293439377,0.194577786430084,0.6756795631483714,-74.01,40.7,14.038428490874248
0.5627931633970072,0.6043229258138717,0.717956092484378,0.1477325117019291,0.7894676700842742,0.3477143754884126,0.4285329023103839,0.713554071943602,0.2482031571190905,-74.01,40.7,14.277834996327815
0.3552106386393753,0.4789885604288639,0.7136939160034473,0.1059182024526995,0.0161440844769948,0.8943262166056976,0.8897145643344291,0.532289156427676,0.7407408755796762,-74.01,40.7,24.47184215454961
0.8500110872100893,0.630037550298316,0.6411479686694562,0.1534798076247945,0.0819803278231969,0.9651033320389416,0.0135813138774649,0.3389344766546305,0.7390740799459566,-74.01,40.7,22.83883737486653
0.7093144375295332,0.6935684770716505,0.4089915508678316,0.1082049263551249,0.2121792269344919,0.6212774006072972,0.734090672993324,0.3931668459364583,0.713953479031616,-74.01,40.7,20.078019258634413
0.5954626354383433,0.5602016464448545,0.3231300954684813,0.6196571007788912,0.4092685711061405,0.2303428101728873,0.8277979516832348,0.7951307654083345,0.5013529881510006,-74.01,40.7,12.764371371327888
0.759335649989873,0.768239379399624,0.6707255560315496,0.146872462652601,0.8226871789587944,0.6111126747793834,0.6361509094741984,0.6256334835587917,0.5666019202220199,-74.01,40.7,18.6317952152694
0.8174704460956299,0.3869432832240288,0.5953450920212328,0.3829250347869836,0.8302118012026685,0.7927704110796907,0.5305858284602673,0.8836439352050588,0.3544727615321295,-74.01,40.7,24.6470046455485
0.5543449226326278,0.5154682244254497,0.551440587828919,0.1527760484845665,0.1841622927853568,0.8340677189734873,0.2736389673870993,0.7453204931126033,0.4664573658616138,-74.01,40.7,11.299655279216749
0.7823053903770495,0.5072977550856828,0.5178739477188435,0.1606242215360556,0.7969057180063153,0.7886885718567863,0.4372225882013015,0.5584059560969937,0.4813405525388315,-74.01,40.7,35.48602861390328
0.6751579361912878,0.444867364594078,0.7269722653445013,0.3094085348011802,0.6657081632658498,0.679923681525121,0.593561304202918,0.3911202105068668,0.6061022976556457,-74.01,40.7,16.41576219167109
0.6015816437551098,0.57486279928723,0.7072780264046467,0.4051488114783571,0.0443346787804699,0.5895461282323302,0.4038136718079648,0.853570047479234,0.2118341102098085,-74.01,40.7,13.41012109939931
0.3781874703877144,0.2899550125498126,0.632125558678445,0.2802632510343207,0.006571601207822,0.4466418866947287,0.0564015818836518,0.1430738619687333,0.3841265129324963,-74.01,40.7,20.2205398999276
0.4174951775582776,0.4743249132194745,0.5445013549337747,0.0366523331456437,0.0909318479646097,0.6398126356538054,0.5731303773927888,0.6795067578527875,0.6473653491136706,-74.01,40.7,15.43928565389992
0.5790902879923037,0.8226036338480429,0.7075986185814617,0.2633680502567425,0.1721457804204753,0.7283021770992643,0.8538967182492195,0.7801312655778649,0.4471830032127329,-74.01,40.7,25.710801649281013
0.5212672064040657,0.4169222229527153,0.4897837896726398,0.0575550944891948,0.0505784246801855,0.284896912568915,0.8916513331476537,0.3316322524434621,0.4980478142916346,-74.01,40.7,27.348214260945223
0.4346943349096027,0.3008063779434966,0.6616196476709472,0.6748681835618028,0.6927720142244955,0.3779745769835029,0.6193446497788248,0.126633969124154,0.3651518709417531,-74.01,40.7,12.461730426748163
0.6180357676211312,0.6126717688937184,0.4864938863652513,0.3753043524168459,0.4261542921145074,0.3419814713633299,0.3371561919808604,0.6691023517982565,0.48994428272834,-74.01,40.7,22.98604254501837
0.611271404778552,0.3760732463408468,0.6313305506839475,0.3426363584898761,0.0042345895895388,0.8057953320171188,0.9542546439382728,0.5753804858659373,0.4033780823081013,-74.01,40.7,13.636777156315622
0.5781916740316336,0.3346388400234961,0.2494271619570864,0.0841238735539998,0.0005265151631605,0.2629738735215593,0.3551900306753592,0.542253353306833,0.4736624567861783,-74.01,40.7,26.982645078994885
0.6005501376925483,0.5816293992558351,0.6898620019199729,0.4302453996764058,0.034523882173311,0.7829838139151912,0.17611452102242,0.2871160038667853,0.6758977021652405,-74.01,40.7,24.796189877055102
0.6615801372817292,0.6513903663701844,0.5388715735341223,0.1750068084012843,0.3693988336678338,0.4070636590920202,0.1045583475085124,0.5454003663773506,0.636085577830246,-74.01,40.7,15.08165440582792
0.5821075366838724,0.402415021568511,0.3396793250290615,0.1619042977324544,0.8080655605593056,0.6748614538224579,0.1599126635172157,0.5998859915398703,0.3605507051861262,-74.01,40.7,14.040362138240267
0.3261862856530522,0.3624029886314861,0.6377315086318732,0.4885942078378241,0.1379732301675878,0.3210946648798277,0.7138634053697772,0.5620702625870548,0.5067672679354219,-74.01,40.7,18.95539885223077
0.3345210773168553,0.4311066272518402,0.4117498181079225,0.1472139238877746,0.6904877394132738,0.9815026269425184,0.8517156351296215,0.55328643305096,0.3961588452927755,-74.01,40.7,26.24292162804584
0.8450796487046454,0.6547947176281438,0.4724235336469838,0.239240571302797,0.6708276922531509,0.478119913979732,0.6448515399332795,0.5498867585132494,0.7558436755321137,-74.01,40.7,14.259112157806335
0.6237209128773417,0.4777344404967875,0.4719645791971339,0.1908931734247617,0.1540432752808099,0.5625906183728253,0.492223760263115,0.3562608906901355,0.4881174790818393,-74.01,40.7,25.24128813367715
0.6682093311182177,0.4838808721617429,0.3618596933921654,0.4118701591911626,0.7045222476069911,0.6178969809255269,0.9949379291060352,0.4832827216154157,0.7457469714819507,-74.01,40.7,17.762537629040846
0.8639878896473243,0.3331626009543192,0.5284695821822928,0.4835006719486094,0.3456307798165744,0.3303383771769092,0.9862546691677454,0.2111859162285249,0.4604815977034364,-74.01,40.7,26.01513875502832
0.4666160681880313,0.5295023407213936,0.7336504877537069,0.0603300758997389,0.4159403357624091,0.5643895057352973,0.7908538631240408,0.3865188170647306,0.553622332926977,-74.01,40.7,16.741512267943087
0.4581430770199933,0.6738237320472801,0.4870203435895139,0.5258385372536964,0.0230559150627781,0.6712533865964577,0.7894691079191782,0.2949944095821856,0.5458778093692096,-74.01,40.7,21.73440700369561
0.5279681157073981,0.5921585163605566,0.6596971575745336,0.0393380996166244,0.8774168783483344,0.5669948278212622,0.9693373482185634,0.4935107680390026,0.4822162368647666,-74.01,40.7,18.171593175468143
0.3291345263563451,0.2963693951458205,0.629951369148487,0.1298379993803073,0.5297987604989101,0.4583073034919845,0.4795393683923109,0.2989301074399588,0.5540407325496044,-74.01,40.7,12.340162289145166
0.4842112638655788,0.5973885520637133,0.7328504574510628,0.5683070485282401,0.9999005781364771,0.7622622989211713,0.4116364864745943,0.6940085769769304,0.5349368989061788,-74.01,40.7,19.01006773018313
0.7052564399322421,0.5960069487944675,0.4345744931309631,0.3032128416195447,0.7050241880447892,0.6836270689319739,0.2676629574056981,0.4567537636355112,0.5282690106968067,-74.01,40.7,11.750294001112536
0.8412094669509053,0.7787518657957883,0.5048187524984701,0.3655737265480652,0.2664937203176163,0.7107199020135906,0.0870085218450602,0.2930675911950878,0.5946871170368708,-74.01,40.7,18.74145212693081
0.5339177459033395,0.4318132106787934,0.5343676978332866,0.0761223238366976,0.0049419450329827,0.915682873183611,0.5714977082228943,0.4232400587392408,0.4846037535953884,-74.01,40.7,17.978399319688894
0.6182789346322284,0.356466879762686,0.7310391366284044,0.0971484661348742,0.2958425721680519,0.9968448449297732,0.6889023682189974,0.5348489242381167,0.4195023527076152,-74.01,40.7,26.41024689216878
0.318360293285774,0.5696181381354831,0.4115215936825001,0.3760438465836236,0.000123911489812,0.7222036251660983,0.7827896562777643,0.4864325356296425,0.498393119884242,-74.01,40.7,23.458240598881865
0.4593138462223031,0.3682547122831806,0.344342013174672,0.3461698643568551,0.1511101202265261,0.6244881534753398,0.2945824816688464,0.7030134110221318,0.6857508557209674,-74.01,40.7,22.154993001679344
0.6299820058417196,0.2768155706847187,0.5737473114186075,0.3127027476430658,0.9941918248718524,0.7990035728024847,0.8653678802254343,0.3855899492190343,0.3601883387609005,-74.01,40.7,15.006597879628076
0.6744609156403079,0.700823092007027,0.3397091002394216,0.5639493599503724,0.6012254068829562,0.9575819589947216,0.5251511873334049,0.4718061789550317,0.2872986234508374,-74.01,40.7,17.68482463454918
0.4262126667918501,0.3614874809017645,0.7525051209717399,0.3089562400576103,0.8028445472824398,0.4814399825374351,0.052316742607372,0.342992237635259,0.5428625746522024,-74.01,40.7,20.553997284808595
0.6104316490167995,0.44395155775749,0.6701071270150241,0.2807671120884148,0.0402732977029128,0.4072846131942729,0.778332996946467,0.1985446806299998,0.2669946184982943,-74.01,40.7,20.25950431168136
0.1402208458571648,0.6555967982999328,0.7026301069880616,0.4841031535456387,0.7230401022585039,0.6955787179981033,0.427254316459524,0.646532907254107,0.3129024608683021,-74.01,40.7,11.370586763147424
0.9353627299811056,0.6378612913938033,0.3650036123952864,0.609847953264954,0.9177473127374216,0.7368285007920183,0.2697689997089754,0.3604601648663096,0.5430711026555429,-74.01,40.7,21.344181225889315
0.4988353209393115,0.6276890161935403,0.3901033895324082,0.316545544630853,0.0029386587433572,0.3763072934347006,0.0882544835520219,0.3782836818110049,0.5985354403147484,-74.01,40.7,26.671590763045696
0.4497605517633987,0.3088814188047886,0.4437681979279595,0.4548346154845375,0.0137876746363264,0.7028989337061753,0.869165896710905,0.5370482919272598,0.2623182798104876,-74.01,40.7,12.175587056379078
0.8298055271177932,0.5856286413911002,0.4412561094058871,0.3585747706359005,0.382160194771187,0.9939097169463832,0.6259941452127415,0.5829244695782142,0.338217688442864,-74.01,40.7,13.599851534170575
0.3697422682637244,0.5903781332243345,0.7189576772827367,0.1945165840372728,0.1584273511880642,0.4651387569817992,0.1341718642055377,0.4831951171389682,0.4551532955029065,-74.01,40.7,23.72307008639273
0.9300194660628328,0.4897335937704127,0.5091414257381924,0.282072168070525,0.6848596748504767,0.8946747917818799,0.4457910323723777,0.3883134922248931,0.6561215907876404,-74.01,40.7,11.020923909774956
0.8381120146404218,0.2196336307574972,0.427734006878822,0.3771837566112063,0.3050687040944039,0.742011300605666,0.9625503004935942,0.3932167557229113,0.5246754582648551,-74.01,40.7,16.067142143162524
0.4837569308888756,0.4972410018072628,0.6121236498033282,0.5255459390784968,0.7406776549865371,0.5400587479359525,0.6617495977767925,0.5851991263887264,0.4225328723778843,-74.01,40.7,21.072398602379337
0.53705683823819,0.5397779163026835,0.4934508711974589,0.1062879120055776,0.952019761934013,0.3324113854929454,0.0780747232200301,0.7898400591291763,0.4460794138837878,-74.01,40.7,20.571331573724084
0.56066482712133,0.3033472611020312,0.7563893147827109,0.1014584937882986,0.2938566125933419,0.4158554763354576,0.0210594915895688,0.115575884436551,0.3383957113328207,-74.01,40.7,18.425605594928783
0.676215027457413,0.4541705903072182,0.4857548739892864,0.2812574031170892,0.0634472680361907,0.9050898814199632,0.2038604621723454,0.5760141547187944,0.2888571834413065,-74.01,40.7,12.71413881278726
0.5026588596873625,0.4945117645914311,0.4681888576078997,0.3321694120054376,0.8535539115570737,0.7989533863827378,0.5759680578532602,0.5313145436234555,0.6871531532771885,-74.01,40.7,32.554511058512865
0.6060790443571252,0.6190161342649295,0.6335595307504043,0.1510982237764226,0.0128473660489101,0.973685973712949,0.5680329189599236,0.496684630470366,0.88178019184523,-74.01,40.7,13.420878860960473
0.6805927811548593,0.551714810979713,0.5047588055932711,0.3120721162676118,0.9332809873276916,0.4263348091247714,0.687892073926694,0.4036841220721027,0.3351855932033155,-74.01,40.7,14.708971592231654
0.3907540699165348,0.6767844945054511,0.50186680280707,0.2238947792538751,0.0391005980885365,0.5898775999939264,0.162332536348133,0.433176082970388,0.6560635195894586,-74.01,40.7,14.387179146035283
0.3936884888995799,0.6757328210840285,0.5982928894565306,0.1490594086501383,0.7399421137489571,0.5488880169201646,0.3298433654067926,0.5004476493448543,0.5371310640855669,-74.01,40.7,15.560908484940663
0.5754219199483142,0.6126569045178669,0.7014029715185762,0.1696734329411169,0.1237422335855329,0.8409947376601226,0.5549098532174291,0.6477713271420761,0.3295626770007173,-74.01,40.7,10.696191701406944
0.5280786106421658,0.6109258971628139,0.5466965716552856,0.2341325409387192,0.834151287163811,0.3937538159626301,0.581903559743918,0.5940680499244748,0.8839175702203288,-74.01,40.7,25.89583581416411
0.427254104845263,0.6937385929425266,0.640555635011391,0.519266430369764,0.0132928158613619,0.5031320078284278,0.7018510766954842,0.5203211013176164,0.4075486739677426,-74.01,40.7,18.262632423778637
0.7496371401687073,0.4784266877519019,0.7319402631647731,0.2470697042294655,0.9989269803492224,0.3838592264534144,0.2116517788864278,0.2799315440228294,0.6235226510348485,-74.01,40.7,16.893684905292975
0.6415893439909099,0.6025178317838776,0.8142521228382591,0.3119425424114755,0.1625214588653566,0.6463632061677025,0.2612874137593629,0.4274926543371385,0.4632795342454875,-74.01,40.7,19.368213502912887
0.6086398128112278,0.2519752683019493,0.5467510416496127,0.2219157818763235,0.9619459437959422,0.4383646396567653,0.0208034664777756,0.486770530765552,0.7014260357369029,-74.01,40.7,19.885664870241254
0.4169408721945981,0.5748511285576056,0.2437054947831884,0.439868999094707,0.7119991169687877,0.5284354512078027,0.5609037772779982,0.9126912001979384,0.5239208089171984,-74.01,40.7,15.738544381426632
