X,Y,vlm,uv,heat,Salinity,SST,SLP,SP,X_orig,Y_orig,Target_Samples
0.4195465103242697,0.2380069912596841,0.4378683293224171,0.9089378324828083,0.6871385229720709,0.5314005348007318,0.0171523401410716,0.271464505296783,0.9193827212175888,-81.47,30.67,12.44498732408374
0.5993060471087587,0.5551871772031215,0.4110590634020268,0.5512454572305351,0.515088515271544,0.0276385837757663,0.9960916053765912,0.464317284031237,0.5024439412129539,-81.47,30.67,15.862888773943675
0.418408714032442,0.4218243297309478,0.4361875746087464,0.5865384888853968,0.9931395833444696,0.6419154193337119,0.3201326453213827,0.2996717710896081,0.416516527694983,-81.47,30.67,21.341020125499973
0.5030220951359591,0.3377494107434262,0.4906192523801562,0.749198449447668,0.2447913526536495,0.0838110558373128,0.9522966491055944,0.3094849285325086,0.713963848024003,-81.47,30.67,19.01083863440904
0.240725395919474,0.5757440676218314,0.7155296813218472,0.212446746559937,0.8238946422171871,0.4669820925356108,0.5560596311379677,0.5100022259167084,0.4279024122650315,-81.47,30.67,15.42008129571641
0.6102387966833365,0.2543909424862786,0.6664770058829687,0.1947179827231498,0.4065572810269172,0.0708625757174263,0.758505697015081,0.6214160491560784,0.5384643661813014,-81.47,30.67,14.640968520969455
0.6577210855447504,0.6863825213626573,0.6729500054126595,0.52546811223333,0.4994634423358804,0.8295633341580565,0.7836445680923776,0.6914478585499549,0.5954669955501528,-81.47,30.67,17.31669036805865
0.5126642949687088,0.5637414264938304,0.3565740073199197,0.554780858988753,0.5331961384578177,0.7243268658837713,0.0666938767382982,0.5311266612460651,0.4762447726968156,-81.47,30.67,9.05765369030605
0.4888196220732959,0.7349903653162541,0.7006159124748922,0.0884871075479671,0.2584302206492975,0.842910591367113,0.8516939277589347,0.4248826830143188,0.7006527966054888,-81.47,30.67,13.497235950893948
0.510532195849381,0.7883248829593235,0.3681145952826133,0.445149890227616,0.5849261700630413,0.2882764857284366,0.5199014910619982,0.7740963561962604,0.4589176095620388,-81.47,30.67,11.382783496877757
0.7101407918636746,0.2784727653739191,0.1877336903948679,0.6466633804826616,0.0158260358619795,0.736454501071464,0.3725217718357534,0.4835077630236417,0.2009243486054383,-81.47,30.67,14.067483251409383
0.5739845889453292,0.6512647855230599,0.3310650757233355,0.3531423643854439,0.9001497786974701,0.114049953894904,0.3592502105115202,0.7847845281852234,0.7226980862110398,-81.47,30.67,18.05808253260284
0.4249976402137689,0.5695825230313307,0.6025374274073696,0.4047769954651764,0.1277806038709213,0.866008110423333,0.5855817188134556,0.5858148108203646,0.4895765822517486,-81.47,30.67,12.082238799759352
0.5960206410022653,0.6281848843723474,0.5350340320045414,0.4372767182714353,0.96826221184546,0.1058901330610456,0.2083328992337144,0.3282237674245994,0.2346929058104397,-81.47,30.67,12.332845552769369
0.4028588000225813,0.4286737938464327,0.2195964334363215,0.654379952332701,0.359451685083375,0.6923404368317602,0.5725958951476284,0.3865334985440907,0.3793364824540032,-81.47,30.67,23.349962584621608
0.4292132979766793,0.3618536111953312,0.378771292412127,0.4158796745864197,0.5055144058100755,0.6559167757128453,0.6278705589687369,0.6988944882458739,0.7335864046872711,-81.47,30.67,19.738063559406736
0.4822580719269613,0.5954290126260494,0.5203177485455944,0.8586556656108666,0.9567764785123288,0.6857817691303584,0.2317931483159831,0.4787760272324055,0.5475694137664344,-81.47,30.67,11.144910260291136
0.6779975215626177,0.2684509334113492,0.6742491331357918,0.3294631336938349,0.9172149024021192,0.7922732758863796,0.0074349617943252,0.5935148177566762,0.4163874871037973,-81.47,30.67,19.28313632952268
0.4015201151350386,0.4098934153499595,0.5647904411789324,0.4652780656182337,0.8060249274447859,0.7882893654883294,0.9695659194636016,0.4268511787551498,0.3943872126875692,-81.47,30.67,27.437056127448024
0.537371308978541,0.5362241975735971,0.599377180691422,0.6243353596459613,0.9803431208283327,0.7035403754665208,0.9024506151386524,0.465246763854851,0.5216564239388217,-81.47,30.67,14.42424169355436
0.3782446209100488,0.636271991438171,0.4490906124625402,0.7790432399389309,0.8480172173534556,0.0724565015853496,0.0004180894205715,0.5696725466211465,0.3709640804317555,-81.47,30.67,19.1025297404964
0.4273252708485788,0.3492766780733013,0.6312805173160463,0.6976487432896598,0.8849312995032665,0.7062239953426046,0.0545276644453335,0.5910025971333263,0.3601209721556098,-81.47,30.67,3.474366606397962
0.5219861514714436,0.6069861469888939,0.364160443626114,0.508359146755893,0.9841789108777148,0.384927633788389,0.3132188286794582,0.605635328860192,0.4193519287768073,-81.47,30.67,8.613714915760056
0.4864640091924433,0.9126707899421468,0.6844771816641505,0.6151810513522289,0.0863193297780527,0.9711508416575128,0.2231272735015119,0.5373845082555978,0.417148404765866,-81.47,30.67,19.495522623126543
0.353284087365605,0.6457535735517818,0.544725863621142,0.452190732018292,0.7989313472249622,0.0332568629978777,0.447577290820196,0.6522639506536485,0.5414927059028422,-81.47,30.67,16.88409232564654
0.5775766965025494,0.4111978473709546,0.3686621811262911,0.3809756158764108,0.9576293007843087,0.586389147470625,0.5683219660942427,0.3158227020421263,0.216801589237249,-81.47,30.67,8.693436441326366
0.7987856370399811,0.3478036049253453,0.5102192807758275,0.5254132451327689,0.659402709038006,0.9134084685312016,0.5730013334499133,0.480967748521903,0.6214786624835573,-81.47,30.67,18.067303555130863
0.2865392652926284,0.418326739690827,0.6105080308293598,0.8706244086972147,0.201813839775124,0.9298536155998366,0.8031176949155117,0.5749780265481924,0.5598091154401045,-81.47,30.67,13.95357732209036
0.2040278841286452,0.2621845199446991,0.7017213128903426,0.4612915067532467,0.9877646041583036,0.1213426427286285,0.371854047774879,0.2780293615777414,0.2768366524603661,-81.47,30.67,16.174952480793173
0.5069684540238852,0.4979891185559137,0.3959909779800257,0.2064439529858796,0.1396488119359466,0.7876254719669805,0.5939292299450512,0.5230973875263611,0.3924968308360311,-81.47,30.67,12.85484050912737
0.5852978763260551,0.6366781828364918,0.6015374234150997,0.2714188274993562,0.875051670841185,0.809293823025713,0.834390976950608,0.5501554486455777,0.2566097581692774,-81.47,30.67,15.031771582525607
0.32602100713155,0.4125401896572348,0.8819750844482882,0.632464560616774,0.7716547779444408,0.1566142349602939,0.0259133638468608,0.5224864101958284,0.6146246988818369,-81.47,30.67,8.2001134811243
0.2153410080565909,0.2243128620157475,0.5345214496321268,0.4224647233996785,0.2408666892823335,0.3648684018403405,0.7010535245537645,0.4369385940659796,0.5425297096194047,-81.47,30.67,6.893840385316662
0.6513267483048089,0.48148686087727,0.6206030893719594,0.3412679780016109,0.1913590413758734,0.7818565792772749,0.2998433619181205,0.3872436644537534,0.6548509723559683,-81.47,30.67,15.932812588143587
0.5580925287392183,0.577143568537387,0.3117960224788313,0.2970471978161824,0.3573948883201994,0.6092823887073818,0.020530985071487,0.7476537648398557,0.5074245875824932,-81.47,30.67,14.456185521399266
0.2629956017040457,0.4623247177394296,0.645964223164856,0.3443990546519905,1.0,0.4718971409022277,0.2077072441862019,0.3597779503039323,0.8076761355057825,-81.47,30.67,11.418040957861605
0.3947933877740022,0.3890957771182984,0.6013230084607155,0.4926513808078253,0.0631354059646841,0.7335489197283837,0.9303202345040976,0.4485250859653965,0.4854012968682035,-81.47,30.67,18.235412031689247
0.551703684766273,0.549832700278688,0.4519917824107667,0.6307395592188031,0.0677569432605362,0.4245826035243736,0.4075475554005326,0.4146496144326484,0.5628169225191642,-81.47,30.67,17.556521809410015
0.3145231360296175,0.5860988137942025,0.4888977199450582,0.9236093447374908,0.4165355798020401,0.2672998682180652,0.7206543961886852,0.3843014907548968,0.3089618089615323,-81.47,30.67,13.840047965541771
0.3666685293276588,0.2592585202584062,0.6979855895598286,0.7610368726247343,0.6649579581325429,0.1341267637557492,0.3712944683446315,0.5097662584560675,0.3008633361313208,-81.47,30.67,17.78462300113024
0.486252121328196,0.7430012218560789,0.3835198697023129,0.2685048927695638,0.7193951900167969,0.1525180922853014,0.6945063334567535,0.7731805142671769,0.4173532286214728,-81.47,30.67,17.469784871466572
0.5147765316766175,0.3722654790087941,0.5182581708568217,0.5993986204233059,0.2950926854426172,0.5952716752393739,0.2073104058788963,0.3114956504147089,0.6151125159294467,-81.47,30.67,19.131718852221184
0.7342693316464658,0.3556432128562171,0.4051715963555949,0.4643810081480455,0.6057011859495287,0.5247634511786077,0.5536803543482991,0.3641755480383615,0.5964724010657234,-81.47,30.67,11.730856038775755
0.4715856733880245,0.4550073930943307,0.4346618450863866,0.6766613750449096,0.1349680728129104,0.2861428649316965,0.8280173199017474,0.632914420201365,0.5011296393420653,-81.47,30.67,7.482649615732816
0.5399321704866297,0.5649260901239057,0.595317010433607,0.3195604302640313,0.9328153945359082,0.2215162382337248,0.1167077759258686,0.4084539740277607,0.3419642051185783,-81.47,30.67,18.98133769389024
0.5838973550385167,0.8047814920892216,0.1532521400269053,0.6386353097164834,0.2433171580347461,0.7060209103641328,0.889619177686183,0.3754319127824696,0.5852743415377027,-81.47,30.67,22.082043042583564
0.5670848108188843,0.1016745927391079,0.4142057170062309,0.4351553585862219,0.9824405298322102,0.4429011599649541,0.2621530591668863,0.7829987599842848,0.5324061078373296,-81.47,30.67,15.470691595080323
0.7583971924124144,0.5380727955755099,0.3395647285243267,0.5096484008073362,0.3602430429342044,0.5437189426490785,0.0048555729054194,0.5820964728182058,0.6355556672703746,-81.47,30.67,14.476311419436342
0.4778782910744933,0.5503357685432454,0.3497945060114121,0.2746813509856844,0.885948887523485,0.1400669407261719,0.7150913587132902,0.7866611726010863,0.553550147390292,-81.47,30.67,14.70283304293216
0.308151513924412,0.4119540060700211,0.3585717180457737,0.3841764822638077,0.5106288524666004,0.1980779591213928,0.3575522436582908,0.8689350816784905,0.4592940009900335,-81.47,30.67,9.347552180973253
0.3772159903340575,0.7679622339900442,0.4342527390863188,0.4974664997295465,0.0546539247753422,0.551938760917876,0.0464229510367924,0.7033864158102485,0.7321169459310054,-81.47,30.67,28.917997388903224
0.6836111012824074,0.4014167613254994,0.5688730473801479,0.3578680727392745,0.4550592857153801,0.032330400164223,0.9876147826473454,0.4117240314087344,0.7696262888284626,-81.47,30.67,13.493202207200556
0.485836821483768,0.4935834340710451,0.6387718734158893,0.7095076855417515,0.7096039952793093,0.1738698705951138,0.6704298223774156,0.9282238447007556,0.60020716602998,-81.47,30.67,9.394840655638744
0.3223832438289254,0.5467158891195394,0.5142996634711423,0.2938668055795368,0.0420247243811489,0.3133836444581152,0.3728070666777839,0.4491445448126783,0.5489853454307994,-81.47,30.67,6.460308671484154
0.4301915205175336,0.5193017508505495,0.4689898603718034,0.6502473868163072,0.0793893893985157,0.9379362307600148,0.1498799880227115,0.1468010348007315,0.2753881511429984,-81.47,30.67,13.878515252943409
0.7908777834573638,0.4896985783093722,0.4030761553735466,0.5998973040504878,0.1565432086855791,0.4977741650204935,0.1761925497109119,0.7196568458697946,0.3512988931098625,-81.47,30.67,11.417056570205704
0.4241526040240583,0.2436166100849177,0.4037959982623112,0.5576100066965176,0.3283056762407914,0.6329246448435042,0.0047218341433213,0.4613455367799626,0.7738426799934124,-81.47,30.67,18.88331286691173
0.5376480208153905,0.2802349978835197,0.4885167921973025,0.4936490945455207,0.176678906956679,0.4856818546832592,0.0997677938360898,0.1762290057799344,0.2462059912802978,-81.47,30.67,19.0247776146126
0.6471186809732861,0.5652397994824616,0.648309696465095,0.3463727705750677,0.5325938772077294,0.3884289532994124,0.0013544820887467,0.377278198181518,0.5325683239061773,-81.47,30.67,7.467258545842924
0.5834199412395373,0.2769169640200932,0.7990405937587902,0.4756729550517869,0.6757599295616815,0.1108400246159093,0.0708771745819838,0.2969267767991475,0.6666016256879815,-81.47,30.67,20.393612028527517
0.4034408191625356,0.2250719838351362,0.5027697417543344,0.8067286081945946,0.2900573075119694,0.3287381557802837,0.936410016791396,0.4404185214567071,0.8472021473279937,-81.47,30.67,8.191119472485934
0.1808818052802365,0.317000060095799,0.3718130287775771,0.4189319307278629,0.6731302296753146,0.5460244152278305,0.5882467055769736,0.4887499786008927,0.467530779086721,-81.47,30.67,11.117649943735978
0.4286952327541545,0.5727287972874375,0.3644189996134094,0.6487180408906279,0.5069944428684247,0.7645698582448576,0.6308170637644469,0.5593068074477182,0.6605571463816747,-81.47,30.67,10.073265386922776
0.4242755904253877,0.574540480166693,0.2035925893971666,0.3459655995139647,0.4219724687445326,0.3379676093932729,0.2654334492448647,0.5284484837729776,0.7446540875334657,-81.47,30.67,14.336731695548542
0.214090802827488,0.3203700102233421,0.3542329314151615,0.3422591072045903,0.998975661713142,0.2889549473031187,0.3078483151436941,0.377739189203371,0.8731773286893421,-81.47,30.67,9.396161561246116
0.5023268900654121,0.3898064224940312,0.550794542833129,0.5375149449946943,0.2156501287536845,0.6676044740494471,0.1516187739594479,0.5941268495278466,0.4921506910133584,-81.47,30.67,20.809471786993846
0.6511548323571702,0.6002148252946393,0.3985784375866273,0.6112262354358097,0.9641268601171994,0.664079734667083,0.0072177051820885,0.4344496437289751,0.4706889693328644,-81.47,30.67,14.634185534039943
0.6464382597373606,0.7117627676413131,0.5780235577637033,0.6366025274471128,0.1523740585512021,0.3714906519911529,0.3973999651786477,0.114732424573232,0.4680496635567593,-81.47,30.67,13.340015559741824
0.5604236883320887,0.6011832175114507,0.564123492191102,0.5129566365160275,0.1274925082524891,0.4343159258614639,0.072566112645682,0.2097092098696028,0.5283018617693509,-81.47,30.67,15.974992961475346
0.61353090984624,0.1685271239667491,0.63591828637846,0.7766353398589231,0.6987354227167882,0.2843092459864815,0.1277734262167579,0.2795897160518569,0.6311479145906357,-81.47,30.67,13.754456901242794
0.6901551209308957,0.4375950966155389,0.6126974317179247,0.361532633363721,0.1001773129491174,0.3049595201398369,0.976649018595392,0.4043089384307743,0.804739268821379,-81.47,30.67,19.704082162606618
0.3773376396557202,0.3884801045897016,0.5150408520415897,0.4118431354000194,0.0464870660477902,0.8250020649797528,0.1841570413941974,0.1949496467881953,0.603838482059919,-81.47,30.67,24.968330012080607
0.3166025057276555,0.3361931884575405,0.767933068082275,0.7678281489388532,0.812360330038392,0.0031190210020096,0.3763982154465074,0.1742032053292239,0.4523824784839031,-81.47,30.67,18.801585592069568
0.8595457561535906,0.4912860267840742,0.6764351412541371,0.6070425025884364,0.9473002332989078,0.1059381655276138,0.3627208463624817,0.2727406209374425,0.4163037329135305,-81.47,30.67,17.552546985711388
0.2980477876113651,0.4840870090522582,0.4802263571665973,0.6264224081834657,0.4947676638738509,0.5468645527293159,0.3939683758462296,0.4037967495537835,0.8571276104689468,-81.47,30.67,15.684858716687724
0.5538183923890561,0.5441485036535868,0.5621904177005861,0.3739223009547037,0.0305663961588817,0.1795491409336083,0.3042124599391148,0.1086363380491483,0.6502653959301048,-81.47,30.67,16.31990387158312
0.4452637596240055,0.3726903780093106,0.434042393756323,0.6698377360127196,0.0958443053074449,0.9669563458461776,0.0102911903369025,0.3247093210187244,0.4296329230518043,-81.47,30.67,16.30685141986396
0.5268215750281268,0.556997101465789,0.3981602120624642,0.4800381599428739,0.5339607185136486,0.0806971046763764,0.6162682154698941,0.608089013772058,0.4591418577989722,-81.47,30.67,16.146386479018794
0.4600666686344741,0.6706354470671784,0.7233566050202176,0.2753096397880176,0.764684183505071,0.3183167664776763,0.8412771324996372,0.3952988335960055,0.2176731342799014,-81.47,30.67,10.675530294806824
0.5184330647840717,0.5449928685069185,0.3732250463980103,0.6462025217322899,0.9704260612642523,0.5151373786617024,0.2607087376469151,0.5671740414116269,0.5035476387897903,-81.47,30.67,20.54575331373076
0.4071350168712161,0.4548882797848234,0.6813299618994842,0.6577767190333018,0.6380104911065867,0.4078987752302692,0.7560927078541194,0.0217460716360029,0.480541051208177,-81.47,30.67,9.522521673858456
0.2778983176322392,0.6456778644687773,0.7226736241781629,0.5555576397708122,0.2471843508643242,0.0160945491063911,0.3106109657935918,0.208669361650339,0.2315698261000033,-81.47,30.67,20.85927344664815
0.4808494004065194,0.1864275237620448,0.5302682503039374,0.3690565447332787,0.0001832687732515,0.4384650469500734,0.5305382652846475,0.5585792280279354,0.3783091651978292,-81.47,30.67,8.133096275891148
0.485839078233535,0.4924135146460363,0.3980016202542353,0.192060938922466,0.9947798180236256,0.5245443158535132,0.6570510668258833,0.8514094879442453,0.4105397563266545,-81.47,30.67,14.56847152072255
