X,Y,vlm,uv,heat,Salinity,SST,SLP,SP,X_orig,Y_orig,Target_Samples
0.3790804659264464,0.4101021103011754,0.5942464906324514,0.6952856544629373,0.9697553469840372,0.2683467849219833,0.0605271027500082,0.6021882667441275,0.5619189884361563,-81.47,30.67,16.057633882227947
0.4195465103242697,0.2380069912596841,0.4378683293224171,0.6375571125961027,0.9820193097801502,0.7445195052735759,0.0520804840903369,0.5934392105215733,0.3068985096558815,-81.47,30.67,13.119722344829231
0.5993060471087587,0.5551871772031215,0.4110590634020268,0.6968306461915059,0.9011951748618626,0.7449359550310769,0.1691987474279545,0.5284600976589249,0.4948175868539783,-81.47,30.67,13.13658440318104
0.418408714032442,0.4218243297309478,0.4361875746087464,0.7789683885883306,0.2088036269739567,0.4273391492335111,0.2099299266074234,0.3281395987462252,0.6984116139250516,-81.47,30.67,8.919346957670086
0.5030220951359591,0.3377494107434262,0.4906192523801562,0.6461733544711326,0.9232909803635192,0.8836841018874316,0.1790883758817986,0.4267050427112661,0.5123171083093164,-81.47,30.67,11.931076934755811
0.240725395919474,0.5757440676218314,0.7155296813218472,0.4173873324758643,0.7498538126703996,0.1776161268817351,0.4783199363838519,0.717532347026099,0.3676400579490932,-81.47,30.67,17.87207652990646
0.6102387966833365,0.2543909424862786,0.6664770058829687,0.4232752992882398,0.5660644995750358,0.1872408809394653,0.3968165996851255,0.5045522728635016,0.8008535040679176,-81.47,30.67,16.141246174375055
0.6577210855447504,0.6863825213626573,0.6729500054126595,0.5132478569929809,0.1609724295087228,0.9248179992560162,0.0280175476207995,0.3170242461816487,0.46381908631116,-81.47,30.67,7.743386439391543
0.5126642949687088,0.5637414264938304,0.3565740073199197,0.5553002286045953,0.8227431119218541,0.422686262036859,0.7142122224905437,0.2269010747448746,0.7200180598392643,-81.47,30.67,14.339301810745336
0.4888196220732959,0.7349903653162541,0.7006159124748922,0.5213508913241504,0.5117462043210229,0.9845810829863924,0.5919982707349591,0.5518678972413105,0.404018219769485,-81.47,30.67,14.7414975036726
0.510532195849381,0.7883248829593235,0.3681145952826133,0.7032411424176508,0.9921966038882344,0.3266150657189408,0.904587627778943,0.54720084883787,0.4170754117536701,-81.47,30.67,20.993291132404877
0.7101407918636746,0.2784727653739191,0.1877336903948679,0.526648887131736,0.940253840237818,0.2046339018980431,0.1039331631442871,0.772594040160517,0.1882499719177528,-81.47,30.67,21.959880158446367
0.5739845889453292,0.6512647855230599,0.3310650757233355,0.7441788290296001,0.9804907542209882,0.2784411413793575,0.1548103489654729,0.3056240616202541,0.79202674459501,-81.47,30.67,15.33970045105625
0.4249976402137689,0.5695825230313307,0.6025374274073696,0.3161727878471111,0.0493536511965624,0.2848938514454016,0.9788173142918766,0.6157226405627878,0.5393289113444776,-81.47,30.67,9.487639079281234
0.5960206410022653,0.6281848843723474,0.5350340320045414,0.6061465630061534,0.909000354512816,0.1025406608845211,4.027047459271969e-05,0.6243208683447475,0.6239390015159896,-81.47,30.67,11.50307853422637
0.4028588000225813,0.4286737938464327,0.2195964334363215,0.6021362341458297,0.9147715914644894,0.9550152157439612,0.0042844828959774,0.6220536189182326,0.640299973106651,-81.47,30.67,12.329234677311888
0.4292132979766793,0.3618536111953312,0.378771292412127,0.4404175636442544,0.9554298383636946,0.4891716277016261,0.8754009349430881,0.7129174344390155,0.5389954720705121,-81.47,30.67,7.332948723860317
0.4822580719269613,0.5954290126260494,0.5203177485455944,0.5608201110878728,0.998741827370002,0.1200916570943046,0.9185409601278984,0.5047391633789988,0.4557250818685048,-81.47,30.67,10.7413617510505
0.6779975215626177,0.2684509334113492,0.6742491331357918,0.6962254952835869,0.9479456221760928,0.6945567035801228,0.7360600599608885,0.6309874168041844,0.512528036431106,-81.47,30.67,18.36553662209126
0.4015201151350386,0.4098934153499595,0.5647904411789324,0.5397828982875927,0.2717575424344247,0.7112167117738228,0.1567706549248064,0.5043807541106835,0.4816023297406717,-81.47,30.67,7.550689253860218
0.537371308978541,0.5362241975735971,0.599377180691422,0.701965743731314,0.9792505287782955,0.605222880243648,0.0332359712655065,0.4001074289146501,0.7270009751393949,-81.47,30.67,19.554968687540896
0.3782446209100488,0.636271991438171,0.4490906124625402,0.815341812809209,0.0934766593564385,0.4808042497223822,0.6534650093598499,0.3543470328141062,0.3942847586169054,-81.47,30.67,10.285579773286964
0.4273252708485788,0.3492766780733013,0.6312805173160463,0.73080462957822,0.3027627164735066,0.3971783453990595,0.853826597984278,0.5612405501456094,0.7076056812767977,-81.47,30.67,10.028260600214615
0.5219861514714436,0.6069861469888939,0.364160443626114,0.5861154184296975,0.3773134702463726,0.9814607025050828,0.0695411685476112,0.419408090625445,0.3203223682083805,-81.47,30.67,16.830764050717107
0.4864640091924433,0.9126707899421468,0.6844771816641505,0.6703825600571925,0.7013872503730603,0.5339484082989916,0.1974191280227527,0.4663084467226681,0.6166578533064447,-81.47,30.67,16.736709249255362
0.353284087365605,0.6457535735517818,0.544725863621142,0.4665184955807285,0.7511967298607034,0.3729759564316457,0.772671221543338,0.5321389104075749,0.519485274462976,-81.47,30.67,23.778694412681038
0.5775766965025494,0.4111978473709546,0.3686621811262911,0.6463503504963303,0.9925303696311631,0.0970583404222312,0.3750028982731272,0.5972772172854967,0.4543134318794303,-81.47,30.67,25.74521550513368
0.7987856370399811,0.3478036049253453,0.5102192807758275,0.552254464150654,0.4795282325503035,0.8842827456058194,0.8305063323049444,0.5875561559647747,0.5946090237071457,-81.47,30.67,13.298579467426498
0.2865392652926284,0.418326739690827,0.6105080308293598,0.4929537464620656,0.2500978801665042,0.5743552001244635,0.969228037148296,0.3842669593022415,0.1685843350485505,-81.47,30.67,8.868558340171784
0.2040278841286452,0.2621845199446991,0.7017213128903426,0.4845147111458056,0.9348660546293012,0.6911514705699304,0.9766828864546622,0.492483785726003,0.4536593180303368,-81.47,30.67,15.893451643717162
0.5069684540238852,0.4979891185559137,0.3959909779800257,0.2491940032487525,0.9999920535803948,0.6508587840709779,0.3982515611347314,0.6079021492930079,0.4052409459103009,-81.47,30.67,13.891903466585656
0.5852978763260551,0.6366781828364918,0.6015374234150997,0.2150713306584611,0.7345008923397929,0.6243675219406222,0.9214637923113794,0.1213035329514888,0.6035835558259849,-81.47,30.67,12.56565918306146
0.32602100713155,0.4125401896572348,0.8819750844482882,0.4548668527851772,0.4302400780921935,0.5403998745664262,0.1490979910940467,0.535852777894633,0.2849427998531971,-81.47,30.67,12.748881885144463
0.2153410080565909,0.2243128620157475,0.5345214496321268,0.6200707137274574,0.9700030820069476,0.972953576991146,0.8383365681554976,0.6060441699925058,0.5056440680277994,-81.47,30.67,21.7901135138422
0.6513267483048089,0.48148686087727,0.6206030893719594,0.7946408891008805,0.9857086185540668,0.3208357029997678,0.0049751065660919,0.5686518931695359,0.8135022155202263,-81.47,30.67,12.310296247347017
0.5580925287392183,0.577143568537387,0.3117960224788313,0.243250416991176,0.9999641319962465,0.0323892762041499,0.4566608012947225,0.4773498463776967,0.4934058343399033,-81.47,30.67,11.890486716383474
0.2629956017040457,0.4623247177394296,0.645964223164856,0.5341446595227415,0.3672480349542124,0.9516720793541954,0.6742132623158045,0.6834472436509396,0.5316361026725793,-81.47,30.67,12.350629384675903
0.3947933877740022,0.3890957771182984,0.6013230084607155,0.6352658149788175,0.7395025458134745,0.0297494596709099,0.970633702646908,0.4532364426145918,0.4041330004176472,-81.47,30.67,19.352392549681326
0.551703684766273,0.549832700278688,0.4519917824107667,0.3237200337009676,0.445946713214344,0.7476876696115328,0.7867303269415246,0.4122372860464623,0.5230250944322827,-81.47,30.67,12.442191549850122
0.3145231360296175,0.5860988137942025,0.4888977199450582,0.5871795640460893,0.5593413246192218,0.5023935015907641,0.8932316205630756,0.334463408130385,0.5670011441587226,-81.47,30.67,20.52046527929588
0.3666685293276588,0.2592585202584062,0.6979855895598286,0.4542110526817059,0.7494557367913491,0.9562774478429494,0.9969974333827984,0.4260429550978845,0.3422695722631054,-81.47,30.67,13.800565217825032
0.486252121328196,0.7430012218560789,0.3835198697023129,0.8062430860686757,0.4061589039687657,0.6603444531533312,0.4825579449345143,0.540424875129583,0.4558137700930363,-81.47,30.67,16.210698444885384
0.5147765316766175,0.3722654790087941,0.5182581708568217,0.4227064333349362,0.7348790315711615,0.9428198886100846,0.1474289383826656,0.2272157956295194,0.3243848840521997,-81.47,30.67,16.269763584447766
0.7342693316464658,0.3556432128562171,0.4051715963555949,0.4098771455636974,0.9503773698997374,0.381143694793242,0.1723532717175436,0.6573094261411907,0.577893560721948,-81.47,30.67,7.318351137678746
0.4715856733880245,0.4550073930943307,0.4346618450863866,0.5214206284210534,0.8627434762542803,0.3026498307409317,0.8139760225296587,0.6392526373847621,0.2416091446256113,-81.47,30.67,18.65919406994012
0.5399321704866297,0.5649260901239057,0.595317010433607,0.4132080653272714,0.148838140717207,0.297852293186796,0.9991456253772066,0.8074906448137993,0.5828094122980051,-81.47,30.67,10.55030834649433
0.5838973550385167,0.8047814920892216,0.1532521400269053,0.5993674141419573,0.998774195176627,0.5946709328974763,0.8756086967036564,0.4725108434645263,0.2986198332243837,-81.47,30.67,12.34717330213025
0.5670848108188843,0.1016745927391079,0.4142057170062309,0.4941351487527924,0.8551366210384345,0.0838061356009855,0.1480149768657529,0.5980515199110811,0.7351694944911952,-81.47,30.67,10.388470762723
0.7583971924124144,0.5380727955755099,0.3395647285243267,0.4238835882216819,0.7562213568868873,0.2993140179232636,0.0547569061900012,0.447334245295001,0.6905051292941623,-81.47,30.67,13.574802469333326
0.4778782910744933,0.5503357685432454,0.3497945060114121,0.3769581775144117,0.7743542699128912,0.3050474990524436,0.4896880071799374,0.4822933540602042,0.4981296331759104,-81.47,30.67,17.711687668571177
0.308151513924412,0.4119540060700211,0.3585717180457737,0.5891514285769884,0.0635644988167376,0.5338247384809683,0.9785722585785596,0.0695255166366502,0.6244320504958282,-81.47,30.67,12.21547018907486
0.3772159903340575,0.7679622339900442,0.4342527390863188,0.5616020417305749,0.258163950742897,0.2843247150433701,0.0222872248285464,0.6727369524300424,0.4394377955070147,-81.47,30.67,22.472339189454942
0.6836111012824074,0.4014167613254994,0.5688730473801479,0.5653300587192911,0.7245489547390694,0.7483236438979962,0.7944446167838248,0.5900681971144218,0.6130938214496964,-81.47,30.67,16.422697787880814
0.485836821483768,0.4935834340710451,0.6387718734158893,0.4456727781849489,0.0625871743986106,0.0911043430634792,0.178409639247721,0.6762458909339092,0.8149269404685333,-81.47,30.67,11.13778747331462
0.3223832438289254,0.5467158891195394,0.5142996634711423,0.3841266472618334,0.3983449463177994,0.1477136086850335,0.4253165666754557,0.6201206463805925,0.6101132400228312,-81.47,30.67,19.44223590037018
0.4301915205175336,0.5193017508505495,0.4689898603718034,0.4829235405642621,0.5109628385023853,0.03695105061381,0.7776107092562478,0.735725511559395,0.397551425897186,-81.47,30.67,11.531487782453496
0.7908777834573638,0.4896985783093722,0.4030761553735466,0.4572169110900493,0.7757059552966435,0.5389334609471635,0.4648476006520775,0.641676492331859,0.3872015511258285,-81.47,30.67,12.817186815527611
0.4241526040240583,0.2436166100849177,0.4037959982623112,0.5802873445733503,0.3883911842873772,0.8888043307720851,0.0776144402512145,0.4618468523185255,0.4908221389260764,-81.47,30.67,12.716060834411246
0.5376480208153905,0.2802349978835197,0.4885167921973025,0.7330408124324062,0.9809536501572106,0.8757520385412434,0.73769689160803,0.5625152239340898,0.4262616961596898,-81.47,30.67,12.581835077129972
0.6471186809732861,0.5652397994824616,0.648309696465095,0.5817487678238829,0.742746845288633,0.3660905339495061,0.1537106383985805,0.6978822598863273,0.426150991598236,-81.47,30.67,15.862718024739934
0.5834199412395373,0.2769169640200932,0.7990405937587902,0.5368116638774879,0.4742666856902163,0.5256566706240443,0.0939814661479221,0.6680649785075474,0.5553910779951468,-81.47,30.67,16.749420063323214
0.4034408191625356,0.2250719838351362,0.5027697417543344,0.4835786265947156,0.9902391112562156,0.9949370438479128,0.9849949769781308,0.2840979095269759,0.5938147429543661,-81.47,30.67,14.433738454176185
0.1808818052802365,0.317000060095799,0.3718130287775771,0.5008892103951529,0.1585051316820768,0.7244141986420127,0.8198757920695751,0.448370698759152,0.55207414373263,-81.47,30.67,10.018232196143526
0.4286952327541545,0.5727287972874375,0.3644189996134094,0.7254047741543751,0.9376114176956264,0.930758900813043,0.9174850677718542,0.7869009689088025,0.7016900232283463,-81.47,30.67,15.39272842080918
0.4242755904253877,0.574540480166693,0.2035925893971666,0.7798913501816914,0.5322854303449109,0.5031339271374916,0.0315548229932232,0.7485887442192791,0.7354151413861154,-81.47,30.67,20.22927445642904
0.214090802827488,0.3203700102233421,0.3542329314151615,0.4812868504859467,0.1746778234537208,0.6104013080040303,0.5782833887724905,0.5227964088743021,0.4250436845405467,-81.47,30.67,15.167483190543498
0.5023268900654121,0.3898064224940312,0.550794542833129,0.5797801184461266,0.9266000620703234,0.9654987673798076,0.3462997415213328,0.5257800937495267,0.71753793746479,-81.47,30.67,4.753802255266646
0.6511548323571702,0.6002148252946393,0.3985784375866273,0.2811709959218397,0.0020591677742898,0.7108570453528074,0.1094031984189757,0.6625081204793957,0.1228280734866688,-81.47,30.67,17.003561424082044
0.6464382597373606,0.7117627676413131,0.5780235577637033,0.547189149886475,0.0551259963301175,0.9319967483222128,0.9877820226226056,0.4481484277039289,0.5445250623859876,-81.47,30.67,22.70728799678941
0.5604236883320887,0.6011832175114507,0.564123492191102,0.4860985340758697,0.2959411751378317,0.9755910007455132,0.1551076959813399,0.6138023027939876,0.5367020221802853,-81.47,30.67,14.76116295149418
0.61353090984624,0.1685271239667491,0.63591828637846,0.6489406249091801,0.0281533375821513,0.8635876966236454,0.0017978141565504,0.4078423499448463,0.5642971708825283,-81.47,30.67,11.36153723313164
0.6901551209308957,0.4375950966155389,0.6126974317179247,0.6994054652104964,0.4243783936918366,0.3039060611997048,0.1573818180187385,0.6185287739700476,0.7643531252433557,-81.47,30.67,17.223180739958345
0.3773376396557202,0.3884801045897016,0.5150408520415897,0.654109709297424,0.6945903655489144,0.0380676739887634,0.0940549478532719,0.5170664032051555,0.2098703192338399,-81.47,30.67,8.529279225489608
0.3166025057276555,0.3361931884575405,0.767933068082275,0.2889331436150409,0.985709764613979,0.3167109230819149,0.353433383874636,0.3633141033331052,0.4360648144857025,-81.47,30.67,15.081114309909529
0.8595457561535906,0.4912860267840742,0.6764351412541371,0.5405328315703307,0.3113350746662706,0.9622229573013168,0.5042959683430154,0.2213220189057502,0.5346766367076764,-81.47,30.67,16.60321745643055
0.2980477876113651,0.4840870090522582,0.4802263571665973,0.5516124879692172,0.2700816890232828,0.6372703403726002,0.0048919398396046,0.5526440078837355,0.6181349219808581,-81.47,30.67,17.38300537852956
0.5538183923890561,0.5441485036535868,0.5621904177005861,0.660154802971772,0.2768822113322356,0.1740703917077464,0.9906536243262548,0.512074694493345,0.6437936858566387,-81.47,30.67,22.32093934029672
0.4452637596240055,0.3726903780093106,0.434042393756323,0.3958534771151474,0.8133257009506759,0.554372267227641,0.8731427124924838,0.6059834856358344,0.5175887519473342,-81.47,30.67,8.109333840712178
0.5268215750281268,0.556997101465789,0.3981602120624642,0.5668116109549793,0.3697392029471449,0.4215060802112998,0.0542543336016631,0.4803333916916198,0.8796995160549168,-81.47,30.67,19.642453214726537
0.4600666686344741,0.6706354470671784,0.7233566050202176,0.7169263734062987,0.98484636820553,0.0802209405458377,0.1860817573297872,0.5655988418019667,0.5526087759895916,-81.47,30.67,9.722368032577378
0.5184330647840717,0.5449928685069185,0.3732250463980103,0.6734613620501598,0.9870985897296994,0.8764037917487875,0.5373476357828498,0.5930533553466025,0.480145301544774,-81.47,30.67,15.281883906691291
0.4071350168712161,0.4548882797848234,0.6813299618994842,0.60697497187106,0.9838034494344806,0.2065698593466924,0.4691303382620521,0.4483602099413847,0.6164650627022943,-81.47,30.67,11.37718808775271
0.2778983176322392,0.6456778644687773,0.7226736241781629,0.6559745954405619,0.5980090416382526,0.6839636497051012,0.1060592665047404,0.5320058230196137,0.4043388269940957,-81.47,30.67,9.483815883641274
0.4808494004065194,0.1864275237620448,0.5302682503039374,0.4171031278997725,0.104525601334539,0.2992790505164222,0.0108015003439257,0.3862668522544027,0.2459935193379572,-81.47,30.67,20.691658513539775
0.485839078233535,0.4924135146460363,0.3980016202542353,0.4266508238908117,0.0100584312294212,0.4976345986127685,0.8677438632190488,0.5635180771024804,0.8588097111972007,-81.47,30.67,7.798284178370795
