X,Y,vlm,uv,heat,Salinity,SST,SLP,SP,X_orig,Y_orig,Target_Samples
0.4958875417157516,0.5840339697864846,0.4643978668304776,0.1481600863520047,0.0020068202445234,0.981448683113396,0.7225769347631266,0.4120933047779569,0.5011630514500685,-74.01,40.7,17.738089738679783
0.53592625624177,0.4410132215193533,0.6304223441185061,0.4669604088402241,0.7666580770143872,0.6579281024716449,0.4803881593471824,0.430105894399348,0.6808059462081237,-74.01,40.7,14.435889788240718
0.1418303299746992,0.3822099630551568,0.3851783743740696,0.5626227276424721,0.7302872019560722,0.7959512306114345,0.4674716692201227,0.1483835657697791,0.2853568391752181,-74.01,40.7,26.20715856184749
0.5423302733681964,0.4269052606681576,0.5485342150462273,0.2564052324844634,0.0218805971083104,0.6326358872918587,0.0311939799407392,0.1213762634892223,0.7867478019959744,-74.01,40.7,18.38313376297298
0.4728663131518094,0.539776371421461,0.4433934012140022,0.1127589848043595,0.1352386855871101,0.4637952493204902,0.8948580661833341,0.379432609523855,0.437901449973188,-74.01,40.7,20.908883944146112
0.573840804921092,0.5094112491343848,0.528922774009949,0.7423768430761228,0.99838544209083,0.6975174942506084,0.1180956610926201,0.5751177505830183,0.4339484079273079,-74.01,40.7,25.13935451784723
0.6720040435260746,0.5378243562497939,0.4403232816174428,0.7631444764467172,0.5374369880021278,0.975487272329664,0.9260581558583296,0.2024189165647671,0.652359744989394,-74.01,40.7,22.888138163350742
0.6326746795333453,0.3844166334773533,0.460000483753439,0.3038657111301149,0.6226077899750131,0.8988801165737452,0.671308676719313,0.2058177782468341,0.4910935155352779,-74.01,40.7,13.291079508518347
0.5873322559309676,0.2851338021623285,0.6027337517181292,0.1481947840591193,0.2063263168118166,0.776793820459326,0.0918946912558189,0.3758404758721789,0.4544553399822832,-74.01,40.7,15.226728080586252
0.5015122862290782,0.5645584118124362,0.6270095063276747,0.1941513997086897,0.9516826394374188,0.4546521054825896,0.3912558949621794,0.2259079914303614,0.507830530384415,-74.01,40.7,17.718792043721162
0.2420955383927105,0.4733418260986423,0.5601909432015962,0.3198832272657206,0.0104186748311139,0.9225705270867468,0.4526115845448629,0.3445452347320301,0.3773227559314203,-74.01,40.7,14.959798239074615
0.8435203884791024,0.6064844271956882,0.4677422248266506,0.0937584219690182,0.5279744110916706,0.6235726745038676,0.6018093338891884,0.6533535328344066,0.5904629333069785,-74.01,40.7,26.18622680297032
0.5565660488014298,0.3695075916345769,0.3684456478914507,0.2945684283205808,0.1868917786813923,0.6288340045364098,0.3404879157007514,0.455665612453879,0.2199973206740121,-74.01,40.7,9.270997364490082
0.5551581865276125,0.3136052334250359,0.6208392600823339,0.4474569022665321,0.8858519805232953,0.3482322776035773,0.2531869169720386,0.421890108077786,0.5040850064854884,-74.01,40.7,15.430940527997592
0.7266999349428248,0.6822971890861008,0.539072469631504,0.3165546272214909,0.0089583279407866,0.3743911300554233,0.8090554532123109,0.497255666641008,0.3122321135136719,-74.01,40.7,17.935829213813363
0.5036974416792165,0.5917496138506648,0.4443617678174634,0.7536183051973018,0.1498680242943433,0.8811939570149193,0.4824467413935184,0.3236844129009174,0.5696985288668356,-74.01,40.7,20.05281505085075
0.4031002150354766,0.1454223583732222,0.5344624345741015,0.2582189126969618,0.3100551121937338,0.8397378138471946,0.4806763364221939,0.7364134848656924,0.5505920090033747,-74.01,40.7,12.178993455837944
0.5670298864295185,0.3421805470661602,0.5533377731260906,0.3541354668899188,0.3636246359306916,0.8771656032328432,0.9909978402080626,0.5345278414754097,0.3495985169242006,-74.01,40.7,24.26318386043797
0.4422832909250138,0.6717399014742803,0.9468965159785504,0.5762278527529904,0.5641973442482752,0.5755320859186827,0.8493125500948434,0.4610890453457072,0.5960159885399198,-74.01,40.7,17.415654107448653
0.7949583542339672,0.8926849580476048,0.6411711445041898,0.3458073190586209,0.4241058717979405,0.864985443962231,0.5919403349441549,0.5274420486048156,0.4626831375857385,-74.01,40.7,13.826867688842778
0.2801208843313412,0.3944762110083865,0.3181765684273257,0.4498570434317376,0.8881330693791313,0.4843457164661502,0.0175823098495328,0.64233989070675,0.4660009373975669,-74.01,40.7,27.988308375871224
0.7001059998924322,0.6107450071142692,0.4661133295121279,0.3620466832290607,0.003159495344057,0.5582960581067333,0.6480090248364508,0.5117684888825481,0.5669844332531345,-74.01,40.7,12.710117921246518
0.7631680027871949,0.4441971898275069,0.5486205061975034,0.3961428496740098,0.3833874162132238,0.6567620485346912,0.8914533977025987,0.7011204346421424,0.538199410340875,-74.01,40.7,17.209196694393906
0.3451124293562227,0.488735364355819,0.6365612057424934,0.196600895960315,0.0425834425538017,0.6538844519735283,0.7475995681826043,0.6662830767179554,0.627440193792585,-74.01,40.7,19.0139646232516
0.7799781786016828,0.5473094084772343,0.8337374770705686,0.2773718750519043,0.9299894626494064,0.7309182764573228,0.3139745082798809,0.2559820879972905,0.4606422631884008,-74.01,40.7,25.05090698174416
0.1606822142023261,0.5423069515554061,0.4830111645193524,0.3169515807102627,0.0215538446965472,0.7634625110682164,0.9998516712498572,0.397887822039831,0.7982905338030636,-74.01,40.7,11.886360641403442
0.4933437151407282,0.5816786993222952,0.5074485485690725,0.3624731100244899,0.3678811515922469,0.6922737951799787,0.4096057183984978,0.201964153658931,0.566803153312781,-74.01,40.7,18.53782191001215
0.529863975711208,0.4713011495596692,0.2757935009523251,0.3430874873720083,0.0139432151434638,0.8463261754441143,0.4045173193083969,0.6735151987832576,0.5459494285251203,-74.01,40.7,15.721696583652587
0.310979460533437,0.5976257145825841,0.5791304407080068,0.2971747526257065,0.0995421140507761,0.5258843937826344,0.451805753321828,0.731741719050897,0.1556434686119482,-74.01,40.7,22.023449972935843
0.6086663883299301,0.2378021074967629,0.7334600037489749,0.3382489881177903,0.9998009950376198,0.9439357913967676,0.5417015219261605,0.3821735810409304,0.5052961199200083,-74.01,40.7,17.930926063353077
0.508535161368824,0.3238850289701445,0.3284283642719552,0.1020046127935621,0.1423618936688748,0.6911332502371115,0.0794734896692334,0.6261660393955901,0.5036382409416214,-74.01,40.7,15.76920513813534
0.2410261197932726,0.5336374552998377,0.7633532200462997,0.4638993579266161,0.0375112710567545,0.907304261663038,0.2818184905653684,0.5705181409707551,0.6774019203683211,-74.01,40.7,16.68039362531316
0.6064426902160666,0.4552627559510003,0.7178280165748511,0.1608010116074587,0.0095548638802317,0.6588032998890024,0.4173981171048548,0.4424176522415639,0.1768752535068714,-74.01,40.7,18.88767683023911
0.4037743065694177,0.7699647837063792,0.5692188981978847,0.1125896613288113,0.8626955215346865,0.573998522244379,0.5498901150794703,0.3395551287956628,0.2568549295300022,-74.01,40.7,11.916945590740204
0.3766173530951082,0.6174195701523015,0.670880517353829,0.4345155663585667,0.5183928474810334,0.935665865355121,0.7755118749923054,0.3731984767405326,0.7253851491882857,-74.01,40.7,17.325673959565847
0.7641630624540052,0.3513655273105734,0.6281024803429176,0.3095047563957877,0.1939238195319935,0.7309076529997492,0.8791188961274,0.7259564773568672,0.3183443766205248,-74.01,40.7,11.70076642799005
0.3476264899982083,0.6321832495756333,0.7586990648000557,0.3668491132839473,0.2687788098212288,0.3183867136179953,0.1664710727487001,0.3534759503453794,0.4482933270328766,-74.01,40.7,29.314305527088475
0.6841380233245057,0.6556558935733745,0.7317116487352593,0.7433734506696958,0.7148359930228249,0.6214472825553555,0.1045438403317355,0.8094932807635904,0.6142731665121928,-74.01,40.7,11.739657921061513
0.868339316272066,0.6027441206965081,0.5149245330667833,0.4946595789875443,0.3387299671639979,0.5201066181802237,0.1384602318696223,0.4638668352141496,0.4104659271512076,-74.01,40.7,19.77664197726645
0.3093844867355718,0.4436300323043143,0.8833743435058421,0.1091034196948764,0.206812850912553,0.5427954057151503,0.0252954458774779,0.4854565242936745,0.5666868494077723,-74.01,40.7,1.4614151799382142
0.7850923615616807,0.532527019573831,0.5394212649682614,0.3192906296480455,0.0997757584998616,0.442439201808209,0.7807616413595135,0.4479682236153353,0.807180450672116,-74.01,40.7,17.76669435692282
0.6986152495619047,0.4919736420396863,0.6158365847069729,0.6021306568936158,0.1293923107583296,0.5400293205430095,0.0671038274301958,0.3995154949423262,0.3863862585092096,-74.01,40.7,14.118070459997575
0.7106198752979649,0.4409647993170964,0.6146639272196611,0.0782461289061884,0.0271211700579407,0.5806532467660697,0.1645857146143111,0.3787705449161231,0.4408697189813294,-74.01,40.7,10.208730972014244
0.4846061885911094,0.353005765599954,0.2930106848836903,0.7794854626184087,0.727336961732908,0.9117978465766872,0.4219109243508057,0.3761347673537964,0.2809821199808171,-74.01,40.7,18.055790063037755
0.8919974093192045,0.4872431769857412,0.4968148323563532,0.2282934314529209,0.1239250578426995,0.7050093512779501,0.5013232706011185,0.4767657304045258,0.7889633634889943,-74.01,40.7,12.352297153289156
0.406496032468693,0.5835247062103424,0.4885118637175233,0.4270115793850686,0.0304210819598668,0.6027530086205207,0.600234346388893,0.3907584236133719,0.715593880890703,-74.01,40.7,17.258019230753824
0.5080937442589475,0.4432049118327763,0.3647903519439586,0.3534092187232672,0.9231918970478656,0.6010786547611118,0.7054178457536273,0.1718098994485427,0.4431136829321439,-74.01,40.7,20.49268815468661
0.1069273597934301,0.3019976013271866,0.7352062006438319,0.2824942927503974,0.0261585115140654,0.8858654857415124,0.1729713350239322,0.6759583607273097,0.4675990723638745,-74.01,40.7,6.596860600899904
0.6028555949337093,0.4007045095088578,0.3823432168114777,0.2425763633334982,0.1237468353242894,0.7234162167123377,0.7224768047990832,0.6474167659473832,0.4749147716405542,-74.01,40.7,22.93799706588941
0.6632709204215055,0.69597150176753,0.512635111114619,0.2881911765123458,0.1724180690924807,0.5166355146869578,0.28609435520219,0.2332357576726178,0.7056637205630008,-74.01,40.7,27.53478473093276
0.5627931633970072,0.6043229258138717,0.717956092484378,0.4505564454812342,0.2540292172847878,0.8023504358682693,0.7180570915288724,0.5849102095567869,0.4670526312742202,-74.01,40.7,13.42416665898972
0.3552106386393753,0.4789885604288639,0.7136939160034473,0.2346099042234728,0.6995676644845591,0.3719197704288536,0.7054056949671836,0.8618576319413003,0.4190697035474223,-74.01,40.7,18.25633769969925
0.8500110872100893,0.630037550298316,0.6411479686694562,0.298536502037682,0.9994768826804528,0.7480681466008274,0.1194457879153165,0.4824633851682151,0.6148316625455318,-74.01,40.7,15.49483220642602
0.7093144375295332,0.6935684770716505,0.4089915508678316,0.2149725801625182,0.0642572684920748,0.7520770736641157,0.1484429100675346,0.4451301307498007,0.4118579527900758,-74.01,40.7,19.022056672859613
0.5954626354383433,0.5602016464448545,0.3231300954684813,0.1111692244256746,0.3644638362185362,0.6988448895740814,0.2594402889915981,0.3017113846317379,0.5470611743964873,-74.01,40.7,19.677176508267355
0.759335649989873,0.768239379399624,0.6707255560315496,0.1134827450191086,0.0116195455484251,0.6173390596586329,0.7143622648645278,0.4153439651556018,0.582837528821121,-74.01,40.7,14.583280194673264
0.8174704460956299,0.3869432832240288,0.5953450920212328,0.5476414363980413,0.2972815677486174,0.7949052263314375,0.8978216142792,0.6950866235289802,0.2658081207963994,-74.01,40.7,18.16702382432852
0.5543449226326278,0.5154682244254497,0.551440587828919,0.008809420017702,0.2422623897242845,0.7400893240514882,0.6575965419984051,0.4153758381962221,0.7647121970227265,-74.01,40.7,16.116098618879555
0.7823053903770495,0.5072977550856828,0.5178739477188435,0.5349894258856822,0.75902823735027,0.8115022717370988,0.6790764618833872,0.5566045750451503,0.3629646111279836,-74.01,40.7,28.09612122779964
0.6751579361912878,0.444867364594078,0.7269722653445013,0.5118271498569653,0.9936954218820367,0.8875196038604674,0.7488534651563828,0.487034601145224,0.6772975418280425,-74.01,40.7,24.09246987500807
0.6015816437551098,0.57486279928723,0.7072780264046467,0.3477689225673812,0.637209158912726,0.5785695901874851,0.528020216014076,0.6699983986891126,0.532254713781168,-74.01,40.7,12.122508205505492
0.3781874703877144,0.2899550125498126,0.632125558678445,0.2807156119955206,0.6969249536075658,0.7838704263814071,0.1881821731619746,0.7272209598797527,0.5471465224922731,-74.01,40.7,18.063930944994965
0.4174951775582776,0.4743249132194745,0.5445013549337747,0.5169890368230862,0.9934492062454278,0.8101372116343901,0.0246792931960175,0.4668740775435596,0.5846187382358137,-74.01,40.7,18.970946365259145
0.5790902879923037,0.8226036338480429,0.7075986185814617,0.2436885665024322,0.557494283610836,0.6200255033344644,0.9135468999499602,0.7194962464863741,0.6783452302005206,-74.01,40.7,18.505709427050757
0.5212672064040657,0.4169222229527153,0.4897837896726398,0.0720478819882493,0.3925019112807063,0.8050610761884729,0.3741746870678391,0.5381651072622102,0.4312634736180176,-74.01,40.7,-0.132539759664823
0.4346943349096027,0.3008063779434966,0.6616196476709472,0.244777735232533,0.0391247883685923,0.5696066079158453,0.6639733393820464,0.6094464076204339,0.5776674976478487,-74.01,40.7,8.527501270732673
0.6180357676211312,0.6126717688937184,0.4864938863652513,0.5735862366665927,0.6586462171277385,0.8698479989786225,0.1588099697373408,0.4465298805978694,0.5417856485873502,-74.01,40.7,30.459100002923822
0.611271404778552,0.3760732463408468,0.6313305506839475,0.4611672164984874,0.9982323934315652,0.7664396901388099,0.8610481682687063,0.5648900688177573,0.879123152829977,-74.01,40.7,22.98354646747004
0.5781916740316336,0.3346388400234961,0.2494271619570864,0.1538496106521117,0.4210893118939859,0.5648403729227822,0.5037069490131498,0.7183900833208062,0.4787803807512636,-74.01,40.7,13.598419980182587
0.6005501376925483,0.5816293992558351,0.6898620019199729,0.1683183293569054,0.0124846375508696,0.5780069547352615,0.5965254301553788,0.2531375189042554,0.7601612371549731,-74.01,40.7,6.861988258166782
0.6615801372817292,0.6513903663701844,0.5388715735341223,0.210771888791586,0.008301810399945,0.8125949783289502,0.2142678700249664,0.6039622889413696,0.5779890974260501,-74.01,40.7,23.50305010807276
0.5821075366838724,0.402415021568511,0.3396793250290615,0.2380810593660988,0.0465780975507101,0.711389743440424,0.2487267861768586,0.6011814149433165,0.4478374767758908,-74.01,40.7,28.68597155966373
0.3261862856530522,0.3624029886314861,0.6377315086318732,0.8005947705881675,0.3391676532375755,0.9045591281110014,0.6242889337453661,0.4216485052857875,0.5873632016000665,-74.01,40.7,24.060789597791263
0.3345210773168553,0.4311066272518402,0.4117498181079225,0.4432627960441122,0.1114455779292972,0.8023906827072853,0.6023853629161724,0.3319851138976543,0.7823904551490299,-74.01,40.7,8.578776354575835
0.8450796487046454,0.6547947176281438,0.4724235336469838,0.4862872431436612,0.1812690018580474,0.791178309812688,0.4523260457797196,0.3191613387960307,0.6778443887542314,-74.01,40.7,26.03769995402748
0.6237209128773417,0.4777344404967875,0.4719645791971339,0.4623336355776315,0.062672255890641,0.6314117485966039,0.6959101118669578,0.3997128798847155,0.7741610661407297,-74.01,40.7,12.27187665877914
0.6682093311182177,0.4838808721617429,0.3618596933921654,0.4071800285539701,0.1051053660619382,0.5239713201212808,0.3265236170372467,0.1843127219517089,0.6051727362913968,-74.01,40.7,16.262010908122377
0.8639878896473243,0.3331626009543192,0.5284695821822928,0.6324954739028054,0.2150290268205765,0.7678019841334834,0.3957281469161614,0.2249994453975344,0.5589437681214797,-74.01,40.7,20.023064834017497
0.4666160681880313,0.5295023407213936,0.7336504877537069,0.2388352318175852,0.3159167924419088,0.3371317530590091,0.2269992238672933,0.5455905684294117,0.2202462638892863,-74.01,40.7,24.076228641156117
0.4581430770199933,0.6738237320472801,0.4870203435895139,0.332186189096282,4.647646130667764e-05,0.8853700439611152,0.9004540234542883,0.6956235140357212,0.5915148968913618,-74.01,40.7,15.691343440971178
0.5279681157073981,0.5921585163605566,0.6596971575745336,0.3719764840037336,0.0018908747676201,0.8937511344517054,0.5200207532314784,0.5460606873504268,0.4380394552109926,-74.01,40.7,27.360982510313185
0.3291345263563451,0.2963693951458205,0.629951369148487,0.0978738461165467,0.9319529345927344,0.7451443362212375,0.0569732539001017,0.6176149816877786,0.7137129117684168,-74.01,40.7,13.261587998074688
0.4842112638655788,0.5973885520637133,0.7328504574510628,0.187381263061348,0.9828144991211816,0.4808818211112991,0.9997516208225682,0.6333629794055479,0.3571343268582672,-74.01,40.7,13.888350308047512
0.7052564399322421,0.5960069487944675,0.4345744931309631,0.2689693157460554,0.077252491605388,0.7632213557155912,0.1602548389227054,0.4944085326193756,0.5369672987890726,-74.01,40.7,18.55249218014909
0.8412094669509053,0.7787518657957883,0.5048187524984701,0.343507522762194,0.7465489664602806,0.733089260611685,0.5563867924192216,0.461429464809256,0.4021365582753183,-74.01,40.7,14.30698535143118
0.5339177459033395,0.4318132106787934,0.5343676978332866,0.1746460394652237,0.2623644393017657,0.6028173069132308,0.0020595861810132,0.5234087992138394,0.6614048255643777,-74.01,40.7,11.39235394416146
0.6182789346322284,0.356466879762686,0.7310391366284044,0.0567071048793695,0.1054526414358646,0.8987479902624058,0.2577669252204145,0.8247676815793316,0.4579683409092585,-74.01,40.7,17.57589432604082
0.318360293285774,0.5696181381354831,0.4115215936825001,0.6684674234047248,0.0258922450687638,0.5874610483596046,0.7288020565666798,0.4676379715705244,0.4028513467946334,-74.01,40.7,19.63638724688788
0.4593138462223031,0.3682547122831806,0.344342013174672,0.6539128664458053,0.6948502420570983,0.7521471700388805,0.0152766077879826,0.5639204067138723,0.5614759198883983,-74.01,40.7,14.992621525212495
0.6299820058417196,0.2768155706847187,0.5737473114186075,0.4929241851697515,0.8042953797221538,0.8330779030017968,0.1387369949553029,0.3252790437273677,0.5458553087958998,-74.01,40.7,18.048967559657797
0.6744609156403079,0.700823092007027,0.3397091002394216,0.4714862697573893,0.115922800063857,0.513342926377537,0.9355937519875372,0.4959636382702421,0.7096397134110446,-74.01,40.7,12.313666902879223
0.4262126667918501,0.3614874809017645,0.7525051209717399,0.4445192639451166,0.0747471643000563,0.761014060505045,0.609836605562344,0.7793717793181215,0.8241074458813527,-74.01,40.7,30.8346679102758
0.6104316490167995,0.44395155775749,0.6701071270150241,0.2553449455420434,0.8579757038450087,0.6949959625681884,0.0792967193964398,0.0998759785903796,0.4192820440128251,-74.01,40.7,20.192385754458986
0.1402208458571648,0.6555967982999328,0.7026301069880616,0.4707584542901536,0.7374835514184721,0.3942877381661944,0.4423490922571271,0.5467946331517327,0.5051440302433434,-74.01,40.7,14.707086033714138
0.9353627299811056,0.6378612913938033,0.3650036123952864,0.3943414986676318,0.0674295892883048,0.4573979859375053,0.4112775592246921,0.494140830814104,0.4778321469551523,-74.01,40.7,20.63696515082422
0.4988353209393115,0.6276890161935403,0.3901033895324082,0.0681615078666424,0.7960690041073539,0.5339283177552002,0.0573817835015877,0.5507984763878285,0.4837826107585166,-74.01,40.7,14.005776965671007
0.4497605517633987,0.3088814188047886,0.4437681979279595,0.1660369753149149,0.0007756178757423,0.8195744764876859,0.5122083981570658,0.2370977329449812,0.4695132039012852,-74.01,40.7,21.320660248623835
0.8298055271177932,0.5856286413911002,0.4412561094058871,0.1129974991282471,0.8252156217606416,0.858142151499793,0.5648894767337646,0.4063074765067564,0.6091526783565958,-74.01,40.7,16.938967982438513
0.3697422682637244,0.5903781332243345,0.7189576772827367,0.2127513824323509,0.2981502748237,0.8973844182891826,0.2173541489721354,0.2924547946286999,0.1928558073854898,-74.01,40.7,15.608809352625824
0.9300194660628328,0.4897335937704127,0.5091414257381924,0.1619330429936159,0.0613742091816375,0.7666930955297606,0.5146035465521267,0.6402324323136985,0.6551928491592278,-74.01,40.7,13.250861555373035
0.8381120146404218,0.2196336307574972,0.427734006878822,0.3921552425187894,0.3888122398122179,0.5522434371539344,0.2936509756728171,0.8217256322931797,0.0955976190851492,-74.01,40.7,20.772388765653503
0.4837569308888756,0.4972410018072628,0.6121236498033282,0.3208853321698029,0.8514928557089276,0.9124907994080572,0.4616244531344547,0.580618594858827,0.6292999111350446,-74.01,40.7,28.53549039118465
0.53705683823819,0.5397779163026835,0.4934508711974589,0.4976636014059413,0.0076473952853894,0.698899822369577,0.1352681628568121,0.4067089104024824,0.6922818567334313,-74.01,40.7,23.41570614361276
0.56066482712133,0.3033472611020312,0.7563893147827109,0.2336914980002668,0.7756069304034463,0.7885945969392573,0.7231917949308929,0.7105931177912477,0.5310431219637912,-74.01,40.7,15.646197840825874
0.676215027457413,0.4541705903072182,0.4857548739892864,0.4948481480295386,0.0690822058681383,0.3513465450715604,0.8534807648618049,0.6998271289981903,0.5112371528032629,-74.01,40.7,17.46538599411239
0.5026588596873625,0.4945117645914311,0.4681888576078997,0.3951966810406916,0.9216203942121068,0.5211173140692652,0.5756045120886462,0.5501775855539036,0.4306938699520865,-74.01,40.7,21.207990319255323
0.6060790443571252,0.6190161342649295,0.6335595307504043,0.3740079852188508,0.938917093900986,0.7194713371259358,0.8668486307880933,0.3609712334393152,0.6764045116105533,-74.01,40.7,26.937378907623906
0.6805927811548593,0.551714810979713,0.5047588055932711,0.4503862564548729,0.4108739432605419,0.9482419808924598,0.6956317639339035,0.4298233177084625,0.6497579866011842,-74.01,40.7,11.401505178056308
0.3907540699165348,0.6767844945054511,0.50186680280707,0.3771521483829206,0.2384841413798012,0.799502954797385,0.0621736019079209,0.3603221427222174,0.5206140432532527,-74.01,40.7,11.521523253467134
0.3936884888995799,0.6757328210840285,0.5982928894565306,0.6315702018089132,0.874546745519978,0.4401680033009173,0.6250555771121248,0.3680197234202214,0.5955255921032493,-74.01,40.7,24.217239722669756
0.5754219199483142,0.6126569045178669,0.7014029715185762,0.6174788580780758,0.0724156807284983,0.983729525757942,0.2744725953677212,0.4656614742928375,0.5031742240607987,-74.01,40.7,18.24749392889962
0.5280786106421658,0.6109258971628139,0.5466965716552856,0.601800099573713,0.0553146115101868,0.530889005066174,0.619328386184412,0.4958644394582604,0.5059325399393841,-74.01,40.7,21.2733437555604
0.427254104845263,0.6937385929425266,0.640555635011391,0.2428818796039093,0.6303026206656527,0.7817526714353198,0.3219509245052411,0.515676475944108,0.4440326520684826,-74.01,40.7,9.512205615870778
0.7496371401687073,0.4784266877519019,0.7319402631647731,0.9905370012980476,0.1289128843231294,0.7151416560127875,0.3451930433566673,0.5403255573611047,0.4681075807236806,-74.01,40.7,19.510272755023717
0.6415893439909099,0.6025178317838776,0.8142521228382591,0.2537928996489283,0.0030303941438295,0.9233785454734488,0.2040435233184659,0.308386515178263,0.5264773188166725,-74.01,40.7,18.767322038388865
0.6086398128112278,0.2519752683019493,0.5467510416496127,0.6785362742006996,0.0154525842752267,0.6238907288198532,0.9696490759426624,0.362251224036715,0.6083457582401441,-74.01,40.7,17.382376889186382
0.4169408721945981,0.5748511285576056,0.2437054947831884,0.1658397885362328,0.3081054723232944,0.683586895424421,0.2262803970983427,0.425660097466574,0.748225006075984,-74.01,40.7,12.909896720623037
