X,Y,vlm,uv,heat,Salinity,SST,SLP,SP,X_orig,Y_orig,Target_Samples
0.4593138462223031,0.3682547122831806,0.344342013174672,0.0175378096500142,0.0828383593632405,0.6711084752255111,0.3446898695230584,0.426805852781765,0.4524146484331648,-74.01,40.7,10.980269950381553
0.6299820058417196,0.2768155706847187,0.5737473114186075,0.1730190453976639,0.5412805395974308,0.5015941030326354,0.965907945413911,0.5652774720401772,0.3187345257186695,-74.01,40.7,23.85085510412855
0.6744609156403079,0.700823092007027,0.3397091002394216,0.1414149192575104,0.0191225708654935,0.8572371454308921,0.6057886524476548,0.5951444973140833,0.4595076038826239,-74.01,40.7,22.213594446381958
0.4262126667918501,0.3614874809017645,0.7525051209717399,0.4559611370627526,0.3319546047346319,0.8010339905332505,0.5922683178322401,0.8221374241275174,0.2878712673336797,-74.01,40.7,13.018977570817018
0.6104316490167995,0.44395155775749,0.6701071270150241,0.4783190046028943,0.0131454053939299,0.3887953373756156,0.7201700729452543,0.8201497041944229,0.3323070928029945,-74.01,40.7,12.572418823664073
0.1402208458571648,0.6555967982999328,0.7026301069880616,0.3085455624115856,0.174434270340375,0.5403605439187184,0.1214976456371634,0.4337380545443214,0.537194005966526,-74.01,40.7,24.222848249734973
0.9353627299811056,0.6378612913938033,0.3650036123952864,0.3877865173626017,0.0003965167486428,0.8767569344680206,0.5688592770415618,0.5583064488828667,0.3657915685794561,-74.01,40.7,6.629408757744895
0.4988353209393115,0.6276890161935403,0.3901033895324082,0.4602222667308926,0.0449878866866702,0.956292688098938,0.2196824792027266,0.5751470433014967,0.5750290793709075,-74.01,40.7,25.48458141073693
0.4497605517633987,0.3088814188047886,0.4437681979279595,0.1457625686298297,0.0613943301618776,0.4624670485473805,0.1872880430621433,0.4563020697803424,0.4200528127293865,-74.01,40.7,11.914637675445729
0.8298055271177932,0.5856286413911002,0.4412561094058871,0.3039342206185818,0.3104048493422573,0.7299759198065076,0.6281247190076689,0.3759025125949222,0.2801811198406533,-74.01,40.7,18.967104454160488
0.3697422682637244,0.5903781332243345,0.7189576772827367,0.3153149658981939,0.0968520800864483,0.4414949756232007,0.8243995082467792,0.3304006314263092,0.5632991799427226,-74.01,40.7,30.680982671968707
0.9300194660628328,0.4897335937704127,0.5091414257381924,0.1487094629418413,0.537530007570057,0.6792350845878025,0.5577040251588818,0.1868083959883702,0.2963511727677398,-74.01,40.7,25.26667265113096
0.8381120146404218,0.2196336307574972,0.427734006878822,0.320230755836499,0.0,0.888352235090376,0.5007066182811089,0.3284608867398884,0.5717868522848,-74.01,40.7,13.45845380370418
0.4837569308888756,0.4972410018072628,0.6121236498033282,0.1296633595352107,0.4188586063129469,0.8643690496943703,0.101947476725399,0.2990660257271271,0.5191722181236245,-74.01,40.7,6.28782881535191
0.53705683823819,0.5397779163026835,0.4934508711974589,0.1371434631945245,0.2001806760602754,0.6050837757279578,0.4387901162164843,0.5572090948478999,0.4439785123603158,-74.01,40.7,16.265178109109073
0.56066482712133,0.3033472611020312,0.7563893147827109,0.2659583876326654,0.5449470790039287,0.4193679445455058,0.0499649137805499,0.5878099083501083,0.459511820414917,-74.01,40.7,17.451367962883154
0.676215027457413,0.4541705903072182,0.4857548739892864,0.2016494314505719,0.3401970772738338,0.930366288071307,0.96689956435354,0.5449174016989206,0.2744788063722498,-74.01,40.7,22.47982944801808
0.5026588596873625,0.4945117645914311,0.4681888576078997,0.0016579680798935,0.0941462504194038,0.833500634804359,0.2665365837528808,0.397469370567533,0.5884437291746378,-74.01,40.7,17.5293810582751
0.6060790443571252,0.6190161342649295,0.6335595307504043,0.3462026310334565,0.0038865334963383,0.6646265067584167,0.6978890642060716,0.5214599181196891,0.5152499887766453,-74.01,40.7,18.19298856831943
0.6805927811548593,0.551714810979713,0.5047588055932711,0.3856637037968132,0.99575295863502,0.5714848788572038,0.9670803405580832,0.4852231348098111,0.3711273713717143,-74.01,40.7,19.474943443565635
0.3907540699165348,0.6767844945054511,0.50186680280707,0.0505863370710043,0.2730783587779978,0.1906662384481915,0.7742754432274488,0.5670721907752684,0.5233181905291076,-74.01,40.7,24.06191516967241
0.3936884888995799,0.6757328210840285,0.5982928894565306,0.3861916675548093,0.0546035073899731,0.8737123113987334,0.6345891849069514,0.4879335637651691,0.5628622947780889,-74.01,40.7,9.686556007739506
0.5754219199483142,0.6126569045178669,0.7014029715185762,0.3018117482988864,0.0238283065379561,0.3797751229398295,0.7791535135845238,0.3901432788138786,0.444029605238789,-74.01,40.7,10.42979707664707
0.5280786106421658,0.6109258971628139,0.5466965716552856,0.2370097998411236,0.0056405379793483,0.6311972710365019,0.3315119303306965,0.559588209601498,0.5035117427942714,-74.01,40.7,20.65360565330981
0.427254104845263,0.6937385929425266,0.640555635011391,0.0290546097754471,0.405154750160965,0.4391503444683341,0.4993965909412661,0.6162444548426103,0.5999171947206918,-74.01,40.7,20.86039254029344
0.7496371401687073,0.4784266877519019,0.7319402631647731,0.4530207885455489,0.0484007586694354,0.5305176858291899,0.8086237809620199,0.3775711196871151,0.5162698359309293,-74.01,40.7,11.909401639797371
0.6415893439909099,0.6025178317838776,0.8142521228382591,0.1029388638118369,0.4581445134525018,0.5564095116947239,0.1569086500918463,0.3839803853996287,0.4885899137091565,-74.01,40.7,12.743377827946931
0.6086398128112278,0.2519752683019493,0.5467510416496127,0.042750919803598,0.8422228276497111,0.4875439251196169,0.7639493153691089,0.520934369064864,0.4475127355613182,-74.01,40.7,15.574446988082448
0.4169408721945981,0.5748511285576056,0.2437054947831884,0.0621885091817583,0.2100765133740463,0.6290905476756731,0.171186162781919,0.833326414464893,0.3569204383939938,-74.01,40.7,19.994451382426558
