X,Y,vlm,uv,heat,Salinity,SST,SLP,SP,X_orig,Y_orig,Target_Samples
0.5191471322099598,0.3615180712434483,0.467723179844272,0.4007890358188157,0.8525726900691882,0.9630495458662902,0.7880744470726905,0.5662392047220837,0.20206164434666,-81.47,30.67,14.167082733342475
0.5018860185642481,0.4912924673185916,0.4264097866799988,0.4067138490749504,0.3535375431849,0.0887486377704618,0.2126221671970725,0.5830534082971408,0.6081451909635278,-81.47,30.67,10.58059195494684
0.4463543495208659,0.2389114939551296,0.5835839635420745,0.662120841394166,0.2312280976446841,0.4974349359093116,0.8474537257792418,0.4239748665584167,0.5674696500765888,-81.47,30.67,20.298054955818408
0.3168991377585625,0.4807316077035044,0.6018607068443923,0.4455034200189166,0.4514473288628966,0.4455620695486342,0.7504113887535511,0.300635436593427,0.3408271588124365,-81.47,30.67,14.247372540999368
0.5040727297768174,0.6535671410872116,0.7618763701331457,0.7943440278513799,0.998927163610316,0.2898148418759687,0.0435058541168783,0.5829988512099854,0.6828898686665195,-81.47,30.67,12.842436061496937
0.4251808815735706,0.5190909799275288,0.5825936097017469,0.1755614964737948,0.0214804915487065,0.877150279879286,0.7180914123934024,0.3109788336217322,0.4229693486736973,-81.47,30.67,15.65564064684586
0.4038597842702419,0.2042234128097635,0.5212200522781439,0.3324517436950648,0.1601400999743975,0.48864824809515,0.9720295969469652,0.4778309350760809,0.3103748056030233,-81.47,30.67,14.13055290900652
0.5332650729159958,0.2963397638725066,0.7258158816627884,0.8366931045023213,0.156075345907301,0.8522654391347574,0.5429116588240211,0.414039699180009,0.2285975175285122,-81.47,30.67,13.697423048937887
0.958046061060593,0.447623011599851,0.6993243644825788,0.7501181165271733,0.2327522815591811,0.2723828260564437,0.7781577615296981,0.3954273860790866,0.301546299423591,-81.47,30.67,14.736975982149806
0.5604758070225193,0.6499550725044295,0.633841475389846,0.6385689315624469,0.5612905982599219,0.5250387069255522,0.6821942991121296,0.2670453287596444,0.3276049682348106,-81.47,30.67,7.368027424164802
0.5102192317561649,0.2756543050952265,0.3547563746143988,0.4532068385094573,0.6353346760566071,0.9658174870000245,0.0004841049951807,0.4662398415999537,0.8227936748091812,-81.47,30.67,16.86149162049105
0.4131901762942637,0.4420599213494679,0.6526517347122092,0.6543685286942437,0.5661844992527235,0.9596404317915724,0.9932847287528986,0.1793796608782157,0.2938586027915919,-81.47,30.67,17.64137947909139
0.5783835065341754,0.1419046381875406,0.284265896937815,0.3445109553389677,0.1423067829838867,0.2777424971184721,0.835840048507315,0.4771446487613672,0.5474156325432847,-81.47,30.67,19.018130903296605
0.538788580813314,0.3294660224560946,0.7104014946130266,0.6990884082415663,0.0426024482283763,0.3973220027388215,0.2748075683272225,0.5404994223432685,0.3810625792098003,-81.47,30.67,14.523618462145077
0.282810944865776,0.132859608750843,0.617065125697219,0.7335402971164717,0.9326720256348624,0.6724508581234194,0.6902964277303312,0.5599938334691372,0.3583754945913145,-81.47,30.67,10.278213702200173
0.5098073757452996,0.5628415592432849,0.7663306939340682,0.2822028339001322,0.0528899102533715,0.82499223461365,0.1074834655629078,0.3276448120673128,0.4428077926233209,-81.47,30.67,21.113322005400867
0.4337562247489913,0.3521954082234593,0.740316239613437,0.3812948405395711,0.5371245501411901,0.8030554097628101,0.2439443009830511,0.6345070515541931,0.4772525597558928,-81.47,30.67,10.260616417446816
0.8799983079217673,0.2461252107618482,0.557863360692624,0.519087508126228,0.6970311803002798,0.5194905054201778,0.7998926201499683,0.5370539837969779,0.1477837673973114,-81.47,30.67,21.22540577877071
0.6809200779286148,0.5547646970080605,0.5972074920975478,0.4422959203214006,0.755873705754666,0.2943810833985113,0.3939954742764033,0.2016787810864547,0.3887185744174553,-81.47,30.67,11.44707100406813
0.7970324047628169,0.5937076750734708,0.252969631649898,0.5820826536959731,0.8432272589332908,0.0343820189040712,0.1433093648955938,0.6012599369268274,0.5953338188133699,-81.47,30.67,13.713198571202792
0.1830122050856135,0.5443842386244937,0.2340014357045823,0.4023015230613286,0.2425035336620536,0.5263829617140698,0.9983549484006832,0.6122023477460633,0.5392277167889261,-81.47,30.67,16.57556827786566
0.3854091393811389,0.7975235939411177,0.401751068047719,0.3046318247110896,0.5349532875645644,0.5232994367440583,0.1081070081487284,0.5440234547552474,0.6383222789272479,-81.47,30.67,10.08501510522451
0.4333819809037827,0.4204345282523862,0.9430812965443112,0.4022898437269854,0.9829915327737953,0.7565151262148968,0.5974439616531021,0.7482715848680999,0.4261579953549748,-81.47,30.67,19.659804867180675
0.3953150673671966,0.2786597394476277,0.4680835263538339,0.797709836946962,0.2559213609751409,0.0969325137019959,0.012881332045892,0.2741958169417277,0.3547204247734924,-81.47,30.67,13.405339849691472
0.4105525765663274,0.3350352506297663,0.5988542482832144,0.5337999717584758,0.4508012868611697,0.505117361292162,0.5011574569226249,0.3246393984400419,0.7798904115790523,-81.47,30.67,17.1785739611958
0.7146163754516152,0.5353824560134195,0.8862442546749785,0.4653514004472788,0.9738827164111244,0.3604513481594155,0.9448456843184744,0.7012660514439252,0.6120527966817828,-81.47,30.67,18.676022678470463
0.5687478395944154,0.5718126871104167,0.2910134299010332,0.4647815623417449,0.8328525754775555,0.4542676092177143,0.0867246208204193,0.3342382795502504,0.5974023346039273,-81.47,30.67,11.969244223745182
0.4849112350594486,0.3430481387838697,0.4309899326779923,0.7361281314337598,0.9959592698185163,0.1458831446758456,0.675128941676954,0.3919028568406513,0.3757323312926919,-81.47,30.67,13.457327945087126
0.3275648029759452,0.6029430097254924,0.5149197537941705,0.4508555206499715,0.0943734963307093,0.8698920548281782,0.921601953974862,0.602200898057429,0.456001560338853,-81.47,30.67,11.565361190956674
0.1916943651611477,0.4901254584950145,0.5353944269402324,0.330205957114569,0.8206146158991442,0.1717091690516413,0.9550799822561956,0.1735841491752238,0.2508395989778217,-81.47,30.67,15.816881321949996
0.6203617447333793,0.6947981967898221,0.2508273438120731,0.5202859676529421,0.553361681866208,0.8080576292008217,0.1720631716953822,0.4361705146598677,0.5890928386377882,-81.47,30.67,15.253008969285563
0.4478663646282795,0.3458878428020963,0.521016171655818,0.5561914171225865,0.9098119582577016,0.5847677377612948,0.0277040076874975,0.4942748978490885,0.5558617346802136,-81.47,30.67,18.01158328575507
0.3397564296025138,0.3956813792921985,0.3075869046096216,0.4650850996020332,0.0121731230441104,0.4531783564887127,0.0943033433689982,0.4578012813134669,0.713275663477034,-81.47,30.67,15.88722089784037
0.5090452825227105,0.3220971616065656,0.4393795479165703,0.5237320336538388,0.4552310152608111,0.6978316225911059,0.0554056701263279,0.5874444329755897,0.3196550881540174,-81.47,30.67,16.62518701352883
0.6078941472659877,0.5026260062136486,0.750046529152455,0.5694932934598791,0.7392715294059621,0.391481405092581,0.774869861080762,0.3645485747950568,0.6456073268771614,-81.47,30.67,9.120350146111742
0.6679534565099956,0.7122069271266332,0.519806039069401,0.6051145131449778,0.9622426369011848,0.4826302389527663,0.1275919992064704,0.4319015440988039,0.4820408670524985,-81.47,30.67,14.009344469157076
0.6477611414093876,0.5099471049144686,0.6450542594647322,0.9725419558381708,0.6772029813758094,0.4779585287359384,0.8759526269769388,0.6496031136175561,0.4056571798401919,-81.47,30.67,20.53183282216505
0.3790804659264464,0.4101021103011754,0.5942464906324514,0.8546233583588941,0.1193776195000461,0.4596376774226432,0.2550098570853712,0.5472171136478091,0.3092419782280619,-81.47,30.67,13.490816230109976
0.4195465103242697,0.2380069912596841,0.4378683293224171,0.3531124093740847,0.491519714048412,0.7976146769745097,0.8955653409109645,0.4628275967101466,0.6851307431582723,-81.47,30.67,12.567031342638163
0.5993060471087587,0.5551871772031215,0.4110590634020268,0.3944929481151186,0.0580599926636368,0.6605356391111424,0.9816723966488348,0.4294371356247217,0.463550432861294,-81.47,30.67,17.16902740349451
0.418408714032442,0.4218243297309478,0.4361875746087464,0.670894402567488,0.6631973514368735,0.584635762934196,0.4696866459249005,0.4633529345709735,0.4421345511276542,-81.47,30.67,12.305610181278052
0.5030220951359591,0.3377494107434262,0.4906192523801562,0.6947144836047525,0.9691076044732364,0.8789327168698409,0.042334152464062,0.5416960944416878,0.5717463556987833,-81.47,30.67,15.308801280525405
0.240725395919474,0.5757440676218314,0.7155296813218472,0.4075984594618674,0.3241474205424579,0.4154383763144673,0.9962543549480702,0.7376779210941946,0.193828521199578,-81.47,30.67,7.7229548083222195
0.6102387966833365,0.2543909424862786,0.6664770058829687,0.6541842156784167,0.0966589577186489,0.9549883199392276,0.398139433217635,0.4305359228412993,0.4701509937089614,-81.47,30.67,14.168820059279732
0.6577210855447504,0.6863825213626573,0.6729500054126595,0.3958824447693314,0.920003349122066,0.2440763069840387,0.6866732731479954,0.6633773935778441,0.4927091300989647,-81.47,30.67,22.13647508420204
0.5126642949687088,0.5637414264938304,0.3565740073199197,0.3521871908956552,0.9970878352374616,0.849547243247006,0.1467764102375426,0.4347763058425886,0.4357125796027137,-81.47,30.67,13.83180762524239
0.4888196220732959,0.7349903653162541,0.7006159124748922,0.0568009018164055,0.9995977138590773,0.2621744148030707,0.1564371314591398,0.5751801916851554,0.2797011346062282,-81.47,30.67,17.485849002088933
0.510532195849381,0.7883248829593235,0.3681145952826133,0.3983813860732708,0.0169093537445376,0.0229587460253158,0.997939494554562,0.3097827122691808,0.4028513070008739,-81.47,30.67,9.83595963760563
0.7101407918636746,0.2784727653739191,0.1877336903948679,0.4050905919766999,0.9553694277403276,0.2941414926052546,0.6795473929458958,0.6645700026944358,0.6431741942729624,-81.47,30.67,9.8705000568375
0.5739845889453292,0.6512647855230599,0.3310650757233355,0.474465028269551,0.5176290501837157,0.2421521007947532,0.9399313682132774,0.6430570785307428,0.3307145232437388,-81.47,30.67,17.331127641629745
0.4249976402137689,0.5695825230313307,0.6025374274073696,0.2399533796912025,0.9442125254199252,0.1285781530977845,0.4344233536673883,0.5024319217114961,0.5421281662703712,-81.47,30.67,17.78611491635802
0.5960206410022653,0.6281848843723474,0.5350340320045414,0.5272437325896152,0.9947064007040066,0.7377663197010587,0.5624334425022057,0.5050997630002366,0.5304705249401426,-81.47,30.67,18.383171483512207
0.4028588000225813,0.4286737938464327,0.2195964334363215,0.677012719923568,0.837671018965453,0.4306992619656534,0.6707500779321067,0.4797196051724889,0.5975950140827189,-81.47,30.67,18.53076166654919
0.4292132979766793,0.3618536111953312,0.378771292412127,0.5914337798460721,0.0910114461815573,0.1282667088477476,0.686600605798905,0.7533937357133065,0.6327625569026443,-81.47,30.67,8.511515129306872
0.4822580719269613,0.5954290126260494,0.5203177485455944,0.7094284088889126,0.2994881109057335,0.5386228608832067,0.3703692868528111,0.638268379528159,0.37109503884156,-81.47,30.67,19.128378197109395
0.6779975215626177,0.2684509334113492,0.6742491331357918,0.6206152023295268,0.6074201441973104,0.2787685359989522,0.6793384402002869,0.4679864200865282,0.6637330583040619,-81.47,30.67,11.08692391414552
0.4015201151350386,0.4098934153499595,0.5647904411789324,0.5844807671145497,0.8408927682884718,0.3144017443489001,0.7977088456567201,0.27499498608457,0.4905267952937031,-81.47,30.67,16.082889961462435
0.537371308978541,0.5362241975735971,0.599377180691422,0.3983544427698381,0.2262702578744408,0.4655343841513316,0.4281813868112995,0.4066867454796631,0.7228292419133431,-81.47,30.67,13.06544366570156
0.3782446209100488,0.636271991438171,0.4490906124625402,0.7038152119101776,0.9991086895664936,0.7600845795841689,0.9795508239109392,0.7866188754193102,0.4791623424770442,-81.47,30.67,11.65666674848253
0.4273252708485788,0.3492766780733013,0.6312805173160463,0.4586099267897168,0.9847281647322726,0.4398717304010025,0.5334169639671983,0.4468202846930721,0.6806890657024064,-81.47,30.67,11.918161407885464
0.5219861514714436,0.6069861469888939,0.364160443626114,0.3438151129379951,0.7902481576989623,0.84296759525561,0.370564501713218,0.5680092463882268,0.6317821546890277,-81.47,30.67,12.0062631554993
0.4864640091924433,0.9126707899421468,0.6844771816641505,0.3152988704259736,0.020045289822051,0.9920033937222936,0.3496818620557707,0.5950052760130219,0.1809241723180028,-81.47,30.67,14.62678795017464
0.353284087365605,0.6457535735517818,0.544725863621142,0.3283272118956996,0.4366233450235725,0.8745616036028775,0.9887203444579756,0.5810026199919943,0.5678483176660134,-81.47,30.67,8.181389571008822
0.5775766965025494,0.4111978473709546,0.3686621811262911,0.2204668423347544,0.4994874558770475,0.885562996915147,0.2058879349437476,0.3099117250451116,0.4214512104207777,-81.47,30.67,15.467025733286254
0.7987856370399811,0.3478036049253453,0.5102192807758275,0.7025935120230382,0.1731069070211267,0.3273829923812305,0.989852039814648,0.38377791839958,0.3194681335286822,-81.47,30.67,14.076355901850777
0.2865392652926284,0.418326739690827,0.6105080308293598,0.7518659014787145,0.7619054129479738,0.0148716782851304,0.0425495355186883,0.6331860887896444,0.1467416866658626,-81.47,30.67,16.75294260963151
0.2040278841286452,0.2621845199446991,0.7017213128903426,0.650897277875007,0.1421545376204861,0.3774963462057679,0.9221999711807646,0.2608478899262044,0.5794294342223516,-81.47,30.67,13.403361376990189
0.5069684540238852,0.4979891185559137,0.3959909779800257,0.8420086363801427,0.5277808577182922,0.1537887552971409,0.3553070838179313,0.4540003279701474,0.4434780472952747,-81.47,30.67,12.08260940363748
0.5852978763260551,0.6366781828364918,0.6015374234150997,0.2429683492988247,0.7734527798239497,0.7912463673818375,0.3819657581665984,0.6351086583811897,0.5085404549181471,-81.47,30.67,8.417722013278535
0.32602100713155,0.4125401896572348,0.8819750844482882,0.6186404317301865,0.5397542078501031,0.2671212007871795,0.6920771679341108,0.3388124986104424,0.429370580171222,-81.47,30.67,16.249632247507314
0.2153410080565909,0.2243128620157475,0.5345214496321268,0.6876410054783901,0.889981647882894,0.3070675134804635,0.8997374066257355,0.6555775366506772,0.2717915070761783,-81.47,30.67,14.21063315511292
0.6513267483048089,0.48148686087727,0.6206030893719594,0.6440950173204026,0.8086924052522015,0.3029827395006681,0.3739753466357308,0.49401272910093,0.3866427721979556,-81.47,30.67,17.63520979935556
0.5580925287392183,0.577143568537387,0.3117960224788313,0.4331048547359668,0.8606229677724301,0.3768209823677129,0.0278904286637794,0.8211903185499451,0.6251121480364483,-81.47,30.67,8.948187495982802
0.2629956017040457,0.4623247177394296,0.645964223164856,0.385941848970718,0.1695944435319128,0.6558878847367963,0.7756661848587212,0.304994230722667,0.5354287344710833,-81.47,30.67,13.753595000914492
0.3947933877740022,0.3890957771182984,0.6013230084607155,0.4754315809913539,0.169056073076287,0.4590944031476578,0.0038902826486367,0.2567115855505129,0.5809658104356987,-81.47,30.67,10.010950042026888
0.551703684766273,0.549832700278688,0.4519917824107667,0.2512684416038815,0.641598760390317,0.0268844871686975,0.5500655622462971,0.6108513478116916,0.4374531753835173,-81.47,30.67,11.543218437792074
0.3145231360296175,0.5860988137942025,0.4888977199450582,0.6306472676495404,0.2148191643902879,0.4667134360318565,0.6855258363420703,0.3232442852759359,0.4345882456136791,-81.47,30.67,17.010989910746275
0.3666685293276588,0.2592585202584062,0.6979855895598286,0.4299958027380029,0.0530847689471911,0.7231381304109346,0.4073509575112217,0.4380782837688216,0.6829384406689358,-81.47,30.67,18.53082901267362
0.486252121328196,0.7430012218560789,0.3835198697023129,0.5888489568895099,0.5430611900472359,0.2317750341000135,0.1359323114414828,0.4928282873123984,0.471084493007661,-81.47,30.67,15.824508130912228
0.5147765316766175,0.3722654790087941,0.5182581708568217,0.5372202745042217,0.4288811940187798,0.0460822439641329,0.7153351838467018,0.5098101174630831,0.1840258312041106,-81.47,30.67,13.04678480199832
0.7342693316464658,0.3556432128562171,0.4051715963555949,0.5160631823784567,0.9324261468153336,0.9716900384704844,0.4747148439510983,0.6442848128605666,0.5398497750882896,-81.47,30.67,22.22120933943684
0.4715856733880245,0.4550073930943307,0.4346618450863866,0.5548015181044972,0.8790937383088195,0.0739297848686369,1.0,0.3066829525370267,0.3638708412219624,-81.47,30.67,17.942249071882635
0.5399321704866297,0.5649260901239057,0.595317010433607,0.5587320136108562,0.9897590059268192,0.1337241331657239,0.0962810936295692,0.4678913612417476,0.5020707164592997,-81.47,30.67,16.299226337857498
0.5838973550385167,0.8047814920892216,0.1532521400269053,0.6011072604476467,0.7477086947785601,0.5275802639666344,0.855872334373256,0.5742144381721871,0.4202238219982788,-81.47,30.67,9.272288801798911
0.5670848108188843,0.1016745927391079,0.4142057170062309,0.4805783277854006,0.0480090462205252,0.8412977657116993,0.0481269686968457,0.3677476718746902,0.5347283517188267,-81.47,30.67,16.315029967407828
0.7583971924124144,0.5380727955755099,0.3395647285243267,0.5754463198069629,0.9881859939271278,0.0033459885646747,0.996908464318219,0.477770692020526,0.4931830640896748,-81.47,30.67,6.440342242242741
0.4778782910744933,0.5503357685432454,0.3497945060114121,0.4872925651750365,0.6589027814157093,0.2805070910347144,0.6591384971958262,0.16326752849978,0.666813011017641,-81.47,30.67,17.271826582518724
0.308151513924412,0.4119540060700211,0.3585717180457737,0.4754704180313525,0.9206302887818278,0.1716992341636509,0.6756211554388621,0.5437628484845696,0.2626234634568197,-81.47,30.67,10.618762146247354
0.3772159903340575,0.7679622339900442,0.4342527390863188,0.481851537454857,0.4451479548558326,0.7554640225739899,0.014781152820994,0.4276632644963893,0.5636373966294259,-81.47,30.67,14.453349277162944
0.6836111012824074,0.4014167613254994,0.5688730473801479,0.5460437499670446,0.6044000036277756,0.3417287821073357,0.7488691368182899,0.3293043135709408,0.8082628669760901,-81.47,30.67,17.935514081243717
0.485836821483768,0.4935834340710451,0.6387718734158893,0.5333762069594854,0.8701541448217072,0.2846622658852733,0.9971467911693832,0.2500925601830936,0.3713021492978421,-81.47,30.67,12.737968863599644
0.3223832438289254,0.5467158891195394,0.5142996634711423,0.5575308552254601,0.912850316499528,0.1273787433624472,0.0013769700203308,0.601570905191235,0.3979698312240925,-81.47,30.67,16.234869043340723
0.4301915205175336,0.5193017508505495,0.4689898603718034,0.7106802067144437,0.0608006057339623,0.7752413855434215,0.3008019808008656,0.8160512379720899,0.5232337113614306,-81.47,30.67,17.300749799203004
0.7908777834573638,0.4896985783093722,0.4030761553735466,0.7754018998845705,0.0723326131227289,0.9497940443673556,0.6472306066748188,0.3711466310472947,0.5211979581731432,-81.47,30.67,22.965226379823758
0.4241526040240583,0.2436166100849177,0.4037959982623112,0.3999139156922047,0.5187854862567366,0.3573833737078353,0.8654810105882031,0.698316966838356,0.7257294292613723,-81.47,30.67,15.78543457811943
0.5376480208153905,0.2802349978835197,0.4885167921973025,0.3106199382303075,0.5805137055111503,0.7030285658523481,0.4718478765687511,0.3980757375995857,0.332986842878774,-81.47,30.67,16.477792198347835
0.6471186809732861,0.5652397994824616,0.648309696465095,0.7958576229005763,0.7647076895933118,0.5820513985956894,0.0233185931729794,0.5251767867516324,0.5831592162884464,-81.47,30.67,12.592040299772496
0.5834199412395373,0.2769169640200932,0.7990405937587902,0.5368396213991176,0.2975758370238734,0.6966717223906943,0.0031900275186233,0.0961695928044535,0.7293458469122167,-81.47,30.67,11.011193820315292
0.4034408191625356,0.2250719838351362,0.5027697417543344,0.6037393981233803,0.7918309753405971,0.5686114001942563,0.0140688280787156,0.646017814384032,0.2489107068209369,-81.47,30.67,19.21440835071248
0.1808818052802365,0.317000060095799,0.3718130287775771,0.461351254602807,0.7733184750588213,0.5593457204101431,0.2563729634649045,0.3996705853903047,0.4470340726562756,-81.47,30.67,8.308865187292714
0.4286952327541545,0.5727287972874375,0.3644189996134094,0.719794194075999,0.8788722557909509,0.0626925569279852,0.3654280730874959,0.0,0.1765602550452258,-81.47,30.67,15.156574301959337
0.4242755904253877,0.574540480166693,0.2035925893971666,0.3077597233240569,0.6094913849907234,0.894919933791305,0.4800691711155828,0.3632386030104851,0.7555129915451015,-81.47,30.67,17.42368622174872
0.214090802827488,0.3203700102233421,0.3542329314151615,0.5948761095024813,0.9809813907040152,0.8218853458173578,0.7554846908609021,0.3129387751420973,0.6211841218654552,-81.47,30.67,20.60110977420063
0.5023268900654121,0.3898064224940312,0.550794542833129,0.8931685936940518,0.5689844243104196,0.6539988566666992,0.7423799126484564,0.519584713109173,0.6176193677299915,-81.47,30.67,21.13306228117276
0.6511548323571702,0.6002148252946393,0.3985784375866273,0.4730061630715664,0.3815126175052668,0.3621253045024623,0.0904539979653222,0.4518875646370827,0.4564798382345862,-81.47,30.67,14.606182531452625
0.6464382597373606,0.7117627676413131,0.5780235577637033,0.3720592991530568,0.3206889198760305,0.1259943313232923,0.4217673700079204,0.1389642355982832,0.4115552714992302,-81.47,30.67,13.809936062669705
0.5604236883320887,0.6011832175114507,0.564123492191102,0.7522065800102282,0.0331195818398717,0.7758562455346134,0.980341600730962,0.4775301114734148,0.333085312848334,-81.47,30.67,17.03692256192526
0.61353090984624,0.1685271239667491,0.63591828637846,0.5362144997535798,0.6589639791838778,0.7371182864349531,0.9302160954184976,0.4707264492265706,0.3503836463635362,-81.47,30.67,16.717893959191905
0.6901551209308957,0.4375950966155389,0.6126974317179247,0.2771214410834346,0.950813208598633,0.4311508336328937,0.9834484434830262,0.3490352458966963,0.6421165805911,-81.47,30.67,14.1053113086366
0.3773376396557202,0.3884801045897016,0.5150408520415897,0.4904608367239682,0.5252577046722281,0.5510235397965744,0.5442835190982603,0.7040945678389805,0.572658188550692,-81.47,30.67,16.618671563183216
0.3166025057276555,0.3361931884575405,0.767933068082275,0.702816204344405,0.5405430667777431,0.2974315253179007,0.3719426402816326,0.4550063491399271,0.535231838745943,-81.47,30.67,14.270632259673857
0.8595457561535906,0.4912860267840742,0.6764351412541371,0.5356446252428847,0.4476548866070748,0.2300722860523659,0.4805247519717743,0.3718273595097687,0.7379196138636009,-81.47,30.67,24.38534840014895
0.2980477876113651,0.4840870090522582,0.4802263571665973,0.6148526536555795,0.9987051655358298,0.9878459485615996,0.9984443799741732,0.2784624324297053,0.6536141165676219,-81.47,30.67,14.800081550488722
0.5538183923890561,0.5441485036535868,0.5621904177005861,0.4064526273763639,0.9833053422187006,0.3955433123493526,0.975996067037016,0.6068354631751186,0.6280509413947093,-81.47,30.67,11.747197349454018
0.4452637596240055,0.3726903780093106,0.434042393756323,0.563752102567,0.7116298562173118,0.4961224422194428,0.066050696784832,0.2636357824446801,0.4897677379489952,-81.47,30.67,15.54152154772314
0.5268215750281268,0.556997101465789,0.3981602120624642,0.4966046931727154,0.8262878840190953,0.3341234161314509,0.7503480115690399,0.3721866384670896,0.5960935270385607,-81.47,30.67,25.104127288205653
0.4600666686344741,0.6706354470671784,0.7233566050202176,0.6733495263839645,0.8954312847743093,0.2609420091054469,0.6975166039484072,0.4376342362124694,0.5148441428126922,-81.47,30.67,10.114947939331932
0.5184330647840717,0.5449928685069185,0.3732250463980103,0.1460194264852918,0.8619481646082567,0.8519205387321305,0.9909497807078392,0.3248766998567451,0.6771723703229923,-81.47,30.67,10.430290904563345
0.4071350168712161,0.4548882797848234,0.6813299618994842,0.5692466961029313,0.3638100198122827,0.6694964042527108,0.5533250529937964,0.657671945515415,0.4409714275707149,-81.47,30.67,18.177755537899248
0.2778983176322392,0.6456778644687773,0.7226736241781629,0.3807047143006401,0.2266722925724414,0.1534957914878799,0.5159237472869515,0.7016542494325079,0.4630859675916068,-81.47,30.67,12.60912905574387
0.4808494004065194,0.1864275237620448,0.5302682503039374,0.3708767487704983,0.6605451059804098,0.8495302236756805,0.0158957254765451,0.5664052601785593,0.5946214167138382,-81.47,30.67,17.289604737594527
0.485839078233535,0.4924135146460363,0.3980016202542353,0.2541678910747432,0.1529388115378506,0.5292156075847916,0.7872010501271809,0.1274404853039097,0.6072199846268462,-81.47,30.67,8.057021542639314
