X,Y,vlm,uv,heat,Salinity,SST,SLP,SP,X_orig,Y_orig,Target_Samples
0.540337114264958,0.1998476204336962,0.6962116098313162,0.5087928877057692,0.8795332385847058,0.6565214414580014,0.0003536958367747,0.5619406623859408,0.4432144531372483,-81.47,30.67,11.72973788068648
0.4598841777501127,0.3839683245648514,0.5158363018144075,0.5035596678233186,0.8428854651496105,0.5643042679025643,0.137461894149406,0.6522895636168734,0.3914674545501407,-81.47,30.67,14.956357848805055
0.703876879496811,0.4644767240713249,0.594998036736206,0.125763154774038,0.7621462011161378,0.8716267498056247,0.8569742533801279,0.6267285728925135,0.4610099751979351,-81.47,30.67,12.642972023059974
0.3578268920779864,0.590075446019942,0.6043252737559376,0.1056766369176088,0.854879411775902,0.3688490993702654,0.2382479071712817,0.5866904983415452,0.4618677532488537,-81.47,30.67,16.06971008710834
0.63362464434759,0.4360274952433493,0.4576233535523689,0.5333122561599234,0.4834860651131311,0.5900961006762095,0.0836603960628503,0.4710121752181259,0.4980164710026662,-81.47,30.67,10.21957934365123
0.5948414029612239,0.2081491566715211,0.6117801561838927,0.5366027993549435,0.3833622651384619,0.581780912203933,0.701423329721662,0.6553889332966534,0.2598737199740383,-81.47,30.67,16.44893177935387
0.6903109263747941,0.3855760688139674,0.2580528797172051,0.4045568693576136,0.1067356931258621,0.908064660358838,0.9394039275642198,0.738313650901794,0.4374691709768156,-81.47,30.67,10.227219439485909
0.4481824685401572,0.4436938675968503,0.595936384914072,0.484016674565701,0.3507385142266389,0.6730026971089055,0.2713991335221606,0.1688836782407483,0.4404777645960983,-81.47,30.67,17.418159870310227
0.5191471322099598,0.3615180712434483,0.467723179844272,0.6097250961099546,0.8669684579300625,0.648975606091046,0.0488941549200982,0.6093417518605108,0.5197692903346269,-81.47,30.67,14.649702700298212
0.5018860185642481,0.4912924673185916,0.4264097866799988,0.0,0.1313368091711831,0.4937400671834526,0.9641371712125746,0.6447447310532094,0.3898282338479398,-81.47,30.67,11.393409425162918
0.4463543495208659,0.2389114939551296,0.5835839635420745,0.7732934467178564,0.3034752672193788,0.6911424573664714,0.367337270180556,0.5174371006519114,0.4024993100754697,-81.47,30.67,10.550673893203657
0.3168991377585625,0.4807316077035044,0.6018607068443923,0.346269908536313,0.6535950726355031,0.2368078820995482,0.9746417683213436,0.6072869781043891,0.7528418701490257,-81.47,30.67,16.161807897503103
0.5040727297768174,0.6535671410872116,0.7618763701331457,0.4266514457952842,0.84259421941615,0.0491048546627795,0.986320437383472,0.3661114621472562,0.540309929040118,-81.47,30.67,15.124922577407006
0.4251808815735706,0.5190909799275288,0.5825936097017469,0.2806729879939535,0.762727920949819,0.0379114027072486,0.7324074808908203,0.3848807898223162,0.3935573745349272,-81.47,30.67,12.567482500681944
0.4038597842702419,0.2042234128097635,0.5212200522781439,0.6142110595376166,0.8889117718634518,0.2964750030286505,0.0209043397240905,0.2771538176922912,0.3414964157822218,-81.47,30.67,6.688874446562522
0.5332650729159958,0.2963397638725066,0.7258158816627884,0.4765942353477858,0.1212978346503859,0.9083631506095878,0.954437898945552,0.2185453996351119,0.5672271245381328,-81.47,30.67,9.201791848115636
0.958046061060593,0.447623011599851,0.6993243644825788,0.2030686833087796,0.6084246222095383,0.0461323096487183,0.2680706206460856,0.498497407191522,0.5004243368613985,-81.47,30.67,13.487094270446187
0.5604758070225193,0.6499550725044295,0.633841475389846,0.5720166764812015,0.3509914006460944,0.7290727569850514,0.2539671060793493,0.4771220941025176,0.6973082896031355,-81.47,30.67,17.19970319640411
0.5102192317561649,0.2756543050952265,0.3547563746143988,0.6496705772410324,0.95080740380695,0.2887423926178425,0.0307386956842139,0.6353630317092818,0.3954993270790312,-81.47,30.67,18.120384159980404
0.4131901762942637,0.4420599213494679,0.6526517347122092,0.3480245020057494,0.9595177919245922,0.5661442627088813,0.0061307414826352,0.6052062097298236,0.4111164177876121,-81.47,30.67,14.637204262104888
0.5783835065341754,0.1419046381875406,0.284265896937815,0.4476221633418947,0.9981913585036908,0.3735603413187218,0.0030443584172641,0.3339300050159164,0.3860529218194764,-81.47,30.67,17.71464526828813
0.538788580813314,0.3294660224560946,0.7104014946130266,0.3582487451042596,0.6977146262995666,0.4092881839829616,0.1714947073150049,0.7983014207040352,0.4133771345727539,-81.47,30.67,9.78201603867542
0.282810944865776,0.132859608750843,0.617065125697219,0.5416227741774514,0.9822806852192516,0.9878084594757514,0.332857633835053,0.147368250264077,0.7483532615075896,-81.47,30.67,21.53411355342687
0.5098073757452996,0.5628415592432849,0.7663306939340682,0.0509686898442317,0.6604560923313837,0.1444293858852156,0.0187242883735664,0.4189220445744363,0.5410165583202885,-81.47,30.67,13.290931259370428
0.4337562247489913,0.3521954082234593,0.740316239613437,0.4507846451787647,0.058897583507158,0.463591917048911,0.667573264474423,0.5764229126235504,0.4732646097332172,-81.47,30.67,17.209579954930312
0.8799983079217673,0.2461252107618482,0.557863360692624,0.7681134455949321,0.1841655597574039,0.6926652786336225,0.6744881771846849,0.7143267107230934,0.1839532763585931,-81.47,30.67,9.694448954024528
0.6809200779286148,0.5547646970080605,0.5972074920975478,0.4539825194688395,0.313308874920858,0.2523264062233495,0.2607700923702925,0.2887045951513561,0.3092938341463714,-81.47,30.67,26.411205843236303
0.7970324047628169,0.5937076750734708,0.252969631649898,0.6343834082868509,0.6957716962279786,0.5718181262889551,0.4671481524518263,0.4217717365346949,0.4859587052477247,-81.47,30.67,19.500051613977984
0.1830122050856135,0.5443842386244937,0.2340014357045823,0.358573690571563,0.0164517079444514,0.7473357912987282,0.1482816589453123,0.517764316335176,0.61288145768292,-81.47,30.67,15.075430408268266
0.3854091393811389,0.7975235939411177,0.401751068047719,0.621882235033541,0.0038222482169658,0.4747441108438061,0.8726235483467003,0.3606652282083826,0.606503924079575,-81.47,30.67,16.921871372580153
0.4333819809037827,0.4204345282523862,0.9430812965443112,0.4053631520931072,0.6126137910973072,0.4443877683076892,0.0323057059644757,0.4086741932719081,0.4568691308844255,-81.47,30.67,11.935991541632802
0.3953150673671966,0.2786597394476277,0.4680835263538339,0.2606284580502315,0.0042750918828182,0.9853293862648548,0.0414559161357276,0.5152093180904086,0.8054621400538513,-81.47,30.67,12.19581215968683
0.4105525765663274,0.3350352506297663,0.5988542482832144,0.2386791896090341,0.1995554947764458,0.1431919052428801,0.6928427675244281,0.5083233471058197,0.4984780868072571,-81.47,30.67,12.012036180444191
0.7146163754516152,0.5353824560134195,0.8862442546749785,0.5039256427717461,0.9032341682567884,0.9933138618137556,0.275115460455493,0.7131289428995673,0.4005322255744027,-81.47,30.67,13.497055736209722
0.5687478395944154,0.5718126871104167,0.2910134299010332,0.3975777507466443,0.2145983689432856,0.9394779397241952,0.9909638699598884,0.699683367539238,0.5031594561321944,-81.47,30.67,13.371573496593328
0.4849112350594486,0.3430481387838697,0.4309899326779923,0.4314088407199337,0.4986622192057928,0.6541340573255545,0.5540729013570983,0.7795020484995078,0.6299332733423827,-81.47,30.67,12.713438130292662
0.3275648029759452,0.6029430097254924,0.5149197537941705,0.4674957576782472,0.750087477706992,0.715806600902248,0.0429194703209105,0.7975475558465364,0.3969757387318259,-81.47,30.67,10.248480381118409
0.1916943651611477,0.4901254584950145,0.5353944269402324,0.2961116549674904,0.1364799649551688,0.7156250569623399,0.9955916826144682,0.305042497104277,0.623408500607809,-81.47,30.67,13.15438552498772
0.6203617447333793,0.6947981967898221,0.2508273438120731,0.5038325351116016,0.3376705935892657,0.4506515927666801,0.2346368168647362,0.3952418313152598,0.4694306474703731,-81.47,30.67,18.918806963893395
0.4478663646282795,0.3458878428020963,0.521016171655818,0.3782900700070265,0.924139054241054,0.2796812489535075,0.807074198801186,0.3757089789718358,0.7197416507461601,-81.47,30.67,11.222651297393805
0.3397564296025138,0.3956813792921985,0.3075869046096216,0.2586545657446111,0.0044475405466901,0.6114100940861998,0.6844489763076022,0.5957913239650215,0.5380480393035519,-81.47,30.67,18.00293663334387
0.5090452825227105,0.3220971616065656,0.4393795479165703,0.5914408492568418,0.4447826427217888,0.3557904765371482,0.3474802603142886,0.4411500409900197,0.7937227273717178,-81.47,30.67,5.863642610615534
0.6078941472659877,0.5026260062136486,0.750046529152455,0.6889160681932411,0.6893117256737472,0.6995732403321997,0.2288554140518123,0.5427477010521926,0.4615692586395182,-81.47,30.67,13.59783609189776
0.6679534565099956,0.7122069271266332,0.519806039069401,0.2233957944706945,0.9561068892296264,0.6522880344923921,0.0752527606256392,0.5056636322106836,0.3425039040468168,-81.47,30.67,15.262657354386556
0.6477611414093876,0.5099471049144686,0.6450542594647322,0.4970507023147759,0.0034053834772002,0.668878124054555,0.913876677673454,0.4377091777344337,0.6085430155051764,-81.47,30.67,15.59610513948719
0.3790804659264464,0.4101021103011754,0.5942464906324514,0.6264776194013881,0.2057316648635676,0.3944599917961743,0.6840329370437315,0.5479231159166398,0.4882705759345758,-81.47,30.67,13.020874295415888
0.4195465103242697,0.2380069912596841,0.4378683293224171,0.3847067748378527,0.21846440288332,0.4054220800554707,0.6149266736326979,0.5614182711434503,0.5058946589560641,-81.47,30.67,17.800808072216977
0.5993060471087587,0.5551871772031215,0.4110590634020268,0.3494470971480156,0.9962286953742752,0.5904542636412229,0.0004495149663537,0.365449128201597,0.4991599049365863,-81.47,30.67,6.26568146246882
0.418408714032442,0.4218243297309478,0.4361875746087464,0.4043389162506711,0.0030000611341979,0.829877349656608,0.9224804310577244,0.4688494435772694,0.4816466872755993,-81.47,30.67,12.140639539057291
0.5030220951359591,0.3377494107434262,0.4906192523801562,0.5079939239828993,0.3951760267283388,0.903528478691207,0.6843521684491609,0.7227309059145162,0.478625189193831,-81.47,30.67,14.384455934139078
0.240725395919474,0.5757440676218314,0.7155296813218472,0.4558438974144546,0.079513712855348,0.7195177487007057,0.339298308730215,0.4635186475637197,0.0927349902582737,-81.47,30.67,19.837881621083987
0.6102387966833365,0.2543909424862786,0.6664770058829687,0.4984611725703313,0.8092491941912356,0.4611127036482365,0.2906281495393662,0.3507208932108187,0.4441643197102501,-81.47,30.67,14.430632845941773
0.6577210855447504,0.6863825213626573,0.6729500054126595,0.444167321806231,0.2845781251146054,0.1984219602172628,0.9161367730635016,0.3411032317887646,0.3551914113069819,-81.47,30.67,16.21746463897339
0.5126642949687088,0.5637414264938304,0.3565740073199197,0.0917734678440211,0.8449896460657939,0.3721015293383646,0.5420577613736614,0.2392050153162581,0.5802764485081774,-81.47,30.67,23.081160137850706
0.4888196220732959,0.7349903653162541,0.7006159124748922,0.4561175050092506,0.6076504934798153,0.77044760100245,0.014012487473811,0.5217031270643074,0.3097720055630566,-81.47,30.67,10.563045882724282
0.510532195849381,0.7883248829593235,0.3681145952826133,0.3363841981750249,0.6997047228437552,0.8937383710431741,0.9477942240994248,0.7135364572594659,0.8646401276872099,-81.47,30.67,18.66402054307482
0.7101407918636746,0.2784727653739191,0.1877336903948679,0.2024551816622903,0.871753894642978,0.8068720003544724,0.8331924235191334,0.5196039809999227,0.5248894588840903,-81.47,30.67,17.971851771012734
0.5739845889453292,0.6512647855230599,0.3310650757233355,0.3887304038505649,0.2125380016427975,0.6724120250989196,0.5039684347925674,0.457086654043943,0.5087466266223515,-81.47,30.67,14.633912065026244
0.4249976402137689,0.5695825230313307,0.6025374274073696,0.4949031490049488,0.993871584594288,0.1959391240169466,0.998989196613492,0.6067063871273463,0.7096090329077541,-81.47,30.67,8.654761594742741
0.5960206410022653,0.6281848843723474,0.5350340320045414,0.5367074714111283,0.6618147704220465,0.6094666703695181,0.3914311275306145,0.3668391972867484,0.74822382144635,-81.47,30.67,13.732981562760733
0.4028588000225813,0.4286737938464327,0.2195964334363215,0.4005529365769869,0.7679436028061629,0.1273360548347669,0.5237591201216522,0.5348064945936126,0.8014015539099276,-81.47,30.67,21.05325063777236
0.4292132979766793,0.3618536111953312,0.378771292412127,0.3508665251724117,0.2550299426557433,0.3185087712391435,0.968112432390442,0.5449797009216258,0.5355556082731258,-81.47,30.67,9.81279874763086
0.4822580719269613,0.5954290126260494,0.5203177485455944,0.2709966959330637,0.9994211909852696,0.0120374630007673,0.8177369599887947,0.7610388942433544,0.3978670128061008,-81.47,30.67,19.119418542295037
0.6779975215626177,0.2684509334113492,0.6742491331357918,0.5080489744790233,0.938649512442497,0.9057622866767596,0.4085722049255939,0.5829805709284411,0.6096399561816647,-81.47,30.67,9.43959035844018
0.4015201151350386,0.4098934153499595,0.5647904411789324,0.431811293607004,0.7878955356685756,0.8216126596751198,0.9505833305563596,0.7685872621097933,0.4229964880276847,-81.47,30.67,16.532740894413564
0.537371308978541,0.5362241975735971,0.599377180691422,0.1865997986915755,0.9651207797719116,0.9630637858458032,0.9211055039667152,0.8660892219668149,0.4482359583011097,-81.47,30.67,12.52447052291618
0.3782446209100488,0.636271991438171,0.4490906124625402,0.5514495156407533,0.739674058272505,0.0714672669303775,0.0769217187232239,0.5699245856374289,0.4295056874130824,-81.47,30.67,6.510474777789386
0.4273252708485788,0.3492766780733013,0.6312805173160463,0.3328733212235781,0.0591306302108954,0.6073145621298173,0.7476186810605114,0.4648624066939752,0.5130240084248803,-81.47,30.67,11.367847234600458
0.5219861514714436,0.6069861469888939,0.364160443626114,0.4736112827580168,0.3747983621009333,0.3691083665974123,0.828848135879459,0.4218873557378988,0.5228479550869454,-81.47,30.67,19.23756215431536
0.4864640091924433,0.9126707899421468,0.6844771816641505,0.6706170501865839,0.2876167128510015,0.0674138118040207,0.1336542380267859,0.5419441421266187,0.4097836120282274,-81.47,30.67,5.430074825198654
0.353284087365605,0.6457535735517818,0.544725863621142,0.6771322713103115,0.6894357642581518,0.280440610299608,0.9859764767164204,0.8742952987426991,0.4616045054099324,-81.47,30.67,19.313798172840688
0.5775766965025494,0.4111978473709546,0.3686621811262911,0.2454956487231895,0.3556048094347889,0.9306941086309274,0.3390563214224973,0.4270172988451994,0.3462652911609947,-81.47,30.67,8.623295060947976
0.7987856370399811,0.3478036049253453,0.5102192807758275,0.1250908057800752,0.9516598378805242,0.4004398150880492,0.6297635317731817,0.2267164028300966,0.6859019855142632,-81.47,30.67,12.181019499017884
0.2865392652926284,0.418326739690827,0.6105080308293598,0.3430277964987339,0.2509979605005429,0.706697593178224,0.0444743676363011,0.6574513735158087,0.3928247393087995,-81.47,30.67,14.1358369829823
0.2040278841286452,0.2621845199446991,0.7017213128903426,0.4369815914789671,0.9887581549473654,0.7585710498024978,0.9286976043750452,0.7002894298740261,0.6402014457604143,-81.47,30.67,19.581952912680844
0.5069684540238852,0.4979891185559137,0.3959909779800257,0.4118197301841595,0.0037118628493793,0.2499396863740953,0.9458684996403476,0.4059071994227103,0.6824186596650259,-81.47,30.67,15.80098682671678
0.5852978763260551,0.6366781828364918,0.6015374234150997,0.3187801829894318,0.1968137641664449,0.1423316918693173,0.7100442654674887,0.7219417940705284,0.7031113797153624,-81.47,30.67,16.410065636118908
0.32602100713155,0.4125401896572348,0.8819750844482882,0.4535482053625643,0.7714961792967091,0.7473036578561004,0.9517296805593992,0.6181700855613922,0.507560587004021,-81.47,30.67,23.94657410543596
0.2153410080565909,0.2243128620157475,0.5345214496321268,0.3659739653638936,0.6388328881555719,0.7017559070570473,0.755774460266597,0.4175617136804969,0.5106905733136234,-81.47,30.67,19.764422364012034
0.6513267483048089,0.48148686087727,0.6206030893719594,0.4939135298814436,0.3152914179785815,0.0776817463091861,0.8616310320977771,0.1024573354078644,0.4885041478769499,-81.47,30.67,13.867068914801347
0.5580925287392183,0.577143568537387,0.3117960224788313,0.5498078170341714,0.0703435869823907,0.4296538545918991,0.4082689254649414,0.4734456531428461,0.5278698577479876,-81.47,30.67,15.317000578820537
0.2629956017040457,0.4623247177394296,0.645964223164856,0.5086447479350744,0.1239743901271522,0.1631526242494035,0.9807427247625832,0.7679012339023064,0.373513444876612,-81.47,30.67,13.930885131735476
0.3947933877740022,0.3890957771182984,0.6013230084607155,0.5611228095292186,0.293566372701539,0.1757612382215727,0.0615758892824965,0.5004513916679394,0.5383122034618011,-81.47,30.67,16.21185299556896
0.551703684766273,0.549832700278688,0.4519917824107667,0.4156024312389,0.9706365628297784,0.0188533073915114,0.4794365639785743,0.2967159939532509,0.7268225245243565,-81.47,30.67,12.706539952531648
0.3145231360296175,0.5860988137942025,0.4888977199450582,0.6426580541681176,0.9798747198154916,0.0227938006432636,0.0267433311949949,0.459592431263639,0.4614073354872003,-81.47,30.67,10.920894212737494
0.3666685293276588,0.2592585202584062,0.6979855895598286,0.2357613987469675,0.2476747828769147,0.4532561345453419,0.9772868849937228,0.50940186708917,0.3721429431676131,-81.47,30.67,15.805040520003375
0.486252121328196,0.7430012218560789,0.3835198697023129,0.4496760049641539,0.0012116245050167,0.5908980503930854,0.3745159390503397,0.3593367366601371,0.3328176673794963,-81.47,30.67,7.642465545569166
0.5147765316766175,0.3722654790087941,0.5182581708568217,0.5354217662425527,0.999304958077875,0.1612830770010326,0.672538985857322,0.3346512392245966,0.5143128131844068,-81.47,30.67,19.001955481713367
0.7342693316464658,0.3556432128562171,0.4051715963555949,0.4293190002223138,0.3307841557357478,0.3801327993164731,0.0472321695376566,0.5155977100957422,0.6325701894116399,-81.47,30.67,17.532971382105643
0.4715856733880245,0.4550073930943307,0.4346618450863866,0.4640438890210534,0.9808061424719358,0.8759618546731928,0.1813253554385941,0.4814599131643724,0.4659951102780051,-81.47,30.67,20.63784889290123
0.5399321704866297,0.5649260901239057,0.595317010433607,0.4111555325280588,0.0406783765124737,0.3115725231030776,0.9092366478716336,0.2367285199797495,0.5183081539312837,-81.47,30.67,12.60050178818019
0.5838973550385167,0.8047814920892216,0.1532521400269053,0.6502876198594509,0.0156379112243087,0.2791695877953493,0.337888533472858,0.7358492311350775,0.3879009863102721,-81.47,30.67,18.84101759711225
0.5670848108188843,0.1016745927391079,0.4142057170062309,0.6193951473264205,0.7860320734989451,0.6319572264124691,0.6024644701794896,0.5357720259607982,0.3813285696496132,-81.47,30.67,21.710241148865816
0.7583971924124144,0.5380727955755099,0.3395647285243267,0.3440787614899985,0.7378794060675149,0.6231354761902685,0.125841445861679,0.3985242849416429,0.3005096173373995,-81.47,30.67,18.34990772346373
0.4778782910744933,0.5503357685432454,0.3497945060114121,0.546078062703205,0.9633822623759674,0.3626346178037956,0.174869403460486,0.5835963988527659,0.2458785359371664,-81.47,30.67,19.653975036021254
0.308151513924412,0.4119540060700211,0.3585717180457737,0.5319942693343742,0.0955514703866688,0.7594222695922791,0.0166579872511264,0.5187213874009307,0.4117211204030987,-81.47,30.67,16.017752920715566
0.3772159903340575,0.7679622339900442,0.4342527390863188,0.5250602999066812,0.3809393068717516,0.2684998477184102,0.9332027456934848,0.437450435244426,0.3658025708892923,-81.47,30.67,6.546120178204546
0.6836111012824074,0.4014167613254994,0.5688730473801479,0.4032663331767516,0.9537397805071798,0.5342457131731806,0.0653750812933767,0.514422977410263,0.4284693862418894,-81.47,30.67,16.63601031083067
0.485836821483768,0.4935834340710451,0.6387718734158893,0.5053836702339943,0.9700741045667618,0.2958733628799844,0.5840547510503902,0.5448302143809588,0.3309857355811192,-81.47,30.67,13.12905779816142
0.3223832438289254,0.5467158891195394,0.5142996634711423,0.6154785002904063,0.9739546273065086,0.1320595031595071,0.1559311078900576,0.5838036608788549,0.2396618055442043,-81.47,30.67,10.079097018593757
0.4301915205175336,0.5193017508505495,0.4689898603718034,0.1502224519193975,0.7415713278855917,0.477815985238002,0.8901971042007405,0.3923714343699485,0.4855929682920257,-81.47,30.67,12.83779478071474
0.7908777834573638,0.4896985783093722,0.4030761553735466,0.5418817487928116,0.6352893243579097,0.6495222741904364,0.4798184297645124,0.2824197461853583,0.3838108221889839,-81.47,30.67,19.702357157235248
0.4241526040240583,0.2436166100849177,0.4037959982623112,0.5506947895583064,0.1714542223982007,0.8148035898092701,0.1647836416773052,0.6648519033361259,0.3208494203330845,-81.47,30.67,15.598788452744202
0.5376480208153905,0.2802349978835197,0.4885167921973025,0.3330460401602055,0.2980459828578406,0.5849764600049472,0.4621415688494993,0.3974275225057188,0.5625225017886925,-81.47,30.67,13.475871006729085
0.6471186809732861,0.5652397994824616,0.648309696465095,0.2907430187867909,0.5184120324164214,0.4416761664600736,0.0486983129664725,0.5669592509667551,0.007671896748362,-81.47,30.67,18.03734209313875
0.5834199412395373,0.2769169640200932,0.7990405937587902,0.504595613991202,0.8334515379166512,0.8731644624455475,0.2353148708649866,0.8043570551815812,0.4269667708786452,-81.47,30.67,18.84928532673257
0.4034408191625356,0.2250719838351362,0.5027697417543344,0.5816309903124874,0.3206107409130963,0.5856553536414347,0.723913627963948,0.6102723708449979,0.4196542942115056,-81.47,30.67,8.618165387133605
0.1808818052802365,0.317000060095799,0.3718130287775771,0.3657640150013477,0.1556994122252745,0.2512415608899876,0.7766236695871473,0.7627760110174929,0.3624089098737895,-81.47,30.67,11.600383825162451
0.4286952327541545,0.5727287972874375,0.3644189996134094,0.5115373155974775,0.4300453804191939,0.3027384724700008,0.2817763055753865,0.5433737677620267,0.5535605643556698,-81.47,30.67,6.923051659432486
0.4242755904253877,0.574540480166693,0.2035925893971666,0.3806111867211156,0.2325508985934854,0.1732628918000701,0.5717899641594235,0.5031062721275026,0.7210046468410742,-81.47,30.67,9.414531774009856
0.214090802827488,0.3203700102233421,0.3542329314151615,0.4051958625468283,0.9998504761898044,0.1840583362639652,0.9654547580899416,0.7226194861179424,0.7146864614585703,-81.47,30.67,18.44368136966282
0.5023268900654121,0.3898064224940312,0.550794542833129,0.1622155616598704,0.027220600784243,0.9065326190870298,0.856135200138119,0.2509290174387295,0.7045210743286384,-81.47,30.67,12.966098549299383
0.6511548323571702,0.6002148252946393,0.3985784375866273,0.555428080856349,0.1666304581169445,0.5891275065908054,0.394920341999133,0.6861353266273076,0.5721128605911716,-81.47,30.67,10.96816884290547
0.6464382597373606,0.7117627676413131,0.5780235577637033,0.7825388737749399,0.6181841790305302,0.0285693052613578,0.1892781525049955,0.1963578697013968,0.6156085432670662,-81.47,30.67,12.855179392824084
0.5604236883320887,0.6011832175114507,0.564123492191102,0.5099634061261029,0.0693818132045255,0.9954326752179335,0.0595727508178621,0.0167227581239674,0.5582608767690866,-81.47,30.67,10.266153266420089
0.61353090984624,0.1685271239667491,0.63591828637846,0.4685598145024098,0.7378364512864809,0.8023599725018261,0.7435632815647878,0.2730574895389257,0.3591846876098399,-81.47,30.67,16.350926836630833
0.6901551209308957,0.4375950966155389,0.6126974317179247,0.4763996655657127,0.9440952373240654,0.4380073743890509,0.1402293411913963,0.2341847025683266,0.5465275089527656,-81.47,30.67,11.86963971058508
0.3773376396557202,0.3884801045897016,0.5150408520415897,0.5127679824837131,0.5169943160423532,0.188402345490372,0.377628268584449,0.4161128108617829,0.5413754509544206,-81.47,30.67,12.721980422707157
0.3166025057276555,0.3361931884575405,0.767933068082275,0.372637574132581,0.0686020733835113,0.1300028805617962,0.4621454847550804,0.4686254780223763,0.0843614484205002,-81.47,30.67,11.264035193917517
0.8595457561535906,0.4912860267840742,0.6764351412541371,0.4768269603383743,0.0615155912030134,0.67130278374406,0.9974949955283322,0.4737502511177902,0.386481787100435,-81.47,30.67,15.895211718292511
0.2980477876113651,0.4840870090522582,0.4802263571665973,0.1618838416635477,0.3233981143507584,0.0562406704546069,0.3356589736476663,0.32338175014586,0.59521573185865,-81.47,30.67,11.380173670337218
0.5538183923890561,0.5441485036535868,0.5621904177005861,0.2821093958938746,0.1726480827138964,0.9062851335937622,0.1013296893925642,0.5359146016308203,0.6909135692207358,-81.47,30.67,13.426000205219406
0.4452637596240055,0.3726903780093106,0.434042393756323,0.2381041049334749,0.8344567211773283,0.9407997113621928,0.8605859992671041,0.2992257398908898,0.5899901073935317,-81.47,30.67,14.905316964776055
0.5268215750281268,0.556997101465789,0.3981602120624642,0.756783200741428,0.3063822310099762,0.6922910239561662,0.9836053564839538,0.508958746475637,0.5829103540427022,-81.47,30.67,18.9191525025944
0.4600666686344741,0.6706354470671784,0.7233566050202176,0.3173468423295199,0.7871851207249131,0.9758786123156306,0.5806100381623003,0.1139543655214322,0.4238154370786191,-81.47,30.67,10.011588419686223
0.5184330647840717,0.5449928685069185,0.3732250463980103,0.2930421436323087,0.9486046231707712,0.2779022316638752,0.0355726370117991,0.2863850019788014,0.3346933695021035,-81.47,30.67,16.680984956245492
0.4071350168712161,0.4548882797848234,0.6813299618994842,0.2983471430592886,0.965910392048959,0.4028294937337918,0.960667838025105,0.6656990169732074,0.2774152370082716,-81.47,30.67,12.036216532985373
0.2778983176322392,0.6456778644687773,0.7226736241781629,0.2945424845286157,0.9611173412169324,0.3113417645132507,0.9669497063039336,0.4523123142191301,0.3885385964104166,-81.47,30.67,22.007605178756467
0.4808494004065194,0.1864275237620448,0.5302682503039374,0.3931647215495745,0.1091100037997945,0.66987485321617,0.8498676896814724,0.1710499491026649,0.5896121881023668,-81.47,30.67,18.10810582549807
0.485839078233535,0.4924135146460363,0.3980016202542353,0.2167682801524976,0.588094984832811,0.7573343688597788,0.6529246694401214,0.3836977119241711,0.5235706741643376,-81.47,30.67,17.47716935758376
