X,Y,vlm,uv,heat,Salinity,SST,SLP,SP,X_orig,Y_orig,Target_Samples
0.5902331135243757,0.3523490706978839,0.4654567850234489,0.5849845776093998,0.9560022883229102,0.6436329710234748,0.050013336241142,0.4866213059281496,0.3491823699263747,-76.67,34.72,29.053291023212616
0.4283161126438868,0.4726411298089028,0.4264222788974066,0.6336038882933878,0.9689081457629144,0.6531221009670221,0.6527680628977198,0.700600749172885,0.2690068818766072,-76.67,34.72,39.95426227892219
0.8944731516436287,0.7615567301005276,0.4265822421881492,0.371151498673314,0.986254944737101,0.875179303913081,0.5157386877217668,0.2760967409922963,0.2311545495781915,-76.67,34.72,29.495368472635345
0.5788510894440386,0.4714931424545299,0.2129351892480474,0.209708222737289,0.3757042612370287,0.7983081378556934,0.3770204175263681,0.4336041209464421,0.1210874819101292,-76.67,34.72,40.4461737122058
0.5384801963411702,0.3093518840759366,0.4911107646937314,0.2933773506062711,0.9304337102316644,0.6314316305449508,0.7902944136549651,0.7029917588270131,0.4424588017999553,-76.67,34.72,57.2642712902566
0.5781134614568071,0.2862727890231704,0.5352651440211886,0.4890369423984093,0.3049611714892501,0.5028947128230026,0.7426293781208911,0.3599212314401859,0.7754694809739466,-76.67,34.72,6.6553789891458806
0.4822744480479215,0.3348469760621762,0.3655622329607271,0.8762492399843494,0.8616355390596723,0.5301081018706111,0.222567707112604,0.5547751744777258,0.3486190313123966,-76.67,34.72,66.00229451696157
0.4062032617006886,0.7073641811064387,0.3254555873601057,0.3983428858653047,0.6230299686070744,0.6775875906016581,0.4077997856315377,0.3039564087701684,0.2304408794917434,-76.67,34.72,25.30393217152513
0.3181439748037281,0.7773272376383148,0.3881863061711827,0.4830939982826349,0.6831961288260785,0.6771755040950691,0.0308592811719982,0.2616487991001004,0.9161055061868304,-76.67,34.72,12.326762205424512
0.6396647680211579,0.3369866307229895,0.5205998373753862,0.5323290940740033,0.7391174245756169,0.6441975320565099,0.4715756181252288,0.1800835576815445,0.4080311632747928,-76.67,34.72,38.219426132231526
0.3043687283698583,0.3958505109149702,0.1853158753370997,0.5417059790542033,0.5786468047326184,0.4650751369255712,0.952546400598812,0.2546705356257192,0.5905035283013139,-76.67,34.72,62.65119386851936
0.796943307736024,0.4547202607581579,0.3567076296576915,0.5129357549060332,0.9372324314065152,0.7544531995510355,0.7916917103218434,0.4824127136966183,0.3600084093867059,-76.67,34.72,39.8724504128491
0.5127115564844142,0.4592701280976703,0.4422965198764157,0.549679563898517,0.6310411917381353,0.5579343786427654,0.7665886884533862,0.5134302531553888,0.5161863269292118,-76.67,34.72,27.63604769332592
0.5598525685792795,0.6069926085825912,0.2927395592376419,0.2863804365451645,0.4415545070733402,0.913742327392782,0.2933300711664423,0.7333456722156523,0.4559257248737694,-76.67,34.72,38.79993259608887
0.7600484704055668,0.4826988614714004,0.4971560432209629,0.6518400437176887,0.1255537535906882,0.6479931147641433,0.3912545861948935,0.3809818852289603,0.4202825244031052,-76.67,34.72,28.480297555391743
0.34137348774694,0.4974630806202825,0.3147993877840325,0.4972923385322487,0.6517741969018658,0.6779252083563173,0.8572295362639352,0.2154476724185361,0.6834457888098017,-76.67,34.72,41.57561553924905
0.4522138388839275,0.4745987236800804,0.4138787564182818,0.5802840244265327,0.1847182253652557,0.4593563478025749,0.0282485031238154,0.5877307916210368,0.5301915892246948,-76.67,34.72,31.13373392978102
0.4065655625530492,0.4734056548503361,0.4703293496919203,0.4286130767887166,0.0,0.8026106875533576,0.4485196716433248,0.4082452700211527,0.4798000216909177,-76.67,34.72,49.07830738677914
0.4863719547501552,0.7289567568935665,0.3877464716815662,0.360428058990293,0.3801282981237522,0.6899283172295511,0.0821041753911004,0.6120891645544755,0.5449156283033709,-76.67,34.72,40.76029477666313
0.632583921761002,0.269727974941975,0.5113501229678865,0.4746578255707855,0.0314180473250927,0.8195353468445831,0.8071026068922605,0.2430084051662348,0.5396943885126491,-76.67,34.72,63.163669464905546
0.4776520856984444,0.5028132973430558,0.5650385636306906,0.4821175409199006,0.7505928601346277,0.8386915845282134,0.7625195820988141,0.5259606043515865,0.2907885939047799,-76.67,34.72,20.05823001458677
0.3593130346498513,0.6249362966528847,1.0,0.7273226846366326,0.3615430314407273,0.8398144070652874,0.3683420828465745,0.632530014254515,0.7599431285503976,-76.67,34.72,24.82444727157057
0.5758120476098753,0.2549043727762064,0.5080693288502913,0.496508991379698,0.1458530078468301,0.8432850727524989,0.1623626120871577,0.4221453460976044,0.3085312969446895,-76.67,34.72,16.922551118147638
0.7536381742031434,0.5331619782765229,0.1211829790794062,0.7439841360941115,0.0048287068601872,0.7814508264067875,0.0279412055258779,0.5677426903793095,0.2372322334670459,-76.67,34.72,10.245456566535749
0.5124617553672808,0.5745244219030176,0.6568391505379862,0.5675737376738816,0.8796657453800599,0.7206001680254767,0.359522235121059,0.2945793885610479,0.5767702749519785,-76.67,34.72,56.60486204391819
0.475437373861686,0.3316703447133062,0.5250574752426511,0.3947449502290295,0.2322844206580277,0.696935527594767,0.4635364731009681,0.3960675586639439,0.3448913696950249,-76.67,34.72,3.6656310320306034
0.5791513513695465,0.2790969951650944,0.3350546199055097,0.6363469791985266,0.7515816031301915,0.4170799144564044,0.1931860727898331,0.3067207013934795,0.392135000947531,-76.67,34.72,32.75069700728922
0.6233886943899812,0.5643831772142521,0.3761348756805026,0.5090933469162605,0.9865115312970724,0.4459314533263784,0.0343906787095367,0.3110357306179555,0.3119653162088069,-76.67,34.72,39.39245470746279
0.7719692161103285,0.2635738493912289,0.3460131232580201,0.2459485568631831,0.9999330759003612,0.5947535683868233,0.4787549552485938,0.5755201287556151,0.2665324689382239,-76.67,34.72,33.43637453035747
0.4565713220907094,0.5471892188556287,0.0,0.4434522427709187,0.5267296889239037,0.7264443129208473,0.5102617221260164,0.5534766717044253,0.4336228365303438,-76.67,34.72,43.83010255236084
0.4652360080798771,0.3901834202306934,0.5513487361493548,0.3511588116007018,0.5824022899679218,0.7214724849380556,0.9022925367545044,0.415617271039685,0.6268341754393862,-76.67,34.72,7.053459314244986
0.3300795950781738,0.3953856618282739,0.5953414227657305,0.2535579634981778,0.518950026143797,0.5073017471763857,0.9180665415830092,0.6046544450911981,0.4809632153396695,-76.67,34.72,47.8027528975697
0.6842431029202738,0.5323397812360751,0.4913045747705626,0.5476774389277863,0.8879972531040862,0.5802535288189483,0.6569960348600006,0.4656401810929126,0.0,-76.67,34.72,26.715449341170924
0.4701525637841947,0.4646216756697189,0.5863924253664529,0.4122071860070897,0.9673221020141696,0.7377756618174243,0.7330511242467316,0.5490020785752774,0.3202942942944544,-76.67,34.72,54.88359368017346
0.4355911381063272,0.4353577940015192,0.5773696570634308,0.2602329658670135,0.5496806219536061,0.4801691598105869,0.2681708985031223,0.3091659634065659,0.3025584821675279,-76.67,34.72,39.645003907045066
0.7491109440392514,0.513852475336079,0.3319486317085675,0.2111323846229088,0.7341784453929534,0.8415491628814677,0.2964284075309515,0.5950420071231703,0.6826398399534465,-76.67,34.72,28.62949492954985
0.3935887185177079,0.4813396738386762,0.5157597827382467,0.7633771519131949,0.8907575555113026,0.7585077467518372,0.5247790109491259,0.448302199688388,0.5976270701386679,-76.67,34.72,30.7446531227822
0.7349899944684842,0.5808319858743874,0.2782915943866549,0.5761657160487598,0.5823869748900127,0.7363158460314161,0.8561125103559855,0.6139879261799838,0.3854798507895061,-76.67,34.72,36.568889791100446
0.3654171436207455,0.5626203042833149,0.1659773354725009,0.5713388956903097,0.2838769948130991,0.6049846741722891,0.6582725417150033,0.2364470796074476,0.4341653763653583,-76.67,34.72,32.938520329347334
0.4745910795771021,0.6384638412761371,0.3385629249527877,0.634371213729191,0.942995205605716,0.8822838294141108,0.1823593759991333,0.7945793529458488,0.6060420834802256,-76.67,34.72,41.920120862195006
0.5381415340969773,0.5103003721347255,0.5327690552325354,0.4275377613294481,0.8499706895006541,0.820653836577351,0.240791914779424,0.1863704265762787,0.3963176246130397,-76.67,34.72,57.58567560942505
0.6888752977536152,0.4614193541553943,0.540627717766849,0.3727522741656144,0.91630566453197,0.7685400044759997,0.721468403620199,0.6592729153353291,0.3240450590005538,-76.67,34.72,63.56615960731324
0.0800841087477903,0.4755163285848223,0.5138447035405336,0.6833491918712061,0.8797667505239619,0.6155337334039499,0.7946906583087103,0.4123704209035075,0.6565165562691254,-76.67,34.72,35.50870475559951
0.4479037312189967,0.7367556264875998,0.5145174380132872,0.490268672626637,0.9468654592545864,0.8060133344180411,0.0593259213932707,0.4001415321913114,0.3646191511913055,-76.67,34.72,33.958688885849305
0.4497935478906542,0.5709138471803855,0.4623777939517279,0.6843562892265788,0.2311510177303927,0.7888441286506463,0.2910656123331879,0.4871701077830021,0.598478823255818,-76.67,34.72,32.314136697751444
0.5863817902776042,0.5727719147386097,0.1879212759989773,0.6060382409583521,0.5449810164309149,0.7071964825250767,0.0018472718911051,0.4917056014554531,0.4150024195703892,-76.67,34.72,45.403068311088255
0.3940325452216526,0.6010284891548452,0.2958416113884817,0.4741087594192452,0.816873684646243,0.7372530426451626,0.5736952258656595,0.4884808257154618,0.1670788776654176,-76.67,34.72,28.521727593887736
0.4730685955407239,0.5558261124694464,0.3416312466375831,0.3603452702309132,0.6886167266337377,0.6010809365429813,0.4980437090055086,0.5945144626136103,0.6695365791949787,-76.67,34.72,45.95957638512655
0.2926993115145542,0.1423684208102079,0.4751385028708575,0.0471122077439017,0.6894370391456909,0.6972273235573201,0.4673772544672983,0.5781405865130128,0.3882223875437906,-76.67,34.72,34.753526265150214
0.9663261975116092,0.6010547778796965,0.3414010948099095,0.4193445428185188,0.0375014316615037,0.763127055581971,0.2237068300407414,0.7369587565367849,0.3692704349404681,-76.67,34.72,12.161556849195566
0.638854821282569,0.5418793725352536,0.2655915763297901,0.514344429577658,0.0412200623173691,0.8606990274597789,0.9518846652945084,0.4730328886381738,0.5723387211609634,-76.67,34.72,0.8316429516309114
0.5937484349209119,0.59836723859182,0.3255502803594661,0.6392087470033109,0.7709540880812239,0.696227303727007,0.640539585451094,0.4769383527660747,0.296936303178452,-76.67,34.72,40.10717992900457
0.5471730468439975,0.3237993070057947,0.4500603817502049,0.4153726212659394,0.2241646569250337,0.5163072963261646,0.5933851266652989,0.3991492258453658,0.3172833161300721,-76.67,34.72,48.70977433813388
0.6580428890282566,0.3879754564767759,0.5888286153395293,0.5089444543311763,0.804674250630627,0.8800914266705213,0.8527424647772988,0.4195913856670122,0.518311408233699,-76.67,34.72,47.033227062695545
0.4931571237477185,0.4196168801822207,0.4780740720852577,0.5065056003897389,0.7110212538642128,0.8081331348274721,0.9718887275911982,0.313080998046317,0.4536339196271032,-76.67,34.72,39.57113994169751
0.498974780420874,0.4719335893534047,0.1650333179624403,0.3995100314397833,0.0853546337872328,0.112124464331433,0.7491100642381741,0.3860374937916073,0.4419751248646614,-76.67,34.72,22.200893313560343
0.6361302266489327,0.5155812120388447,0.197111581556341,0.4896517684541907,0.4017868756325702,0.5723900933453709,0.6760593210213603,0.3620297681735512,0.523757808322678,-76.67,34.72,35.54565474674464
0.7733105356662469,0.65403110429807,0.4062444498738964,0.3336814014545514,0.3373160365434459,0.5094259777197258,0.8639929763793472,0.6571076668916563,0.4389562302969866,-76.67,34.72,31.880309612663723
0.5404557259744168,0.2924402009897018,0.3258406226422484,0.2294412057237757,0.0164011590096222,0.6833600237018993,0.3997294521397751,0.5994109356247548,0.6874446607414133,-76.67,34.72,40.90038564340243
0.1759595535837617,0.3445799136553571,0.5887113113831683,0.4612756057625943,0.6586834970877606,0.6647904436173682,0.0059275278361217,0.6203873146487361,0.359510473977723,-76.67,34.72,60.47576182194035
0.5485646188606353,0.564054457662042,0.4194558286162851,0.1715063299589849,0.1249335934542479,0.4625502741146853,0.6048660352306499,0.4036406884356141,0.6122625579292705,-76.67,34.72,10.808056212936254
0.4178219541815638,0.3917885361665881,0.4998121740929278,0.7697767932809109,0.9143254289337098,0.6283232547546668,0.7404913631946319,0.6179189767005533,0.8244034501315788,-76.67,34.72,27.89522288735757
0.4995989448079243,0.4979279671171009,0.3839126103237966,0.4087998382232952,0.9490152585377732,0.7583575612293719,0.2279707578617711,0.5790024664843388,0.5383633763284382,-76.67,34.72,66.38893497852678
0.6943378373947316,0.5067621884114643,0.4336023829044323,0.54913252580432,0.9763944295185278,0.7435797659235608,0.6230660675273038,0.3796076770861523,0.523239014674597,-76.67,34.72,63.65374990361568
0.567304651178466,0.673079363661922,0.4147353022352504,0.6620660824795276,0.3142298084797743,0.7358414920112921,0.7803802685842053,0.4326247672913293,0.6235221001335722,-76.67,34.72,42.12902120285243
0.3061708674693228,0.7338115491339039,0.2928147680034558,0.4368622613091297,0.7742580439975678,0.6692465042601882,0.6474727873358554,0.3503175706570352,0.5547832668984904,-76.67,34.72,30.99429245606989
0.6028428070340877,0.4733752692007287,0.5461283321921494,0.2506931756954449,0.6482845867514533,0.6469960743663259,0.2398335760517766,0.6084945413424113,0.6620157674810626,-76.67,34.72,21.64443317352473
0.716217789305332,0.4583221576259821,0.323202327402502,0.6015868509616065,0.8434755042820712,0.5649194510630492,0.3230847554861475,0.3358508387385157,0.3889853086163509,-76.67,34.72,58.71262396187712
0.48903379474427,0.1395185657373253,0.2880479421162982,0.5419450337355147,0.9132380743164308,0.632853944603478,0.9905219332301592,0.5579690145088817,0.4357744230911942,-76.67,34.72,62.15846648805032
0.393280587244825,0.4715317568262602,0.6574669165772605,0.4095981632801098,0.9201879130026108,0.8334705375926585,0.5362480156042813,0.6733968389344168,0.352885853805144,-76.67,34.72,5.977269387460456
0.5493884825106076,0.6578864574990425,0.4390269967388807,0.6270773808939043,0.4332105415117319,0.6575465025804349,0.8102485189656842,0.4054522616874761,0.2738600842289707,-76.67,34.72,33.84327418825107
0.3464557845356248,0.5643857934606124,0.383337932968983,0.5728738156443649,0.7826329911753066,0.2607790963569084,0.9392359474099092,0.1711384471958473,0.4154558749083718,-76.67,34.72,27.23276415733784
0.7757939092233606,0.1247291926386331,0.5829649364671604,0.5082761691607729,0.013248533124841,0.7055202246492641,0.8878674711295808,0.5693145590426206,0.4084740903596445,-76.67,34.72,2.018127995692673
0.7665677407335987,0.2101689681208122,0.3852763289270673,0.264757485520319,0.1353521703004836,0.6744223303691942,0.0548307285819256,0.4080441128040581,0.3019329029598086,-76.67,34.72,26.859439068897697
0.6711838829819975,0.4507271596256781,0.5430738222556097,0.4585112291970002,0.6200539593678727,0.6951803701168767,0.7967283158881145,0.6663409518490776,0.3623799601545714,-76.67,34.72,24.27621236411672
0.600764825572972,0.5707850005306446,0.4977763599114709,0.5040760386594832,0.7915470102443476,0.7253382234229395,0.6178341803499451,0.5265123383716468,0.1552653238630209,-76.67,34.72,7.060503477127469
0.5746317531632501,0.5651763276404664,0.5049388735449756,0.2553538933902309,0.4118487108808866,0.6068186779454455,0.8821071973444802,0.4466903501367216,0.4302930638916644,-76.67,34.72,16.722946107595867
0.4488452417898995,0.354399661502542,0.1567324347590184,0.3538981412421393,0.3555573467063302,0.9293933466264296,0.6416979047423226,0.6129664048818534,0.4040576441752804,-76.67,34.72,30.299757312306053
0.5731845587909312,0.4654751925122269,0.5015106786613963,0.382744242255835,0.9629433647947936,0.3250574415745096,0.5305144734035021,0.7851884674322153,0.3287604580805832,-76.67,34.72,21.0298172429846
0.5544622205948602,0.5743939537519086,0.336868606223966,0.4100512128809203,0.5820196867248871,0.9059501174973956,0.3386258298052981,0.813041933116297,0.7726754434021847,-76.67,34.72,10.819252825802176
0.6040023168079678,0.4776842908153794,0.6006422496581244,0.4410962430669856,0.7276077020464475,0.4983930316017235,0.1343834677472421,0.5866671911075065,0.3376501138887798,-76.67,34.72,8.841179330023163
0.6557824561191731,0.3559331889119433,0.4873917449373399,0.3334798617515181,0.0444654662159994,0.6885862355624123,0.3113828139319454,0.3664196116221314,0.5133605132437915,-76.67,34.72,29.07682731785064
0.2964035801286958,0.3614464689717057,0.4650967213950902,0.5341058400925718,0.7170978480015414,0.6688974307849384,0.9113704881408734,0.2394986554271745,0.4154723678371239,-76.67,34.72,34.62379426529684
0.767827884506328,0.3700563889402932,0.8310099208683952,0.4192207775760923,0.9628226490004812,0.8288030940794484,0.8960476485138541,0.4721292488816303,0.5452869857985734,-76.67,34.72,15.342077281198709
0.5111060339051996,0.2506318222667272,0.6805918156067534,0.5632768212669457,0.0497834992253758,0.6706405415369999,0.9720191527508232,0.5557451044489925,0.447218962754828,-76.67,34.72,10.151877545085435
0.5438778965020897,0.469491759499432,0.4028532665807898,0.6854305358171117,0.2412763805591651,0.829596344664068,0.1583901311192251,0.3423900246763037,0.5071853983267472,-76.67,34.72,39.14026108802892
0.4952265117186523,0.4810789032078735,0.1417368075844258,0.5785380029806962,0.7457823195982678,0.7662326547938074,0.8626694283625659,0.5211436959777455,0.6598189422661053,-76.67,34.72,22.43086962844033
0.7634114650437971,0.5065273567228331,0.4479674369090528,0.3199660645286988,0.9350498135341904,0.856940036091582,0.2409322301462967,0.6656092291663259,0.259554479953504,-76.67,34.72,34.37311499720303
0.6973843828762298,0.6018206089675029,0.4630403232534267,0.3691213188938456,0.223289208640417,0.6215735643841755,0.2655382920233639,0.5629258796862263,0.504550408194579,-76.67,34.72,63.608472049457646
0.5382396018358367,0.5570145899604554,0.3876569489000566,0.6418228968927926,0.2434714696306624,0.6986031947068095,0.6444624173117057,0.5283538780202383,0.2161296437973814,-76.67,34.72,25.927507430966617
0.8031649929419011,0.2856965782054462,0.5640213074919461,0.5255176324211682,0.2776923851487578,0.6426102482726826,0.8625411327450978,0.1921956337995585,0.5297541077271134,-76.67,34.72,42.36106362182316
0.4273372710172947,0.3017970351476243,0.1223261309182502,0.1998289698440284,0.2868557751336479,0.7441365757181964,0.357482607512164,0.3050244025406373,0.3725151780241779,-76.67,34.72,3.1794258062033656
0.5277019372490234,0.3396677510459648,0.2178875628385506,0.2811777321870423,0.433262556383263,0.3465076792601685,0.8267067969614246,0.3866158846579407,0.4265170713284377,-76.67,34.72,3.9808268541882255
0.670075224405441,0.3991559726186941,0.4334199744781825,0.6186593207333398,0.6621872215465175,0.6846142489975785,0.8270092865620766,0.3220598191417775,0.5069570991291302,-76.67,34.72,18.08252802091623
0.4134391356150967,0.3853033164510536,0.544866244802794,0.215301638918121,0.9232984664086024,0.8406466746877481,0.3676525635178288,0.4820217971036834,0.7463117850787956,-76.67,34.72,12.184161487733189
0.5059306914102588,0.7603796581446866,0.5284982836641454,0.5145706327792451,0.898597332042923,0.7593297550254803,0.8309766402333054,0.434867134675889,0.3915178131467336,-76.67,34.72,45.56425105962092
0.6167036017683172,0.2438734332439695,0.485277712929304,0.6517774223535107,0.7211623503459226,0.2586961397984996,0.1758289611392523,0.5843468800202344,0.2572247113060067,-76.67,34.72,11.724628466061876
0.716610100777004,0.3424161118541063,0.7806108120576197,0.6177510400151377,0.7972917666155687,0.5831039992994522,0.0498303000651547,0.5945797046079396,0.3616797808295378,-76.67,34.72,63.95757087519884
0.5291059767613017,0.4635743903185489,0.5461787626857252,0.3888694901524443,0.9192537107165282,0.5980783805705974,0.2509949005351932,0.3210167623330419,0.6657532807133018,-76.67,34.72,41.644656989087416
0.4582966297207381,0.5811962964790656,0.3157588325304895,0.381804599325892,0.3125677832884597,0.3471284071381178,0.8689370785020636,0.4427307764107759,0.4674194440682018,-76.67,34.72,19.32828373825085
0.5061737653069491,0.4358378019989848,0.4923480932173155,0.6835368167347797,0.1290804720300718,0.7557329994255948,0.8588201547441902,0.447549225168408,0.3710064563933443,-76.67,34.72,45.17117659603444
0.5479606661461631,0.5512792890960848,0.4897474711254285,0.1690188723915011,0.2470610933940416,0.4099516997059201,0.082860953439903,0.4550736019540886,0.5689498770948601,-76.67,34.72,26.20731819189927
0.5751640740588464,0.4237713044715066,0.5389152014760311,0.3127765928118366,0.6581142283183758,0.7426422185072691,0.6264557111018256,0.616756914359271,0.3545989411824655,-76.67,34.72,19.71750675937392
0.5402475621824413,0.5506118744688139,0.3284105698796392,0.5910951658752287,0.2079690675880684,0.0870932069699128,0.8576961579448201,0.5919881535669719,0.5867040941234088,-76.67,34.72,17.596620763534784
0.4016799791007884,0.4240820767974805,0.247002610728331,0.3980326656763641,0.8596180710965976,0.82564519544374,0.6460773262955244,0.3043941402765016,0.6227143357259683,-76.67,34.72,13.045519303260887
0.3476166317815362,0.6367944452762705,0.3916085286846564,0.5174304786825482,0.5447102684196355,0.5006533241832676,0.759877629039905,0.4931386243183458,0.4954692519238212,-76.67,34.72,12.51158245941475
0.5899116570675736,0.4245701709669848,0.5389805166144169,0.3332128624153553,0.0082848542161498,0.7275233166044246,0.0,0.3811369957107819,0.3652246315315325,-76.67,34.72,51.85853081926307
0.3335637776305755,0.5377173798080441,0.5188924601980324,0.4156519035544761,0.6302754104522061,0.5925285765973571,0.344231352706084,0.5562912038061456,0.5950660426719602,-76.67,34.72,60.32147974250731
0.6499239119641038,0.6110852499520187,0.6335939970815085,0.5603173641671395,0.0374673392054247,0.8738715769202007,0.4692716022570595,0.3890496327305608,0.6755139257385335,-76.67,34.72,53.25133489223491
0.410549513113297,0.8397850945958882,0.2401260314687211,0.6427641590301264,0.0754879322305934,0.7816462619101436,0.659307679090387,0.2827132205263146,0.6518328522460202,-76.67,34.72,46.18782812754833
0.5761076299778661,0.331858153276462,0.4935122555592305,0.3565873523105292,0.9556626159848948,0.6569182298226001,0.4592356401094727,0.4498358932155601,0.6504905586226092,-76.67,34.72,11.48781547338432
0.6512566994309303,0.4583385676381814,0.4895857981936369,0.3452265226105248,0.7939178802847112,0.6526425697041546,0.4554185927868897,0.5387798714158031,0.2721228082518587,-76.67,34.72,42.91742213297452
0.498310542308832,0.531054271898493,0.5178223367123602,0.486892132968274,0.8662546565319099,0.7641471242650617,0.0674042226470745,0.5414988547931443,0.672124465674096,-76.67,34.72,62.84891342069659
0.8497500854642948,0.4576739978479337,0.4065944871971227,0.1971918011092558,0.5516933810793432,0.8066396254449097,0.023694135458129,0.643748804531142,0.5711891390117285,-76.67,34.72,49.666230091826606
0.5521118033375358,0.8024313003413815,0.3593059775031793,0.3277355413248526,0.0120612762025628,0.6592462547702892,0.6872893585749084,0.2081165941557112,0.530615077875162,-76.67,34.72,39.317284566750416
0.6609435152980437,0.5388653365428485,0.1728538577012318,0.49688679262766,0.747215928237202,0.5045725108368307,0.3332133137489506,0.3150405806965838,0.5481119556830109,-76.67,34.72,25.277734486386223
0.4035110828267982,0.5924087386681629,0.569761772694027,0.1934791142603041,0.5184493677529567,0.510261362145097,0.0335000906585754,0.3972883827918684,0.193649331315589,-76.67,34.72,2.8779236332752127
0.4071179795913351,0.3665929508677106,0.2144591134621462,0.2317786764203666,0.7497482632624761,0.9072159346975892,0.1411031362493681,0.4973781785080174,0.4331780210035482,-76.67,34.72,45.11691243659183
0.8047120614982103,0.24445729723109,0.470063585026738,0.3201225195173877,0.4638762956747209,0.3982178472801109,0.5867418511248589,0.2956731855808499,0.2514970619737336,-76.67,34.72,21.299232563285656
0.7079946768974632,0.2459608106702455,0.5129030121106016,0.3788488717476748,0.292114688997702,0.7425447627191737,0.9829365213983392,0.4642374865488226,0.5427040371106204,-76.67,34.72,5.775589477304333
0.4732168081161261,0.2454091206081486,0.6333373587177066,0.3406133582437869,0.5352317447806052,0.634616225830754,0.9578121485988772,0.4298018985602957,0.4253013202800558,-76.67,34.72,6.141665229869719
0.2337575970823396,0.3892941784153513,0.3006312719117671,0.4091940609544309,0.3291888430392832,0.8768679818439978,0.4847971799237945,0.6256316933337328,0.3740689738296924,-76.67,34.72,43.53202125535398
0.6742102189828199,0.5450485258012725,0.4378270762101285,0.2355795474532875,0.8288794295096301,0.9152064927496334,0.2727534243586142,0.5259212399384464,0.4379771527755869,-76.67,34.72,17.530114076375725
0.9064263339118273,0.6418054277958581,0.5819854380919599,0.4385220233781696,0.4654488748944645,0.5964694974316929,0.698331706844611,0.4951443354928974,0.2337265961007296,-76.67,34.72,33.913152847241804
0.5906248849652969,0.5217266174657103,0.1154751927089349,0.5570530244943496,0.1421873014147596,0.7947682533542807,0.1066113597566744,0.5394448175849242,0.6941407647206623,-76.67,34.72,16.578877640973815
