X,Y,vlm,uv,heat,Salinity,SST,SLP,SP,X_orig,Y_orig,Target_Samples
0.7536381742031434,0.5331619782765229,0.1211829790794062,0.3933579432223313,0.5625329200909831,0.7916132199762245,0.1571220031688494,0.3888167733842651,0.4895455001907166,-76.67,34.72,45.2162599222476
0.5124617553672808,0.5745244219030176,0.6568391505379862,0.4641750707584216,0.4200205668650464,0.696007200367774,0.5102976250999585,0.6469089153415363,0.0643668792002224,-76.67,34.72,31.70460363010859
0.475437373861686,0.3316703447133062,0.5250574752426511,0.6927999727307387,0.5375699272949473,0.641205357685846,0.0159206197390837,0.4337685915005617,0.4815998272969784,-76.67,34.72,26.14961934561641
0.5791513513695465,0.2790969951650944,0.3350546199055097,0.5842615945810749,0.4045538427934981,0.7189543184475351,0.613935019282366,0.3569348492513966,0.3434449926986801,-76.67,34.72,39.76451214768656
0.6233886943899812,0.5643831772142521,0.3761348756805026,0.3463911399028832,0.7407873343762548,0.6864786447526956,0.9419353050834032,0.3730796824020304,0.5207702165426417,-76.67,34.72,36.16838409382368
0.7719692161103285,0.2635738493912289,0.3460131232580201,0.4629482467205273,0.7819217878915038,0.4698448626943056,0.2327566320780985,0.4605595349028663,0.4281368805554291,-76.67,34.72,26.518007531626782
0.4565713220907094,0.5471892188556287,0.0,0.2750147469433613,0.1262066594198385,0.8735875331827884,0.2657425618210051,0.4977379578105662,0.3698978441121103,-76.67,34.72,48.3414305585465
0.4652360080798771,0.3901834202306934,0.5513487361493548,0.2746725468807023,0.3928404459503947,0.9470239417858228,0.1166091471621039,0.2877015667353421,0.4505856301308417,-76.67,34.72,60.51267295079669
0.3300795950781738,0.3953856618282739,0.5953414227657305,0.29329971997949,0.0997945411797509,0.5397190989014918,0.2785533426039517,0.6285722361540501,0.3434471571474721,-76.67,34.72,31.11295293214816
0.6842431029202738,0.5323397812360751,0.4913045747705626,0.3815222067162788,0.3077167749782986,0.7849400635666426,0.0207068582745708,0.2519746429998154,0.4762150379418069,-76.67,34.72,44.766900272284616
0.4701525637841947,0.4646216756697189,0.5863924253664529,0.4015584687256368,0.2671286589271722,0.6254917054236179,0.5640367563464874,0.533577188717446,0.7366075551815991,-76.67,34.72,44.16659962691554
0.4355911381063272,0.4353577940015192,0.5773696570634308,0.5147814018747753,0.1426685644995936,0.401159391309031,0.8121110857058449,0.3252808721486152,0.2149705573311008,-76.67,34.72,21.24496608005905
0.7491109440392514,0.513852475336079,0.3319486317085675,0.3219466011809541,0.4077348261677636,0.2618620337481425,0.5855349878740168,0.3321664789709783,0.5576827981292926,-76.67,34.72,50.30076312582955
0.3935887185177079,0.4813396738386762,0.5157597827382467,0.491492363577675,0.3998196685132326,0.5275131425283449,0.5119211981055531,0.4756258002523477,0.5185251818602034,-76.67,34.72,31.451720129439423
0.7349899944684842,0.5808319858743874,0.2782915943866549,0.4994065227991893,0.7562078165610471,0.7642303962365786,0.1797001935786829,0.1968180984963332,0.5262939634742291,-76.67,34.72,5.985060946890794
0.3654171436207455,0.5626203042833149,0.1659773354725009,0.0922172642892578,0.6892439529752996,0.4215519546885709,0.2510062094520113,0.5139324610340645,0.4639179527700427,-76.67,34.72,32.75048337535802
0.4745910795771021,0.6384638412761371,0.3385629249527877,0.6277423481609052,0.8236739430645346,0.7125973871719764,0.6494515420307855,0.3080610931695726,0.6654044524791779,-76.67,34.72,64.04686491094063
0.5381415340969773,0.5103003721347255,0.5327690552325354,0.450368218259989,0.8457446472535161,0.5745071921571165,0.136773778106813,0.4113575102220621,0.4306382851161161,-76.67,34.72,33.81640876706658
0.6888752977536152,0.4614193541553943,0.540627717766849,0.4410268220220344,0.1679234823970372,0.9392519764439576,0.0955340431595729,0.3823446879347628,0.5651750856041916,-76.67,34.72,34.80223562476757
0.0800841087477903,0.4755163285848223,0.5138447035405336,0.5785437496951646,0.9493437390049596,0.6893466035863205,0.0908974833627049,0.3531566569725821,0.6133345463516712,-76.67,34.72,17.33526586226423
0.4479037312189967,0.7367556264875998,0.5145174380132872,0.596620984161804,0.7492459534946054,0.4981812268482575,0.5140908770220171,0.4408769485314699,0.3179965645926771,-76.67,34.72,35.09454091529712
0.4497935478906542,0.5709138471803855,0.4623777939517279,0.2824539642732964,0.0084306618350281,0.7243096441092399,0.1163243942297014,0.3443490620855537,0.4340708046894827,-76.67,34.72,27.94507152088719
0.5863817902776042,0.5727719147386097,0.1879212759989773,0.3946235313122264,0.5397762619230445,0.2187456963869522,0.9386481932344684,0.8518343788086539,0.5240319729247016,-76.67,34.72,3.7496496705078286
0.3940325452216526,0.6010284891548452,0.2958416113884817,0.3680195961885983,0.2632268325969601,0.832856308365648,0.5377671211492454,0.5851709119143279,0.322061786272345,-76.67,34.72,42.52065113808594
0.4730685955407239,0.5558261124694464,0.3416312466375831,0.6730797921723559,0.4476065069629126,0.9435039093328528,0.0968261305132323,0.2790799000169831,0.4562642583714119,-76.67,34.72,37.5938277191846
0.2926993115145542,0.1423684208102079,0.4751385028708575,0.4420165262315133,0.5828133559623216,0.6670450266061115,0.8943235313087866,0.516179485925569,0.8363146229832045,-76.67,34.72,32.115508760153155
0.9663261975116092,0.6010547778796965,0.3414010948099095,0.1218980575940095,0.752072114946151,0.6324905145933561,0.6860970019542002,0.4994777379105111,0.3366879236682261,-76.67,34.72,29.91569614426258
0.638854821282569,0.5418793725352536,0.2655915763297901,0.3742010507022721,0.6841407698001339,0.8030692497312047,0.1057330779741059,0.3575426358142201,0.3925873486252953,-76.67,34.72,8.121497055912013
0.5937484349209119,0.59836723859182,0.3255502803594661,0.4893068121771911,0.4316138359491137,0.6527389163198103,0.9999965197450074,0.4353815559563779,0.5616395614660394,-76.67,34.72,63.79364519624173
0.5471730468439975,0.3237993070057947,0.4500603817502049,0.0421640515107612,0.4358912647079157,0.9548999052463008,0.5088113310374147,0.3015188174116531,0.5146839431876722,-76.67,34.72,16.208295205285605
0.6580428890282566,0.3879754564767759,0.5888286153395293,0.7157854673221425,0.6864146927147234,0.7889900520951979,0.4533167250691485,0.4908531584019793,0.7629929284552444,-76.67,34.72,25.11463776618912
0.4931571237477185,0.4196168801822207,0.4780740720852577,0.538364924372121,0.7968519160222025,0.5088739544759107,0.9486570013725762,0.6376223826562152,0.3173247815177616,-76.67,34.72,17.72418777946363
0.498974780420874,0.4719335893534047,0.1650333179624403,0.3413214698269013,0.4432897817628632,0.5753772827100959,0.3680491946809864,0.5713723464128074,0.2643586169345311,-76.67,34.72,41.23605230325521
0.6361302266489327,0.5155812120388447,0.197111581556341,0.6780300682935982,0.3479482593536195,0.3423000737333193,0.6599239328085911,0.4837436603085436,0.5244446236732452,-76.67,34.72,39.82413350101067
0.7733105356662469,0.65403110429807,0.4062444498738964,0.3330206934318007,0.5052853356664324,0.5190739329637094,0.2300588447700398,0.4805349180782131,0.5086898603325533,-76.67,34.72,41.30163493133919
0.5404557259744168,0.2924402009897018,0.3258406226422484,0.3356976446013317,0.3639802140998134,0.2333391602931982,0.6644958499657572,0.3592240027449032,0.2859300664411293,-76.67,34.72,37.93687555149411
0.1759595535837617,0.3445799136553571,0.5887113113831683,0.6299642195152487,0.0824175739311738,0.7199230576859149,0.2002747113234942,0.4469787348549271,0.4317820013386521,-76.67,34.72,4.572724706974366
0.5485646188606353,0.564054457662042,0.4194558286162851,0.5840122559441107,0.7856115357573565,0.4922878544319239,0.7127991620005332,0.5175551978315287,0.5139880079479969,-76.67,34.72,31.542916298729207
0.4178219541815638,0.3917885361665881,0.4998121740929278,0.4953724655428161,0.1466851178210357,0.6611562138696095,0.3703464591206662,0.4789561341380761,0.2887525238603973,-76.67,34.72,65.31533478996819
0.4995989448079243,0.4979279671171009,0.3839126103237966,0.5534631162430228,0.7993768926262396,0.5669144379733079,0.16698554466039,0.6090481972586731,0.4891828347020336,-76.67,34.72,4.7328944238483
0.6943378373947316,0.5067621884114643,0.4336023829044323,0.2293207168978328,0.7372431091058135,0.8169308150754893,0.7669359028362169,0.2349685127642642,0.2672723945889871,-76.67,34.72,15.5537563238535
0.567304651178466,0.673079363661922,0.4147353022352504,0.4810288885995096,0.0252245481815642,0.6980620310272675,0.0249822298023811,0.3624742090157599,0.541177753777965,-76.67,34.72,56.4897615536682
0.3061708674693228,0.7338115491339039,0.2928147680034558,0.5200283806422135,0.7285201714129896,0.6792896488467411,0.2033778313095418,0.4682328875672955,0.4895541802083799,-76.67,34.72,40.19773631421961
0.6028428070340877,0.4733752692007287,0.5461283321921494,0.6122636595815544,0.7181397937119329,0.8410398911710851,0.5324261602321569,0.5150190851734913,0.3015593390952877,-76.67,34.72,9.621035335279808
0.716217789305332,0.4583221576259821,0.323202327402502,0.4098098706912987,0.6509040310623051,0.6843689100145789,0.832963317174016,0.4583001823538826,0.5266099271398872,-76.67,34.72,52.276984324014975
0.48903379474427,0.1395185657373253,0.2880479421162982,0.3815842799411783,0.1998776296883052,0.9427352342241196,0.3263130354601992,0.4181804149710305,0.3110703465941493,-76.67,34.72,32.93127142827573
0.393280587244825,0.4715317568262602,0.6574669165772605,0.1889573160730192,0.3661381388241326,0.2984968673019979,0.5874157808184961,0.1946666663204492,0.0537570895731819,-76.67,34.72,33.79245098223598
0.5493884825106076,0.6578864574990425,0.4390269967388807,0.614459865512205,0.3045574648800743,0.6409880363426216,0.0434177047517207,0.5215980997805691,0.4943015199244152,-76.67,34.72,47.76445081666035
0.3464557845356248,0.5643857934606124,0.383337932968983,0.4349242216486387,0.5958095828378955,0.4174522556613498,0.1574155398611376,0.6263004343509755,0.2959794632033805,-76.67,34.72,11.438687626999483
0.7757939092233606,0.1247291926386331,0.5829649364671604,0.6345931993174092,0.3300249890924175,0.5040473975202089,0.2204218212990994,0.5475338256664268,0.4760503664484333,-76.67,34.72,24.48980332727036
0.7665677407335987,0.2101689681208122,0.3852763289270673,0.1197116398796842,0.5638395447710469,0.5772228521298624,0.3176417002720575,0.4242899894425944,0.3339126210376001,-76.67,34.72,35.44312941339544
0.6711838829819975,0.4507271596256781,0.5430738222556097,0.5688645504835419,0.328382406538924,0.5813037667188783,0.0072947322446098,0.3716910921710722,0.5308246505005667,-76.67,34.72,42.534907579582736
0.600764825572972,0.5707850005306446,0.4977763599114709,0.1787062485961653,0.5392989538608403,0.4518583059452746,0.4185508122628305,0.438435433396088,0.7362758602206062,-76.67,34.72,16.845817960236882
0.5746317531632501,0.5651763276404664,0.5049388735449756,0.4839947407318731,0.5905722510047428,0.6125817408843915,0.2785714166814259,0.3861370959924909,0.557130422839584,-76.67,34.72,36.40015822319275
0.4488452417898995,0.354399661502542,0.1567324347590184,0.4001041321807426,0.4760492472266787,0.2778991478735216,0.0458087868038489,0.6092632118301564,0.2645256603349012,-76.67,34.72,27.95455160078877
0.5731845587909312,0.4654751925122269,0.5015106786613963,0.5016497219026779,0.4150377018214709,0.6190871523473763,0.1733675720193194,0.2921312289185663,0.903322256013592,-76.67,34.72,20.79177356920476
0.5544622205948602,0.5743939537519086,0.336868606223966,0.6219919076082854,0.8030024115714269,0.4270169340737464,0.2187922932844628,0.2443624780253245,0.2063742660449917,-76.67,34.72,43.225828037703096
0.6040023168079678,0.4776842908153794,0.6006422496581244,0.307136751210085,0.7340133540771856,0.2387630785307684,0.377157865744589,0.208476402891803,0.620971575736192,-76.67,34.72,46.57856739730576
0.6557824561191731,0.3559331889119433,0.4873917449373399,0.2277009414078261,0.3732294344279736,0.6577725939289932,0.2111843092798422,0.4107510304000495,0.2323117132279136,-76.67,34.72,30.62669144141433
0.2964035801286958,0.3614464689717057,0.4650967213950902,0.3754228707780028,0.1395194174054009,0.5643265694332678,0.2171738391760524,0.6139949248480243,0.4475621716214049,-76.67,34.72,65.97211726007045
0.767827884506328,0.3700563889402932,0.8310099208683952,0.5719285244503343,0.8466725601258748,0.8325554612574741,0.3203421658270625,0.2188597270698794,0.5084569816221386,-76.67,34.72,20.24833529646539
0.5111060339051996,0.2506318222667272,0.6805918156067534,0.4400050417561566,9.340590803879864e-05,0.4813029624946953,0.1136224237231646,0.2970840012067615,0.588423944941632,-76.67,34.72,52.7198809925103
0.5438778965020897,0.469491759499432,0.4028532665807898,0.5599193556911142,0.3108010706699672,0.644475221981968,0.3653886582567426,0.3944590765299647,0.3245535184565118,-76.67,34.72,40.93923759824354
0.4952265117186523,0.4810789032078735,0.1417368075844258,0.260666796399343,0.6982826869245271,0.4913983491046174,0.8553488412210446,0.3872383750625588,0.360932777636909,-76.67,34.72,65.56703892047534
0.7634114650437971,0.5065273567228331,0.4479674369090528,0.3103773729743379,0.7425227969755813,0.8270063432681084,0.7576874615305267,0.4086642572245983,0.3819597207196235,-76.67,34.72,43.19394686958357
0.6973843828762298,0.6018206089675029,0.4630403232534267,0.1799131882284668,0.9678059918734074,0.637439093594649,0.1150081034927148,0.4387712905693159,0.2453880874964474,-76.67,34.72,25.744271042497992
0.5382396018358367,0.5570145899604554,0.3876569489000566,0.3446848271367876,0.3491269652920325,0.6575254912852362,0.2314708617294654,0.3296011128957159,0.5198556254558401,-76.67,34.72,23.971790886612013
0.8031649929419011,0.2856965782054462,0.5640213074919461,0.5486185065267075,0.6805484297501281,0.4592416312852067,0.0296563533758514,0.3903527225273469,0.2427492815015402,-76.67,34.72,31.10324643330296
0.4273372710172947,0.3017970351476243,0.1223261309182502,0.5495329135579561,0.1616798797032508,0.7532619033801443,0.8433815432310738,0.3317737230408977,0.0,-76.67,34.72,19.11161753238788
0.5277019372490234,0.3396677510459648,0.2178875628385506,0.3410625282743874,0.4346065063285119,0.8962286640663188,0.1677247566450252,0.4570428457813517,0.3934382867953386,-76.67,34.72,58.66694809250514
0.670075224405441,0.3991559726186941,0.4334199744781825,0.4513341718376245,0.1374085605973782,0.5843054916090876,0.361209714931229,0.2384568159832186,0.3646218960116395,-76.67,34.72,55.14953469783626
0.4134391356150967,0.3853033164510536,0.544866244802794,0.2614990602405797,0.1104229616999737,0.4682580284184859,0.6022055401965768,0.2777912643815224,0.5419189252260103,-76.67,34.72,65.04527202230285
0.5059306914102588,0.7603796581446866,0.5284982836641454,0.6233407818164788,0.9896553911373313,0.5755313755068834,0.3833333541940638,0.5852163262807178,0.4863610321713851,-76.67,34.72,38.264066913836814
0.6167036017683172,0.2438734332439695,0.485277712929304,0.457890921017104,0.4874449652716387,0.9675507842402328,0.1645024274153022,0.4874396073476941,0.2053327724664644,-76.67,34.72,33.48704687523738
0.716610100777004,0.3424161118541063,0.7806108120576197,0.2945807398307877,0.2939995836954618,0.758027427594621,0.4557342018577488,0.453837180883226,0.4618373906659609,-76.67,34.72,47.896098233182535
0.5291059767613017,0.4635743903185489,0.5461787626857252,0.3447253475396217,0.0704481608511283,0.8804086137649574,0.7697191295618904,0.2110777476521426,0.3723744327079684,-76.67,34.72,23.7537122935279
0.4582966297207381,0.5811962964790656,0.3157588325304895,0.0420821451906277,0.3634453812088011,0.914243747081991,0.9896073080375924,0.2430524436560817,0.6760782607567155,-76.67,34.72,3.528381097768208
0.5061737653069491,0.4358378019989848,0.4923480932173155,0.4865602738665321,0.7414730326510921,0.356098731696503,0.812884435397688,0.3599179767232779,0.5052521312194725,-76.67,34.72,22.840792859411906
0.5479606661461631,0.5512792890960848,0.4897474711254285,0.4681117259426711,0.0597284131646275,0.6763499033671433,0.7927362041133025,0.4415689926069301,0.3439012197924031,-76.67,34.72,30.53744479435565
0.5751640740588464,0.4237713044715066,0.5389152014760311,0.4971663566508892,0.0072601955767533,0.6747774090169838,0.0919493779001159,0.3867293214066853,0.4202589564080718,-76.67,34.72,45.57570482097161
0.5402475621824413,0.5506118744688139,0.3284105698796392,1.0,0.0866266667192408,0.9151847323748714,0.4382730800720916,0.301199020168913,0.6052381298925441,-76.67,34.72,15.507441350359784
0.4016799791007884,0.4240820767974805,0.247002610728331,0.4677951454298491,0.4186915056702543,0.7520548811047886,0.6751806171638698,0.5610597481273727,0.4551618822145912,-76.67,34.72,32.48130767590108
0.3476166317815362,0.6367944452762705,0.3916085286846564,0.7381076664900798,0.2724048039869526,0.3670198787447715,0.3500777322653097,0.3060606628190951,0.4610384514584328,-76.67,34.72,20.43619118879927
0.5899116570675736,0.4245701709669848,0.5389805166144169,0.3491558542569205,0.0611544179008566,0.6838860151803461,0.3274584493310333,0.2966204241262525,0.395289681620699,-76.67,34.72,60.13583867255018
0.3335637776305755,0.5377173798080441,0.5188924601980324,0.290777537373967,0.9326554765728132,0.6059159431188935,0.2562079187798673,0.2313805670382413,0.374741477896388,-76.67,34.72,29.27244078263837
0.6499239119641038,0.6110852499520187,0.6335939970815085,0.413985911002303,0.0376367080127997,0.5813706472887299,0.3649159037491528,0.262632530764007,0.4874777630652657,-76.67,34.72,59.05569927495814
0.410549513113297,0.8397850945958882,0.2401260314687211,0.0955778733937679,0.94234061451827,0.4701568880045386,0.5948297057249188,0.4041987381783141,0.5247788972476681,-76.67,34.72,42.73641557108463
0.5761076299778661,0.331858153276462,0.4935122555592305,0.3215508114234283,0.9971575067199356,0.7389749881045731,0.0395703897349599,0.3407956881708421,0.3786797719588088,-76.67,34.72,47.84540253223588
0.6512566994309303,0.4583385676381814,0.4895857981936369,0.3210208804106477,0.9101890458039784,0.6393362986044794,0.5066305548963445,0.2828105524091104,0.1877735474770276,-76.67,34.72,39.45924356174729
0.498310542308832,0.531054271898493,0.5178223367123602,0.4484079590843845,0.0758704290624308,0.7976653627473561,0.9958342524765782,0.6640427280565143,0.4093537919155673,-76.67,34.72,5.902270965278888
0.8497500854642948,0.4576739978479337,0.4065944871971227,0.5977784800869388,0.4680368445096775,0.5268065494086297,0.7008483489532201,0.2746726977247314,0.5593211062706139,-76.67,34.72,12.357702206845415
0.5521118033375358,0.8024313003413815,0.3593059775031793,0.2923234629644411,0.8396667683428813,0.8235792411169373,0.9976552050175784,0.3320363518893102,0.3500988975029115,-76.67,34.72,31.96043664121549
0.6609435152980437,0.5388653365428485,0.1728538577012318,0.1865602703999186,0.1280204397300633,0.7182433520180921,0.8223817738022274,0.3832508513822432,0.2305576531618658,-76.67,34.72,39.11684311325293
0.4035110828267982,0.5924087386681629,0.569761772694027,0.6002000285001263,0.5817122958286584,0.6700743494799403,0.7306485524888108,0.2787467133994495,0.5474216737206898,-76.67,34.72,60.7294507818006
0.4071179795913351,0.3665929508677106,0.2144591134621462,0.2844650991847642,0.3158646350039679,0.1555447967173316,0.5266722746397675,0.4384197868480668,0.2840343009319298,-76.67,34.72,39.96385855770878
0.8047120614982103,0.24445729723109,0.470063585026738,0.7065064997749481,0.4064911414673298,0.1944109325304139,0.2967795235197864,0.2111135880986942,0.616404593055271,-76.67,34.72,16.548052851245178
0.7079946768974632,0.2459608106702455,0.5129030121106016,0.502657511899767,0.4478896269761852,0.8816361674942568,0.9150174179170968,0.4226086472694924,0.4670891087848917,-76.67,34.72,41.11532022566206
0.4732168081161261,0.2454091206081486,0.6333373587177066,0.431163619114055,0.2003428255780331,0.4427517855436065,0.3528900566370204,0.4685323395886756,0.5625976012143674,-76.67,34.72,39.39634711282965
0.2337575970823396,0.3892941784153513,0.3006312719117671,0.467410166268581,0.7045352041619484,0.6991183326462234,0.10443668087338,0.3273073285439854,0.4713967783205864,-76.67,34.72,42.29929179961332
0.6742102189828199,0.5450485258012725,0.4378270762101285,0.5076744523490743,0.644284754307423,0.694466086949553,0.7114876215534475,0.5028268332195548,0.5562971034828417,-76.67,34.72,49.02669775352681
0.9064263339118273,0.6418054277958581,0.5819854380919599,0.7402518462701093,0.6614924372915151,0.7234011280172072,0.8026788200491217,0.5073623165913884,0.4783702594829156,-76.67,34.72,43.76406509053446
0.5906248849652969,0.5217266174657103,0.1154751927089349,0.665393522898936,0.655649824858585,0.3312584416854833,0.395226137367306,0.5839472705691429,0.5572352275346709,-76.67,34.72,58.158532250203024
