X,Y,vlm,uv,heat,Salinity,SST,SLP,SP,X_orig,Y_orig,Target_Samples
0.6328941657612679,0.2543692485768994,0.3961753664998023,0.7322405800764217,0.6731893893575138,0.7423565874421673,0.2114625459138059,0.3555132003116815,0.4347090728648925,-76.67,34.72,27.15073443375364
0.6454190392773678,0.7145302205135882,0.5385735880250708,0.5791956950800251,0.234728716257269,0.9272546614115502,0.0183269076016239,0.5731954877305571,0.5006572636328719,-76.67,34.72,18.07514051682473
0.4796203862865595,0.3181170449155291,0.3623081496498578,0.7579319596701598,0.858948940100212,0.9792600686359556,0.968134679034178,0.5732257241118587,0.2757874695785628,-76.67,34.72,14.775361734658688
0.4508630752299148,0.5676691601412098,0.0916487537547516,0.3134165894347254,0.268040224739909,0.8064763318755385,0.0246485934205996,0.5927067984621989,0.6478287767148209,-76.67,34.72,32.33392461519473
0.5902331135243757,0.3523490706978839,0.4654567850234489,0.500112837300376,0.640307036505093,0.5771829812125892,0.6994572402062196,0.3219635438642929,0.6220744239273116,-76.67,34.72,31.01804453571428
0.4283161126438868,0.4726411298089028,0.4264222788974066,0.3703165845876677,0.6097337902042516,0.9007566427655586,0.3187558239269316,0.6658451084892721,0.3746679913956244,-76.67,34.72,3.7935728359649694
0.8944731516436287,0.7615567301005276,0.4265822421881492,0.6298799471720182,0.7431339455733869,0.6759205237444725,0.7653799457737689,0.5316994255600709,0.3904231192010245,-76.67,34.72,51.30138958880444
0.5788510894440386,0.4714931424545299,0.2129351892480474,0.846797324611932,0.5557894336245521,0.6396171735111239,0.4998560993719713,0.3673230574996904,0.2777671769436819,-76.67,34.72,61.81356011656864
0.5384801963411702,0.3093518840759366,0.4911107646937314,0.7362376608011401,0.0080293056538511,0.4184875903818971,0.2777096600455343,0.6582783035769945,0.3490689682058674,-76.67,34.72,11.500246914782782
0.5781134614568071,0.2862727890231704,0.5352651440211886,0.6345832133432096,0.3447651438212527,0.5402994203201433,0.7980517795427814,0.6184374178373895,0.3340548362611877,-76.67,34.72,16.1700047092255
0.4822744480479215,0.3348469760621762,0.3655622329607271,0.4135149512288376,0.3717334469534825,0.7568294518829235,0.7790308463615451,0.4975964083966728,0.5744017278615703,-76.67,34.72,34.61848395654566
0.4062032617006886,0.7073641811064387,0.3254555873601057,0.6035615640791819,0.5653389944892628,0.7292543496094919,0.8613736779251111,0.4342291317589463,0.4527475535211468,-76.67,34.72,59.33283491472645
0.3181439748037281,0.7773272376383148,0.3881863061711827,0.4631934585676585,0.0657655080078127,0.4486374267983063,0.5750112950257719,0.4806258798764982,0.3938753652142,-76.67,34.72,31.21607526951646
0.6396647680211579,0.3369866307229895,0.5205998373753862,0.331103622159196,0.1788293077585395,0.2685697398690977,0.1203548339966421,0.3913752894587832,0.7419154957067925,-76.67,34.72,13.034045341969918
0.3043687283698583,0.3958505109149702,0.1853158753370997,0.6341653183329001,0.2647822783875252,0.4134825304280904,0.6665583578653527,0.4380000848155791,0.5868954525058125,-76.67,34.72,44.198648484407045
0.796943307736024,0.4547202607581579,0.3567076296576915,0.7816122938559342,0.4221275197317459,0.7401630289054226,0.47895705272862,0.2926547650169996,0.1349104243065384,-76.67,34.72,38.01474198763221
0.5127115564844142,0.4592701280976703,0.4422965198764157,0.7346128412947951,0.0857407066912527,0.4954172983376229,0.1069289171208618,0.4287743433489227,0.5893241730626817,-76.67,34.72,20.45109200103508
0.5598525685792795,0.6069926085825912,0.2927395592376419,0.7292451140268236,0.9163744895033346,0.7470074627959967,0.9698827927882088,0.2727077588150101,0.1601872920931407,-76.67,34.72,27.09261328224448
0.7600484704055668,0.4826988614714004,0.4971560432209629,0.4065101693760492,0.5249919880738115,0.7014440914591673,0.3452142273733213,0.553589110889111,0.407045386223836,-76.67,34.72,4.6456901698194
0.34137348774694,0.4974630806202825,0.3147993877840325,0.6609063034621762,0.6626084204278319,0.8413041393801869,0.90876386420693,0.3254605333123324,0.5796942323234016,-76.67,34.72,37.37170471642575
0.4522138388839275,0.4745987236800804,0.4138787564182818,0.4659164820568733,0.6682411071033045,0.3262607675036017,0.6628681203273484,0.4451049919915208,0.5622198320947759,-76.67,34.72,58.72180422972002
0.4065655625530492,0.4734056548503361,0.4703293496919203,0.4028467893675191,0.6068156544863218,0.7824984252877795,0.748207254007304,0.5312161380032517,0.5562302936356921,-76.67,34.72,42.12409079285774
0.4863719547501552,0.7289567568935665,0.3877464716815662,0.6639130962307513,0.1604519002444282,0.6063776332802119,0.8212521719430387,0.474671719985207,0.5564621723806698,-76.67,34.72,17.195609733077934
0.632583921761002,0.269727974941975,0.5113501229678865,0.4614530248733013,0.3266698230470606,0.7921662601423266,0.204049738857685,0.5325923347440225,0.3587763045465721,-76.67,34.72,21.49872576384245
0.4776520856984444,0.5028132973430558,0.5650385636306906,0.6452379327494605,0.7974918449397446,0.84991829231622,0.8952352889375439,0.4825757825200553,0.6594805455567107,-76.67,34.72,2.7278081340461604
0.3593130346498513,0.6249362966528847,1.0,0.6244944150220229,0.267980081631595,0.6299714026872749,0.0870678430369567,0.3946793601557868,0.4803530711015925,-76.67,34.72,28.993111177686963
0.5758120476098753,0.2549043727762064,0.5080693288502913,0.3300049602485549,0.2872575042624168,0.7343878568150831,0.3507049656698941,0.5137534794959644,0.556007659754153,-76.67,34.72,19.59944524488679
0.7536381742031434,0.5331619782765229,0.1211829790794062,0.5471180380403516,0.4074843443393545,0.8376059852749096,0.4712840057997865,0.3304207590928652,0.5226670585924807,-76.67,34.72,16.718888248957
0.5124617553672808,0.5745244219030176,0.6568391505379862,0.7573036155777159,0.5711337919515912,0.6459926494766667,0.8392070793609151,0.4712633215590751,0.6390130164691123,-76.67,34.72,19.97260855308589
0.475437373861686,0.3316703447133062,0.5250574752426511,0.5024313253687847,0.0703298224868332,0.7222062495497269,0.8463749150430665,0.32007115510124,0.5382954096436882,-76.67,34.72,20.294332019922408
0.5791513513695465,0.2790969951650944,0.3350546199055097,0.5133233473419067,0.1566446923410308,0.5899699671027916,0.6746910730512933,0.2983519128111738,0.1018141904857959,-76.67,34.72,33.408690388232344
0.6233886943899812,0.5643831772142521,0.3761348756805026,0.5509996182659939,0.04517655132119,0.5906870200017913,0.2241076479666875,0.4283450890521832,0.3994672475236627,-76.67,34.72,39.14789481145104
0.7719692161103285,0.2635738493912289,0.3460131232580201,0.5041383609841886,0.7485716106928376,0.6864979070428613,0.0216314177591307,0.2938689436543124,0.2616155841130895,-76.67,34.72,4.412413312490081
0.4565713220907094,0.5471892188556287,0.0,0.5234457613092574,0.746355514382372,0.486941867631144,0.7635544179725858,0.5757998090693225,0.5506644187655935,-76.67,34.72,33.56323965870099
0.4652360080798771,0.3901834202306934,0.5513487361493548,0.4000221893029204,0.7734842373081623,0.8407979985820822,0.0399056445741499,0.2642939115952167,0.4938162059031467,-76.67,34.72,55.33266263938587
0.3300795950781738,0.3953856618282739,0.5953414227657305,0.4509160368132996,0.9618601638180264,0.7299178092614297,0.1186952434575221,0.5808162791446637,0.508005661651322,-76.67,34.72,26.2801292695918
0.6842431029202738,0.5323397812360751,0.4913045747705626,0.3707023547500507,0.8076082033081905,0.7225076837633183,0.4709899862522451,0.6340833909126721,0.1847209999491445,-76.67,34.72,53.71515068044759
0.4701525637841947,0.4646216756697189,0.5863924253664529,0.4056468780569408,0.9289009385015355,0.9141930753131338,0.3287429009997837,0.596891768642525,0.4908925087794599,-76.67,34.72,41.59869483463067
0.4355911381063272,0.4353577940015192,0.5773696570634308,0.568821769516668,0.6284110036296078,0.4799783261418122,0.7274240499614376,0.4196872039555208,0.5810632782729521,-76.67,34.72,44.91774999848316
0.7491109440392514,0.513852475336079,0.3319486317085675,0.4297610530698534,0.1998735924838959,0.6280296202092361,0.9133246246532712,0.3077922425366275,0.3646740832797532,-76.67,34.72,34.35863404321271
0.3935887185177079,0.4813396738386762,0.5157597827382467,0.4057882091002048,0.9205237525770528,0.8269718868285266,0.4370261765120562,0.2042648359822257,0.3274663582864719,-76.67,34.72,37.22340834138257
0.7349899944684842,0.5808319858743874,0.2782915943866549,0.7802793072720033,0.5127925227821274,0.6686788635559336,0.0428797661979013,0.5304192364591085,0.2398281623064551,-76.67,34.72,14.135159832601651
0.3654171436207455,0.5626203042833149,0.1659773354725009,0.6725540836525815,0.7442655738093734,0.6218399840630355,0.3514836443859588,0.320763053471934,0.3465581765239347,-76.67,34.72,43.57794210590431
0.4745910795771021,0.6384638412761371,0.3385629249527877,0.5916147184536292,0.7361736444891595,0.8319397777295341,0.3551263279761426,0.6426239496181808,0.4852822269601088,-76.67,34.72,35.963245649062216
0.5381415340969773,0.5103003721347255,0.5327690552325354,0.3141543612487141,0.0047143843624321,0.3399567987331354,0.962893445585526,0.4255358639562837,0.4245251799017317,-76.67,34.72,60.58814992490711
0.6888752977536152,0.4614193541553943,0.540627717766849,0.616182748844293,0.4024158136852322,0.7904593345472951,0.6407656269080558,0.2233368326867746,0.4601523368760552,-76.67,34.72,15.672749642509736
0.0800841087477903,0.4755163285848223,0.5138447035405336,0.3593927579118895,0.6744440443790507,0.7243594226515132,0.8366514763871339,0.6147200630756878,0.2492110644181522,-76.67,34.72,24.449753994238783
0.4479037312189967,0.7367556264875998,0.5145174380132872,0.6008323215907421,0.2405406412888724,0.6852603053478493,0.3470481008993178,0.3911380374757831,0.111261106303678,-76.67,34.72,28.578228507857133
0.4497935478906542,0.5709138471803855,0.4623777939517279,0.4740189411572541,0.9948162086386616,0.8069582259920295,0.4675306708293694,0.4103444825287851,0.595926016181026,-76.67,34.72,12.643290694670512
0.5863817902776042,0.5727719147386097,0.1879212759989773,0.5567112075198876,0.9963868374294206,0.8389741199148979,0.8661016554541556,0.571469829939088,0.3211225728107114,-76.67,34.72,28.780129814293755
0.3940325452216526,0.6010284891548452,0.2958416113884817,0.253526575129475,0.8591250209189956,0.8242440667967899,0.2742144482163716,0.400362181276185,0.5079255675580653,-76.67,34.72,2.967770835412648
0.4730685955407239,0.5558261124694464,0.3416312466375831,0.6298204220223729,0.1066776875451785,0.5129085244305902,0.5728494400562195,0.4761435847067932,0.4880947764742231,-76.67,34.72,11.049876775835756
0.2926993115145542,0.1423684208102079,0.4751385028708575,0.613244732253917,0.044269637300734,0.6639213227681278,0.9032969881717644,0.2715443722315056,0.5967995927811885,-76.67,34.72,42.26114750015456
0.9663261975116092,0.6010547778796965,0.3414010948099095,0.7186006424259507,0.2764816020824199,0.7983389436134505,0.4641977199825383,0.4568723461352326,0.4695521091562689,-76.67,34.72,61.0832904972369
0.638854821282569,0.5418793725352536,0.2655915763297901,0.4226966509697656,0.4441259873127064,0.2627433406062041,0.7408483638214272,0.2399589882482795,0.4109175795813646,-76.67,34.72,16.128265070445924
0.5937484349209119,0.59836723859182,0.3255502803594661,0.5820689191234103,0.8613635454112106,0.8251981687086666,0.152031824430754,0.5291544508573285,0.7419784822698645,-76.67,34.72,45.68785976292738
0.5471730468439975,0.3237993070057947,0.4500603817502049,0.5867215573677514,0.559460837272433,0.3200539573827258,0.6381670641980989,0.5174305740989504,0.3162791676106957,-76.67,34.72,21.80863202421504
0.6580428890282566,0.3879754564767759,0.5888286153395293,0.5821081079127947,0.9694236365098426,0.7041186892401985,0.8574804228739094,0.6834824628361903,0.3529012711576598,-76.67,34.72,28.681198047676748
0.4931571237477185,0.4196168801822207,0.4780740720852577,0.707511991459568,0.8197202653411796,0.4627113175811205,0.1590534574772506,0.4292189035550964,0.6000156172719479,-76.67,34.72,21.89472876558658
0.498974780420874,0.4719335893534047,0.1650333179624403,0.6765606930624768,0.0562558768544862,0.5145931415928585,0.4752850028447702,0.570405729522253,0.4205936438206113,-76.67,34.72,50.17954233938484
0.6361302266489327,0.5155812120388447,0.197111581556341,0.692792626782676,0.2163271558055309,0.7294640728349224,0.7082238564763631,0.4622436046998954,0.4420096649833493,-76.67,34.72,60.9102371474924
0.7733105356662469,0.65403110429807,0.4062444498738964,0.3084660127111496,0.9236513988357392,0.7020932342762297,0.6764082217513526,0.6812212011548336,0.5118058043179599,-76.67,34.72,39.73238930517402
0.5404557259744168,0.2924402009897018,0.3258406226422484,0.3559370627474608,0.4186570962824132,0.7953793793358499,0.6032064930979044,0.5143743490441671,0.6725648974222724,-76.67,34.72,38.92990118209814
0.1759595535837617,0.3445799136553571,0.5887113113831683,0.5721182270836106,0.6104781169899448,0.5476575613033758,0.7057308874706647,0.4966577098503874,0.4280622622058523,-76.67,34.72,20.162708347432304
0.5485646188606353,0.564054457662042,0.4194558286162851,0.7162028418032762,0.7008574649421131,0.6784721069881864,0.8722098283834396,0.5878369506247607,0.3029551036644923,-76.67,34.72,44.822335210911845
0.4178219541815638,0.3917885361665881,0.4998121740929278,0.4315607929368366,0.2296117293127918,0.7814348351175392,0.2608364071340619,0.130828020219418,0.3179063542182462,-76.67,34.72,41.93792294033183
0.4995989448079243,0.4979279671171009,0.3839126103237966,0.6928109875537132,0.9228718906537832,0.7776566121679068,0.5680151976996665,0.6391148729433063,0.917286402892636,-76.67,34.72,19.890199764265564
0.6943378373947316,0.5067621884114643,0.4336023829044323,0.4858036321477635,0.914519578658843,0.6161411770317123,0.2774467451476983,0.2367252690382766,0.620655708935859,-76.67,34.72,39.454161439989264
0.567304651178466,0.673079363661922,0.4147353022352504,0.5472426489151737,0.5790327190267343,0.7802251910898134,0.5823620855750802,0.2764071877433428,0.6334910439151743,-76.67,34.72,29.767657447537847
0.3061708674693228,0.7338115491339039,0.2928147680034558,0.4566852311958079,0.240735851531077,0.7179232674119975,0.4628852621704494,0.5589533572035926,0.4940562586917292,-76.67,34.72,42.083024059304456
0.6028428070340877,0.4733752692007287,0.5461283321921494,0.4936173987398236,0.1054981925927543,0.6615436854699981,0.6203188375609736,0.456500548064532,0.717379510019268,-76.67,34.72,43.33169818578392
0.716217789305332,0.4583221576259821,0.323202327402502,0.3357087383151981,1.0,0.8783054826775506,0.9076364741071118,0.4747287931444259,0.3841968173578267,-76.67,34.72,20.782292484816423
0.48903379474427,0.1395185657373253,0.2880479421162982,0.5753557161880197,0.6223441636410469,0.6488802341964811,0.8532486064689404,0.5512391750876782,0.3882943185176274,-76.67,34.72,29.9922322938664
0.393280587244825,0.4715317568262602,0.6574669165772605,0.5416353223490604,0.7793188591281682,0.7431869657729303,0.1094638180554842,0.5154125507255897,0.3759354697886947,-76.67,34.72,9.570410612316511
0.5493884825106076,0.6578864574990425,0.4390269967388807,0.6353565243015371,0.0062618414922915,0.6402549856296204,0.0373072754327018,0.4230685558128851,0.4779101802133009,-76.67,34.72,35.38713394771772
0.3464557845356248,0.5643857934606124,0.383337932968983,0.5700432098650584,0.1558063587141986,0.6951321894693453,0.1463710516253558,0.6925234400866458,0.5191219188062882,-76.67,34.72,11.977447193781575
0.7757939092233606,0.1247291926386331,0.5829649364671604,0.4287673461333677,0.2934231165024267,0.7133764953243382,0.8558962465914607,0.4547429173301388,0.4339908328860646,-76.67,34.72,53.0894007859597
0.7665677407335987,0.2101689681208122,0.3852763289270673,0.3532608547236935,0.887605847519752,0.5514260785750353,0.5994220370222605,0.7153541956222379,0.4568388699943276,-76.67,34.72,18.88826884484662
0.6711838829819975,0.4507271596256781,0.5430738222556097,0.5786851201843319,0.4719978523768759,0.7667992611474634,0.8429379438311584,0.585682232093648,0.2327576232802848,-76.67,34.72,29.423820721261965
0.600764825572972,0.5707850005306446,0.4977763599114709,0.7296393363368422,0.3045479214155079,0.9169845814944824,0.3653005189944057,0.5522218848828372,0.4139295697903513,-76.67,34.72,47.67296123113229
0.5746317531632501,0.5651763276404664,0.5049388735449756,0.6569365981851167,0.7181347819408044,0.6497284370525634,0.1039555791903265,0.487897544334224,0.3611922951530974,-76.67,34.72,10.62119548503005
0.4488452417898995,0.354399661502542,0.1567324347590184,0.3204835456645221,0.5259957206364207,0.7077911352277307,0.0381568438432023,0.2426895197179716,0.3504492352472748,-76.67,34.72,58.371177716235465
0.5731845587909312,0.4654751925122269,0.5015106786613963,0.601750787339565,0.5862765512957132,0.6365501926568677,0.6788574687043385,0.6067725397874268,0.4805509622156266,-76.67,34.72,50.44080616691939
0.5544622205948602,0.5743939537519086,0.336868606223966,0.7070207275284542,0.4990012368568921,0.7375402812123912,0.7228379730445706,0.6754362297515368,0.3409184354403362,-76.67,34.72,33.47629319907745
0.6040023168079678,0.4776842908153794,0.6006422496581244,0.8581487325600524,0.6138654220146663,0.7870512702346254,0.3396517337306098,0.4968271342347758,0.5455982631430445,-76.67,34.72,56.45470117143522
0.6557824561191731,0.3559331889119433,0.4873917449373399,0.6724924014451751,0.5259417192022633,0.5590308732625356,0.333508762121562,0.4121063540031857,0.5129956227638489,-76.67,34.72,53.94153765778513
0.2964035801286958,0.3614464689717057,0.4650967213950902,0.5313030266914947,0.6248517788720863,0.907729758561017,0.8659378277236227,0.4069521456108011,0.3994563409462894,-76.67,34.72,39.01165580336416
0.767827884506328,0.3700563889402932,0.8310099208683952,0.2388025935951195,0.0307295596412155,0.7689439177011639,0.8549489459483685,0.54632787975649,0.6574127715462493,-76.67,34.72,0.2349076164009531
0.5111060339051996,0.2506318222667272,0.6805918156067534,0.6666401517456785,0.4847172270764827,0.769548295815219,0.3610096676048231,0.4891368204279419,0.362067905416753,-76.67,34.72,37.4128082334091
0.5438778965020897,0.469491759499432,0.4028532665807898,0.3543762999050748,0.4786109582073971,0.5357011925184858,0.6545876435190715,0.5918052600174186,0.3728736290414031,-76.67,34.72,46.13141766147702
0.4952265117186523,0.4810789032078735,0.1417368075844258,0.2363760434195865,0.0984219049702554,0.6621289656125401,0.1837969660156674,0.4544921245274845,0.556929573742712,-76.67,34.72,34.59465868702238
0.7634114650437971,0.5065273567228331,0.4479674369090528,0.3838500910518915,0.119692487854861,0.7844245791812403,0.5801245122048477,0.2072623552999219,0.4565479367534464,-76.67,34.72,25.901311660513773
0.6973843828762298,0.6018206089675029,0.4630403232534267,0.4049168925127283,0.1891596103177082,0.8186240726482693,0.1382438504393859,0.4850865577496629,0.4242148435359807,-76.67,34.72,33.144129776904336
0.5382396018358367,0.5570145899604554,0.3876569489000566,0.2828932441358592,0.7257770414294514,0.5812124296981588,0.4623680352270899,0.4404638575048577,0.3102241918190719,-76.67,34.72,47.73508369865972
0.8031649929419011,0.2856965782054462,0.5640213074919461,0.5882945065473112,0.9169155776459256,0.7290591842795359,0.1145132623173265,0.5044925220621743,0.4290085164140593,-76.67,34.72,58.20939965057238
0.4273372710172947,0.3017970351476243,0.1223261309182502,0.4784407796676552,0.9415836639702608,0.9864387569043092,0.3326941578938432,0.2105839444045107,0.5666654005933,-76.67,34.72,55.77383970997144
0.5277019372490234,0.3396677510459648,0.2178875628385506,0.4606886141298595,0.911825683857892,0.5975398046309046,0.5464077387319072,0.608531289775061,0.4689699529907082,-76.67,34.72,42.58279384734891
0.670075224405441,0.3991559726186941,0.4334199744781825,0.7934975960758739,0.0877590577336062,0.7557895007985902,0.5026396558723869,0.5526565066358232,0.6633168978010617,-76.67,34.72,61.04573321128503
0.4134391356150967,0.3853033164510536,0.544866244802794,0.7091555908902312,0.7749600781229126,0.8285067513184424,0.2603684953746636,0.3368709843511833,0.6001128816508465,-76.67,34.72,22.078294756165366
0.5059306914102588,0.7603796581446866,0.5284982836641454,0.3327213167711527,0.0477143409680264,0.7775988029257281,0.4897121407789927,0.8331502186460173,0.581971797773698,-76.67,34.72,4.615717677298839
0.6167036017683172,0.2438734332439695,0.485277712929304,0.688371361276392,0.8542012728669609,0.6493069968559576,0.6961616565646819,0.5978460146872192,0.3059934266406585,-76.67,34.72,30.14540636684758
0.716610100777004,0.3424161118541063,0.7806108120576197,0.1026384976994928,0.2836276041414555,0.4428240619104984,0.3426721415017373,0.6352110951937849,0.4585011357938683,-76.67,34.72,36.41930096457297
0.5291059767613017,0.4635743903185489,0.5461787626857252,0.6554549111750045,0.5182324893909984,0.743008842178195,0.3847328681612206,0.6308260593420074,0.5698018339903814,-76.67,34.72,24.649563195480265
0.4582966297207381,0.5811962964790656,0.3157588325304895,0.4947944838209139,0.7484078465041551,0.6410552653199425,0.3002916624632334,0.46749808432905,0.5095440017466406,-76.67,34.72,31.901987408640352
0.5061737653069491,0.4358378019989848,0.4923480932173155,0.3211801539891766,0.3343510319463741,0.907609749719634,0.1800730320525263,0.6286162365718831,0.5767476462250787,-76.67,34.72,23.852500277873524
0.5479606661461631,0.5512792890960848,0.4897474711254285,0.4669134825208184,0.1053700333001323,0.7883219402586942,0.6800799358379664,0.4290062579536827,0.6913431348831506,-76.67,34.72,39.50116859399981
0.5751640740588464,0.4237713044715066,0.5389152014760311,0.4061345844575127,0.027796706352367,0.879636493836865,0.7862551142966613,0.521984220639122,0.4731001167883824,-76.67,34.72,30.130011124285893
0.5402475621824413,0.5506118744688139,0.3284105698796392,0.5320328146197613,0.1094745908599854,0.7848901565901408,0.4150527000578665,0.6036669269422068,0.3253653950981542,-76.67,34.72,6.126569790698056
0.4016799791007884,0.4240820767974805,0.247002610728331,0.4617202210133912,0.4575244696310276,0.7043453269502639,0.5738385673687938,0.6259230657612646,0.4894673279658121,-76.67,34.72,17.542643775456725
0.3476166317815362,0.6367944452762705,0.3916085286846564,0.7981794482604277,0.5276919009816282,0.7438480998717204,0.1427053251932454,0.2464016190551344,0.483997700912875,-76.67,34.72,54.46459541949726
0.5899116570675736,0.4245701709669848,0.5389805166144169,0.4959137863439694,0.7553837188400285,0.6782871932362888,0.5862874669440986,0.3356250196140208,0.4610390867848893,-76.67,34.72,42.77566243018854
0.3335637776305755,0.5377173798080441,0.5188924601980324,0.6102661732539172,0.5400789180451682,0.5732790094846654,0.0694074156407692,0.2590527667529968,0.5618044236522638,-76.67,34.72,34.6882386998637
0.6499239119641038,0.6110852499520187,0.6335939970815085,0.4717239165740874,0.776747746463977,0.7810423971624696,0.1408322313796969,0.3645715945599849,0.8067992585832316,-76.67,34.72,43.660002951875256
0.410549513113297,0.8397850945958882,0.2401260314687211,0.3488745915862536,0.7767941669509375,0.896955458533983,0.5153981643121566,0.4969215527609564,0.2488221420948137,-76.67,34.72,35.63011872382316
0.5761076299778661,0.331858153276462,0.4935122555592305,0.5491139891585682,0.2581846558457371,0.6929178073718418,0.5846682233403058,0.4654866097525716,0.3720590016980605,-76.67,34.72,8.933480502096007
0.6512566994309303,0.4583385676381814,0.4895857981936369,0.6139352005132298,0.0498318409421994,0.8328257027132956,0.1332537815169847,0.180124932385118,0.4981340805322177,-76.67,34.72,50.27926140571455
0.498310542308832,0.531054271898493,0.5178223367123602,0.4912404414330657,0.0334671093134065,0.6776445144345334,0.9373368693300708,0.3389699407817081,0.7535511396059625,-76.67,34.72,8.632127056025151
0.8497500854642948,0.4576739978479337,0.4065944871971227,0.6317575111048869,0.7321815611810112,0.6504616437820782,0.4533367905319446,0.2855039201563276,0.5912577330831128,-76.67,34.72,18.828685629773247
0.5521118033375358,0.8024313003413815,0.3593059775031793,0.3931313921893289,0.9201892887234632,0.6732001727167265,0.2349395226533804,0.3085893822268231,0.3364199002964521,-76.67,34.72,46.63697071149928
0.6609435152980437,0.5388653365428485,0.1728538577012318,0.5164413106827035,0.0708988984891601,0.7954209956543505,0.4959053149183179,0.5890276183704033,0.8188977631610128,-76.67,34.72,8.036831629758133
0.4035110828267982,0.5924087386681629,0.569761772694027,0.659112053379372,0.4215922259876902,0.5216284927148911,0.4762981846903937,0.6451623958142966,0.3907380848275504,-76.67,34.72,40.35544971557172
0.4071179795913351,0.3665929508677106,0.2144591134621462,0.3399511530494543,0.8841124000636327,0.7262556908667389,0.9772433301975418,0.2093365304531865,0.4259165950999641,-76.67,34.72,42.29938261126708
0.8047120614982103,0.24445729723109,0.470063585026738,0.3895220298788172,0.1147864503477539,0.8559238612952863,0.1616033614542877,0.2278345522891285,0.4325733037394002,-76.67,34.72,45.511297498418514
0.7079946768974632,0.2459608106702455,0.5129030121106016,0.3666013845365699,0.1640808986901482,0.6130134152892546,0.915066087986116,0.3307300083686387,0.3200515144776629,-76.67,34.72,11.10494548919965
0.4732168081161261,0.2454091206081486,0.6333373587177066,0.6647292805358725,0.9489375090366028,0.7911698555381451,0.9398170641813812,0.6093464599550376,0.4726773169727451,-76.67,34.72,45.815051258825314
0.2337575970823396,0.3892941784153513,0.3006312719117671,0.4879650140941921,0.6676952569375231,0.5543195228855667,0.2172296454826586,0.7666816064260797,0.5028633749876047,-76.67,34.72,64.63551389538702
0.6742102189828199,0.5450485258012725,0.4378270762101285,0.4006894491936754,0.1166873816894737,0.7215092545922449,0.2201880219531533,0.0944461676957752,0.5686956157602876,-76.67,34.72,41.22591957915374
0.9064263339118273,0.6418054277958581,0.5819854380919599,0.5144000898502099,0.7887067543220325,0.6670477721304146,0.27815837740937,0.6400954980494675,0.5909686886216438,-76.67,34.72,30.339214023076824
0.5906248849652969,0.5217266174657103,0.1154751927089349,0.5003963614883,0.6347108310813665,0.320752714996835,0.7706591755018839,0.3054329541026765,0.2399797689783963,-76.67,34.72,17.335187810694457
