X,Y,vlm,uv,heat,Salinity,SST,SLP,SP,X_orig,Y_orig,Target_Samples
0.8235027818536568,0.2418347523216263,0.5356620252221128,0.1582942545252786,0.3640377071525935,0.6570063557092432,0.2531134472678594,0.4934125217045156,0.4081765532211625,-76.48,38.98,20.9117396879482
0.4689673062069831,0.3468953510417586,0.5928664206532815,0.3351681399508731,0.8950456149420276,0.6668496611419615,0.7761387344767212,0.4019728886210206,0.256564654537391,-76.48,38.98,67.62367916574817
0.5558716741250234,0.5820660375569412,0.7623436108207894,0.0707735578846114,0.8524520761607439,0.4247810259155407,0.2225168271138736,0.460426018922713,0.3239473510890341,-76.48,38.98,58.25999519276659
0.4604071098759594,0.4253878576056424,0.4788539371832125,0.1005314481699079,0.1583827866378167,0.2051873832965637,0.0141355840206953,0.5809667810570115,0.4006137583453563,-76.48,38.98,24.238276848331875
0.5637056828903603,0.024665646215115,0.5784326319286878,0.200497201974529,0.0042113454560908,0.5284022905861382,0.6087487810934168,0.4051433855125081,0.5279519109242712,-76.48,38.98,28.331911668298176
0.5573388305292037,0.4952010352243052,0.7351630435445178,0.3045857645631142,0.2780984767316488,0.7546236032121818,0.0387994804409619,0.5369489822134992,0.1333752718166893,-76.48,38.98,14.897780021078564
0.5056072048036961,0.4451029266300759,0.372560681905678,0.0522492125199388,0.3237663834178518,0.4057390208165469,0.3263918612597802,0.3787321102243371,0.6453866921015574,-76.48,38.98,35.26158197481255
0.537412035340309,0.2624082151620834,0.5323780861147126,0.2581325966177549,0.1711023695862166,0.4126343857873028,0.0121532289192666,0.4329274328727491,0.4126572994306799,-76.48,38.98,3.617739612459396
0.6259438037282495,0.3936867022803898,0.5960875441361239,0.4150133199226273,0.2726605744148998,0.6709630462870197,0.5858385511104903,0.3751031089254042,0.3611215286625321,-76.48,38.98,24.082239213475564
0.3622353478717065,0.659917970243628,0.3362215308002531,0.8057706322311519,0.0529712768639223,0.7545979441789519,0.6375803398136023,0.3918110065208696,0.3907559967380505,-76.48,38.98,25.077050426832336
0.8419671122511004,0.3973793954549826,0.6056244393775398,0.2092385190110037,0.2707958642967374,0.9182241490443944,0.5151733692068047,0.4471647309036727,0.3259735700022024,-76.48,38.98,46.83802846863927
0.6648433135557419,0.3114592101702347,0.3117494970893972,0.2787407600399227,0.0200549179079579,0.7619130016751864,0.8245656666487909,0.6268981696137645,0.727977920277603,-76.48,38.98,43.67569913171831
0.3041950643537215,0.4752229062516767,0.2832906379113981,0.1213560245570512,0.7531987366581184,0.5169047428012116,0.5322261229979465,0.6910005645837648,0.4877113791556409,-76.48,38.98,38.743617495233856
0.1327165219700659,0.2067006141606088,0.6668091937097173,0.1024195865461322,0.3039612714960285,0.6502350523949247,0.1660842472325181,0.6895266589084574,0.5301255147813181,-76.48,38.98,35.27216383415392
0.551266602702987,0.4007198398229731,0.7765866740707663,0.140480793950544,0.6349526775692208,0.7926088102669185,0.6624099200240982,0.6283530966191874,0.5740975708217971,-76.48,38.98,64.56851041252423
0.3379159423111957,0.673463942003731,0.4507996894031944,0.1543945559359743,0.5441602251246378,0.1537390675740992,0.1357092777498899,0.5595395406952621,0.4897793977018506,-76.48,38.98,32.95481769663726
0.6815560789182574,0.4992312799569919,0.3653524858728236,0.2651747663426684,0.7905105347096928,0.6629974467891077,0.9460968546025966,0.5167766698128995,0.1777350875925735,-76.48,38.98,41.85950830516764
0.8987239479428735,0.3405844714260378,0.6149636692758426,0.1971355135240473,0.0077021712813597,0.8435407829818627,0.228841393210418,0.5041728257920453,0.352834652675607,-76.48,38.98,36.07517842834566
0.3120056324556086,0.3533412917329594,0.6840487868552501,0.3848415335653855,0.1652120625485724,0.781134611797215,0.531730027936271,0.6102674984899142,0.4314383411487847,-76.48,38.98,45.53697599164974
0.2884183957842884,0.3449996921493592,0.5605717313183846,0.0446229778652908,0.8801989666882286,0.6244723236277356,0.4428972594187557,0.8183550131778254,0.3502207256278072,-76.48,38.98,2.504787130447859
0.5814965815825007,0.2299071956093076,0.7001848686884546,0.020043007799398,0.6099354976164622,0.4762660823849744,0.6915893735812286,0.7001220452999148,0.6870036454901352,-76.48,38.98,26.189328085529084
0.4419378640335721,0.3964522162980984,0.4944492072891233,0.4650661854076537,0.992275602201396,0.8650764762025528,0.0336014462399033,0.629845580983771,0.3603190537687032,-76.48,38.98,25.260992940145897
0.645507742156321,0.3763346741168792,0.5235988347450719,0.2490944552422497,0.4694024798230259,0.4461243251212977,0.5116000739034741,0.7272099252411728,0.2949923659134312,-76.48,38.98,41.90278484373867
0.6418039006809789,0.3065696948754031,0.5756509108266743,0.6377094991983292,0.793879951126258,0.3439642615002217,0.0400070743793913,0.8188867762749363,0.1304526963183325,-76.48,38.98,22.193514974997804
0.6221406988815159,0.3517641020969816,0.6539216189267734,0.675799451283357,0.5075431754194023,0.9144756265983088,0.2170041623636349,0.4846921423985116,0.2479737617149864,-76.48,38.98,25.88138155156049
0.5532374520405279,0.4540588869787411,0.5919642843277073,0.6867058928960682,0.0997216041902513,0.5903983389699802,0.6462198065395088,0.497855606846586,0.4646744120292326,-76.48,38.98,40.64346419083208
0.6683903387796232,0.0,0.3410897627824151,0.1027840544489209,0.026495293466388,0.8173658381543221,0.4360129332304181,0.5497128932592881,0.7080039506963094,-76.48,38.98,5.25598012432987
0.6522573170584355,0.3320609930177254,0.525603710202453,0.5245322466897997,0.0053139623518422,0.772689119556852,0.231384491577428,0.4332510012442593,0.5483614738022736,-76.48,38.98,61.02755894748738
0.5347599028179165,0.6209867742410204,0.248149349709234,0.03262569967156,0.4211466812996488,0.4499130572164947,0.49199960825617,0.4434339568569168,0.7757717104297523,-76.48,38.98,53.69576945956622
0.7106166712826137,0.3221099025387679,0.603757646166583,0.732213784364912,0.5146072370313748,0.6096865975253913,0.6753620105942431,0.7111945103786389,0.1348719207238221,-76.48,38.98,9.73628754956794
0.5386399259156722,0.5949777099081789,0.5892481886162892,0.1479246765058151,0.229425916247895,0.3497489977254083,0.9676709688036764,0.3425693487807492,0.61118081079163,-76.48,38.98,57.63793515860508
0.6953209371490467,0.3567987700970119,0.393065938911769,0.4218575689201824,0.9527216205142388,0.4439444098686442,0.0029196386002399,0.7291080611667196,0.4703340193952,-76.48,38.98,29.158338721892303
0.9925178142123232,0.3085193205852349,0.5281650395423502,0.096885112272043,0.3270083452119425,0.8153945705312199,0.783183602405098,0.3624558431253113,0.160753985933236,-76.48,38.98,29.01458787372137
0.4650943599461601,0.485042478943221,0.5582442167000029,0.3688877008676169,0.532868065389277,0.7242366866177314,0.251578968148592,0.5493659546325237,0.6993450375771596,-76.48,38.98,38.51594587999977
0.6811615459971326,0.5380042603553302,0.6613085147880736,0.5622981267844525,0.9985121772097368,0.5188344344670256,0.0135998112608129,0.5926760372173044,0.6160992563548064,-76.48,38.98,64.84977597417145
0.4805225132767703,0.3451092295636978,0.649553329386723,0.0441458593512501,0.5767489830697252,0.6262699684786746,0.8047774720480124,0.7295671776134428,0.3943696784592008,-76.48,38.98,2.64392605852278
0.518299552713907,0.2866618896374054,0.5985891057112949,0.151687137485396,0.0928990510938901,0.3862478072377988,0.4305391826101239,0.5941152956134494,0.4860262019934523,-76.48,38.98,24.92413466942807
0.2760450031390185,0.5663478520897968,0.4285617066378431,0.1670810695159643,0.3334561777878297,0.653763659423439,0.4518036904246914,0.92327264110079,0.5452605240755688,-76.48,38.98,16.386276244383517
0.5653873776055192,0.2807488063865895,0.548182022079259,0.7366805657339602,0.9859957088652896,0.6718409937214704,0.8693650608980206,0.5582888106294996,0.2274069180464734,-76.48,38.98,44.2244467165871
0.3947054217786258,0.6120765122756741,0.518065443118942,0.4023358426793053,0.000643126762383,0.6986422422212033,0.4907489761093359,0.6171169118498835,0.4974910249853442,-76.48,38.98,14.058260047118312
0.4735329729693684,0.6454938668802535,0.468713305208526,0.2198410143991477,0.6924233001599509,0.3019817426327159,0.8559721399294462,0.740281729215833,0.3803858035211609,-76.48,38.98,26.78098098579384
0.7111325990263869,0.2921004836629425,0.2372593573465704,0.1983863241177401,0.716261196724487,0.7786415896962178,0.6386622680557635,0.5147135600309445,0.8550580082502666,-76.48,38.98,43.252844521422944
0.3351099337567189,0.4334308504665812,0.8175187616554349,0.3595098693928487,0.1728180029095166,0.6745593299312426,0.0800645850485663,0.8857539493857453,0.5738794552544434,-76.48,38.98,39.2022762944484
0.4499586514517993,0.5836412660729803,0.3902135285349251,0.7133413428586929,0.7228557839470058,0.5922869008573807,0.9317691938465408,0.5663252655649519,0.5656989084300384,-76.48,38.98,33.11385351313771
0.5529641561551737,0.1977002721444088,0.2835642963251958,0.0347438700428479,0.0843826617912956,0.5819891158970373,0.0285303930145495,0.4813812159839063,0.4674617947632443,-76.48,38.98,41.4822999970871
0.7364295575733846,0.2899984007722189,0.5866098676122163,0.70436819891176,0.9596448107306864,0.3848301618767447,0.4119304157090015,0.5362224331881477,0.5554502453760226,-76.48,38.98,57.20216225703955
0.5195575616538933,0.2296994225603688,0.7273979609578022,0.7667036253654383,0.5986035745212952,0.6038092928673844,0.2720431952325488,0.7890977310863005,0.2383315035548188,-76.48,38.98,58.0818680662172
0.7116470328709166,0.4222883642597843,0.4604498891355678,0.1246519098307545,0.2454039413001576,0.6278931872638823,0.825902239470787,0.6859585708820348,0.2875549414475006,-76.48,38.98,43.07227925233822
0.6625479682737836,0.4839391860108478,0.3414590161260435,0.0064489684849331,0.1598782703197087,0.3203571067846392,0.5052747064986471,0.436560348028933,0.6573996459744413,-76.48,38.98,60.53846662484915
0.3263019110609274,0.4227814141816808,0.2994718878540433,0.067461569298503,0.9971201925427636,0.9583076040015018,0.8382420769614238,0.584375874379366,0.3214821303632881,-76.48,38.98,28.17242987450939
0.573011176872356,0.3839131345479035,0.5363809964635622,0.1194963236190233,0.7599602564673383,0.6894585317752647,0.5820262129869365,0.5174429894392902,0.5044731659953563,-76.48,38.98,56.694285150849495
0.9435117299860192,0.4663539540479706,0.4863042061995494,0.4864280219710662,0.0165231032923229,0.3097434590114905,0.1991900097154407,0.5262362889215979,0.2819292098659183,-76.48,38.98,34.64894413020938
0.3317638868778504,0.2424973477856854,0.4615709763237641,0.3040029240886217,0.019961717706961,0.7698923078883403,0.8807656317991832,0.5579271264697642,0.4865051941726896,-76.48,38.98,28.44849867902386
0.6507230776453637,0.5909089741623074,0.3535698663046086,0.8995391517912,0.5489176004574582,0.5873278443665224,0.3711074811713157,0.3021355961781597,0.6742641964953506,-76.48,38.98,47.03751208901991
0.7052818996867867,0.3190682294275591,0.8453456750645425,0.0172861582601693,0.00463346896616,0.5977085122186432,0.3597390305136017,0.6115295495312142,0.4613327906586467,-76.48,38.98,4.053833811676743
0.4495946077925354,0.5284803310411965,0.3560819953213007,0.1665959046524781,0.1264130236723297,0.7205321224533247,0.9985856452925648,0.3214229239557533,0.4284960191762108,-76.48,38.98,37.17380250982843
0.4861947658654569,0.580309107736786,0.6365636017038478,0.3356819877026372,0.2503799472932073,0.9593818505604984,0.3603901331838549,0.5355154440147664,0.4542867772104483,-76.48,38.98,43.41426042188007
0.6749740398840333,0.5016841364437868,0.6165628710209431,0.0122518935946337,0.1185555880656632,0.6097690060096412,0.4757165673253927,0.7293723607822804,0.7054168161376213,-76.48,38.98,42.46407306600088
0.358741714969264,0.513769142971546,0.5219409404167484,0.3629496293695964,0.4873088961185498,0.5552222535758836,0.0204954759520151,0.570552571714477,0.379802067404697,-76.48,38.98,30.96994496499164
0.4158820332227574,0.3791747192645516,0.4552598956910143,0.8078363185548217,0.0908181890413227,0.8978345487119112,0.0531635648141702,0.3948072949283856,0.8068734559029167,-76.48,38.98,54.71402044639364
0.4761162335021225,0.3348653990719702,0.2809602179148284,0.4511936293899498,0.1368310972556182,0.237222969255369,0.8525923927009879,0.4535264777943113,0.479194327090633,-76.48,38.98,24.22803073086176
0.6479864614783586,0.4633610239645339,0.6781808106636836,0.0767157072260366,0.5956050658076367,0.6519250266570338,0.5078335564680454,0.4802590348328563,0.39886085077522,-76.48,38.98,41.12108185727202
0.1728015767040973,0.5011093031475083,0.4127326487739861,0.0747234896624507,0.0021232557718991,0.8398353227072229,0.2240386290347963,0.4639151725152772,0.6039253996110124,-76.48,38.98,35.673012825862514
0.2916190364390882,0.5926595900844019,0.6467744717377568,0.2993993710455746,0.1465872773343805,0.6636336758948094,0.518700006785717,0.7294071767869094,0.4712163671967369,-76.48,38.98,62.67051663765007
0.7047023354604772,0.6214759687811406,0.4849592030956299,0.1593795249693637,0.2669879177685135,0.9231281216870888,0.3180878454846725,0.7492433618389611,0.3097421532539677,-76.48,38.98,57.18943771750891
0.4311923424212783,0.458771381584847,0.3784158652085116,0.8273992333200189,0.000851731930918,0.7133975565918251,0.6234031339224818,0.2871597327749005,0.7604577795087176,-76.48,38.98,41.4768652386644
0.6886347508993675,0.4476192931562449,0.4045741914994072,0.0136330392605321,0.0176164836690584,0.3530084235253357,0.5541014877003417,0.65524183317024,0.6517252241524125,-76.48,38.98,29.13688591975898
0.7506699407148434,0.6425200181985392,0.3020611456722146,0.3567840626434814,0.6004044805301761,0.2140096040460848,0.8892154711747596,0.5231530110100272,0.1047285699900088,-76.48,38.98,32.00007590108554
0.7114432870104684,0.1840432569757559,0.5590032832418538,0.0641057043298799,0.7910423626930425,0.51558859928063,0.5420324283728625,0.3965697270231195,0.6640818941770018,-76.48,38.98,52.86511157974771
0.3220484003561452,0.7011158547449006,0.4142634379427525,0.0348822377741066,0.4368019883355991,1.0,0.9254475815984908,0.5737540551652105,0.4584070053210548,-76.48,38.98,55.80466465341063
0.5948538985564046,0.4511795680274403,0.5816421313931047,0.0433736222463714,0.4758604895647698,0.6995771834024472,0.8064695542684125,0.9731767613343622,0.4581356778511686,-76.48,38.98,33.097961822515465
0.7735141981020822,0.5929652821882225,0.3841367446180068,0.4225115776064608,0.9724351715054376,0.6214671925096674,0.502080671164192,1.0,0.3957167823134149,-76.48,38.98,66.41459845813962
0.5769993619732828,0.5554654876168604,0.5680698931165559,0.3767686506103599,0.0183403503325172,0.5599954989692775,0.7077883359875133,0.6325033646742754,0.2086301906391823,-76.48,38.98,46.1236840876176
0.3706370121434804,0.8971224853202769,0.373228314563117,0.0102418948124107,0.9973085114268666,0.9002594775915538,0.8329377304423922,0.4117170181328332,0.4891881728826076,-76.48,38.98,23.28542788697585
0.5789489392677993,0.6922540386121311,0.6358413502407855,0.7042370533351523,0.9521565822348618,0.6541142479412152,0.5135988528148892,0.4254461697990157,0.3369039020940685,-76.48,38.98,22.58631017013772
0.6903319280919066,0.5789667088357096,0.3571576559568115,0.5652570882440028,0.9057772653680874,0.8184435932362353,0.9865167337917862,0.323574331555146,0.5231720355318807,-76.48,38.98,24.123951136960645
0.588488546461849,0.3953804750165802,0.5087692616671518,0.238250697062242,0.4746676612588399,0.5842357184030466,0.8785451884709758,0.5866498286094365,0.4638250151719447,-76.48,38.98,33.74841545199428
0.5507705268217771,0.3486409869598314,0.273543935501077,0.3530948662092331,0.1424619028045586,0.6358321013221988,0.7000637970738983,0.5601065515526651,0.7777290125321573,-76.48,38.98,50.319930623914914
0.7007149588945122,0.4849572267380276,0.4411331624549299,0.0493067994371186,0.5622521321956138,0.6851137948966685,0.0229348059802889,0.5817646644025094,0.4658696028956802,-76.48,38.98,23.881016503083057
0.8162119895697457,0.3763280631063507,0.6700517770128893,0.6125078533499208,0.5475875088145372,0.3503994622263614,0.8847593587925527,0.5963403014669608,0.4098161407829111,-76.48,38.98,28.50120422648782
0.4958886606144316,0.5157195079464404,0.8159862453901143,0.7280215885165517,0.3945439593001425,0.58559967087659,0.9501631029377264,0.6409543515044712,0.6423929407581501,-76.48,38.98,29.28811181198225
0.3618832990767252,0.4242999422238263,0.5497086202707143,0.0650731311235811,0.4091786593485154,0.6462096020276297,0.7421382471900981,0.4000716032096953,0.7000481258682986,-76.48,38.98,48.87379387803253
0.3671115383097504,0.734529661833636,0.4819723452606156,0.3316113930430959,0.0284666335971818,0.4625954077173436,0.9454487558877716,0.5709898354266219,0.7517223560668312,-76.48,38.98,48.53520062706215
0.3417353748984843,0.2100421692863926,0.3591065046362147,0.3422908116023407,0.9436725002511016,0.6893053991684509,0.4799321538945926,0.5687887335542688,0.6876901051441017,-76.48,38.98,36.76134529981735
0.6327173148558101,0.4734533808798383,0.4100445141923773,0.1900215569107988,0.0382830756729928,0.7246900897535525,0.0167154874722092,0.6827850415716135,0.6983387334611924,-76.48,38.98,12.33905354859187
0.0926035497312911,0.3604070621201838,0.3101180362728024,0.0048532627914081,0.4890724831694498,0.645366786788258,0.0661801850762503,0.4970259003197162,0.6895097112494117,-76.48,38.98,47.93442993019136
0.578509139737862,0.398081931957049,0.6041745537065166,0.7641444617430562,0.0386635686938466,0.5373231624827945,0.205033043889976,0.5930696736591438,0.4705298841029505,-76.48,38.98,47.91129757311646
0.5915877013288748,0.551175402734983,0.5604744540758889,0.2231228447378748,0.0942824225438488,0.7515366332207141,0.7613066475353862,0.5949277900521434,0.5133041677364255,-76.48,38.98,27.39058020743981
0.5269381728366022,0.7412301048532771,0.2362321768144055,0.577739322334744,0.164316436297972,0.7418138350349596,0.0674180169873871,0.3223628725299797,0.2184045690028419,-76.48,38.98,0.513400893744425
0.3000880372934635,0.5742937795569828,0.6897723004633887,0.133158603255867,0.9724384685555032,0.5203838339287933,0.2873378349993232,0.6949817478942344,0.2894600010240404,-76.48,38.98,11.653409694474828
0.7764650956031969,0.4134917403728906,0.3427081838081651,0.8874803870772295,0.3154797788643493,0.811241128248258,0.3687734917749765,0.631206867386403,0.3298950566700099,-76.48,38.98,32.52181865421624
0.7325093511294941,0.316459832011035,0.7160765289781935,0.0767338821526378,0.4089871867123056,0.3795125489753387,0.6350049602614861,0.3924137254379826,0.29594133326238,-76.48,38.98,48.98317717593342
0.4047087838665433,0.3839353249624134,0.5065422138426842,0.5844650362452185,0.9464155326993112,0.1877335021427927,0.5093966923530197,0.4533787671889193,0.5717981295999666,-76.48,38.98,27.34451684538832
0.2059004477651998,0.6427659528082541,0.582825026436489,0.5756755268325614,0.2428584495017277,0.5506659440831475,0.7849396434848901,0.6567448994091388,0.6028753665578287,-76.48,38.98,28.116625807263723
0.5334493626935235,0.2908409267931877,0.5383297422808244,0.3395837151694863,0.4073535913595624,0.4088580140387283,0.6470721813439343,0.3781184189377501,0.5703688712835612,-76.48,38.98,16.646891462915097
0.6065113820590073,0.4482280250929884,0.8446784637247677,0.0558498132232732,0.7513995404202605,0.7494053156186251,0.3195214350583579,0.4008002334319206,0.1643196762051119,-76.48,38.98,46.17892753225004
0.695911558434689,0.4984169637825464,0.5992038978924478,0.3229768673697327,0.486086597560682,0.3498375394155765,0.8391885634742282,0.543136665116387,0.5954166869068228,-76.48,38.98,46.79318373864794
0.5951363350127217,0.538819145689148,0.6380534641640251,0.4225144651965657,0.5585414526198487,0.727321285277006,0.2850674777145172,0.5007865495056163,0.4056263993158975,-76.48,38.98,27.85100622695656
0.6826313033538647,0.2870977354604442,0.3482931965927558,0.2896673551431917,0.403434855902315,0.5879776713993617,0.0779225936763486,0.3598042411743209,0.5610804651642172,-76.48,38.98,18.26552827927786
0.6890639326133823,0.2736849744632214,0.4110811292947881,0.0520365659789512,0.2211986806968488,0.4575792756989055,0.0953104869097901,0.408284316110979,0.5872507681778479,-76.48,38.98,43.40917447915801
0.7806760138538532,0.6090297744127581,0.6173773250116535,0.0477349139571397,0.6113632532478108,0.8597824932182505,0.3271020763067104,0.6015676035599443,0.4645195648255469,-76.48,38.98,22.35509859752353
0.5632996310150198,0.4768119391447038,0.4430124255017212,0.4992334815370736,0.1721378466158346,0.9314149295022692,0.7592370544264613,0.5981467766161935,0.8153279907569132,-76.48,38.98,31.11925303107057
0.3607647027541216,0.6311694625368388,0.4237493446256207,0.2782015026875554,0.0014806150539079,0.4116056130296232,0.4911041340571908,0.5360503487866394,0.0744202798483929,-76.48,38.98,53.71376166909288
0.3665577464462703,0.6682128152787234,0.3882066513362185,0.1837605171585281,0.9586775255206428,0.4339891311162786,0.3905266736519255,0.808594279583033,0.598224484678461,-76.48,38.98,41.07712349962211
0.351958059902587,0.5727689035006698,0.2741770495605645,0.131060315855347,0.3894062343029709,0.5618423715051185,0.3294457738785025,0.6583238277534286,0.5579036036348838,-76.48,38.98,35.61573507070424
0.732418570112487,0.315382651374432,0.4788637778071211,0.0820440568262342,0.7134209192092728,0.7574073004380816,0.4162589439720182,0.5734141752598113,0.7259175839913639,-76.48,38.98,39.59625523250861
0.7336385909371824,0.5314950889073704,0.7847727268554437,0.5692317327137839,0.2269103417747733,0.258833519585616,0.6184241954261152,0.5697771583435868,0.3183273036393954,-76.48,38.98,40.83736797518308
0.3523095353745822,0.4242704529997304,0.3462222915285582,0.3677833172384451,0.2996832099030299,0.6113158788923463,0.0724874979371478,0.5207519367148162,0.6992626543059004,-76.48,38.98,63.746815763485415
0.733977622149176,0.4159882175436696,0.5751736475551266,0.3828715229093645,0.3409897616383726,0.6736109174396036,0.4981924078643443,0.3555971319319658,0.6766276678784002,-76.48,38.98,56.670347384404536
0.6833550134983603,0.5379557639520989,0.2538492266993676,0.4539826728900557,0.1554807065522027,0.5283846859738476,0.6455736583078754,0.5545725851544022,0.5890307767244625,-76.48,38.98,48.202048241863785
0.4899005878474123,0.4856254385770888,0.3189073129937495,0.5440006666924239,0.4974200730595071,0.4975796876666588,0.3670359860110464,0.3371450373185535,0.4033196565029709,-76.48,38.98,8.56289228219509
0.4500143349047758,0.2487187215963167,0.4659950863472633,0.4349742809245627,0.9972946280636156,0.7367033824123972,0.3121191300790493,0.2820168015992359,0.2883858827881135,-76.48,38.98,39.8016675167363
0.5880588320911327,0.5015582443965326,0.4046388652984332,0.2251280426122548,0.9611253743784632,0.9414704286296044,0.4321449977267229,0.7551835301852341,0.5212549447722574,-76.48,38.98,65.21765837457787
0.6888426056524137,0.5757626605798053,0.7695519135146408,0.2637312682899968,0.1988402454825907,0.8046617299752772,0.7376020309808908,0.6028469864985158,0.6536749674186709,-76.48,38.98,44.89403887638164
0.4038380449396864,0.5577713448758664,0.6371675827198083,0.0432219894202931,0.9776253012800808,0.7660297854821795,0.3927228796922256,0.444843844058477,0.5046779573163003,-76.48,38.98,52.13000905184093
0.5513054925218467,0.4243236780449022,0.6926956441468721,0.0617642770773949,0.0722918684035247,0.3909718277250835,0.1517641181041793,0.6264464030623067,0.3114437118087753,-76.48,38.98,29.59550394243599
0.6012954348070453,0.546810848195852,0.5505052669940259,0.8148392317173083,0.9884407722570064,0.7454022137187017,0.3582569555571674,0.4859368612661429,0.4096683970708389,-76.48,38.98,57.51656791698494
0.5932923429590901,0.567756134898153,0.6050792047867327,0.4476034298795344,0.0972684345559648,0.8581605109381472,0.6804210361677926,0.5228336974845739,0.1633893134557077,-76.48,38.98,32.47597500956158
0.6634915054413038,0.4747082796993818,0.4117150790871686,0.4284177390350864,0.3858383835663105,0.6656650424312439,0.1468604872045111,0.4265201461477579,0.5645196492651814,-76.48,38.98,57.170206355392985
0.609674620463364,0.586212450679188,0.5252242267321612,0.2904346128381707,0.0024016773677478,0.4911762613316598,0.0462118357957265,0.6412077221662359,0.3217784164641356,-76.48,38.98,17.17741654870528
0.5105744436697325,0.4399939643224932,0.657528754466133,0.5405267538758319,0.0416729065890839,0.0428300380736852,0.4974023435662458,0.6964061254772055,0.3379871945986094,-76.48,38.98,60.95624953362511
0.4420017480195687,0.2378655796961263,0.5604257858904313,0.073229263249179,0.0684206280319976,0.7414352072553246,0.9565025679675252,0.5147592357529459,0.3016994239245573,-76.48,38.98,29.229324930437663
0.6593985559157385,0.6453009913685268,0.3122154190137207,0.4519287967283571,0.3719226749271334,0.5301110118942365,0.9866247698628632,0.5092639944525766,0.4068561310152558,-76.48,38.98,30.28776155491052
0.5732724729077102,0.4641223802790625,0.8488272667925054,0.368370330577277,0.814371086768156,0.7037165412877131,0.9406124750187648,0.4652656119315436,0.255651611178239,-76.48,38.98,19.145748986439457
0.6594655621974091,0.3847446423547723,0.2545014328448454,0.206320795842634,0.0793013098202354,0.8530859266379128,0.675957072055795,0.6047886591677452,0.4842099156228948,-76.48,38.98,31.68212996320533
0.5252138990863883,0.3193825420727354,0.5562471665618967,0.7076906896847307,0.9185667080744406,0.3478216863384733,0.8437593531627834,0.4840900372605707,0.4600352797996923,-76.48,38.98,27.97713395797776
0.6736943043618402,0.489703264674784,0.4094452586592695,0.3364845385364419,0.597771029733561,0.6769525585291964,0.2410008236753975,0.4932959278931728,0.5648370693472593,-76.48,38.98,36.06939415089752
0.333665054744435,0.3653236208716252,0.4259910420806093,0.533830697206956,0.8804617044849763,0.8391887930475267,0.5610478140184756,0.4472601286876125,0.6147145006189472,-76.48,38.98,22.343156889445943
0.6134361127630489,0.157471124910812,0.3995076180949442,0.3132889093023743,0.7347592694063002,0.5398636831952429,0.7047533132021226,0.4511718430580828,0.4522982523281669,-76.48,38.98,32.44332366538878
0.6707623052723238,0.3350269722983405,0.27565793075557,0.4384667701317248,0.982949233247998,0.6983804974817264,0.740273106859955,0.5018803092665217,0.4254234724496998,-76.48,38.98,51.56920721072974
0.8308624441422179,0.3238360701484887,0.7401864137643407,0.1989924165463046,0.5538729106532736,0.7647334323045563,0.6841026135958471,0.5365556083015869,0.5383514459685265,-76.48,38.98,28.0605914122137
