X,Y,vlm,uv,heat,Salinity,SST,SLP,SP,X_orig,Y_orig,Target_Samples
0.4016799791007884,0.4240820767974805,0.247002610728331,0.677226650336479,0.7560900336949397,0.6161358496418319,0.5018956932692205,0.4382803666027567,0.4124206116628775,-76.67,34.72,26.39472660046204
0.3476166317815362,0.6367944452762705,0.3916085286846564,0.7371511048091426,0.2590788218190278,0.8122983941714386,0.5375370032498472,0.4134629396695374,0.8459663781495689,-76.67,34.72,48.37246860007895
0.5899116570675736,0.4245701709669848,0.5389805166144169,0.3586438418617904,0.2401147319740106,0.7622316508141501,0.4376149515696013,0.3888991051074096,0.5504722783996018,-76.67,34.72,43.719005386324696
0.3335637776305755,0.5377173798080441,0.5188924601980324,0.5910423842767801,0.953710523862084,0.6408364923319265,0.5731410354151024,0.6882109505549223,0.4625207152050828,-76.67,34.72,18.78156059425284
0.6499239119641038,0.6110852499520187,0.6335939970815085,0.437768966499453,0.2576805469667102,0.6625287519647125,0.1283131844113727,0.6124382705971512,0.4594484587384058,-76.67,34.72,13.24110905817042
0.410549513113297,0.8397850945958882,0.2401260314687211,0.4990503271302687,0.7291855391545713,0.7046974613231398,0.9336121321301676,0.5054549525897581,0.3231613075488009,-76.67,34.72,16.255005487774667
0.5761076299778661,0.331858153276462,0.4935122555592305,0.4654331613756711,0.8828152130096004,0.5317526353129355,0.6554043689070453,0.1798064756212573,0.681219166402018,-76.67,34.72,59.86292536281041
0.6512566994309303,0.4583385676381814,0.4895857981936369,0.3711216042502636,0.5990080356553201,0.6611372064034575,0.8799220902329687,0.6121298478136964,0.3482291576177569,-76.67,34.72,50.65596061713882
0.498310542308832,0.531054271898493,0.5178223367123602,0.6161738257311422,0.211307411963794,0.3054836431195041,0.4551148355496726,0.3109710471956655,0.2392430831811979,-76.67,34.72,62.844632805945295
0.8497500854642948,0.4576739978479337,0.4065944871971227,0.4761949793098868,0.7123522568685955,0.8088574347572176,0.1857559711652965,0.5395597636593789,0.4003766320229031,-76.67,34.72,27.173833364866127
0.5521118033375358,0.8024313003413815,0.3593059775031793,0.5139036692824666,0.8418114748954106,0.6637613535925647,0.3892308738890589,0.5513558200729135,0.4645030534392665,-76.67,34.72,59.1724712172208
0.6609435152980437,0.5388653365428485,0.1728538577012318,0.5764779073678444,0.9850904937490144,0.6248202395423453,0.6560880419895802,0.5910923884249958,0.7191856185940021,-76.67,34.72,48.07475503282048
0.4035110828267982,0.5924087386681629,0.569761772694027,0.5152145210399531,0.7938141785916116,0.5246742498995156,0.2996380764412695,0.323056423425087,0.4898692253706065,-76.67,34.72,55.97421824748649
0.4071179795913351,0.3665929508677106,0.2144591134621462,0.5948642604462396,0.3701885068716276,0.3978552165206442,0.1864497344828387,0.6885487652780001,0.7499345581416237,-76.67,34.72,17.253733180190792
0.8047120614982103,0.24445729723109,0.470063585026738,0.4836123784454466,0.1581001709646973,0.5565378646491739,0.696198400990436,0.6757284064935073,0.3562632141058205,-76.67,34.72,16.81985428552718
0.7079946768974632,0.2459608106702455,0.5129030121106016,0.3427669132938571,0.4652050451510348,0.6917994097042763,0.9075385709785584,0.3424213543648406,0.6673829511816799,-76.67,34.72,12.29093567542354
0.4732168081161261,0.2454091206081486,0.6333373587177066,0.1938756897984906,0.6954777796120433,0.6895647534079319,0.5390948197038872,0.4281468519906731,0.4849933849647339,-76.67,34.72,40.04848080798515
0.2337575970823396,0.3892941784153513,0.3006312719117671,0.1987185425591572,0.8404055065412462,0.823079863217256,0.3030435531755285,0.7177853240351797,0.6454600138665255,-76.67,34.72,36.69408059377552
0.6742102189828199,0.5450485258012725,0.4378270762101285,0.3090480928908234,0.0837173164695244,0.6375143858334773,0.6898150873156116,0.3523261688887062,0.3717742504419146,-76.67,34.72,32.35554248480545
0.9064263339118273,0.6418054277958581,0.5819854380919599,0.4757659127599449,0.8032550217241503,0.674331908117699,0.3868625181634413,0.4041687117899614,0.3870435304543267,-76.67,34.72,22.490129077303145
0.5906248849652969,0.5217266174657103,0.1154751927089349,0.4992178683790749,0.6546355246252868,0.5337962724028742,0.3886225033825298,0.7082017237940911,0.6629278091073392,-76.67,34.72,31.126208685171523
