X,Y,vlm,uv,heat,Salinity,SST,SLP,SP,X_orig,Y_orig,Target_Samples
0.3947054217786258,0.6120765122756741,0.518065443118942,0.5593095267057151,0.0303918244249072,0.6986168951577174,0.2479210844407021,0.1914813092655547,0.4662499452607551,-76.48,38.98,21.84860908116702
0.4735329729693684,0.6454938668802535,0.468713305208526,0.1808633317856835,0.8609718618711807,0.8011680462266706,0.5063412268327669,0.5674846926220216,0.3677433829521574,-76.48,38.98,62.07069882511298
0.7111325990263869,0.2921004836629425,0.2372593573465704,0.5138618889242292,0.1377528335986443,0.7235647235002687,0.6624309739246538,0.3503842549636033,0.5150260664729651,-76.48,38.98,33.45321681903574
0.3351099337567189,0.4334308504665812,0.8175187616554349,0.5760835913654669,0.8395243854933734,0.7578254652390868,0.8824297077869853,0.9049671608584364,0.4006830345823676,-76.48,38.98,20.535500930407764
0.4499586514517993,0.5836412660729803,0.3902135285349251,0.7950292812384137,0.8230456363819526,0.7200843415262281,0.917696990100806,0.4010793227210512,0.3061403948864566,-76.48,38.98,45.47375477765986
0.5529641561551737,0.1977002721444088,0.2835642963251958,0.7475188427058023,0.0103964881108077,0.2516278017962018,0.1065303481411663,0.4932905493120849,0.4511647750043354,-76.48,38.98,44.994277713407286
0.7364295575733846,0.2899984007722189,0.5866098676122163,0.1239350721928818,0.4082858690571913,0.6889090861035971,0.8526831585164525,0.4978478745167364,0.1458132789306597,-76.48,38.98,56.46405180656482
0.5195575616538933,0.2296994225603688,0.7273979609578022,0.2704317338416898,0.7842117121381869,0.6346727417960263,0.6510776929141409,0.332733459411942,0.5384639080491531,-76.48,38.98,6.256996862419463
0.7116470328709166,0.4222883642597843,0.4604498891355678,0.2873530979886707,0.0067103486741175,0.6354913335183261,0.1272398104275546,0.4648523008828731,0.6342621734485469,-76.48,38.98,30.77580824347785
0.6625479682737836,0.4839391860108478,0.3414590161260435,0.0847448785720512,1.0,0.3099853540601343,0.9788804493355008,0.495918813804339,0.5626387553892445,-76.48,38.98,42.75268879506677
0.3263019110609274,0.4227814141816808,0.2994718878540433,0.1575875961855236,0.2863082332740916,0.2908862395810034,0.859682575757937,0.6410901814753706,0.434113905917133,-76.48,38.98,16.56226679722053
0.573011176872356,0.3839131345479035,0.5363809964635622,0.3486541619647652,0.8178371808458605,0.7428287174708319,0.3281908504385361,0.4711862047394644,0.4902432240066202,-76.48,38.98,32.682557074002446
0.9435117299860192,0.4663539540479706,0.4863042061995494,0.2070553556209945,0.721992893105191,0.537113066478839,0.0796542854705101,0.4301831912592241,0.4715452678610323,-76.48,38.98,64.87278333544349
0.3317638868778504,0.2424973477856854,0.4615709763237641,0.5564401668598187,0.1287594358252664,0.4844924005376998,0.0954834718693398,0.5496100827072018,0.6914957253691069,-76.48,38.98,47.32655047186631
0.6507230776453637,0.5909089741623074,0.3535698663046086,0.677686687182634,0.7345167399743139,0.8080593889275495,0.1908596397096778,0.4818794427558401,0.6864162089558252,-76.48,38.98,38.276941839494334
0.7052818996867867,0.3190682294275591,0.8453456750645425,0.9223716872447884,0.8097448669295576,0.7022039143275118,0.7798856079092441,0.244215441836629,0.4148513626957709,-76.48,38.98,20.38755285943021
0.4495946077925354,0.5284803310411965,0.3560819953213007,0.0609995138481615,0.7008834051393008,0.6315207005613294,0.2361725229154661,0.5223477925514096,0.5305492432744804,-76.48,38.98,44.8268848289435
0.4861947658654569,0.580309107736786,0.6365636017038478,0.4083195784242959,0.747620958781681,0.3495997517286524,0.0689373609197826,0.4536716382502446,0.5366857391762436,-76.48,38.98,40.21232961813085
0.6749740398840333,0.5016841364437868,0.6165628710209431,0.0494757038604429,0.8009009200011797,0.8216218076637193,0.8817893771902031,0.8390174336016484,0.1536907749459843,-76.48,38.98,16.806674000219076
0.358741714969264,0.513769142971546,0.5219409404167484,0.0474558997903312,0.0,0.8176210351751243,0.4751682921144937,0.3876924999132836,0.5192883205387991,-76.48,38.98,41.555125233418245
0.4158820332227574,0.3791747192645516,0.4552598956910143,0.4195474755643184,0.9972722231044888,0.6877718030811415,0.6986826532317291,0.2973676866889573,0.5034126200050746,-76.48,38.98,24.37061320151192
0.4761162335021225,0.3348653990719702,0.2809602179148284,0.087546402351096,0.0435553679446722,0.5524060578711406,0.4149525806383596,0.4661265817333544,0.2383670585442325,-76.48,38.98,47.79155702313741
0.6479864614783586,0.4633610239645339,0.6781808106636836,0.4569778962732441,0.0761708003073257,0.7999108664420354,0.6221500877202579,0.4317303955526438,0.4749818984398455,-76.48,38.98,50.210450034175736
0.1728015767040973,0.5011093031475083,0.4127326487739861,0.5170048186662635,0.5698613751371006,0.4671078456007254,0.4526716259380287,0.4223118997538145,0.3836796736829664,-76.48,38.98,51.164621630163865
0.2916190364390882,0.5926595900844019,0.6467744717377568,0.242052767744933,0.9497180116620364,0.5477673173203483,0.9652734087188132,0.6635017715607775,0.4284704462655372,-76.48,38.98,23.97758111950591
0.7047023354604772,0.6214759687811406,0.4849592030956299,0.5259831033125495,0.0746461237492996,0.3974821689485296,0.2352779186342832,0.0904784135184237,0.373609588026232,-76.48,38.98,50.83507633453092
0.4311923424212783,0.458771381584847,0.3784158652085116,0.1155777590227778,0.9982055142571262,0.4848247029169668,0.4516649166224991,0.6151101463318558,0.4943180576342364,-76.48,38.98,22.46574782395045
0.6886347508993675,0.4476192931562449,0.4045741914994072,0.5041097400772964,0.0691274229103619,0.6471138506896819,0.1677656830281358,0.3904720285426376,0.4735369809753839,-76.48,38.98,20.48232468746696
0.7506699407148434,0.6425200181985392,0.3020611456722146,0.4971454975687048,0.0190943214936769,0.7694553696471229,0.1888543870866647,0.6122742952211202,0.3787321986942925,-76.48,38.98,56.973951229724776
0.7114432870104684,0.1840432569757559,0.5590032832418538,0.1305505320743097,0.724179793481129,0.4526220298482648,0.946749788984257,0.3565944963326156,0.3731887275652973,-76.48,38.98,41.62209930239986
0.3220484003561452,0.7011158547449006,0.4142634379427525,0.2019374366566005,0.4473677665005109,0.5057505895670218,0.189751329554929,0.3955655636385125,0.3756545133669335,-76.48,38.98,49.34151242964055
0.5948538985564046,0.4511795680274403,0.5816421313931047,0.1979719021601635,0.9622934987711138,0.582237968250384,0.1699785252036451,0.4628110175467834,0.4578999513189237,-76.48,38.98,43.60524990125424
0.7735141981020822,0.5929652821882225,0.3841367446180068,0.4246047265920212,0.000183776011721,0.4629852797010724,0.4624248274439663,0.4884777913315665,0.3141026568964825,-76.48,38.98,42.6532720730184
0.5769993619732828,0.5554654876168604,0.5680698931165559,0.0607991781957434,0.995647385993714,0.659230528875071,0.3208152795618961,0.9376335463448788,0.468949607687583,-76.48,38.98,52.58550972656749
0.3706370121434804,0.8971224853202769,0.373228314563117,0.2785476456609359,0.0034167150093178,0.7101806777086631,0.0547133474931604,0.4995038690558498,0.639392671918544,-76.48,38.98,43.06915071766454
0.5789489392677993,0.6922540386121311,0.6358413502407855,0.1273392938921563,0.1311737393983382,0.4592288036179204,0.5311474136828274,0.4908771177474377,0.6408109739264979,-76.48,38.98,15.318751648479632
0.6903319280919066,0.5789667088357096,0.3571576559568115,0.005508634846335,0.1027441170287714,0.6966068769958771,0.0251243218889604,0.6186963303447628,0.0665160924155417,-76.48,38.98,55.822660399924935
0.588488546461849,0.3953804750165802,0.5087692616671518,0.0590891320162621,0.1775098021090136,0.7054374543515319,0.8131041766054116,0.3219747286324744,0.3908893317482642,-76.48,38.98,42.35128025600494
0.5507705268217771,0.3486409869598314,0.273543935501077,0.1418495170131114,0.0073213555469052,0.7107871849796694,0.5174163181223589,0.5738920221483108,0.4188096108090716,-76.48,38.98,31.45437334680685
0.7007149588945122,0.4849572267380276,0.4411331624549299,0.7743640312356898,0.2353653109596277,0.5168178784484286,0.3450625907842809,0.3371748174335735,0.4724154363019326,-76.48,38.98,46.72980583095632
0.8162119895697457,0.3763280631063507,0.6700517770128893,0.5882401331179853,0.5022876602624984,0.8544529735652905,0.395329902574252,0.4258536693317845,0.5311479127863651,-76.48,38.98,63.94376573688536
0.4958886606144316,0.5157195079464404,0.8159862453901143,0.5549194809232021,0.8017375690229458,0.5690740871485708,0.3105403698600913,0.6252767960099156,0.4729578621968109,-76.48,38.98,43.35912810576663
0.3618832990767252,0.4242999422238263,0.5497086202707143,0.47427528029196,0.1606944665545069,0.501157237749666,0.5043133464933519,0.4159328205921979,0.4205737673701978,-76.48,38.98,17.10759111723105
0.3671115383097504,0.734529661833636,0.4819723452606156,0.1671298117140167,0.0215979053940239,0.4946793423065797,0.3477091869659868,0.7438211402907154,0.3862004802812632,-76.48,38.98,34.51121597805833
0.3417353748984843,0.2100421692863926,0.3591065046362147,0.2041054309509388,0.0104656118169159,0.5954316884706655,0.0856973592696079,0.270126229083707,0.6477942335056992,-76.48,38.98,34.86756744710254
0.6327173148558101,0.4734533808798383,0.4100445141923773,0.6677239899490851,0.0033354790488163,0.7425468604846515,0.8040906055622288,0.5710707611458896,0.490265809352638,-76.48,38.98,41.14525209150376
0.0926035497312911,0.3604070621201838,0.3101180362728024,0.4694930701196305,0.0501290222028681,0.5795247448767071,0.8165929466804651,0.2110743775547053,0.5058932062132809,-76.48,38.98,62.67483737251396
0.578509139737862,0.398081931957049,0.6041745537065166,0.546804913048066,0.1937680531378845,0.5715771847249497,0.0621563469942772,0.2575019777279729,0.3550397079542127,-76.48,38.98,15.83018951738126
0.5915877013288748,0.551175402734983,0.5604744540758889,0.0340763897137889,0.0231193560078589,0.5405285315338464,0.5281281006678769,0.5410675897744379,0.6005956555902956,-76.48,38.98,15.10695199049058
0.5269381728366022,0.7412301048532771,0.2362321768144055,0.4214579821807443,0.9616906721923764,0.2948073819850223,0.7464532946868266,0.000841320447413,0.7661908584581815,-76.48,38.98,23.76309150265192
0.3000880372934635,0.5742937795569828,0.6897723004633887,0.2050110015518285,0.2402335435793705,0.7603834007045721,0.5506686694317616,0.6981250912620091,0.48731732707783,-76.48,38.98,36.33388979012541
0.7764650956031969,0.4134917403728906,0.3427081838081651,0.05908181459142,0.195245836707035,0.5515910056975022,0.9155255557459928,0.4723223217118865,0.7277096873892759,-76.48,38.98,44.60692416198775
0.7325093511294941,0.316459832011035,0.7160765289781935,0.5794077565978833,0.9525597061938916,0.7456896673518217,0.4090064506373644,0.3560946266849641,0.5799572672468428,-76.48,38.98,45.8536752972237
0.4047087838665433,0.3839353249624134,0.5065422138426842,0.6100391700076381,0.0466324676483245,0.7520420535871117,0.9266981338214726,0.6295156230372573,0.438638235417316,-76.48,38.98,40.784807880213485
0.2059004477651998,0.6427659528082541,0.582825026436489,0.137758687497324,0.7243110608798826,0.2497959286857746,0.4816507803285359,0.413161426143979,0.2956635880787381,-76.48,38.98,28.784778075059485
0.5334493626935235,0.2908409267931877,0.5383297422808244,0.2134193100846909,0.2772075742780427,0.3985927268977737,0.7697202360085554,0.573892643724372,0.2416542927243855,-76.48,38.98,59.13771373421452
0.6065113820590073,0.4482280250929884,0.8446784637247677,0.0378055903244474,0.0480275977237684,0.6512815520158161,0.8761616178050381,0.4229319791489627,0.208828532345921,-76.48,38.98,33.5162601211184
0.695911558434689,0.4984169637825464,0.5992038978924478,0.4409178620773685,0.9896020283376908,0.6236789933582664,0.969228810045653,0.5751703809716314,0.5172126232371643,-76.48,38.98,43.45161663646934
0.5951363350127217,0.538819145689148,0.6380534641640251,0.6622356973003136,0.028691635348126,0.4527292618462139,0.619105053146182,0.4317805305799259,0.4616252899630593,-76.48,38.98,44.72166120488782
0.6826313033538647,0.2870977354604442,0.3482931965927558,0.1162191262309115,0.1313036969840589,0.352828387733233,0.8723350828539741,0.5554704393804222,0.6360553443114392,-76.48,38.98,5.018607301691848
0.6890639326133823,0.2736849744632214,0.4110811292947881,0.5844311108901254,0.3043292675575088,0.4622234403328833,0.6790301122876792,0.8209613912041615,0.5295054612101614,-76.48,38.98,58.49907908422648
0.7806760138538532,0.6090297744127581,0.6173773250116535,0.1213511375680761,0.9264058698650806,0.2229902298314569,0.9963162981855772,0.5979305720863871,0.122360531984269,-76.48,38.98,51.030741463019325
0.5632996310150198,0.4768119391447038,0.4430124255017212,0.7635353697171771,0.5099493294361745,0.7821814264044405,0.2652743769547427,0.7097677629488409,0.3969945517889712,-76.48,38.98,32.23387125123294
0.3607647027541216,0.6311694625368388,0.4237493446256207,0.1700946180445828,0.0831888849171257,0.6606423400454616,0.8859520495784928,0.3286450599299398,0.4761747275318882,-76.48,38.98,45.83446352297922
0.3665577464462703,0.6682128152787234,0.3882066513362185,0.632618293443007,0.069521776919559,0.645344566562238,0.0367740171329938,0.3865634815065354,0.4515108597898533,-76.48,38.98,25.767649078654507
0.351958059902587,0.5727689035006698,0.2741770495605645,0.104688388916661,0.0011722365818057,0.1030188794853816,0.4358565695504465,0.7679145299773786,0.6356729072192044,-76.48,38.98,30.614569541517504
0.732418570112487,0.315382651374432,0.4788637778071211,0.1306886169903245,0.4262138398970105,0.7952872076122965,0.4731838609507939,0.6210097081967195,0.5699416824599564,-76.48,38.98,22.052318499853705
0.7336385909371824,0.5314950889073704,0.7847727268554437,0.1292571622191552,0.1195188075283613,0.6296171378269685,0.4004837602437624,0.4768302191370393,0.4377867568987866,-76.48,38.98,52.62659021229607
0.3523095353745822,0.4242704529997304,0.3462222915285582,0.0557018410278537,0.0270157245831957,0.506149545211251,0.7466129425741769,0.4277172683770436,0.361822687439482,-76.48,38.98,10.701739308308484
0.733977622149176,0.4159882175436696,0.5751736475551266,0.6752483717869796,0.0012496343000087,0.7549505863867826,0.4391327452607914,0.2600194145787295,0.4097891276347413,-76.48,38.98,25.422786993976576
0.6833550134983603,0.5379557639520989,0.2538492266993676,0.0170596177875886,0.7746807866394189,0.6325121097980531,0.3335614560459713,0.4442693298587233,0.2172323284069567,-76.48,38.98,59.39739661812304
0.4899005878474123,0.4856254385770888,0.3189073129937495,0.177137838747001,0.0967342065830305,0.2632997860628203,0.6592130742048673,0.5109749904627899,0.4706343028973873,-76.48,38.98,64.73263950856239
0.4500143349047758,0.2487187215963167,0.4659950863472633,0.0432103655916419,0.5395240524680557,0.65974022221536,0.2161807309261364,0.4778217055061036,0.4445770180214902,-76.48,38.98,47.63206260273628
0.5880588320911327,0.5015582443965326,0.4046388652984332,0.1411942568131189,0.0359889810162843,1.0,0.0116054032964468,0.6846453668764011,0.3243804467134284,-76.48,38.98,36.28995294845608
0.6888426056524137,0.5757626605798053,0.7695519135146408,0.1673449108451097,0.5218909361989268,0.6377708718669279,0.0796420842887169,0.7751117033132425,0.2890242551890114,-76.48,38.98,33.9803710927178
0.4038380449396864,0.5577713448758664,0.6371675827198083,0.7321083401009616,0.7185134441596683,0.4560349942108054,0.2656165189591922,0.4298677879368964,0.4811332958536819,-76.48,38.98,38.80181363803999
0.5513054925218467,0.4243236780449022,0.6926956441468721,0.1774233634052655,0.5737244249337705,0.6425611193189581,0.5632945430021808,0.1607360620690756,0.1282092514021794,-76.48,38.98,34.52846514184502
0.6012954348070453,0.546810848195852,0.5505052669940259,0.4799646077112841,0.044225420785182,0.8147140807657672,0.2839757414923241,0.3731907767124164,0.1971521613383659,-76.48,38.98,18.703893811228543
0.5932923429590901,0.567756134898153,0.6050792047867327,0.1714291079208801,0.1672450272296388,0.4365550731611679,0.7963804498347006,0.5609505165992485,0.1806279201540094,-76.48,38.98,50.11929316024988
0.6634915054413038,0.4747082796993818,0.4117150790871686,0.3018877562203477,0.0902011287646185,0.5067275156281533,0.411258836857049,0.6745819457160127,0.4956496932217678,-76.48,38.98,50.95283580341841
0.609674620463364,0.586212450679188,0.5252242267321612,0.1760228019347539,0.9949378821393616,0.6596099534717962,0.8531365791896675,0.4943885507155617,0.3377663684615785,-76.48,38.98,33.432510426905395
0.5105744436697325,0.4399939643224932,0.657528754466133,0.2316843117936032,0.7948073344537664,0.5766248468365404,0.6062393131894647,0.2972480041596471,0.4855899259516135,-76.48,38.98,27.07738226444248
0.4420017480195687,0.2378655796961263,0.5604257858904313,0.1934328856768575,0.4243312933324766,0.7113650359975651,0.053705814150907,0.169469460208144,0.2445860855716624,-76.48,38.98,39.99827363797934
0.6593985559157385,0.6453009913685268,0.3122154190137207,0.2379115494308281,0.6309469077677077,0.762648279615299,0.6301503293179709,0.5626244071673625,0.3261043045757395,-76.48,38.98,8.217034736384132
0.5732724729077102,0.4641223802790625,0.8488272667925054,0.2024951577722572,0.9559278236052362,0.6156593877485947,0.6203466847405777,0.5311373399803576,0.7037515013367186,-76.48,38.98,46.63689515428949
0.6594655621974091,0.3847446423547723,0.2545014328448454,0.1578023869157465,0.7899570255528499,0.733425633159472,0.5948295588831606,0.6374212885926469,0.4405901980760485,-76.48,38.98,46.04695800550654
0.5252138990863883,0.3193825420727354,0.5562471665618967,0.2615977546525204,0.6912715094216698,0.3856011541915355,0.2031718824835363,0.4432553939416818,0.6627087318579087,-76.48,38.98,29.79680830420435
0.6736943043618402,0.489703264674784,0.4094452586592695,0.1955270559422516,0.6836268291752515,0.7044011176669688,0.2156846748505479,0.5111930265209003,0.2383684525165003,-76.48,38.98,43.25342905207973
0.333665054744435,0.3653236208716252,0.4259910420806093,0.219486772607551,0.2469538730850899,0.6345082664249635,0.3934157786236442,0.5173958148465767,0.3586164686451238,-76.48,38.98,54.739742495268814
0.6134361127630489,0.157471124910812,0.3995076180949442,0.0699184377878108,0.0720377084897325,0.184882164043429,0.3659603982805415,0.4010850464732938,0.4559197844580223,-76.48,38.98,45.24935764285081
0.6707623052723238,0.3350269722983405,0.27565793075557,0.6496767225043887,0.7776380461412731,0.7891490727250196,0.5771040969088673,0.236403290457934,0.5549147480479182,-76.48,38.98,10.15778296304093
0.8308624441422179,0.3238360701484887,0.7401864137643407,0.5947767379865542,0.0874933892170431,0.4914412456852822,0.1953718940085737,0.505956514817976,0.5405073447930013,-76.48,38.98,37.23113595135299
